报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2415910910.68,,,,,,,,,,,7357907.37,6813785.81,2430082603.86,1614880893.48,,,,,,155395279.56,48889387.13,60034949.0,1879200509.17,550882094.69,,114562771.0,1351490.59,74316.71,,,,,115988578.3,281198898.63,,,,,,281198898.63,-165210320.33,,,,723050340.59,,,723050340.59,1098312877.19,35234538.03,,,1133547415.22,-410497074.63,-9114093.36,-33939393.63,352929583.13,,,,,318990189.5,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,8849920197.32,,,,,,,,,,,52091946.71,52661231.16,8954673375.19,7966372624.59,,,,,,662762702.25,173964652.0,122716674.0,8925816652.84,28856722.35,,277437229.0,1413018.81,5784397.3,,,,,284634645.11,1106195504.27,392000000.0,,,,,1498195504.27,-1213560859.16,,42500000.0,42500000.0,5481113862.42,,,5523613862.42,4010302728.47,190077588.46,,29721335.52,4230101652.45,1293512209.97,7245711.13,116053784.29,236875798.84,352929583.13,236875798.84,,,352929583.13,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:18:02
20250930,,6520721894.2,,,,,,,,,,,31598420.14,52325950.74,6604646265.08,5481324183.74,,,,,,484157423.78,114867629.48,94451787.47,6174801024.47,429845240.61,,50000000.0,158935.13,7722722.56,,,,,57881657.69,770581974.76,343000000.0,,,,,1113581974.76,-1055700317.07,,37500000.0,,3679291142.06,,,3716791142.06,2862611027.84,163548152.04,,23452742.54,3049611922.42,667179219.64,10201087.02,51525230.2,236875798.84,,,,,288401029.04,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:56
20250630,,4335336629.14,,,,,,,,,,,16898776.34,24910208.84,4377145614.32,3388834032.81,,,,,,320857258.28,78087882.77,73530890.13,3861310063.99,515835550.33,,,,3608479.36,,,,,3608479.36,473982648.57,150000000.0,,,,,623982648.57,-620374169.21,,25500000.0,,2491684471.87,,,2517184471.87,2096762797.75,131934149.1,,15054106.24,2243751053.09,273433418.78,12360821.3,181255621.2,236875798.84,418131420.04,236875798.84,,,418131420.04,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:00:09
20250331,,2026517780.62,,,,,,,,,,,21721116.13,23244876.12,2071483772.87,1508440960.73,,,,,,165030467.21,43511780.46,94645413.77,1811628622.17,259855150.7,,,,2969070.52,,,,,2969070.52,282303276.47,,,,,,282303276.47,-279334205.95,,,,948784780.0,,,948784780.0,776254447.96,33856921.44,,,810111369.4,138673410.6,2705968.84,121900324.19,236875798.84,,,,,358776123.03,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T18:46:15
20241231,,8484216253.92,,,,,,,,,,,30016251.33,51263704.21,8565496209.46,7632114267.07,,,,,,639049134.13,147897871.05,135896177.82,8554957450.07,10538759.39,,303428.32,522712.15,5512073.39,,,,,6338213.86,1789960929.2,,,,,,1789960929.2,-1783622715.34,,42500000.0,42500000.0,5140425188.95,,24500000.0,5207425188.95,3352539660.98,202786083.08,,10574152.09,3565899896.15,1641525292.8,9014633.77,-122544029.38,359419828.22,236875798.84,359419828.22,,,236875798.84,定期报告,是,20260429,CNY,合并期末,2025-04-24T18:46:15
20240930,,5472370595.47,,,,,,,,,,,41524070.88,54767156.45,5568661822.8,4886729422.8,,,,,,424205904.21,154158997.16,45285638.49,5510379962.66,58281860.14,,,,189014417.02,,,,,189014417.02,1420661903.87,,,,,,1420661903.87,-1231647486.85,,34000000.0,,3549952000.0,,,3583952000.0,2309761690.0,209105180.39,,,2518866870.39,1065085129.61,-8346028.22,-116626525.32,359419828.22,,,,,242793302.9,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T15:55:06
20240630,,3434668828.16,,,,,,,,,,,32299259.91,48506972.98,3515475061.05,2962524582.4,,,,,,303242529.68,122046920.19,7370810.08,3395184842.35,120290218.7,,,,188699860.63,,,,,188699860.63,1267412926.02,,,,,,1267412926.02,-1078713065.39,,17000000.0,,2825596587.31,,,2842596587.31,1785857563.1,136280074.65,,,1922137637.75,920458949.56,6273235.36,-31690661.77,359419828.22,327729166.45,359419828.22,,,327729166.45,定期报告,未审计,20250828,CNY,合并期末,2024-07-30T17:15:15
20240331,,1637115394.08,,,,,,,,,,,31664549.02,56825481.9,1725605425.0,1288839020.16,,,,,,150058257.24,34411422.73,67632315.93,1540941016.06,184664408.94,,,,88140800.45,,,,,88140800.45,813523237.42,,,,,,813523237.42,-725382436.97,,,,2074917124.88,,,2074917124.88,1409099791.24,22877947.83,,,1431977739.07,642939385.81,296326.94,102517684.72,359419828.22,,,,,461937512.94,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T16:05:10
20231231,,6863366719.44,,,,,,,,,,,37989489.23,130653816.42,7032010025.09,5724749471.23,,,,,,568431897.76,260147700.14,128681904.85,6682010973.98,349999051.11,,4358583.58,692556.97,28850648.93,,,,,33901789.48,1892698201.26,540000000.0,,,,,2432698201.26,-2398796411.78,,1136778000.0,38000000.0,4592518935.24,,19600000.0,5748896935.24,3363414446.64,179497628.52,,39148146.27,3582060221.43,2166836713.81,-4859749.18,113179603.96,246240224.26,359419828.22,246240224.26,,,359419828.22,定期报告,是,20250425,CNY,合并期末,2024-04-24T16:05:10
