报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,6185352872.53,,,,,,,,,,,123147632.55,99822923.73,6408323428.81,5645762517.26,,,,,,758789238.54,208474579.91,583250914.37,7196277250.08,-787953821.27,,,,1573022.99,,,,,1573022.99,389925442.26,41000000.0,,,,,430925442.26,-429352419.27,,,,2273784140.69,,,2273784140.69,2192697541.58,59090408.35,,5824546.41,2257612496.34,16171644.35,-25306613.97,-1226441210.16,6364473780.1,,,,,5138032569.94,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:20:05
20251231,,29878331635.56,,,,,,,,,,,612292104.24,833573023.37,31324196763.17,20181107029.22,,,,,,3143685318.18,900084787.62,2326763795.76,26551640930.78,4772555832.39,,1.0,328651118.02,8849237.29,,,,,337500356.31,1436554814.24,,,,,,1436554814.24,-1099054457.93,,1094149990.46,,5048497670.96,,,6142647661.42,7623592363.52,444067414.11,21775011.91,188366392.45,8256026170.08,-2113378508.66,-5915923.35,1554206942.45,4810266837.65,6364473780.1,4810266837.65,,,6364473780.1,定期报告,是,20260425,CNY,合并期末,2026-04-24T17:06:43
20250930,,19973046267.0,,,,,,,,,,,540164187.99,424253819.02,20937464274.01,15805356074.03,,,,,,2742107808.59,687922972.97,1755047668.99,20990434524.59,-52970250.58,,1.0,197965780.81,1008725.15,,,,,198974506.96,644105475.32,,,,,7681.81,644113157.13,-445138650.17,,1094149990.46,,4119164100.0,,,5213314090.46,3955543733.72,361753881.28,,127067220.29,4444364835.29,768949255.17,43868560.69,314708915.11,4810266837.65,,,,,5124975752.76,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:18:20
20250630,,13229176662.38,,,,,,,,,,,305830257.16,315545648.37,13850552567.91,10993932654.57,,,,,,1803341159.4,486107206.95,1176147095.42,14459528116.34,-608975548.43,,1.0,197745780.81,636653.14,,,,,198382434.95,355473266.71,,,,,6402.76,355479669.47,-157097234.52,,,,2701442600.0,,,2701442600.0,2926869748.23,294693985.94,,20820112.31,3242383846.48,-540941246.48,-36042999.15,-1343057028.58,4810266837.65,3467209809.07,4810266837.65,,,3467209809.07,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:42:04
20250331,,6170431092.96,,,,,,,,,,,178098273.9,92340203.23,6440869570.09,5063065840.51,,,,,,741518388.49,282881379.49,506757067.26,6594222675.75,-153353105.66,,,,75641.37,,,,,75641.37,184842397.33,,,,,,184842397.33,-184766755.96,,,,,,,0.0,713124735.55,44196383.23,,9258526.82,766579645.6,-766579645.6,12917681.59,-1091781825.63,4810266837.65,,,,,3718485012.02,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:12:08
20241231,,30266722215.41,,,,,,,,,,,500142909.46,940526324.04,31707391448.91,20033593100.46,,,,,,3431603485.39,953350519.9,2650668423.95,27069215529.7,4638175919.21,,3031830.0,325218295.16,37027361.72,,,,,365277486.88,1368651811.82,,,,,,1368651811.82,-1003374324.94,,,,5516113374.71,,,5516113374.71,8610338678.44,472779596.42,2919816.9,84466392.81,9167584667.67,-3651471292.96,-21394000.38,-38063699.07,4848330536.72,4810266837.65,4848330536.72,,,4810266837.65,定期报告,是,20260425,CNY,合并期末,2025-04-25T23:07:45
20240930,,20814655375.68,,,,,,,,,,,389209123.01,610513813.82,21814378312.51,17815257217.92,,,,,,2840349823.35,761194121.73,1998776018.79,23415577181.79,-1601198869.28,,31830.0,209709000.0,42117556.91,,,,,251858386.91,449253365.14,,,,,9907.43,449263272.57,-197404885.66,,,,4332272500.0,,,4332272500.0,2382802026.9,339263904.81,970963.63,25680085.55,2747746017.26,1584526482.74,1771487.92,-212305784.28,4848330536.72,,,,,4636024752.44,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T17:35:28
20240630,,13171028334.13,,,,,,,,,,,130257328.17,308775238.73,13610060901.03,12960557294.92,,,,,,1979141364.97,521502118.32,1460248780.88,16921449559.09,-3311388658.06,,31830.0,209239000.0,37089868.05,,,,,246360698.05,270560069.83,,,,,4790.41,270564860.24,-24204162.19,,,,4032272500.0,,,4032272500.0,1721300000.0,117722284.56,970963.63,11891787.45,1850914072.01,2181358427.99,-8354236.79,-1162588629.05,4848330536.72,3685741907.67,4848330536.72,,,3685741907.67,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T17:50:15
20240331,,6026540311.5,,,,,,,,,,,19083832.48,122279272.07,6167903416.05,6352022037.58,,,,,,752462509.25,352908112.83,572307683.31,8029700342.97,-1861796926.92,,31830.0,,36765926.08,,,,,36797756.08,118033437.1,,,,,,118033437.1,-81235681.02,,,,1710360000.0,,,1710360000.0,1130600000.0,41618730.56,,12673024.76,1184891755.32,525468244.68,3391095.21,-1414173268.05,4848330536.72,,,,,3434157268.67,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:40:06
20231231,,32118007737.04,,,,,,,,,,,451603772.48,404406487.19,32974017996.71,25978329980.74,,,,,,3833607161.61,804849668.93,2298065644.56,32914852455.84,59165540.87,,123833160.27,310736979.77,5042312.28,11502407.72,,,,451114860.04,749899793.68,,,56989598.2,,,806889391.88,-355774531.84,,601895195.0,601895195.0,5525307861.77,,,6127203056.77,4664691118.62,373876172.99,221481.02,74724285.93,5113291577.54,1013911479.23,45868491.2,763170979.46,4085159557.26,4848330536.72,4085159557.26,,,4848330536.72,定期报告,是,20250426,CNY,合并期末,2024-04-26T20:40:11
