报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,422588591.07,,,100000000.0,,,20911916.42,,20911916.42,,8552143.74,,,,,,,,,,,24321633.35,918030865.71,,,,,21011045.13,1516358659.15,,,,,,,,62242722.31,189804539.22,34348208.54,115920801.08,,,,,,,,,,,,40905981.21,,,,942463.73,4524494.59,10000558.18,,12502050.93,166353.44,,48240284.67,62898312.5,581554306.67,2097912965.82,,70055416.67,,,,,,48423158.62,,48423158.62,,1736190.78,,,997088.08,2385325.63,,17331.4,,,,84326893.78,,,,,,,,,,,,,,85601251.39,86809.52,293612134.47,,84150000.0,,,,1990989.82,,,,,68320693.24,1775932.44,5904706.83,,162142322.33,455754456.8,,638280604.0,,,,553392686.48,,-34079198.92,228812.4,255362771.67,,,226463658.56,,,1639649334.19,2509174.83,1642158509.02,2097912965.82,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:20:06
20251231,,525506143.89,,,,,,17862232.32,,17862232.32,,12589495.22,,,,,,,,,,27049267.85,27049267.85,925375822.37,,,,,21512089.06,1530837514.44,,,,,,,,34180660.89,193983292.86,34348208.54,115920801.08,,,148455828.6,105685006.93,42770821.67,,0.0,0.0,,42770821.67,,42770821.67,,,,942463.73,5061887.65,10099488.14,,12502050.93,181199.03,,48854843.17,62904392.39,560807646.35,2091645160.79,,70073888.88,,,,,,52641888.05,,52641888.05,,430779.34,,,10292460.99,6332651.01,,17331.4,,,100587114.34,100604445.74,,,,,,,,,,,,,,85599824.12,21538.96,325997477.09,,84150000.0,,,,2526128.53,,,,,70283533.65,1775932.44,6148564.74,,164884159.36,490881636.45,,638280604.0,,,,553392686.48,,-34079198.92,,255362771.67,,,184722751.55,,,1597679614.78,3083909.56,1600763524.34,2091645160.79,定期报告,是,20260430,CNY,合并期末,2026-04-10T20:42:02
20250930,,407350691.09,,,100000000.0,,,23612251.49,,23612251.49,,11076385.19,,,,,,,,,,,88303841.9,953572386.6,,,,,24614189.22,1610082848.16,,,,,,,,32691192.29,187220457.7,34011173.59,150000000.0,,,,,,,,,,,,44677307.26,,,,1553102.67,5546118.46,10198418.09,,12502050.93,196044.62,,55929815.25,316662.91,533289241.1,2143372089.26,,70066500.0,,,,,,41741089.76,,41741089.76,20322.55,2985433.33,,,1026935.25,1861589.4,,17331.4,,,,131399655.09,,,,,,,,,,,,,,3082168.33,149271.67,252332965.38,,167450000.0,,,,3040379.68,,,,,70168555.79,1859834.76,6379706.49,,248898476.72,501231442.1,,638280604.0,,,,559397759.28,,,1769113.65,254536944.16,,,191125880.31,,,1645110301.4,-2969654.24,1642140647.16,2143372089.26,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:02:06
20250630,,580670147.98,,,,,,25673946.99,,25673946.99,241350.26,14881018.39,,,,,,,,,,89411858.0,89411858.0,959304921.57,,,,,22381957.3,1694118303.16,,,,,,,,79178397.13,190657519.89,44804834.65,150000000.0,,,149078801.54,102469109.56,46609691.98,,,,,46609691.98,,46609691.98,,,,1553102.67,6077997.04,10297348.05,,12502050.93,210890.21,,66833874.32,322917.62,607495521.82,2301613824.98,,120616368.75,,,,,,55748617.85,,55748617.85,,74070.41,,,1077935.81,1750581.3,,17331.4,,,205579380.92,205596712.32,,,,,,,,,,,,,,3059357.78,9147.79,387932792.01,,167450000.0,,,,3559721.38,,,,,71361907.18,1859834.76,6622686.43,,250854149.75,638786941.76,,638280604.0,,,,545835916.56,,,2116364.73,254536944.16,,,218176825.08,,,1658946654.53,3880228.69,1662826883.22,2301613824.98,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T21:12:05
20250331,,529085975.94,,,,,,38612767.72,489350.26,38123417.46,,19729103.45,,,,,,,,,,,219847720.37,958225113.33,,,,,17406786.76,1784460570.24,,,,,,,,65296097.65,196824654.98,44804834.65,150000000.0,,,,,,,,,,,,48426753.77,,,,1553102.67,4820733.27,10396278.0,,12502050.93,890771.32,,69436474.12,329258.44,603727907.13,2388188477.37,,160172638.89,,,,,,87718084.28,,87718084.28,,294932.54,,,1149850.16,2444066.54,,17331.4,,,,175245253.06,,,,,,,,,,,,,,2835829.6,235809.78,430096464.85,,167450000.0,,,,3768455.54,,,,,71361907.18,1859834.76,6418385.5,,250858582.98,680955047.83,,638280604.0,,,,541076863.31,,,2922905.09,254536944.16,,,261763697.02,,,1698581013.58,8652415.96,1707233429.54,2388188477.37,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:50:18
20241231,,420185229.19,,,,,,31942367.12,,31942367.12,,10091925.42,,,,,,,,,,27971861.23,27971861.23,940353437.95,,,,,22079023.83,1454176947.41,,,,,,,,114202199.25,199608480.95,102926898.11,150000000.0,,,169966007.86,116884303.93,53081703.93,,7854756.04,7854756.04,,53081703.93,,53081703.93,,,,1553102.67,2745612.01,60355010.73,,12502050.93,923920.63,,66503983.82,248458.0,770953074.4,2225130021.81,,160186250.0,,,,,,73695146.59,,73695146.59,,1680194.66,,,11109539.73,8274479.59,,17331.4,,,127761453.54,127778784.94,,,,,,,,,,,,,,2463868.93,192882.72,385381147.16,,167450000.0,,,,2473274.46,,,,,71314398.9,1859834.76,6024266.51,,249121774.63,634502921.79,,638280604.0,,,,541157844.74,,,841235.24,254536944.16,,,148850052.88,,,1583666681.02,6960419.0,1590627100.02,2225130021.81,定期报告,是,20260411,CNY,合并期末,2025-04-18T22:20:15
20240930,,386642658.77,,,,,,24592349.61,,24592349.61,,18274243.67,,,,,,,,,,,31473877.07,902888977.75,,,,,21686573.81,1387300512.78,,,,,,,,98325485.12,202947631.42,155630773.44,150000000.0,,,,,,,8345170.73,,,,,54473895.43,,,,1741832.1,3328265.48,57994102.7,,12502050.93,957069.94,,66724703.89,250914.51,811480063.59,2198780576.37,,160167625.0,,,,,,49468729.64,,49468729.64,77039.98,1972743.02,,,1564058.96,1915684.87,,17331.4,,,,121999396.58,,,,,,,,,,,,,,1290053.91,7819154.05,346274486.01,,170000000.0,,,,2523943.84,,,,,70899086.7,1943737.08,6275447.81,,251642215.43,597916701.44,,638280604.0,,,,541157844.74,,,1986131.78,253957939.59,,,158366094.66,,,1593748614.77,7115260.16,1600863874.93,2198780576.37,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T17:00:05
20240630,,331225280.09,,,,,,18789220.59,,18789220.59,,13157317.6,,,,,,,,,,71594536.83,71594536.83,909077677.2,,,,,20965306.99,1366551171.4,,,,,,,,114929965.03,207270007.03,193608994.55,150000000.0,,,173448010.11,115093773.6,58354236.51,,7780195.09,7780195.09,,58354236.51,,58354236.51,,,,1741832.1,3910918.94,58710831.86,,12502050.93,826503.95,,66722238.84,253374.93,874869317.66,2241420489.06,,160180000.0,,,,,,47367804.61,,47367804.61,,1760603.68,,,1797160.26,1436995.64,,17331.4,,,135272536.1,135289867.5,,,,,,,,,,,,,,1759816.09,6661312.96,356253560.74,,170000000.0,,,,2573798.69,,,,,71025741.66,1943737.08,6531998.94,,252075276.37,608328837.11,,638280604.0,,,,541157844.74,,,2801771.28,253957939.59,,,190432375.86,,,1626630535.47,6461116.48,1633091651.95,2241420489.06,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:20:08
20240331,,279936043.58,,,,,,24410691.62,,24410691.62,,8964630.89,,,,,,,,,,,30439557.94,908548573.66,,,,,73294517.8,1327335847.59,,,,,,,,94163467.75,212294282.94,258916723.03,150000000.0,,,,,,,7466276.38,,,,,59132821.74,,,,1741832.1,11819176.43,72637604.11,,12502050.93,1816770.54,,70091325.63,255839.18,951096338.66,2278432186.25,,235293750.0,,,,,,72609350.12,,72609350.12,,490448.67,,,1755837.6,1331761.65,,17331.4,,,,120688515.46,,,,,,,,,,,,,,3602195.51,3466219.17,439238078.18,,89400000.0,,,,9107999.72,,,,,71025741.66,1943737.08,,8648271.65,180125750.11,619363828.29,,638280604.0,,,,541157844.74,,,1738069.76,253957939.59,,,217265440.76,,,1652399898.85,6668459.11,1659068357.96,2278432186.25,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T16:45:06
20231231,,257198380.97,,,,,,22889656.73,,22889656.73,,3322667.31,,,,,,,,,,105919275.86,105919275.86,905175921.23,,,,,74463229.58,1370710963.78,,,,,,,,106147915.72,215751362.43,279073499.27,150000000.0,,,172364846.95,110975539.8,61389307.15,,6123900.0,6123900.0,,61389307.15,,61389307.15,,,,1741832.1,12774239.29,73096247.31,,12502050.93,1761202.41,,69146784.86,258307.2,988024816.57,2358735780.35,,235293750.0,,,,,,78553742.64,,78553742.64,,3307678.99,,,11672576.2,2521495.05,,17331.4,,,119948543.81,119965875.21,,,,,,,,,,,,,,3740874.67,231607.22,455287599.98,,134100000.0,,,,9840153.99,,,,,71025741.66,1943737.08,8986457.79,,225896090.52,681183690.5,,638280604.0,,,,541157844.74,,,1738069.76,253957939.59,,,235424248.65,,,1670558706.74,6993383.11,1677552089.85,2358735780.35,定期报告,是,20250419,CNY,合并期末,2024-04-29T16:45:06
20230930,,219785989.33,,,,,,28097993.95,,28097993.95,,6685145.44,,,,,,,,,,,25717421.88,853896381.67,,,,,23076732.78,1159077229.9,,,,,,,,170962331.52,214515295.51,313352889.05,150000000.0,,,,,,,3461148.93,,,,,74871358.83,,,,1817564.85,16628943.95,211201112.4,,12502050.93,2898018.27,,76019537.11,4438075.63,1250850762.13,2409927992.03,,235264375.0,,,,,,45892027.49,,45892027.49,,7441047.32,,,1719618.17,1889733.95,,17331.4,,,,311443570.14,,,,,,,,,,,,,,4074288.29,3155812.28,610880472.64,,134100000.0,,,,13712494.61,,,54108090.12,,65960418.64,2027639.4,6656017.54,,276564660.31,887445132.95,,638280604.0,,,,541157844.74,,-11220.0,1232296.83,250422973.13,,,104560850.86,,,1535643349.56,-13160490.48,1522482859.08,2409927992.03,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T16:10:04
20230630,,264236169.31,,,,,,37023199.19,,37023199.19,,11930451.92,,,,,,,,,,28209633.1,28209633.1,802248493.07,,,,,15626880.8,1161092392.24,,,,,,,,163684332.85,219088732.83,353453222.0,150000000.0,,,198938983.57,121960844.25,76978139.32,,3206431.95,3206431.95,,76978139.32,,76978139.32,,,,1817564.85,17720469.37,212692844.79,,12502050.93,2244255.94,,123333719.87,4330644.09,1339234843.94,2500327236.18,,160188750.0,,,,37000.0,,30267623.98,,30267623.98,,30810352.89,,,2199689.36,192283849.43,,17331.4,,,188751306.72,188768638.12,,,,,,,,,,,,,,4033221.25,4053548.22,612642673.25,,149000000.0,,,,14738111.92,,53701711.14,53701711.14,,65960418.64,2027639.4,6925604.94,,292353486.04,904996159.29,,638280604.0,,,,541157844.74,,-44150.0,1232296.83,250422973.13,,,176016083.66,,,1607065652.36,-11734575.47,1595331076.89,2500327236.18,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T16:50:05
