报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,148440803.55,148440803.55,,,,,,163528342.13,125768722.5,,,,,,,,,222298.39,5675632.14,850946.6,27796107.02,3214635.48,3416164.06,,-434758.76,,,,,,,,,1709445.14,-34377.7,11862603.26,,1448169.77,-536456.87,1290476.4,,217390.26,,536629.27,2372301.66,,-1835672.4,-1835672.4,,-6085325.0,,4249652.6,,,,,,,,,,,,,,,,,,,,-1835672.4,-6085325.0,4249652.6,-0.01,-0.01,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:26:06
20251231,410203905.01,410203905.01,,,,,,473313456.2,359872046.44,,,,,,,,,758930.19,7881295.71,1366074.53,87469522.64,15965586.69,17545157.87,,212644.6,-40052.51,,,,,,,,100102620.91,-46076114.22,-205670602.18,,1129265.42,-213411736.67,11758990.06,,5797528.8,,-207450275.41,5306487.78,,-212756763.19,-212756763.19,,-228063589.53,,15306826.34,,,,,,,,,,,,,,,,,,,,-212756763.19,-228063589.53,15306826.34,-0.258,-0.258,定期报告,是,20260306,CNY,合并期末,2026-03-05T19:06:05
20250930,124611118.96,124611118.96,,,,,,181143371.33,112757933.58,,,,,,,,,415096.38,2270234.22,127475.97,54998584.39,10574046.79,11888378.91,,-103682.96,,,,,,,,,4626283.59,-3590441.26,16278345.6,,86633.82,-39235113.58,2843362.46,,138036.53,,-36529787.65,-249011.97,,-36280775.68,-36280775.68,,-38992898.19,,2712122.51,-1962.7,-1962.7,-1962.7,,-1962.7,,,,,,,,,,,,,,,-36282738.38,-38994860.89,2712122.51,-0.04,-0.04,更正或补充,未审计,20260418,CNY,合并期末,2025-10-30T19:52:06
20250630,15021617.18,15021617.18,,,,,,51901004.12,13758143.54,,,,,,,,,213494.77,,38108.45,32742644.28,5148613.08,6113182.73,,36.76,,,,,,,,,2202501.99,-416429.92,-1356836.38,,-332478.0,-36782592.49,4660.47,,11470.92,,-36789402.94,-439202.67,,-36350200.27,-36350200.27,,-36256530.01,,-93670.26,,,,,,,,,,,,,,,,,,,,-36350200.27,-36256530.01,-93670.26,-0.04,-0.04,更正或补充,未审计,20260418,CNY,合并期末,2025-08-29T19:10:06
20250331,8442966.33,8442966.33,,,,,,23053094.83,6311538.71,,,,,,,,,74074.45,,9028.8,12786371.65,3872081.22,4275056.73,,,,,,,,,,,1104585.98,-4677.89,2990579.14,,,-10519641.27,1150.46,,1739.38,,-10520230.19,19865.64,,-10540095.83,-10540095.83,,-10489793.23,,-50302.6,,,,,,,,,,,,,,,,,,,,-10540095.83,-10489793.23,-50302.6,-0.01,-0.01,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T22:16:08
20241231,91640810.68,91640810.68,,,,,,240860336.97,116374696.69,,,,,,,,,1790483.35,,418738.39,83928098.19,38348320.35,38580405.16,,132060972.47,-7212026.55,,,,,,,,-651938541.3,33714986.1,-171542577.36,,781562.53,-806143123.86,2244301.6,,13534215.83,,-817433038.09,14599776.43,,-832032814.52,-832032814.52,,-813312289.04,,-18720525.48,-57125.54,-57125.54,-57125.54,,-57125.54,,,,,,,,,,,,,,,-832089940.06,-813369414.58,-18720525.48,-2.02,-2.02,定期报告,是,20260306,CNY,合并期末,2025-04-29T22:16:08
20240930,69641052.86,69641052.86,,,,,,143419264.74,70631043.94,,,,,,,,,442038.47,,288307.13,48449685.2,23608190.0,25720831.42,,-1039953.53,,,,,,,,,149307.43,1959976.36,-1523916.39,,-1175763.04,-75408561.05,94604.89,,13589611.11,,-88903567.27,2597230.69,,-91500797.96,-91500797.96,,-88085737.98,,-3415059.98,,,,,,,,,,,,,,,,,,,,-91500797.96,-88085737.98,-3415059.98,-0.22,-0.22,更正或补充,未审计,20260418,CNY,合并期末,2024-10-28T18:02:05
20240630,38578095.58,38578095.58,,,,,,88419559.05,43294766.3,,,,,,,,,313788.65,,190666.29,29109040.75,15511297.06,15489156.42,,-104815.61,,,,,,,,,82736.94,1956382.89,-8987750.98,,-119054.91,-57013965.14,78531.7,,7137196.93,,-64072630.37,1884504.56,,-65957134.93,-65957134.93,,-62744546.36,,-3212588.57,,,,,,,,,,,,,,,,,,,,-65957134.93,-62744546.36,-3212588.57,-0.16,-0.16,更正或补充,未审计,20260418,CNY,合并期末,2024-08-29T21:42:03
20240331,29898283.53,29898283.53,,,,,,60042198.55,37573080.92,,,,,,,,,221075.01,,182455.41,13414129.87,8651457.34,10813296.29,,378371.01,,,,,,,,,37462.12,-40373.01,7643408.02,,,-22125046.88,62546.31,,1444158.77,,-23506659.34,-662999.89,,-22843659.45,-22843659.45,,-21780926.14,,-1062733.31,,,,,,,,,,,,,,,,,,,,,-21780926.14,-1062733.31,-0.06,-0.06,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T22:57:03
20231231,159264303.06,159264303.06,,,,,,290388102.77,121510955.98,,,,,,,,,1912000.42,,2013631.92,110418315.52,54533198.93,54991121.72,,78249735.49,17881252.0,,,,,,,,594536.91,-33627857.89,-99609455.15,,2091.49,-185514748.86,5131828.96,,22201088.35,,-202584008.25,-7326273.77,,-195257734.48,-195257734.48,,-182584618.42,,-12673116.06,,,,,,,,,,,,,,,,,,,,-195257734.48,-182584618.42,-12673116.06,-0.53,-0.53,定期报告,是,20250430,CNY,合并期末,2024-04-29T22:57:03
