报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,386714657.83,,,,,,127582360.24,3619203.51,123963156.73,9581.5,7477206.7,,,,,,,,,,,19498612.25,106960470.27,,,,,38309417.61,687188002.68,,,,,,,,,,,,,,,,,,11235275.24,,,,,236354492.48,,,,635696.28,3841969.38,36472448.78,,,344125.79,,,56800871.18,345049182.85,1032237185.53,,116005097.8,,,,,,255167498.03,,255167498.03,141545.57,46739187.56,,,47902723.54,33370255.19,,,,,,315710375.99,,,,,,,,,,,,,,161981848.54,3166007.93,980184540.15,,8219464.92,,,,1467778.29,,,,,20656701.13,29316290.24,,,59660234.58,1039844774.73,,275258621.0,,,,1424893655.82,59225022.5,-3277235.42,,27743018.87,,,-1642397498.91,,,22995538.86,-30603128.06,-7607589.2,1032237185.53,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:56:06
20251231,,407898084.82,,,,,,102394847.38,7885208.85,94509638.53,549129.96,4980882.73,,,,,,,,,,9925428.79,9925428.79,117929372.86,,,,,33113618.17,685294753.82,,,,,,,,,,,,,,455367035.02,114597607.79,340769427.23,98365463.85,11235275.24,11235275.24,,242403963.38,,242403963.38,,,,8503389.11,3877688.85,36998258.12,,,365947.55,,,56116357.94,350997491.08,1036292244.9,,110929378.25,,,,,,239471064.22,,239471064.22,141545.57,53299631.09,,,46389251.74,36306886.61,5568442.68,204921.93,,,288908448.77,294681813.38,,,,,,,,,,,,,,172539199.06,8488673.89,962247443.81,,9150000.0,,,,1467778.29,,,,,20640584.26,29620119.5,,,60878482.05,1023125925.86,,275258621.0,,,,1424893655.82,59225022.5,-3277235.42,,27743018.87,,,-1622040539.77,,,43352498.0,-30186178.96,13166319.04,1036292244.9,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:56:06
20250930,,10653924.03,,,,,,255913696.38,2231027.78,253682668.6,,10034388.96,,,,,,,,,,,29814581.07,176573410.98,,,,,26968647.06,513573234.46,,,,,,,,,8091814.17,,2000000.0,,,,,,,3576520.47,,,,,311514006.66,,,,3614585.98,99606.49,40159315.48,,,876929.15,,6298611.37,96617381.0,469234184.79,982807419.25,,121095895.72,,,,,,254617021.81,,254617021.81,,105733710.1,,,42881496.48,25852349.41,,,,,,242942612.31,,,,,,,,,,,,,,93706903.22,35159812.78,921989801.83,,14160000.0,,,,62921.78,,,64352175.03,,30944184.57,31873948.76,,,141393230.14,1063383031.97,,275258621.0,,,,1069608352.95,59225022.5,-1468210.11,,27743018.87,,,-1366941562.18,,,-55024801.97,-25550810.75,-80575612.72,982807419.25,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T21:06:03
20250630,,16054050.39,,,,,,234507488.44,6443422.86,228064065.58,0.0,14122522.78,,,,,,,,,,31590444.6,31590444.6,204090434.95,,,,,41612028.91,546424862.33,,,,,,,,0.0,0.0,,2000000.0,0.0,,448534010.09,98121444.46,350412565.63,22794165.18,3576520.47,3576520.47,,327234326.74,,327234326.74,,,,4447892.26,3183857.74,40802411.17,,0.0,892600.91,,6298611.37,96627474.3,480615802.7,1027040665.03,,120846800.89,,,,,,256267527.96,0.0,256267527.96,0.0,128075249.14,,,37875457.0,24521199.2,4180709.87,204921.93,,,214648398.71,219034030.51,,,,,,,,,,,,,,95326924.54,44259969.0,926207158.24,,14210000.0,,,,1386770.33,,73570096.33,73570096.33,,42727833.24,31952778.02,0.0,,163847477.92,1090054636.16,,275258621.0,0.0,0.0,0.0,1069608352.95,59225022.5,-1468210.11,0.0,27743018.87,,,-1350286139.48,,,-38369379.27,-24644591.86,-63013971.13,1027040665.03,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T22:48:04
20250331,,19865003.32,0.0,0.0,0.0,0.0,0.0,238448886.43,8875789.27,229573097.16,5263768.68,7665516.05,0.0,0.0,0.0,0.0,0.0,,,,,,34868223.15,193632766.38,0.0,,,0.0,40676845.27,543453034.18,,,,,,,,,8321226.45,,2000000.0,0.0,,,,,,3533501.6,,,,,313778618.4,0.0,,0.0,3032024.9,7873602.63,41481506.86,0.0,0.0,949678.49,,6298611.37,100701981.09,484938726.89,1028391761.07,,120980449.96,0.0,0.0,0.0,0.0,0.0,232312244.93,3569177.6,228743067.33,0.0,134873560.2,0.0,0.0,34045563.41,26896408.34,0.0,0.0,,,,220604412.17,,,0.0,,0.0,0.0,,,,,,0.0,,99532415.13,27811714.5,897056768.64,,15000000.0,0.0,0.0,0.0,7834980.54,0.0,,73552096.33,,18699565.05,32031607.28,190974.69,0.0,147309223.89,1044365992.53,,275258621.0,0.0,0.0,0.0,1069608352.95,59225022.5,-1468210.11,0.0,27743018.87,0.0,,-1303389604.31,,,8527155.9,-24501387.36,-15974231.46,1028391761.07,定期报告,未审计,20250430,CNY,合并期末,2025-04-30T01:06:07
20241231,,13419979.69,,,,,,236701370.25,21717079.31,214984290.94,829322.2,10537673.06,,,,,,,,,,,23674509.72,172647761.88,,,,,29467358.23,495081111.95,,,,,,,,,,,2000000.0,,,459831411.48,85319098.05,374512313.43,22794165.18,3576520.47,,,351718148.25,,351718148.25,,,,7803136.92,13015323.49,42196602.55,,,936244.43,,6298611.37,97617474.3,517358924.86,1012440036.81,,120980449.96,,,,,,229311183.43,3569177.6,225742005.83,,97546995.82,,,30338432.57,28273061.88,1188251.75,204921.93,,,,195150543.61,,,,,,,,,,,,,,113878245.97,39186803.85,854665717.09,,15000000.0,,,,11334052.9,,,77211255.53,,15918723.32,30835436.54,,,150299468.29,1004965185.38,,275258621.0,,,,1069608352.95,59225022.5,-1277235.42,,27743018.87,,,-1280334898.15,,,31772836.75,-24297985.32,7474851.43,1012440036.81,定期报告,是,20260427,CNY,合并期末,2025-04-30T01:06:07
20240930,,10885799.64,,,,,,523076130.74,10129197.28,512946933.46,736342.19,9776920.43,,,,,,,,,,,26669365.59,235750291.7,,,,,22743265.24,838782311.9,,,,,,,,3979054.58,8550638.73,,3300300.0,750000.0,,,,,,174350998.66,,,,,207065519.88,,,,9144196.37,8728635.7,41275698.24,,1116424.04,1597578.7,,69131428.31,154921566.45,674767843.29,1513550155.19,,119735622.81,,,,,,328424900.95,12566877.96,315858022.99,,73369624.07,,,26995718.3,8368432.22,,,,,,161826203.68,,,,,,,,,,,,,,49705221.57,22533296.32,790959019.92,,55981547.29,,,,3953617.38,,,84197209.15,,4805967.63,32189265.8,3459.69,,181131066.94,972090086.86,,275258621.0,,,,1083249847.7,59225022.5,19604.89,,27743018.87,,,-761556253.15,,,565489816.81,-24029748.48,541460068.33,1513550155.19,定期报告,未审计,20241017,CNY,合并期末,2024-10-16T16:50:12
20240630,,9504253.44,,,,,,384773349.74,16399976.98,368373372.76,2701876.8,13575515.07,,,,,,,,,,25072598.2,25072598.2,172636994.81,,,,,14297365.48,631685749.63,,,,,,,,3979054.58,8665344.87,,3300300.0,750000.0,,279755647.8,68719137.85,211036509.95,,172650010.29,172650010.29,,211036509.95,,211036509.95,,,,9123796.09,9611472.51,36918351.72,,1116424.04,1652812.72,,85138532.24,154921566.45,689740379.37,1321426129.0,,117378399.56,,,,,,246815122.8,11649317.91,235165804.89,,69105326.22,,,24509911.28,19290597.04,,204921.93,,,137967068.11,138171990.04,,,,,,,,,,,,,,50746541.54,48054038.7,714071927.18,,61664285.68,,,,4331770.72,,88929818.55,88929818.55,,5544812.7,32268095.06,3459.69,,192742242.4,906814169.58,,275258621.0,,,,1080788954.04,59225022.5,19604.89,,27743018.87,,,-880761192.85,,,443823983.45,-29212024.03,414611959.42,1321426129.0,更正或补充,未审计,20250508,CNY,合并期末,2024-08-12T18:20:13
20240331,,20353913.52,,,,,,538710830.1,22545289.35,516165540.75,4189282.0,34806775.16,,,,,,,,,,,38458381.39,223753277.25,,,,,24752200.35,891352525.61,,,,,,,,3979054.58,8780051.01,,3400300.0,750000.0,,,,,,162629044.12,,,,,215773573.87,,,,6327865.84,10472315.71,33054520.51,,1116424.04,1811390.96,,46833493.8,155170209.68,643770378.28,1535122903.89,,127754866.68,,,,,,343030479.87,11083334.11,331947145.76,,67174270.73,,,22415675.0,16721479.14,,,,,,103339794.11,,,,,,,,,,,,,,44634614.6,37987799.94,763058980.07,,58465475.74,,,,7714768.21,,,98527999.68,,4396130.73,32346924.32,3459.69,,201454758.37,964513738.44,,275258621.0,,,,1075950096.79,59225022.5,19604.89,,27743018.87,,,-715328793.1,,,604417525.95,-33808360.5,570609165.45,1535122903.89,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T20:40:14
20231231,,79480438.63,,,,,,382522296.19,22480903.68,360041392.51,4122487.23,9679602.35,,,,,,,,,,41782561.14,41782561.14,208166423.4,,,,,23046854.79,755756297.8,,,,,,,,3979054.58,8894757.15,,3400300.0,750000.0,,294851004.55,74332150.36,220518854.19,,160515382.55,160515382.55,,220518854.19,,220518854.19,,,,6955634.07,12087998.05,33521405.38,,1116424.04,1894646.66,,65212747.02,155170209.68,667061779.3,1422818077.1,,118968310.04,,,,,,278435885.73,9393648.0,269042237.73,,108071441.42,,,28605197.47,18435546.59,,575200.53,,,125101557.32,125676757.85,,,,,,,,,,,,,,51740352.51,45911483.74,775844975.35,,58465475.74,,,,8843799.03,,98839677.37,98839677.37,,4736627.29,32425753.58,3459.69,,203314792.7,979159768.05,,275258621.0,,,,1075950096.79,59225022.5,19604.89,,27743018.87,,,-843695348.79,,,476050970.26,-32392661.21,443658309.05,1422818077.1,定期报告,是,20250430,CNY,合并期末,2024-04-25T20:40:14
