报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1076572521.8,1076572521.8,,,,,,1016114945.05,951301585.94,,,,,,,,,2767095.41,22472973.57,13033273.34,25040575.76,1499441.03,963936.69,,-432662.66,-258350.66,,,,259579.65,,,,1633364.09,-3016261.68,-9659640.74,,-163461.12,49078494.29,151821.25,,348423.13,,48881892.41,7563530.15,,41318362.26,41318362.26,,41318362.26,,,29399.92,29399.92,,,,,,29399.92,,,,,,,,,29399.92,,,41347762.18,41347762.18,,0.03,0.03,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T21:02:07
20251231,4352789962.4,4352789962.4,,,,,,4197646086.72,3927533355.06,,,,,,,,,9404236.3,80458754.04,53306350.07,118489168.52,8454222.73,7387818.34,,130607.22,-767183.98,,,,-11879920.29,,,,7766924.97,-15576160.42,5075573.3,,218813.38,140879713.84,1208402.37,,1370950.86,,140717165.35,17222493.9,,123494671.45,123494671.45,,117358955.98,,6135715.47,108048.36,108048.36,,,,,,108048.36,,,,,,,,,108048.36,,,123602719.81,117467004.34,6135715.47,0.09,0.09,定期报告,是,20260423,CNY,合并期末,2026-04-22T21:02:07
20250930,3317270961.74,3317270961.74,,,,,,3197397425.28,2995200683.46,,,,,,,,,7596991.13,64651686.33,41126659.93,82631911.68,6189492.75,5999522.96,,-243399.67,-488580.67,,,,-5433747.08,,,,3902676.01,-9355589.52,-1581640.12,,340786.05,107502622.13,2747900.96,,1144103.67,,109106419.42,11187157.91,,97919261.51,97919261.51,,91783546.04,,6135715.47,-815674.36,-815674.36,,,,,,-815674.36,,,,,,,,,-815674.36,,,97103587.15,90967871.68,6135715.47,0.07,0.07,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:38:26
20250630,2250625356.85,2250625356.85,,,,,,2159374202.84,2024620653.73,,,,,,,,,5138193.41,42789419.44,27253071.53,55195494.62,4377370.11,4576513.03,,-356572.85,-256586.14,,,,-13746719.4,,,,2279605.92,-4744887.57,-573205.74,,340274.0,74449648.37,129788.52,,36686.62,,74542750.27,8233299.7,,66309450.57,66309450.57,,60934443.2,,5375007.37,-587265.09,-587265.09,,,,,,-587265.09,,,,,,,,,-587265.09,,,65722185.48,60347178.11,5375007.37,0.05,0.05,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T21:02:04
20250331,1144575916.72,1144575916.72,,,,,,1094420347.66,1029547394.91,,,,,,,,,2311535.12,20875211.84,13873845.47,25476289.72,2336070.6,2522082.98,,8198.94,,,,,-4051934.04,,,,1563042.24,-2778674.3,-978600.96,,13929.53,43931530.47,113846.82,,32559.03,,44012818.26,6265068.34,,37747749.92,37747749.92,,35095854.54,,2651895.38,-110560.14,-110560.14,,,,,,-110560.14,,,,,,,,,-110560.14,,,37637189.78,34985294.4,2651895.38,0.03,0.03,定期报告,未审计,20260423,CNY,合并期末,2025-04-22T21:32:02
20241231,4355260873.85,4355260873.85,,,,,,4191781743.99,3899083818.64,,,,,,,,,9517187.16,90529512.37,54752276.9,128671937.58,9227011.34,12907409.65,,670082.26,,,,,-14657793.19,,,,8439525.14,-39623913.85,-2603176.03,,-2533386.28,113170467.91,2427542.68,,427420.59,,115170590.0,15927516.0,,99243074.0,99243074.0,,92299534.84,,6943539.16,47144.32,47144.32,,,,,,47144.32,,,,,,,,,47144.32,,,99290218.32,92346679.16,6943539.16,0.07,0.07,定期报告,是,20260423,CNY,合并期末,2025-04-22T21:32:02
20240930,3269997996.58,3269997996.58,,,,,,3141063334.2,2920907055.09,,,,,,,,,7495446.67,75208177.58,39147726.07,90089959.07,8214969.72,10159130.37,,319820.3,,,,,-12807055.87,,,,6012442.15,-14239357.34,-13474650.0,,-321724.97,94424136.65,1186736.27,,260769.56,,95350103.36,12100382.97,,83249720.39,83249720.39,,79736522.11,,3513198.28,761023.98,761023.98,,,,,,761023.98,,,,,,,,,761023.98,,,84010744.37,80497546.09,3513198.28,0.06,0.06,定期报告,未审计,20251030,CNY,合并期末,2024-10-27T15:52:08
20240630,2155709653.25,2155709653.25,,,,,,2075764915.23,1929690386.86,,,,,,,,,4683978.78,52226259.57,24890405.29,59323249.03,4950635.7,7113072.29,,70968.1,,,,,-16590188.57,,,,5529726.86,-9501426.64,-4295583.96,,77406.0,55235639.81,923956.87,,56651.64,,56102945.04,8200202.58,,47902742.46,47902742.46,,45752573.66,,2150168.8,523870.48,523870.48,,,,,,523870.48,,,,,,,,,523870.48,,,48426612.94,46276444.14,2150168.8,0.03,0.03,定期报告,未审计,20250826,CNY,合并期末,2024-08-19T20:42:06
20240331,1089905390.72,1089905390.72,,,,,,1048790634.06,979616862.99,,,,,,,,,1670523.16,25620961.89,12636366.47,26770862.79,2475056.76,3640981.57,,,,,,,2446899.14,,,,2370472.65,-6853191.14,14699.29,,38007.54,39131644.14,85891.11,,13286.98,,39204248.27,5433052.44,,33771195.83,33771195.83,,32836251.11,,934944.72,541308.88,541308.88,,,,,,541308.88,,,,,,,,,541308.88,,,34312504.71,33377559.99,934944.72,0.02,0.02,定期报告,未审计,20250423,CNY,合并期末,2024-04-23T22:07:32
20231231,3683124379.43,3683124379.43,,,,,,3565585549.58,3273881759.98,,,,,,,,,8764162.4,92529455.15,57269893.91,120781906.42,12358371.72,17283913.29,,2567196.86,-148565.36,,,,-24887082.2,,,,15574142.41,-35784016.95,-45018090.73,,616015.63,30606994.87,1904186.81,,314344.13,,32196837.55,6358877.77,,25837959.78,25837959.78,,25255325.29,,582634.49,-297317.72,-297317.72,,,,,,-297317.72,,,,,,,,,-297317.72,,,25540642.06,24958007.57,582634.49,0.02,0.02,定期报告,是,20250423,CNY,合并期末,2024-04-23T22:12:03
