报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,215092856.63,,,,,,,,,,,0.0,14242201.62,229335058.25,224462844.98,,,,,,52392565.37,5761681.45,26542227.48,309159319.28,-79824261.03,,201435.41,0.0,0.0,,0.0,,,201435.41,52150.0,0.0,,,,0.0,52150.0,149285.41,,0.0,,329452109.08,,0.0,329452109.08,314830996.56,12250084.32,0.0,2315430.12,329396511.0,55598.08,-33698.66,-79653076.2,299821265.39,,,,,220168189.19,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:20:07
20251231,,1290881769.19,,,,,,,,,,,,117991550.36,1408873319.55,1080900966.83,,,,,,200311699.18,36165913.17,111876164.28,1429254743.46,-20381423.91,,,17911489.76,7769516.07,,,,,25681005.83,1030418.36,,,,,,1030418.36,24650587.47,,,,1553169290.92,,1484.87,1553170775.79,1518113259.3,91450880.65,,7099119.97,1616663259.92,-63492484.13,-43655.42,-59266975.99,359088241.38,299821265.39,359088241.38,,,299821265.39,定期报告,是,20260418,CNY,合并期末,2026-04-17T21:52:04
20250930,,906510962.01,,,,,,,,,,,,93737236.82,1000248198.83,842538527.26,,,,,,167045297.56,28190068.03,91409598.85,1129183491.7,-128935292.87,,,17152489.76,6986044.59,,,,,24138534.35,777846.88,,,,,,777846.88,23360687.47,,,,1493598660.92,,,1493598660.92,1508351638.37,62420449.2,,3450292.15,1574222379.72,-80623718.8,-25706.8,-186224031.0,359088241.38,,,,,172864210.38,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:34:19
20250630,,570119997.13,,,,,,,,,,,7269.26,61341289.16,631468555.55,544648547.09,,,,,,109453734.54,17370347.38,75259444.65,746732073.66,-115263518.11,,,17152489.76,2759670.49,,,,,19912160.25,770106.88,,,,,,770106.88,19142053.37,,,,555791400.0,,,555791400.0,632571638.37,10054072.64,,3072895.89,645698606.9,-89907206.9,-31121.85,-186059793.49,359088241.38,173028447.89,359088241.38,,,173028447.89,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T19:52:07
20250331,,318007210.9,,,,,,,,,,,0.0,64667663.2,382674874.1,334408691.07,,,,,,66753621.91,8735482.79,49417280.91,459315076.68,-76640202.58,,0.0,0.0,0.0,,0.0,,,0.0,80438.85,0.0,,,,0.0,80438.85,-80438.85,,0.0,,454000000.0,,0.0,454000000.0,558457262.5,5215895.24,0.0,536110.58,564209268.32,-110209268.32,-4107.97,-186934017.72,359088241.38,,,,,172154223.66,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T02:24:06
20241231,,2388312543.67,,,,,,,,,,,,176947233.64,2565259777.31,1400106666.11,,,,,,281298296.34,81993480.3,185397183.54,1948795626.29,616464151.02,,438564.56,15505296.3,2092601.2,,9043.8,,,18045505.86,22208389.48,,,,,,22208389.48,-4162883.62,,,,950989554.0,,,950989554.0,1711307613.98,144928210.74,390000.0,85095021.83,1941330846.55,-990341292.55,-1072371.05,-379112396.2,738200637.58,359088241.38,738200637.58,,,359088241.38,定期报告,是,20260418,CNY,合并期末,2025-04-29T02:24:06
20240930,,1935240410.65,,,,,,,,,,,74415.02,127859011.12,2063173836.79,1124764640.12,,,,,,232006845.55,64481198.85,150663738.58,1571916423.1,491257413.69,,438564.56,15505296.3,1246637.9,,,,,17190498.76,14132607.6,,,,,,14132607.6,3057891.16,,,,950989554.0,,,950989554.0,1622576516.46,121797608.52,390000.0,81437725.94,1825811850.92,-874822296.92,-453596.12,-380960588.19,738200637.58,,,,,357240049.39,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T20:40:04
20240630,,930685090.03,,,,,,,,,,,74415.02,97694717.04,1028454222.09,769916755.16,,,,,,187736140.38,25178179.18,99910561.58,1082741636.3,-54287414.21,,,,493475.9,,,,,493475.9,13145426.94,,,,,,13145426.94,-12651951.04,,,,800989554.0,,,800989554.0,1043711983.55,66675008.83,390000.0,78846594.34,1189233586.72,-388244032.72,-427260.99,-455610658.96,738200637.58,282589978.62,738200637.58,,,282589978.62,定期报告,未审计,20250820,CNY,合并期末,2024-08-19T20:00:14
20240331,,616968794.8,,,,,,,,,,,29304.88,39470514.23,656468613.91,554158118.26,,,,,,124926229.14,22593519.37,96842946.07,798520812.84,-142052198.93,,,,248662.1,,,,,248662.1,12970355.15,,,,,,12970355.15,-12721693.05,,,,765756654.0,,,765756654.0,823680200.0,54571839.92,,11543497.93,889795537.85,-124038883.85,-425751.08,-279238526.91,738200637.58,,,,,458962110.67,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:50:26
20231231,,2459994470.82,,,,,,,,,,,13030.65,156598969.71,2616606471.18,1857885157.54,,,,,,334539603.55,73400822.41,263617986.92,2529443570.42,87162900.76,,4860000.0,,12878843.66,,,,,17738843.66,10803938.52,,,,,,10803938.52,6934905.14,,54700.0,,1732481559.19,,171125971.61,1903662230.8,1501965252.7,100156687.51,300000.0,63149875.65,1665271815.86,238390414.94,549522.51,333037743.35,405162894.23,738200637.58,405162894.23,,,738200637.58,定期报告,是,20250429,CNY,合并期末,2024-04-09T20:10:06
