报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,253752943.05,,,,,,,,,,,2288491.68,19052822.09,275094256.82,171942232.03,,,,,,60563805.07,23129787.86,67129457.2,322765282.16,-47671025.34,,,,63785.96,,,,,63785.96,14746608.25,,,,,,14746608.25,-14682822.29,,,,115758234.5,,,115758234.5,126560000.0,6518126.56,,3795422.63,136873549.19,-21115314.69,13019.54,-83456142.78,709631533.62,,,,,626175390.84,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:22:06
20251231,,1312063380.95,,,,,,,,,,,8477776.36,84536700.94,1405077858.25,782191631.48,,,,,,242132895.29,72654570.86,142987996.42,1239967094.05,165110764.2,,,2297113.0,102213.75,36680.7,,,,2436007.45,15765796.04,,,,,,15765796.04,-13329788.59,,,,737506851.14,,15000000.0,752506851.14,587924775.98,67082756.29,,61044635.8,716052168.07,36454683.07,79957.1,188315615.78,521315917.84,709631533.62,521315917.84,,,709631533.62,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:16:06
20250930,,949640100.37,,,,,,,,,,,4312423.98,43457064.22,997409588.57,602616913.15,,,,,,174607435.8,57032187.84,124614621.55,958871158.34,38538430.23,,,2297113.0,96961.0,,,,,2394074.0,11274133.99,,,,,,11274133.99,-8880059.99,,,,529030889.14,,,529030889.14,337387877.63,63089618.51,,56586238.12,457063734.26,71967154.88,271603.46,101897128.58,521315917.84,,,,,623213046.42,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T20:26:12
20250630,,627848483.28,,,,,,,,,,,3013825.24,36790475.51,667652784.03,453577872.31,,,,,,116649371.63,34072659.05,84355157.99,688655060.98,-21002276.95,,,,91661.0,,,,,91661.0,7438325.98,,,,,,7438325.98,-7346664.98,,,,427980300.62,,,427980300.62,238120000.0,53906890.08,,54599924.22,346626814.3,81353486.32,315.82,53004860.21,521315917.84,574320778.05,521315917.84,,,574320778.05,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:00:07
20250331,,330892952.01,,,,,,,,,,,338381.87,18057057.12,349288391.0,240846322.32,,,,,,55953632.15,13108808.54,57006687.29,366915450.3,-17627059.3,,,,75221.0,,,,,75221.0,3984127.63,,,,,,3984127.63,-3908906.63,,,,215000300.62,,,215000300.62,21960000.0,6424128.96,,,28384128.96,186616171.66,473939.88,165554145.61,521315917.84,,,,,686870063.45,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T19:14:06
20241231,,1340894947.41,,,,,,,,,,,4181881.62,50851187.98,1395928017.01,680508014.12,,,,,,229116715.39,79679831.66,190287424.01,1179591985.18,216336031.83,,12285354.62,,196490.16,,,,,12481844.78,21965356.34,,,,,,21965356.34,-9483511.56,,,,383296569.2,,35000000.0,418296569.2,458148744.66,69128438.22,779160.87,76312215.26,603589398.14,-185292828.94,-187104.21,21372587.12,499943330.72,521315917.84,499943330.72,,,521315917.84,定期报告,是,20260429,CNY,合并期末,2025-04-28T19:14:06
20240930,,1010093087.72,,,,,,,,,,,2971667.9,35261374.49,1048326130.11,567258476.97,,,,,,164899822.66,63667243.09,137729820.39,933555363.11,114770767.0,,12285354.62,,32040.0,,,,,12317394.62,16621159.21,,,,,,16621159.21,-4303764.59,,,,320612351.87,,,320612351.87,341040224.66,64428712.29,,19236156.72,424705093.67,-104092741.8,,6374260.61,499943330.72,,,,,506317591.33,定期报告,未审计,20251024,CNY,合并期末,2024-10-28T16:50:10
20240630,,714767955.74,,,,,,,,,,,1974087.14,18012670.92,734754713.8,382652649.74,,,,,,101334897.73,37710353.15,122656640.58,644354541.2,90400172.6,,11785354.62,,32040.0,,,,,11817394.62,12377463.24,,,,,,12377463.24,-560068.62,,,,290000000.0,,,290000000.0,299578744.66,57473101.95,,,357051846.61,-67051846.61,71.15,22788328.52,499943330.72,522731659.24,499943330.72,,,522731659.24,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T19:30:05
20240331,,342129327.38,,,,,,,,,,,1242114.27,14888058.27,358259499.92,196361423.57,,,,,,49736080.27,16141507.15,59120830.93,321359841.92,36899658.0,,10785354.62,,19440.0,,,,,10804794.62,9492242.22,,,,,,9492242.22,1312552.4,,,,146561305.59,,,146561305.59,171200560.87,7615559.66,,,178816120.53,-32254814.94,-65.82,5957329.64,499943330.72,,,,,505900660.36,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:45:06
20231231,,1251065696.09,,,,,,,,,,,4235008.88,54237606.36,1309538311.33,762311872.8,,,,,,219902421.45,98586252.26,133620380.26,1214420926.77,95117384.56,,,,26847.8,,,,,26847.8,46816930.79,,,,,,46816930.79,-46790082.99,,,,707420000.0,,38000000.0,745420000.0,726472651.44,58801087.69,1266136.49,117369316.71,902643055.84,-157223055.84,452130.07,-108443624.2,608386954.92,499943330.72,608386954.92,,,499943330.72,定期报告,是,20250429,CNY,合并期末,2024-04-22T21:20:08
