报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,272228649.01,,,,,,,,,,,633.88,3361131.29,275590414.18,71258009.0,,,,,,87081424.83,34780844.32,43625020.78,236745298.93,38845115.25,,154086400.0,187892.88,105502.91,,,,,154379795.79,68517033.15,509000000.0,,,,,577517033.15,-423137237.36,,140618300.84,,90221726.14,,,230840026.98,30000000.0,397875.92,,7252605.64,37650481.56,193189545.42,-95334.94,-191197911.63,596351672.99,,,,,405153761.36,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:24:06
20251231,,960911623.94,,,,,,,,,,,557130.42,35097819.25,996566573.61,363318302.24,,,,,,212239508.66,61268776.11,199166203.31,835992790.32,160573783.29,,763473400.0,2289770.59,13963.39,138279168.65,371931597.46,,,1275987900.09,18973693.59,902653833.03,,,,,921627526.62,354360373.47,,,,204000000.0,,,204000000.0,239655886.03,3382837.43,,31059818.47,274098541.93,-70098541.93,-256909.23,444578705.6,141263442.31,585842147.91,141263442.31,,,585842147.91,定期报告,是,20260331,CNY,合并期末,2026-03-30T19:06:05
20250930,,608855704.83,,,,,,,,,,,998265.53,9147114.03,619001084.39,221054764.09,,,,,,157492333.79,44924260.51,119041917.79,542513276.18,76487808.21,,448000000.0,1052722.25,15639.62,138279168.65,,,,587347530.52,12088633.95,608000000.0,,,,,620088633.95,-32741103.43,,,,194000130.25,,,194000130.25,195655886.03,1467160.84,,23742065.19,220865112.06,-26864981.81,-87425.4,16794297.57,141263442.31,,,,,158057739.88,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:16:23
20250630,,397574917.84,,,,,,,,,,,,5028989.38,402603907.22,164045168.81,,,,,,106533443.86,31009499.77,83950767.59,385538880.03,17065027.19,,290000000.0,776338.12,2650.0,70414168.65,0.0,,,361193156.77,6218544.61,373000000.0,,,,,379218544.61,-18025387.84,,0.0,,90000000.0,,,90000000.0,110000000.0,554333.06,,15949810.22,126504143.28,-36504143.28,131312.91,-37333191.02,141263442.31,,141263442.31,103930251.29,,103930251.29,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:00:06
20250331,,210196556.88,,,,,,,,,,,,2217714.45,212414271.33,92844572.52,,,,,,57713557.99,14964519.54,36596553.42,202119203.47,10295067.86,,148000000.0,413825.44,650.0,,,,,148414475.44,3097314.41,168000000.0,,,,,171097314.41,-22682838.97,,,,60000000.0,,,60000000.0,45655886.03,357944.17,,7642528.55,53656358.75,6343641.25,94208.83,-5949921.03,141263442.31,,,,,135313521.28,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T17:38:13
20241231,,1080893644.38,,,,,,,,,,,,32657965.37,1113551609.75,471297542.94,,,,,,246958437.82,57983935.63,238572444.02,1014812360.41,98739249.34,,544400000.0,1530164.88,172451.82,,,,,546102616.7,21807297.69,506000000.0,,,,,527807297.69,18295319.01,,1301700.0,,145000000.0,,,146301700.0,166351597.34,9080001.19,,34292189.22,209723787.75,-63422087.75,185776.5,53798257.1,87465185.21,141263442.31,87465185.21,,,141263442.31,定期报告,是,20260331,CNY,合并期末,2025-02-25T17:55:04
20240930,,675403536.75,,,,,,,,,,,509953.33,11119347.73,687032837.81,341683671.19,,,,,,185690390.04,42897997.62,147743730.85,718015789.7,-30982951.89,,402000000.0,1030455.79,171055.0,,4177423.39,,,407378934.18,14651780.74,382000000.0,,,,,396651780.74,10727153.44,,601700.0,,162547253.36,,,163148953.36,90000750.0,7279449.07,,24147348.69,121427547.76,41721405.6,-54956.62,21410650.53,87465185.21,,,,,108875835.74,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T16:30:07
20240630,,455564895.64,,,,,,,,,,,0.0,7908265.07,463473160.71,199782695.25,,,,,,126437436.16,35872272.62,100618132.44,462710536.47,762624.24,,238000000.0,686954.15,36680.0,0.0,1700000.0,,,240423634.15,11319885.79,215000000.0,,,,,226319885.79,14103748.36,,601700.0,,105000000.0,,,105601700.0,60000000.0,6812708.58,,16162575.05,82975283.63,22626416.37,25509.43,37518298.4,87465185.21,124983483.61,87465185.21,124983483.61,,124983483.61,定期报告,未审计,20250826,CNY,合并期末,2024-08-30T19:05:20
20240331,,232255881.46,,,,,,,,,,,,6883532.43,239139413.89,107446425.74,,,,,,67545880.05,19181324.16,51422804.52,245596434.47,-6457020.58,,73000000.0,91931.27,16750.0,,1700000.0,,,74808681.27,4123274.04,88000000.0,,,,,92123274.04,-17314592.77,,601700.0,,55000000.0,,,55601700.0,60000750.0,481462.58,,7933745.11,68415957.69,-12814257.69,2384.66,-36583486.38,87465185.21,,,,,50881698.83,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T20:50:08
20231231,,1197876843.8,,,,,,,,,,,3097490.08,33704995.18,1234679329.06,528153715.2,,,,,,227576333.03,73568505.86,265199704.2,1094498258.29,140181070.77,,434000000.0,1708918.09,1452834.02,,4602031.45,,,441763783.56,38796212.69,449000000.0,,,,,487796212.69,-46032429.13,,,,60000000.0,,,60000000.0,149397190.03,20930949.95,,39942016.19,210270156.17,-150270156.17,109616.01,-56011898.52,143477083.73,87465185.21,143477083.73,,,87465185.21,定期报告,是,20250226,CNY,合并期末,2024-04-26T20:50:08
