报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,447477680.5,447477680.5,,,,,,448171792.02,341452586.89,,,,,,,,,5163218.68,32257206.06,2423762.23,40497713.89,26377304.27,8762002.7,,1004613.29,,,,,2390098.62,,,,3622419.79,-182311.01,911930.97,,-340321.11,6712319.03,271466.23,,1080506.1,,5903279.16,2894919.24,,3008359.92,3008359.92,,2938805.27,,69554.65,-26662941.05,-26662941.05,,,,,,-26662941.05,,,,,,,,,-26662941.05,,,-23654581.13,-23724135.78,69554.65,0.005,0.005,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T21:26:06
20251231,2038654724.57,2038654724.57,,,,,,1920793151.13,1551933767.12,,,,,,,,,27452337.15,114069566.56,10822981.5,177323226.95,39191271.85,58498847.24,,8916495.08,-3483067.51,,,,2911524.78,,,,33696811.5,-18711138.83,1533673.3,,10165097.61,156374036.88,12107355.66,,3506385.06,,164975007.48,36922222.52,,128052784.96,128052784.96,,128544742.33,,-491957.37,20662306.47,20662306.47,9668879.71,,,9668879.71,,10993426.76,,,,,,,,,10993426.76,,,148715091.43,149207048.8,-491957.37,0.2385,0.2385,定期报告,是,20260421,CNY,合并期末,2026-04-20T21:26:06
20250930,1491812905.42,1491812905.42,,,,,,1406311872.11,1137073782.45,,,,,,,,,20886366.94,90373132.93,7438020.37,123073213.02,27467356.4,46666930.79,,8527075.38,,,,,1823374.64,,,,24352216.88,-2840679.5,779475.5,,463468.83,118605965.04,3200478.7,,3417330.72,,118389113.02,26174965.38,,92214147.64,92214147.64,,91881876.78,,332270.86,12296103.26,12296103.26,0.0,,,,,12296103.26,,,,,,,,,12296103.26,,,104510250.9,104177980.04,332270.86,0.1571,0.186,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T21:36:02
20250630,986886665.83,986886665.83,,,,,,924978654.12,744906394.36,,,,,,,,,11770186.71,62208949.11,5292805.36,77821951.54,22978367.04,36542230.05,,3974565.86,,,,,1612898.83,,,,17168626.48,-3226846.44,208643.8,,-354894.88,81291005.36,740555.89,,2768190.12,,79263371.13,18618245.24,,60645125.89,60645125.89,,60598953.3,,46172.59,10863820.84,10863820.84,,,,,,10863820.84,,,,,,,,,10863820.84,,,71508946.73,71462774.14,46172.59,0.1138,0.1307,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:10:10
20250331,512467669.63,512467669.63,,,,,,472438600.3,388053360.67,,,,,,,,,5464513.5,30617424.85,3960704.04,34717263.75,9625333.49,21307381.97,,1135883.77,,,,,1246161.87,,,,3279110.62,235042.69,207472.43,,-49670.39,46083070.32,511628.21,,32422.66,,46562275.87,6287148.05,,40275127.82,40275127.82,,40185404.18,,89723.64,7721373.02,7721373.02,,,,,,7721373.02,,,,,,,,,7721373.02,,,47996500.84,47906777.2,89723.64,0.0783,0.0861,定期报告,未审计,20260421,CNY,合并期末,2025-04-18T23:04:04
20241231,2025226020.56,2025226020.56,,,,,,1876241157.96,1530689280.26,,,,,,,,,23617939.87,125195101.88,11007013.23,147042351.57,38689471.15,75906929.17,,9589239.07,,,,,2999640.7,,,,46417141.17,-14349777.63,-6061084.71,,-381787.25,187198233.95,1214984.5,,684883.79,,187728334.66,28408221.99,,159320112.67,159320112.67,,159689546.7,,-369434.03,8440841.49,8440841.49,2543756.13,,,2543756.13,,5897085.36,,,,,,,,,5897085.36,,,167760954.16,168130388.19,-369434.03,0.3315,0.3395,定期报告,是,20260421,CNY,合并期末,2025-04-18T23:04:04
20240930,1467241293.63,1467241293.63,,,,,,1365208438.8,1103911139.21,,,,,,,,,17058400.76,90977442.22,7660659.87,104339920.74,41260876.0,60228218.52,,5544314.58,,,,,-3128144.49,,,,32360112.94,-3203831.58,-1752701.66,,-375197.18,131477407.44,845670.25,,599536.39,,131723541.3,15854799.99,,115868741.31,115868741.31,,116079664.79,,-210923.48,3408763.22,3408763.22,0.0,,,,,3408763.22,,,,,,,,,3408763.22,,,119277504.53,119488428.01,-210923.48,0.2409,0.2529,定期报告,未审计,20251023,CNY,合并期末,2024-10-21T15:57:03
20240630,1007077969.3,1007077969.3,,,,,,926619796.19,751776222.74,,,,,,,,,11799178.64,63880727.42,5074182.23,72425723.2,21663761.96,38207281.84,,1250828.18,,,,,1384480.24,,,,25763349.11,-3393101.16,-86835.82,,54973.26,105431866.92,769582.45,,102278.56,,106099170.81,12572851.42,,93526319.39,93526319.39,,93564162.11,,-37842.72,-5238800.77,-5238800.77,,,,,,-5238800.77,,,,,,,,,-5238800.77,,,88287518.62,88325361.34,-37842.72,0.1942,0.2058,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:37:06
20240331,503697791.15,503697791.15,,,,,,450947959.01,365878456.07,,,,,,,,,6142800.98,30036242.45,3123867.33,35996817.32,9769774.86,17612686.84,,605211.95,,,,,61268.73,,,,2538922.85,-94858.27,815321.13,,1085.65,56676784.18,371949.96,,648.61,,57048085.53,10115711.16,,46932374.37,46932374.37,,46933239.78,,-865.41,-5054150.65,-5054150.65,,,,,,-5054150.65,,,,,,,,,-5054150.65,,,41878223.72,41879089.13,-865.41,0.0974,0.1,定期报告,未审计,20250419,CNY,合并期末,2025-04-18T23:04:04
20231231,2103386521.78,2103386521.78,,,,,,1860242175.42,1567027260.64,,,,,,,,,19949970.47,108302792.82,10980931.52,135217296.87,18763923.1,67186274.24,,5655229.52,,,,,1425692.97,,,,29443426.7,-3363186.38,1214677.31,,193526.12,277713712.6,1900218.41,,1181950.51,,278431980.5,42316138.47,,236115842.03,236115842.03,,237608208.12,,-1492366.09,-1869256.28,-1869256.28,-1072953.05,,,-1072953.05,,-796303.23,,,,,,,,,-796303.23,,,234246585.75,235738951.84,-1492366.09,0.4932,0.4824,定期报告,是,20250419,CNY,合并期末,2025-04-18T23:04:04
