报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,68233910.15,,,,,,,,,,,889.2,57453196.59,125687995.94,14540826.8,,,,,,29499118.75,14667090.29,70400761.22,129107797.06,-3419801.12,,,,43500.0,,,,,43500.0,2602840.99,20236165.79,,,,,22839006.78,-22795506.78,,,,285737750.0,,23136726.14,308874476.14,264737750.0,5146992.78,,15788012.93,285672755.71,23201720.43,-12528.55,-3026116.02,63969140.42,,,,,60943024.4,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T17:30:15
20251231,,288333491.24,,,,,,,,,,,371698.67,430632987.73,719338177.64,95660670.48,,,,,,91934602.83,54793957.03,435842473.45,678231703.79,41106473.85,,,,5035951.0,,,,,5035951.0,2652537.36,18010000.0,,,,,20662537.36,-15626586.36,,,,943001500.0,,255701968.04,1198703468.04,1009241500.0,28179253.2,1506000.0,247230190.68,1284650943.88,-85947475.84,-14092.92,-60481681.27,124450821.69,,,63969140.42,124450821.69,63969140.42,定期报告,是,20260331,CNY,合并期末,2026-03-30T22:28:06
20250930,,248523559.25,,,,,,,,,,,373780.22,286916775.92,535814115.39,110744717.44,,,,,,72381989.55,46148925.13,260670512.34,489946144.46,45867970.93,,,,5035951.0,,,,,5035951.0,7215567.78,16800000.0,,,,,24015567.78,-18979616.78,,,,803497750.0,,168015929.74,971513679.74,798237750.0,21157459.25,,179625159.08,999020368.33,-27506688.59,-8060.25,-626394.69,124450821.69,,,,,123824427.0,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:32:25
20250630,,155585103.86,,,,,,,,,,,394743.29,200126381.33,356106228.48,64594765.06,,,,,,51227837.64,33801392.75,183744584.69,333368580.14,22737648.34,,,,3456226.0,,,,,3456226.0,6537690.21,,,,,,6537690.21,-3081464.21,,,,525523750.0,,21448082.01,546971832.01,497003750.0,14768416.94,,20957343.7,532729510.64,14242321.37,-8697.06,33889808.44,124450821.69,158340630.13,124450821.69,,,158340630.13,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:02:05
20250331,,76524975.04,,,,,,,,,,,213228.09,95272347.19,172010550.32,31221964.47,,,,,,33270106.48,18821799.69,85316200.04,168630070.68,3380479.64,,,,6926.0,,,,,6926.0,4971842.72,,,,,,4971842.72,-4964916.72,,,,380900000.0,,12754386.16,393654386.16,350000000.0,6678609.81,,5512411.52,362191021.33,31463364.83,-1980.44,29876947.31,124450821.69,,,,,154327769.0,定期报告,未审计,20260425,CNY,合并期末,2025-04-28T18:52:13
20241231,,496965247.7,,,,,,,,,,,3232372.75,962428618.17,1462626238.62,168395951.44,,,,,,95565541.06,101040043.48,741956968.18,1106958504.16,355667734.46,,10700000.0,446500.0,3049620.0,,15605287.52,,,29801407.52,15544309.0,,,,,,15544309.0,14257098.52,,,,783837750.0,,473133371.04,1256971121.04,1141107483.98,41853938.21,1884000.0,540067907.61,1723029329.8,-466058208.76,12208.08,-96121167.7,220571989.39,124450821.69,220571989.39,124450821.69,220571989.39,124450821.69,定期报告,是,20260331,CNY,合并期末,2025-04-19T00:56:06
20240930,,399539857.9,,,,,,,,,,,364745.67,931107659.21,1331012262.78,122217984.0,,,,,,73516330.75,88913598.66,683950013.47,968597926.88,362414335.9,,4700000.0,223250.0,3016010.0,,13470001.52,,,21409261.52,14590743.7,,,,,,14590743.7,6818517.82,,,,544503750.0,,310350161.38,854853911.38,643607518.34,39897075.02,1884000.0,523547122.78,1207051716.14,-352197804.76,-2741.18,17032307.78,220571989.39,,,,,237604297.17,定期报告,未审计,20251025,CNY,合并期末,2024-10-30T19:05:24
20240630,,340823607.65,,,,,,,,,,,57081.01,839050020.46,1179930709.12,94854720.21,,,,,,52914473.83,73865220.58,585149657.66,806784072.28,373146636.84,,700000.0,,3016010.0,,13470001.52,,,17186011.52,11785201.14,,,,,,11785201.14,5400810.38,,,,492503750.0,,294630394.73,787134144.73,485607518.34,27180815.11,1884000.0,479917008.54,992705341.99,-205571197.26,3966.14,172980216.1,220571989.39,393552205.49,220571989.39,,,393552205.49,定期报告,未审计,20250823,CNY,合并期末,2024-08-30T19:20:16
20240331,,95230426.97,,,,,,,,,,,17.03,610450094.62,705680538.62,48295793.8,,,,,,33183469.95,21027625.87,379748870.73,482255760.35,223424778.27,,700000.0,0.0,2442570.0,,13470000.0,,,16612570.0,10831541.48,,,,,,10831541.48,5781028.52,,,,245000000.0,,281703551.69,526703551.69,395885622.4,12701034.07,,200120448.34,608707104.81,-82003553.12,200.86,147202454.53,220571989.39,,,,,367774443.92,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T20:05:16
20231231,,821306774.98,,,,,,,,,,,1335976.25,1308032128.91,2130674880.14,267029384.19,,,,,,92366551.53,146165523.76,1144860528.99,1650421988.47,480252891.67,,10917808.0,141309.89,11144159.82,,3436543.5,,,25639821.21,17687737.47,,,,,,17687737.47,7952083.74,,,,919569872.57,,573717939.25,1493287811.82,791968513.21,56141534.11,8647592.49,1374333765.65,2222443812.97,-729156001.15,7883.86,-240943141.88,461515131.27,220571989.39,461515131.27,,,220571989.39,定期报告,是,20250419,CNY,合并期末,2024-04-20T00:55:04
