报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,919622504.51,919622504.51,,,,,,1101006984.6,918516853.18,,,,,,,,,8708619.29,,26080867.77,22801441.67,124899202.69,122034714.26,,-341812.18,-397934.76,,,,,,,,1449073.05,,-1176260.78,,,-181453480.0,273162.76,,193850.0,,-181374167.24,-14543441.49,,-166830725.75,-166830725.75,,-157088052.23,,-9742673.52,,,,,,,,,,,,,,,,,,,,-166830725.75,-157088052.23,-9742673.52,-0.1818,-0.1818,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:38:08
20251231,6095342658.41,6095342658.41,,,,,,6341995705.1,5433598446.25,,,,,,,,,142893962.6,,254786019.37,120645594.55,390071682.33,385579004.32,,-34421527.39,-34879679.78,,,,,,,,3375820.63,-953740005.95,-17426215.18,,16835629.53,-1232029345.05,4276225.97,,36757211.08,,-1264510330.16,28538928.63,,-1293049258.79,-1293049258.79,,-1301078501.3,,8029242.51,,,,,,,,,,,,,,,,,,,,-1293049258.79,-1301078501.3,8029242.51,-1.5057,-1.5057,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:38:08
20250930,2877129763.49,2877129763.49,,,,,,3000281036.8,2430528734.03,,,,,,,,,87541680.77,,151050350.56,71658676.69,259501594.75,262542269.77,,-6286624.06,-6438205.15,,,,,,,,6570638.07,-48985164.68,-6484494.3,,16835584.41,-161501333.87,2655846.22,,1547676.73,,-160393164.38,7138394.39,,-167531558.77,-167531558.77,,-219506860.52,,51975301.75,,,,,,,,,,,,,,,,,,,,-167531558.77,-219506860.52,51975301.75,-0.254,-0.254,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:20:04
20250630,2461094423.99,2461094423.99,,,,,,2472399094.4,2029488048.69,,,,,,,,,90126103.4,,107068069.91,53406680.05,192310192.35,197588873.09,,-12003023.55,-12146528.94,,,,,,,,3489810.24,-48985164.68,-6413471.24,,16835584.41,-58380935.23,1729173.67,,974695.53,,-57626457.09,11915690.53,,-69542147.62,-69542147.62,,-124342579.62,,54800432.0,,,,,,,,,,,,,,,,,,,,-69542147.62,-124342579.62,54800432.0,-0.1439,-0.1439,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:16:08
20250331,1068269308.28,1068269308.28,,,,,,1087145269.85,891616078.32,,,,,,,,,40938245.64,,32906941.09,21160705.03,100523299.77,99697504.21,,-7130984.52,-7204474.26,,,,,,,,2300102.01,,-178960.55,,,-23885804.63,167411.97,,94370.54,,-23812763.2,9999129.39,,-33811892.59,-33811892.59,,-61810920.22,,27999027.63,,,,,,,,,,,,,,,,,,,,-33811892.59,-61810920.22,27999027.63,-0.0715,-0.0715,定期报告,未审计,20260427,CNY,合并期末,2025-04-29T22:40:08
20241231,10743433252.57,10743433252.57,,,,,,9847094967.58,9278457860.28,,,,,,,,,19786637.36,,280837868.66,114291370.08,153721231.2,190118134.69,,-55828017.47,-166610338.45,,,,,,,,4202340.13,-1141926814.55,-24354803.97,,,-321569010.87,1000638.81,,2773265.39,,-323341637.45,649594245.98,,-972935883.43,-972935883.43,,-1019943835.99,,47007952.56,,,,,,,,,,,,,,,,,,,,-972935883.43,-1019943835.99,47007952.56,-1.1803,-1.1803,定期报告,是,20260427,CNY,合并期末,2025-04-29T22:40:08
20240930,2593875252.71,2593875252.71,,,,,,2537279872.66,2176467980.88,,,,,,,,,75628045.13,,99465276.23,67473781.02,118244789.4,151655700.91,,79906767.1,-30785452.03,,,,,,,,3517214.58,,9559273.13,,,149578634.86,810430.99,,1122664.58,,149266401.27,28851766.39,,120414634.88,120414634.88,,100358009.82,,20056625.06,,,,,,,,,,,,,,,,,,,,120414634.88,100358009.82,20056625.06,0.1161,0.1161,定期报告,未审计,20251029,CNY,合并期末,2024-10-23T16:37:55
20240630,2039175480.69,2039175480.69,,,,,,2087690498.57,1850556605.26,,,,,,,,,33346380.17,,72235299.25,47540756.98,84011456.91,111214250.53,,10749418.48,-23074789.73,,,,,,,,448920.96,,5928706.18,,,-31387972.26,692624.19,,149079.79,,-30844427.86,-22691043.23,,-8153384.63,-8153384.63,,-28670687.87,,20517303.24,,,,,,,,,,,,,,,,,,,,-8153384.63,-28670687.87,20517303.24,-0.0332,-0.0332,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T16:02:04
20240331,350412650.24,350412650.24,,,,,,432782886.53,333753649.16,,,,,,,,,10331169.38,,19343922.52,21608508.36,47745637.11,58332440.77,,-24243156.8,-24389434.02,,,,,,,,431173.42,,2250584.71,,,-103931634.96,506716.72,,3910.39,,-103428828.63,-24495625.51,,-78933203.12,-78933203.12,,-80934255.09,,2001051.97,,,,,,,,,,,,,,,,,,,,-78933203.12,-80934255.09,2001051.97,-0.0937,-0.0937,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:17:09
20231231,11525976963.46,11525976963.46,,,,,,10938225319.96,10090286193.95,,,,,,,,,390388533.95,,242015015.43,123923117.69,91612458.94,145228265.93,,-14263170.89,-14837258.18,,,,,,,,9269572.04,-666895128.35,16513601.02,,,-67623482.68,2774367.17,,8471992.27,,-73321107.78,231711683.46,,-305032791.24,-305032791.24,,-390388594.01,,85355802.77,,,,,,,,,,,,,,,,,,,,-305032791.24,-390388594.01,85355802.77,-0.4518,-0.4518,定期报告,是,20250430,CNY,合并期末,2024-04-29T17:22:43
20230930,5212310046.21,5212310046.21,,,,,,5148355243.9,4608097091.12,,,,,,,,,236678943.94,,146285056.48,79337175.1,77956977.26,124280954.64,,474060.12,,,,,,,,,1455398.94,,-2290715.96,,,63593545.41,1637925.65,,6683417.25,,58548053.81,46290990.25,,12257063.56,12257063.56,,3710635.94,,8546427.62,,,,,,,,,,,,,,,,,,,,12257063.56,3710635.94,8546427.62,0.0043,0.0043,定期报告,未审计,20241024,CNY,合并期末,2023-10-27T17:32:04
20230630,4838892605.61,4838892605.61,,,,,,4737671750.55,4286175615.24,,,,,,,,,219749146.17,,113897405.67,48990680.19,68858903.28,100140245.0,,350201.97,,,,,,,,,1183928.57,,-3896334.92,,,98858650.68,611474.13,,2418137.22,,97051987.59,56168741.2,,40883246.39,40883246.39,,28199183.5,,12684062.89,,,,,,,,,,,,,,,,,,,,40883246.39,28199183.5,12684062.89,0.0326,0.0326,定期报告,未审计,20240830,CNY,合并期末,2023-08-25T16:43:39
20230331,3190805892.94,3190805892.94,,,,,,3103007313.28,2752208190.08,,,,,,,,,249235583.03,,55886135.3,13907172.07,31770232.8,46466594.07,,225400.99,,,,,,,,,921793.64,,418676.24,,,89364450.53,290253.97,,1749099.8,,87905604.7,57092200.35,,30813404.35,30813404.35,,15723981.81,,15089422.54,,,,,,,,,,,,,,,,,,,,30813404.35,15723981.81,15089422.54,0.0182,0.0182,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T16:33:22
20221231,10552345745.98,10552345745.98,,,,,,9389487836.42,7936545923.47,,,,,,,,,829921811.96,,333821958.06,222071836.27,67126306.66,125772839.53,,-2275239.17,-2485097.42,,,,,,,,2752004.05,-103149802.23,5193395.12,,639.96,1065378907.29,3845191.38,,2747931.54,,1066476167.13,365827983.9,,700648183.23,700648183.23,,342667140.59,,357981042.64,,,,,,,,,,,,,,,,,,,,700648183.23,342667140.59,357981042.64,0.3965,0.3965,定期报告,是,20240430,CNY,合并期末,2024-04-29T17:17:09
20220930,3924134595.1,3924134595.1,,,,,,3670979980.9,3120059937.32,,,,,,,,,224533872.35,,172197658.71,112563953.1,41624559.42,80809471.29,,71685.07,,,,,,,,,2088482.78,,24416536.48,,639.96,279731958.49,3559462.87,,2173404.04,,281118017.32,69019654.32,,212098363.0,212098363.0,,67797448.83,,144300914.17,,,,,,,,,,,,,,,,,,,,212098363.0,67797448.83,144300914.17,0.0785,0.0785,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T15:47:03
20220630,3100471204.41,3100471204.41,,,,,,2946994431.03,2529580338.97,,,,,,,,,196123069.91,,113005244.23,73313784.46,34971993.46,59210675.06,,31219.17,,,,,,,,,1349127.84,,4838186.57,,,159695306.96,163863.86,,2044090.12,,157815080.7,48615583.57,,109199497.13,109199497.13,,8814684.77,,100384812.36,,,,,,,,,,,,,,,,,,,,109199497.13,8814684.77,100384812.36,0.0102,0.0102,定期报告,未审计,20230826,CNY,合并期末,2022-08-19T16:07:18
20220331,361087588.01,361087588.01,,,,,,402114337.44,309456117.47,,,,,,,,,15577368.43,,20498612.77,33708737.99,22873500.78,35885582.15,,22877.5,,,,,,,,,855920.71,,3122073.63,,,-37025877.59,143860.3,,255904.94,,-37137922.23,-7593457.3,,-29544464.93,-29544464.93,,-26944838.32,,-2599626.61,,,,,,,,,,,,,,,,,,,,-29544464.93,-26944838.32,-2599626.61,-0.0312,-0.0312,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T18:12:04
20211231,6941947174.46,6941947174.46,,,,,,6383266152.79,5368695413.32,,,,,,,,,477435132.58,,252729396.87,219697779.96,64708430.06,132889046.32,,5615026.76,5284308.82,,,,,,,,2035281.34,-106770621.9,-39072177.62,,,420488530.25,169250886.0,,4329557.66,,585409858.59,166789123.62,,418620734.97,418620734.97,,376806218.33,,41814516.64,,,,,,,,,,,,,,,,,,,,418620734.97,376806218.33,41814516.64,0.4361,0.4361,定期报告,是,20230311,CNY,合并期末,2022-04-08T17:07:05
20210930,3602462465.23,3602462465.23,,,,,,3391646849.36,2912754463.01,,,,,,,,,198457274.98,,134461890.58,98208210.75,47765010.04,100247935.94,,303328.77,,,,,,,,,1659782.41,,-1681993.28,,,211096733.77,168135392.37,,11067768.08,,368164358.06,82987749.64,,285176608.42,285176608.42,,285950137.33,,-773528.91,,,,,,,,,,,,,,,,,,,,285176608.42,285950137.33,-773528.91,0.3309,0.3309,定期报告,未审计,20221028,CNY,合并期末,2021-10-29T16:02:04
20210630,2798733280.41,2798733280.41,,,,,,2609874436.22,2285811780.43,,,,,,,,,132130607.58,,91649807.05,66853156.08,33429085.08,68490603.87,,59241.67,,,,,,,,,863356.21,,270178.56,,,190051620.63,167653470.16,,10270735.15,,347434355.64,78389801.21,,269044554.43,269044554.43,,268870026.21,,174528.22,,,,,,,,,,,,,,,,,,,,269044554.43,268870026.21,174528.22,0.3111,0.3111,定期报告,未审计,20220820,CNY,合并期末,2021-08-30T17:17:04
