报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,189101347.28,,,,,,,,,,,2799265.67,14310320.3,206210933.25,39936435.17,,,,,,91398849.04,11947762.5,23357258.64,166640305.35,39570627.9,,206214800.0,,222869.0,,20338587.26,,,226776256.26,2061799.35,95701040.0,,,,5000000.0,102762839.35,124013416.91,,,,,,,0.0,,,,1664733.25,1664733.25,-1664733.25,-4584284.76,157335026.8,1351645441.99,,,,,1508980468.79,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:44:03
20251231,,802261485.11,,,,,,,,,,,7188214.35,44017972.37,853467671.83,260686823.64,,,,,,273151867.72,71777492.44,93583600.38,699199784.18,154267887.65,,260259699.6,,34061.0,,39024890.79,,,299318651.39,34936563.95,272789849.6,,,,4793000.0,312519413.55,-13200762.16,,,,,,,0.0,,62007600.0,,2140304.23,64147904.23,-64147904.23,-2118829.14,74800392.12,1276845049.87,1351645441.99,1276845049.87,,,1351645441.99,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:44:03
20250930,,426141670.88,,,,,,,,,,,4718908.17,35175054.49,466035633.54,193568541.95,,,,,,220299219.16,40823045.3,75669078.47,530359884.88,-64324251.34,,179351800.0,,995.0,,31578525.53,,,210931320.53,32091315.68,163627049.6,,,,4793000.0,200511365.28,10419955.25,,,,,,,0.0,,62007600.0,,2673618.37,64681218.37,-64681218.37,-327445.57,-118912960.03,1276845049.87,,,,,1157932089.84,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:16:29
20250630,,248341630.96,,,,,,,,,,,4482380.12,19558319.85,272382330.93,117670078.28,,,,,,153508182.51,27920541.07,58203253.21,357302055.07,-84919724.14,,126225600.0,,995.0,,22754050.35,,,148980645.35,25461308.8,107684500.0,,,,4793000.0,137938808.8,11041836.55,,,,,,,0.0,,,,1310417.73,1310417.73,-1310417.73,577173.88,-74611131.44,1276845049.87,1202233918.43,1276845049.87,,,1202233918.43,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:26:08
20250331,,126132329.48,,,,,,,,,,,1788072.29,11375841.73,139296243.5,44165338.64,,,,,,73597098.02,8978873.32,39410480.89,166151790.87,-26855547.37,,86870400.0,,500.0,,9528363.35,,,96399263.35,11958534.85,46613700.0,,,,4793000.0,63365234.85,33034028.5,,,,,,,0.0,,,,,0.0,0.0,430362.33,6608843.46,1276845049.87,,,,,1283453893.33,定期报告,未审计,20260427,CNY,合并期末,2025-04-25T19:22:10
20241231,,877130017.96,,,,,,,,,,,7140546.08,32954045.52,917224609.56,153380340.37,,,,,,255455749.45,81879992.56,81522486.01,572238568.39,344986041.17,,258270197.99,,676454.0,,24958758.64,,,283905410.63,63090714.15,267665697.99,,,,14824000.0,345580412.14,-61675001.51,,,,,,,0.0,,41338400.0,,6184990.96,47523390.96,-47523390.96,593012.54,236380661.24,1040464388.63,1276845049.87,1040464388.63,,,1276845049.87,定期报告,是,20260427,CNY,合并期末,2025-04-25T19:26:09
20240930,,621288021.69,,,,,,,,,,,6158629.92,36611696.19,664058347.8,110991922.9,,,,,,203257959.29,51865423.37,55021631.2,421136936.76,242921411.04,,192087211.79,,598170.0,,18727945.17,,,211413326.96,52087709.06,224539497.99,,,,13824000.0,290451207.05,-79037880.09,,,,,,,0.0,,41338400.0,,4998837.96,46337237.96,-46337237.96,-1463228.83,116083064.16,1040464388.63,,,,,1156547452.79,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:20:07
20240630,,382296404.4,,,,,,,,,,,3033927.28,30830050.34,416160382.02,77178391.22,,,,,,146753485.12,45676762.57,29105385.28,298714024.19,117446357.83,,152608711.79,,330770.0,,17074337.89,,,170013819.68,48729029.81,164126397.99,,,,11821000.0,224676427.8,-54662608.12,,,,,,,0.0,,,,3348162.03,3348162.03,-3348162.03,-12686.05,59422901.63,1040464388.63,1099887290.26,1040464388.63,,,1099887290.26,定期报告,未审计,20250823,CNY,合并期末,2024-08-26T16:05:08
20240331,,239357675.33,,,,,,,,,,,1894689.04,18125471.2,259377835.57,26682771.3,,,,,,67124255.01,14883867.11,23729890.74,132420784.16,126957051.41,,93153000.0,,,,3914143.15,,,97067143.15,5965618.68,87255997.99,,,,7709000.0,100930616.67,-3863473.52,,,,,,,0.0,,,,1834565.78,1834565.78,-1834565.78,-58929.56,121200082.55,1040464388.63,,,,,1161664471.18,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T16:50:08
20231231,,817028326.27,,,,,,,,,,,27625760.49,125832602.63,970486689.39,219214793.01,,,,,,233076946.57,180413001.91,69750613.97,702455355.46,268031333.93,,548737172.71,1785616.71,76149.0,,12841504.29,,,563440442.71,35269967.04,726779422.71,,,,600000.0,762649389.75,-199208947.04,,,,,,27646444.8,27646444.8,,41338400.0,,3877684.62,45216084.62,-17569639.82,1558014.52,52810761.59,987653627.04,1040464388.63,987653627.04,,,1040464388.63,定期报告,是,20250426,CNY,合并期末,2024-04-26T16:50:08
