报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,102686216.82,102686216.82,,,,,,90011919.36,42507271.14,,,,,,,,,467790.63,9119620.86,24612328.6,11080867.45,2224040.68,1773791.71,,-13054.64,,,,,,,,,265294.04,-299517.93,3750135.15,,,16377154.08,1.24,,20150.0,,16357005.32,3207407.85,,13149597.47,13149597.47,,12209209.87,,940387.6,223026.78,223026.78,,,,,,223026.78,,,,,,,,,223026.78,,,13372624.25,12432236.65,940387.6,0.0177,0.0177,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:06
20251231,377760437.78,377760437.78,,,,,,389583364.2,188615132.61,,,,,,,,,2108472.22,52676605.97,69248154.05,68841145.33,8093854.02,8527571.51,,-6613807.69,-6589155.51,,,,-8712460.22,,,,1775275.28,-34145073.46,-10490590.71,,557.05,-70009026.17,17198.69,,107420.31,,-70099247.79,17693847.61,,-87793095.4,-87793095.4,,-76851704.46,,-10941390.94,200144.63,200144.63,,,,,,200144.63,,,,,,,,,200144.63,,,-87592950.77,-76651559.83,-10941390.94,-0.1113,-0.1113,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:03
20250930,287764466.74,287764466.74,,,,,,290540826.34,146937340.71,,,,,,,,,1484565.51,39015330.29,57985860.48,39414382.99,5703346.36,6613449.93,,-3641902.9,-3619388.78,,,,,,,,1463808.34,199711.35,-3638165.3,,,-8392908.11,17196.63,,6138.13,,-8381849.61,4410206.25,,-12792055.86,-12792055.86,,-9214059.6,,-3577996.26,-421423.99,-421423.99,,,,,,-421423.99,,,,,,,,,-421423.99,,,-13213479.85,-9635483.59,-3577996.26,-0.0133,-0.0133,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:28:04
20250630,181534071.92,181534071.92,,,,,,186707646.89,94220338.14,,,,,,,,,972613.9,26966316.81,35800547.37,25358998.65,3388832.02,4344545.99,,-2671834.77,-2654025.46,-20337.45,,,,,,,1374681.56,322514.41,-3445047.79,,,-9593261.56,16751.65,,4649.93,,-9581159.84,3744431.96,,-13325591.8,-13325591.8,,-9705274.15,,-3620317.65,-439578.06,-439578.06,,,,,,-439578.06,,,,,,,,,-439578.06,,,-13765169.86,-10144852.21,-3620317.65,-0.0141,-0.0141,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:58:05
20250331,83420324.48,83420324.48,,,,,,74568847.11,44744344.63,,,,,,,,,484109.59,14653063.9,764942.43,12235468.15,1686918.41,2156356.1,,118890.37,139227.82,,,,,,,,238828.32,363613.05,765533.79,,,10338342.9,2450.25,,4635.38,,10336157.77,1672365.36,,8663792.41,8663792.41,,10096302.92,,-1432510.51,-707947.78,-707947.78,,,,,,-707947.78,,,,,,,,,-707947.78,,,7955844.63,9388355.14,-1432510.51,0.0146,0.0146,定期报告,未审计,20260429,CNY,合并期末,2025-04-23T19:22:04
20241231,287566165.16,287566165.16,,,,,,347546057.84,203962686.54,,,,,,,,,1951194.71,71524256.87,4406489.66,58701791.53,6999638.53,9197777.71,,-9653219.04,-8989285.31,,,,200895.83,,,,818788.8,-64113425.78,-20476347.12,,-119.67,-153203319.66,2073911.55,,908539.38,,-152037947.49,-6411884.8,,-145626062.69,-145626062.69,,-136884927.16,,-8741135.53,201968.44,201968.44,,,,,,201968.44,,,,,,,,,201968.44,,,-145424094.25,-136682958.72,-8741135.53,-0.198,-0.198,定期报告,是,20260429,CNY,合并期末,2025-04-23T19:22:04
20240930,191177348.1,191177348.1,,,,,,239261061.12,139884059.16,,,,,,,,,1379710.73,51910333.19,3078034.84,38519744.72,4489178.48,6942124.27,,-4786387.56,-4068843.92,,,,,,,,385546.94,583064.66,-2116931.82,,-92690.44,-54111111.24,108668.73,,-1994540.0,,-52007902.51,-5854518.58,,-46153383.93,-46153383.93,,-41969649.82,,-4183734.11,-524670.26,-524670.26,,,,,,-524670.26,,,,,,,,,-524670.26,,,-46678054.19,-42494320.08,-4183734.11,-0.0607,-0.0607,定期报告,未审计,20251029,CNY,合并期末,2024-10-27T15:52:08
20240630,110454908.26,110454908.26,,,,,,148742858.19,80290976.52,,,,,,,,,953290.94,38201494.63,1798678.37,24996390.12,2502027.61,4636913.74,,-4756263.47,-4046339.81,-41386.41,,,,,,,299669.0,571590.55,-2595379.84,,35453.43,-44732880.26,75193.33,,-1994540.0,,-42663146.93,-4817254.87,,-37845892.06,-37845892.06,,-32923446.96,,-4922445.1,-515327.75,-515327.75,,,,,,-515327.75,,,,,,,,,-515327.75,,,-38361219.81,-33438774.71,-4922445.1,-0.0476,-0.0476,定期报告,未审计,20250827,CNY,合并期末,2024-08-21T18:02:04
20240331,50971657.73,50971657.73,,,,,,68546579.76,34727935.83,,,,,,,,,526414.57,19137789.02,853331.51,12136273.02,1164835.81,2294949.04,,-1563202.99,-1563202.99,,,,,,,,112539.66,260851.62,2390690.41,,33046.19,-16340997.14,61891.05,,5460.0,,-16284566.09,-2103212.81,,-14181353.28,-14181353.28,,-14028777.42,,-152575.86,-521066.62,-521066.62,,,,,,-521066.62,,,,,,,,,-521066.62,,,-14702419.9,-14549844.04,-152575.86,-0.0203,-0.0203,定期报告,未审计,20250424,CNY,合并期末,2024-04-23T21:32:03
20231231,331285613.68,331285613.68,,,,,,334867429.9,187439073.61,,,,,,,,,1831597.09,77591392.67,3892897.94,56968651.18,7143817.41,9395062.31,,-10019064.9,-8994929.72,,,,8068022.11,,,,4239957.49,-1411004.28,3896074.02,,-16755.93,1175412.29,1180089.88,,3798.89,,2351703.28,-4993351.24,,7345054.52,7345054.52,,8601346.03,,-1256291.51,132745.71,132745.71,,,,,,132745.71,,,,,,,,,132745.71,,,7477800.23,8734091.74,-1256291.51,0.0124,0.0124,定期报告,是,20250424,CNY,合并期末,2024-04-23T21:32:03
