报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1618597.11,1618597.11,,,,,,21713705.47,2034259.47,,,,,,,,,43070.26,,1874884.5,7513410.81,10248080.43,10178441.23,,,,,,,-3326681.13,,,,68303.23,,6068255.39,,,-17285230.87,16419.17,,49954.39,,-17318766.09,601.87,,-17319367.96,-17319367.96,,-16768637.19,,-550730.77,-555203.36,-598231.85,,,,,,-598231.85,,,,,,,,,-598231.85,,43028.49,-17874571.32,-17366869.04,-507702.28,-0.0372,-0.0372,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:50:05
20251231,113312178.74,113312178.74,,,,,,456427842.79,353776285.82,,,,,,,,,478362.79,,7628162.49,39389286.52,55155745.17,54174334.19,,1587537.12,294747.36,,,,,,,,56350.6,-2830188.6,-57710992.72,,,-402012957.65,184.29,,5411749.22,,-407424522.58,198509.73,,-407623032.31,-407623032.31,,-402119122.98,,-5503909.33,-1655335.4,-1714809.61,-700000.0,,,-700000.0,,-1014809.61,,,,,,,,,-1014809.61,,59474.21,-409278367.71,-403833932.59,-5444435.12,-0.904,-0.904,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:28:06
20250930,110107078.12,110107078.12,,,,,,428387876.48,352575895.18,,,,,,,,,331062.89,,5395282.05,26719346.63,43366289.73,42080003.32,,-78958.47,-78958.47,,,,,,,,56350.6,-2830188.6,-42656543.94,,,-363790138.77,,,2881414.2,,-366671552.97,59829.64,,-366731382.61,-366731382.61,,-365563016.59,,-1168366.02,-1303448.95,-1342165.11,,,,,,-1342165.11,,,,,,,,,-1342165.11,,38716.16,-368034831.56,-366905181.7,-1129649.86,-0.8253,-0.8253,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:10:05
20250630,44417107.44,44417107.44,,,,,,86069674.35,34119720.66,,,,,,,,,277394.85,,3299083.19,18038915.77,30334559.88,29273189.43,,-78958.47,-78958.47,,,,,,,,56321.72,-2830188.6,-25323384.36,,,-69828776.62,,,408386.87,,-70237163.49,91834.0,,-70328997.49,-70328997.49,,-70145205.96,,-183791.53,-839609.15,-1135929.26,,,,,,-1135929.26,,,,,,,,,-1135929.26,,296320.11,-71168606.64,-71281135.22,112528.58,-0.16,-0.16,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:12:05
20250331,35516845.49,35516845.49,,,,,,54392978.35,27430667.32,,,,,,,,,148039.98,,1578242.95,9035920.98,16200107.12,15141927.62,,,,,,,,,,,1687.15,,-1067824.56,,,-19942270.27,,,-48248.2,,-19894022.07,29206.91,,-19923228.98,-19923228.98,,-21740637.63,,1817408.65,-199292.01,-495612.12,,,,,,-495612.12,,,,,,,,,-495612.12,,296320.11,-20122520.99,-22236249.75,2113728.76,-0.0516,-0.0516,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T18:38:11
20241231,191352844.09,191352844.09,,,,,,220065485.68,109042925.04,,,,,,,,,881140.96,,10949931.37,39139924.32,60051563.99,63447536.46,,-303250.02,-227671.77,,,,,,,,1610400.72,-2668696.33,-2776390.98,,,-32850578.2,32334.61,,516374.81,,-33334618.4,129748.06,,-33464366.46,-33464366.46,,-27831387.01,,-5632979.45,-891211.9,-835471.44,-2458539.55,,,-2458539.55,,1623068.11,,,,,,,,,1623068.11,,-55740.46,-34355578.36,-28666858.45,-5688719.91,-0.0687,-0.0687,定期报告,是,20260331,CNY,合并期末,2025-03-31T08:23:20
20240930,57703878.06,57703878.06,,,,,,90083384.02,12789780.45,,,,,,,,,318562.28,,5302387.4,26531529.71,45141124.18,47209660.27,,-192935.95,-192935.95,,,,,,,,828400.72,-2668696.33,-41432432.76,,0.0,-75845170.28,2683.05,,1319338.0,,-77161825.23,68969.88,,-77230795.11,-77230795.11,,-74476676.97,,-2754118.14,269100.53,237391.66,,,,,,237391.66,,,,,,,,,237391.66,,31708.87,-76961694.58,-74239285.31,-2722409.27,-0.184,-0.184,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T18:12:04
20240630,55301180.57,55301180.57,,,,,,62776145.61,9849966.48,,,,,,,,,268443.98,,3339977.23,19489207.05,29828550.87,31473164.93,,-73155.95,-73155.95,,,,,,,,717414.24,-1848323.87,-37687903.97,,,-46366934.59,2551.03,,733543.32,,-47097926.88,85064.87,,-47182991.75,-47182991.75,,-45434970.47,,-1748021.28,832358.7,848989.0,,,,,,848989.0,,,,,,,,,848989.0,,-16630.3,-46350633.05,-44585981.47,-1764651.58,-0.1122,-0.1122,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T18:27:03
20240331,48971966.94,48971966.94,,,,,,29063917.86,3074488.05,,,,,,,,,289194.46,,1532758.55,9229576.32,14937900.48,15682744.0,,,,,,,,,,,63862.99,-1848323.87,-2292109.53,,,15831478.67,,,82.0,,15831396.67,,,15831396.67,15831396.67,,16652612.6,,-821215.93,79007.18,59676.68,,,,,,59676.68,,,,,,,,,59676.68,,19330.5,15910403.85,16712289.28,-801885.43,0.04,0.04,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:02:07
20231231,340946492.12,340946492.12,,,,,,289807915.15,167621479.92,,,,,,,,,1162719.66,,12031736.97,45866755.93,63125222.67,64483863.88,,-552282.23,-552282.23,,,,,,,,7578708.86,-3509921.86,-38428460.98,,-4374.98,16222245.78,4064.35,,4028485.8,,12197824.33,289662.08,,11908162.25,11908162.25,,17059547.26,,-5151385.01,-1116868.75,-1051988.51,-1653880.95,,,-1653880.95,,601892.44,,,,,,,,,601892.44,,-64880.24,10791293.5,16007558.75,-5216265.25,0.04,0.04,定期报告,是,20250331,CNY,合并期末,2024-04-28T16:02:07
