报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,107245048.36,,,,,,,,,,,995139.6,2714249.32,110954437.28,61561732.1,,,,,,38171935.5,8197195.76,31114754.43,139045617.79,-28091180.51,,247050000.0,763992.3,3275925.0,127734967.16,,,,378824884.46,2669707.44,335150000.0,,,,5000000.0,342819707.44,36005177.02,,,,2200000.0,,,2200000.0,180200000.0,871572.77,,1473298.01,182544870.78,-180344870.78,-1347391.36,-173778265.63,437803154.4,,,,,264024888.77,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:06
20251231,,695271732.94,,,,,,,,,,,2478462.26,59480548.32,757230743.52,304986475.64,,,,,,186240467.4,38569577.35,133650019.91,663446540.3,93784203.22,,837150000.0,3175124.49,19277146.45,27845471.81,50000000.0,,,937447742.75,26551045.83,964072500.0,,,,,990623545.83,-53175803.08,,,,362350000.0,,23000000.0,385350000.0,522460400.0,16363718.25,475182.96,41746707.64,580570825.89,-195220825.89,-1452215.46,-156064641.21,593867795.62,437803154.41,593867795.62,,,437803154.41,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:05
20250930,,477814063.42,,,,,,,,,,,2470298.17,114849244.08,595133605.67,236042799.42,,,,,,138814837.12,30088822.43,123369275.37,528315734.34,66817871.33,,721637364.71,2640009.45,8551604.0,,,,,732828978.16,18724114.29,856489823.89,,,,,875213938.18,-142384960.02,,,,300350000.0,,18000000.0,318350000.0,460330400.0,13625919.48,,36946754.62,510903074.1,-192553074.1,-181288.38,-268301451.17,593867795.62,,,,,325566344.45,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:38:40
20250630,,309517731.94,,,,,,,,,,,1930739.26,32422335.5,343870806.7,149674124.94,,,,,,90648371.04,24987179.91,59520169.06,324829844.95,19040961.75,,542150000.0,1779869.55,6500348.46,,10174827.84,,,560605045.85,13463293.18,687952658.75,,,,,701415951.93,-140810906.08,,,,290350000.0,,18000000.0,308350000.0,420330400.0,10877232.18,64266.3,32573437.63,463781069.81,-155431069.81,55511.77,-277145502.37,593867795.62,316722293.25,593867795.62,,,316722293.25,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:40:07
20250331,,204465481.65,,,,,,,,,,,,7480198.21,211945679.86,80543543.86,,,,,,47003087.91,17154181.71,21888429.36,166589242.84,45356437.02,,100000000.0,448286.88,500000.0,,,,,100948286.88,5170194.35,467150000.0,,,,,472320194.35,-371371907.47,,,,168350000.0,,855146.01,169205146.01,168030400.0,6910317.55,,34398876.35,209339593.9,-40134447.89,-477875.0,-366627793.34,593867795.62,,,,,227240002.28,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T01:32:07
20241231,,634349604.13,,,,,,,,,,,8037946.63,44188366.81,686575917.57,274315659.52,,,,,,164571765.88,39364134.68,109658110.65,587909670.73,98666246.84,,,,1922062.16,,,,,1922062.16,39727926.33,,,,,,39727926.33,-37805864.17,,444231078.52,,434379150.01,,51150000.0,929760228.53,510467733.31,22616337.99,192892.4,43990298.08,577074369.38,352685859.15,310125.8,413856367.62,180011428.0,593867795.62,180011428.0,,,593867795.62,定期报告,是,20260429,CNY,合并期末,2025-04-29T01:32:07
20240930,,425399249.15,,,,,,,,,,,6277972.79,29048434.96,460725656.9,195204835.94,,,,,,134160220.93,33860477.87,68529816.86,431755351.6,28970305.3,,,,1310124.6,,,,,1310124.6,22976142.0,,,,,,22976142.0,-21666017.4,,7198480.0,,286199150.01,,48000000.0,341397630.01,330757733.31,18290641.09,,39347297.75,388395672.15,-46998042.14,-817055.17,-40510809.41,180011428.0,,,,,139500618.59,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:50:06
20240630,,311113847.27,,,,,,,,,,,1251815.73,18851781.56,331217444.56,140717752.46,,,,,,78711624.13,29338419.82,49149327.12,297917123.53,33300321.03,,,,1386279.72,,,,,1386279.72,12683286.92,,,,,,12683286.92,-11297007.2,,,,150180672.84,,48000000.0,198180672.84,258039000.0,13106904.1,,32917062.73,304062966.83,-105882293.99,104218.32,-83774761.84,180011428.0,96236666.16,180011428.0,,,96236666.16,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T18:25:04
20240331,,188000289.23,,,,,,,,,,,623.82,7134856.02,195135769.07,66523292.02,,,,,,40014138.18,20968004.14,24675134.02,152180568.36,42955200.71,,,,305944.23,,,,,305944.23,8219417.21,,,,,,8219417.21,-7913472.98,,,,81890504.27,,14000000.0,95890504.27,113039000.0,6447210.25,,11199987.64,130686197.89,-34795693.62,236840.68,482874.79,180011428.0,,,,,180494302.79,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:20:21
20231231,,733954771.5,,,,,,,,,,,3258589.85,56020019.53,793233380.88,285060698.15,,,,,,184051047.6,60775869.84,105134810.7,635022426.29,158210954.59,,,,1840110.0,,,,,1840110.0,22909428.63,,,,,,22909428.63,-21069318.63,,28538491.62,,569304000.0,,20000000.0,617842491.62,606657881.67,30289479.5,,50009944.29,686957305.46,-69114813.84,9025577.81,77052399.93,102959028.07,180011428.0,102959028.07,,,180011428.0,定期报告,是,20250429,CNY,合并期末,2024-04-26T23:40:05
