报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,118565124.23,118565124.23,,,,,,128105263.97,77208009.4,,,,,,,,,591750.37,14762331.0,18023308.6,18297817.05,-777952.45,83292.3,,6171465.4,6171465.4,,,,53698.62,,,,2087195.3,29346.43,763471.27,,145801.29,-289161.43,439.6,,544132.82,,-832854.65,288943.0,,-1121797.65,-1121797.65,,-1186087.23,,64289.58,-1166925.78,-1166925.78,,,,,,-1166925.78,4591.75,,,,,,,,-1171517.53,,,-2288723.43,-2353013.01,64289.58,-0.01,-0.01,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T17:30:13
20251231,759238639.39,759238639.39,,,,,,751680836.75,504195656.59,,,,,,,,,3066375.13,71077037.14,90415141.3,86930114.35,-4003487.76,497577.15,,-2812574.35,-2812574.35,,,,-9525420.91,,,,9321387.4,-79703017.14,-31290654.4,,337312.97,-106115163.79,189705.46,,1201163.74,,-107126622.07,2094603.51,,-109221225.58,-109221225.58,,-109902532.79,,681307.21,-1650417.17,-1650417.17,,,,,,-1650417.17,-6181.02,,,,,,,,-1644236.15,,,-110871642.75,-111552949.96,681307.21,-0.54,-0.54,定期报告,是,20260422,CNY,合并期末,2026-04-21T17:30:13
20250930,470877958.36,470877958.36,,,,,,479997899.51,310572003.04,,,,,,,,,1795005.08,53216159.05,60176028.62,56677191.53,-2438487.81,403476.89,,-2476408.14,-2476408.14,,,,1253479.47,,,,6512489.95,230644.57,-5648960.85,,-41223.95,-9289920.1,111444.42,,786134.56,,-9964610.24,1835782.23,,-11800392.47,-11800392.47,,-11974053.0,,173660.53,-857000.76,-857000.76,,,,,,-857000.76,-2652.97,,,,,,,,-854347.79,,,-12657393.23,-12831053.76,173660.53,-0.0585,-0.0585,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:04
20250630,311413498.59,311413498.59,,,,,,318729704.96,206144273.9,,,,,,,,,1101108.39,35690894.88,39713437.86,37302604.09,-1222614.16,297041.06,,-1659890.56,-1659890.56,,,,833095.9,,,,4152364.18,406533.1,-4967517.69,,-99302.0,-8650923.44,37016.96,,747821.74,,-9361728.22,622322.37,,-9984050.59,-9984050.59,,-10005546.24,,21495.65,-302589.96,-302589.96,,,,,,-302589.96,,,,,,,,,-302589.96,,,-10286640.55,-10308136.2,21495.65,-0.05,-0.05,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:52:06
20250331,113904072.39,113904072.39,,,,,,129577191.72,75124953.31,,,,,,,,,445010.68,17204417.45,18283719.38,18862952.83,-343861.93,167803.26,,-401257.92,-401257.92,,,,414246.58,,,,2246117.64,188614.93,-1664588.25,,-42290.11,-14932276.46,20195.57,,34484.46,,-14946565.35,-176551.18,,-14770014.17,-14770014.17,,-14694388.29,,-75625.88,-99715.67,-99715.67,,,,,,-99715.67,,,,,,,,,-99715.67,,,-14869729.84,-14794103.96,-75625.88,-0.07,-0.07,定期报告,未审计,20260422,CNY,合并期末,2025-04-27T16:32:15
20241231,768012811.66,768012811.66,,,,,,767646615.49,515737481.9,,,,,,,,,4404432.9,86639381.66,87824630.42,73766270.37,-725581.76,722244.77,,1117526.66,1036444.17,,,,1644054.81,,,,15869764.58,-132123681.55,-15900347.01,,203893.37,-128822592.97,98278.4,,4411521.89,,-133135836.46,8817153.53,,-141952989.99,-141952989.99,,-141972884.89,,19894.9,1013518.03,1013518.03,,,,,,1013518.03,,,,,,,,,1013518.03,,,-140939471.96,-140959366.86,19894.9,-0.7,-0.7,定期报告,是,20260422,CNY,合并期末,2025-04-27T16:32:15
20240930,518627788.64,518627788.64,,,,,,526929223.8,345447562.42,,,,,,,,,2820251.09,62841904.0,61336093.9,53933397.9,550014.49,590227.84,,-2895589.35,-2894839.35,,,,1220602.75,,,,7765219.86,-88773.79,1277690.9,,205033.32,-817251.47,17054.02,,756864.28,,-1557061.73,2869080.8,,-4426142.53,-4426142.53,,-3764184.76,,-661957.77,-714316.36,-714316.36,,,,,,-714316.36,,,,,,,,,-714316.36,,,-5140458.89,-4478501.12,-661957.77,-0.0185,-0.0185,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,353679534.28,353679534.28,,,,,,353998780.1,233764681.28,,,,,,,,,1465526.78,40921603.0,40760374.17,37006323.8,80271.07,454581.81,,-2058118.24,-2058118.24,,,,797150.69,,,,6328096.92,74583.14,1550048.75,,193194.73,6565710.17,4919.71,,753416.62,,5817213.26,3898718.98,,1918494.28,1918494.28,,2545356.39,,-626862.11,404477.66,404477.66,,,,,,404477.66,,,,,,,,,404477.66,,,2322971.94,2949834.05,-626862.11,0.01,0.01,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T17:07:14
20240331,157094481.31,157094481.31,,,,,,163425759.17,106236931.11,,,,,,,,,535484.56,19924460.71,19781109.1,17324173.87,-376400.18,286913.09,,-682647.47,-682647.47,,,,319123.29,,,,1226148.54,272443.44,1584359.87,,13336.41,-3598513.78,4455.05,,34117.65,,-3628176.38,656774.22,,-4284950.6,-4284950.6,,-3540436.54,,-744514.06,113144.26,113144.26,0.0,,,,,113144.26,,,,,,,,,113144.26,,,-4171806.34,-3427292.28,-744514.06,-0.02,-0.02,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T15:47:03
20231231,893762076.43,893762076.43,,,,,,852241221.5,592106989.38,,,,,,,,,4504261.53,85825229.68,94229949.21,77947748.65,-2372956.95,2385617.91,,1599610.91,1599610.91,,,,1280000.0,,,,13449232.83,-7232529.65,-8489041.99,,1423126.75,43551253.78,105681.09,,1677930.47,,41979004.4,4800860.55,,37178143.85,37178143.85,,36288097.38,,890046.47,1036351.83,1036351.83,,,,,,1036351.83,,,,,,,,,1036351.83,,,38214495.68,37324449.21,890046.47,0.17,0.17,定期报告,是,20250428,CNY,合并期末,2024-04-21T15:42:03
20230930,565075231.5,565075231.5,,,,,,556325497.96,374740799.19,,,,,,,,,2856872.2,56715788.11,63797421.88,57382019.58,832597.0,1892355.79,,-427785.37,-427785.37,,,,957369.86,,,,11550827.99,-51181.37,-569636.61,,16070.89,20225398.93,48607.66,,1384745.48,,18889261.11,3331955.8,,15557305.31,15557305.31,,15298156.62,,259148.69,1980923.66,1980923.66,0.0,,,,,1980923.66,,,,,,,,,1980923.66,,,17538228.97,17279080.28,259148.69,0.0759,0.0759,定期报告,未审计,20241029,CNY,合并期末,2023-10-27T18:17:05
20230630,406434966.34,406434966.34,,,,,,392851046.62,272644248.6,,,,,,,,,1858013.37,35751357.64,41882907.51,39712749.13,1001770.37,1536558.74,,-291206.87,-291206.87,,,,634739.72,,,,7166520.92,-15998.21,-480963.92,,-62905.14,20534106.22,30581.83,,341472.26,,20223215.79,5708822.42,,14514393.37,14514393.37,,14320710.51,,193682.86,2374809.68,2374809.68,,,,,,2374809.68,,,,,,,,,2374809.68,,,16889203.05,16695520.19,193682.86,0.07,0.07,定期报告,未审计,20240829,CNY,合并期末,2023-08-27T15:42:03
20230331,208651064.63,208651064.63,,,,,,194841746.39,141196542.39,,,,,,,,,1115350.33,14124964.03,20988211.78,17691531.88,-274854.02,743613.25,,-270767.18,-270767.18,,,,315616.43,,,,5168547.22,6482.14,-960359.21,,0.0,18068837.64,19521.18,,212612.94,,17875745.88,3598836.53,,14276909.35,14276909.35,,14343586.64,,-66677.29,-790028.9,-790028.9,0.0,,,,,-790028.9,,,,,,,,,-790028.9,,,13486880.45,13553557.74,-66677.29,0.07,0.07,定期报告,未审计,20240429,CNY,合并期末,2023-04-25T16:08:05
20221231,718304978.15,718304978.15,,,,,,707070707.68,472634895.59,,,,,,,,,3867212.37,83027034.63,83560912.5,64604472.7,-623820.11,2302105.62,,-403926.07,-403926.07,,,,1265534.25,,,,14303678.43,-8011413.73,-9494294.5,,-65199.85,8828649.0,920420.64,,1446973.31,,8302096.33,2090767.1,,6211329.23,6211329.23,,4149360.54,,2061968.69,4920977.83,4920977.83,,,,,,4920977.83,,,,,,,,,4920977.83,,,11132307.06,9070338.37,2061968.69,0.02,0.02,定期报告,是,20240422,CNY,合并期末,2023-03-30T20:32:04
20220930,512819138.54,512819138.54,,,,,,486552134.99,330722194.98,,,,,,,,,2389492.38,55111731.8,57889325.38,45813677.98,-5374287.53,1619718.36,,-316873.65,-316873.65,,,,299178.08,,,,3617659.38,-333714.8,-1227330.93,,99833.98,28405755.61,535870.0,,265236.85,,28676388.76,7217367.88,,21459020.88,21459020.88,,19939217.91,,1519802.97,6004962.49,6004962.49,0.0,,,,,6004962.49,,,,,,,,,6004962.49,,,27463983.37,25944180.4,1519802.97,0.1,0.1,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T16:12:21
20220630,337831420.64,337831420.64,,,,,,312354990.75,214940534.23,,,,,,,,,1233641.7,35881932.2,35604755.07,29600340.46,-4906212.91,1080195.36,,-198706.37,-198706.37,,,,198356.16,,,,1553330.33,-276392.34,278829.93,,17297.87,27049145.47,208318.02,,78053.67,,27179409.82,6416649.8,,20762760.02,20762760.02,,19657205.92,,1105554.1,2847403.71,2847403.71,0.0,,,,,2847403.71,,,,,,,,,2847403.71,,,23610163.73,22504609.63,1105554.1,0.1,0.1,定期报告,未审计,20230828,CNY,合并期末,2023-08-27T15:42:03
