报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,996835572.11,996835572.11,,,,,,963251725.73,836645387.07,,,,,,,,,6942143.33,40571409.7,14232328.45,36402302.88,28458154.3,23734094.66,,5729813.35,,,,,-3402849.58,,,,6687223.13,,-3287826.69,,,39310206.59,54995.59,,9170878.51,,30194323.67,-531861.81,,30726185.48,30726185.48,,30726185.48,,,-459000.0,-459000.0,-459000.0,,,-459000.0,,,,,,,,,,,,,,30267185.48,30267185.48,,0.0492,0.0492,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T21:24:05
20251231,3685637224.99,3685637224.99,,,,,,3665967451.2,3176673785.39,,,,,,,,,25358123.56,183589860.94,60636746.8,135379599.1,84329335.41,84230587.2,,13676211.52,,,,,1914740.09,,,,23064000.23,-15379583.04,-2162558.19,,182132.93,40964717.33,960031.27,,13731991.18,,28192757.42,-12346053.88,,40538811.3,40538811.3,,40538811.3,,,489600.0,489600.0,489600.0,,,489600.0,,,,,,,,,,,,,,41028411.3,41028411.3,,0.0648,0.0648,定期报告,是,20260422,CNY,合并期末,2026-04-21T21:24:05
20250930,2968495731.81,2968495731.81,,,,,,2916047924.76,2578646683.09,,,,,,,,,18699077.58,118546918.62,37301726.63,100502081.66,62351437.18,64208481.87,,10330518.27,,,,,2343068.5,,,,13883070.01,-15840631.28,-5937430.69,,139333.03,57365734.89,668964.77,,13370407.71,,44664291.95,-7629057.02,,52293348.97,52293348.97,,52293348.97,,,1071000.0,1071000.0,1071000.0,,,1071000.0,,,,,,,,,,,,,,53364348.97,53364348.97,,0.0836,0.0836,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:20:12
20250630,2082974025.02,2082974025.02,,,,,,2021547216.46,1804509120.24,,,,,,,,,12039117.7,75574464.5,23641637.85,67455881.4,38326994.77,41121155.05,,3542566.17,,,,,3748835.21,,,,9978147.24,-21940997.44,-3707783.03,,138972.2,53186548.91,258614.35,,13066602.04,,40378561.22,-1899226.91,,42277788.13,42277788.13,,42277788.13,,,1101600.0,1101600.0,1101600.0,,,1101600.0,,,,,,,,,,,,,,43379388.13,43379388.13,,0.0676,0.0676,定期报告,未审计,20250811,CNY,合并期末,2025-08-10T15:36:03
20250331,920048502.11,920048502.11,,,,,,899359981.48,785387486.28,,,,,,,,,5702085.89,38100913.13,15433086.31,36468635.8,18267774.07,20322064.31,,3120936.04,,,,,-81523.57,,,,2352968.78,,-4100551.3,,43645.4,22023995.98,167910.0,,7376011.36,,14815894.62,-1873806.28,,16689700.9,16689700.9,,16689700.9,,,30600.0,30600.0,30600.0,,,30600.0,,,,,,,,,,,,,,16720300.9,16720300.9,,0.0267,0.0267,定期报告,未审计,20260422,CNY,合并期末,2025-04-17T19:22:03
20241231,3524360122.59,3524360122.59,,,,,,3655752284.73,3217548113.99,,,,,,,,,22402382.6,162953644.05,56372499.09,134890162.5,61585482.5,77153511.26,,6794491.97,,,,,4816466.33,,,,6474873.24,-26010755.3,-5791853.54,,144551.32,-144964388.12,604575.54,,11976540.89,,-156336353.47,-36097504.06,,-120238849.41,-120238849.41,,-119953643.52,,-285205.89,-1606500.0,-1606500.0,-1606500.0,,,-1606500.0,,,,,,,,,,,,,,-121845349.41,-121560143.52,-285205.89,-0.1882,-0.1882,定期报告,是,20260422,CNY,合并期末,2025-04-17T19:22:03
20240930,2666490942.22,2666490942.22,,,,,,2660155743.74,2341805559.59,,,,,,,,,15984711.23,121100606.38,35034942.41,97249345.63,48980578.5,56094288.01,,2946019.82,,,,,5490723.63,,,,3624472.42,,-8171412.94,,31738338.37,41963339.78,549048.71,,10931960.43,,31580428.06,-11977850.49,,43558278.55,43558278.55,,43843484.44,,-285205.89,-2126700.0,-2126700.0,-2126700.0,,,-2126700.0,,,,,,,,,,,,,,41431578.55,41716784.44,-285205.89,0.0685,0.0685,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T17:07:16
20240630,1941669462.02,1941669462.02,,,,,,1921097774.35,1708041814.44,,,,,,,,,10545364.17,82433540.22,23366489.92,66088856.21,30621709.39,41045065.61,,-783611.13,,,,,5001769.82,,,,2697014.72,,-8343727.49,,947460.4,20090593.99,375432.73,,9798443.43,,10667583.29,-8462697.34,,19130280.63,19130280.63,,19415486.52,,-285205.89,-2509200.0,-2509200.0,-2509200.0,,,-2509200.0,,,,,,,,,,,,,,16621080.63,16906286.52,-285205.89,0.0315,0.0315,定期报告,未审计,20250811,CNY,合并期末,2024-08-21T18:47:04
20240331,859885614.78,859885614.78,,,,,,847730482.53,731940990.88,,,,,,,,,5588148.1,40900749.95,15865902.1,36099401.17,17335290.33,20569574.65,,-1679239.17,,,,,5313779.56,,,,947272.76,,-5451947.26,,155763.81,11440761.95,39216.83,,7497716.12,,3982262.66,-3919970.93,,7902233.59,7902233.59,,7903609.81,,-1376.22,-1698300.0,-1698300.0,-1698300.0,,,-1698300.0,,,,,,,,,,,,,,6203933.59,6205309.81,-1376.22,0.0122,0.0122,定期报告,未审计,20250418,CNY,合并期末,2025-04-17T19:22:03
20231231,3614477683.62,3614477683.62,,,,,,3537747150.43,3089360312.38,,,,,,,,,22578910.53,174402822.21,54199485.0,134885799.89,62319820.42,68848219.6,,4139948.84,,,,,-6180268.36,,,,6182937.87,-7425598.55,1168702.22,,-1929320.41,72686934.8,1091330.66,,17164681.71,,56613583.75,-16279285.26,,72892869.01,72892869.01,,73113919.75,,-221050.74,-1055700.0,-1055700.0,-1055700.0,,,-1055700.0,,,,,,,,,,,,,,71837169.01,72058219.75,-221050.74,0.1126,0.1126,定期报告,是,20250418,CNY,合并期末,2025-04-17T19:22:03
