报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20210930,,30880094.42,,,,,,,,,,,292785.14,3269851.5,34442731.06,18841557.19,,,,,,10578391.31,365611.73,13074834.32,42860394.55,-8417663.49,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,1322426.5,,,,1322426.5,-1322426.5,,-9740089.99,20788462.61,,,,,11048372.62,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T22:35:03
20210630,,25982943.73,,,,,,,,,,,14109.78,2797244.08,28794297.59,14184119.26,,,,,,7784155.5,404404.64,9060735.4,31433414.8,-2639117.21,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,,-2639117.21,3812777.74,1173660.53,3812777.74,,,1173660.53,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T21:55:02
20210331,,11640110.83,,,,,,,,,,,,6571819.61,18211930.44,6630046.46,,,,,,4283860.05,22927.88,10067619.16,21004453.55,-2792523.11,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,,-2792523.11,20788462.61,,,,,17995939.5,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T23:30:03
20201231,,123475621.17,,,,,,,,,,,1641626.01,7138927.32,132256174.5,93233359.81,,,,,,20609133.85,227182.82,29637207.26,143706883.74,-11450709.24,,,,1950.0,,,,,1950.0,20065.0,,,,,,20065.0,-18115.0,,,,,,,0.0,1724742.39,4253.88,,,1728996.27,-1728996.27,,-13197820.51,17010598.25,3812777.74,17010598.25,,,3812777.74,定期报告,是,20210428,CNY,合并期末,2021-04-27T23:35:03
20200930,,46481235.3,,,,,,,,,,,1519468.59,5940627.78,53941331.67,29437051.57,,,,,,15428963.65,305775.79,15753192.28,60924983.29,-6983651.62,,,,1950.0,,,,,1950.0,4766.0,,,,,,4766.0,-2816.0,,,,,,,0.0,1574742.39,4253.88,,,1578996.27,-1578996.27,,-8565463.89,29067768.83,,,,,20502304.94,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T21:55:04
20200630,,29642437.81,,,,,,,,,,,1463540.82,2322176.48,33428155.11,22138896.03,,,,,,9308349.82,178194.87,12440253.4,44065694.12,-10637539.01,,,,,,,,,0.0,4766.0,,,,,,4766.0,-4766.0,,,,,,,0.0,1504742.39,4253.88,,,1508996.27,-1508996.27,,-12151301.28,29067768.83,16916467.55,29067768.83,,,16916467.55,定期报告,未审计,20210828,CNY,合并期末,2020-08-28T02:10:03
20200331,,16459388.71,,,,,,,,,,,1399111.38,38831941.13,56690441.22,14986137.31,,,,,,5359859.82,92153.87,48745229.36,69183380.36,-12492939.14,,,,,,,,,0.0,4766.0,,,,,,4766.0,-4766.0,,,,,,,0.0,1488996.27,,,,1488996.27,-1488996.27,,-13986701.41,29067768.53,,,,,15081067.12,定期报告,未审计,20210428,CNY,合并期末,2020-04-30T02:25:03
20191231,,152273027.56,,,,,,,,,,,105689.26,106242283.51,258621000.33,99700432.21,,,,,,45836675.55,13019806.1,73652756.83,232209670.69,26411329.64,,550000.0,187.16,23730.0,1.0,7467040.0,,,8040958.16,514321.53,550000.0,,,,76856.32,1141177.85,6899780.31,,,,,,,0.0,7244005.94,11591253.69,,,18835259.63,-18835259.63,,14475850.32,2534747.93,17010598.25,2534747.93,,,17010598.25,定期报告,是,20210428,CNY,合并期末,2020-04-30T09:05:02
20190930,,104490469.36,,,,,,,,,,,120071.73,30974330.79,135584871.88,40302150.35,,,,,,29316420.78,3577107.27,61419776.3,134615454.7,969417.18,,550000.0,187.16,23730.0,,7467040.0,,,8040957.16,324292.0,550000.0,,,,,874292.0,7166665.16,,,,,,,0.0,6869381.65,1749549.67,,,8618931.32,-8618931.32,,-482848.98,18945427.8,,,,,18462578.82,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,67471610.49,,,,,,,,,,,,12093690.41,79565300.9,26395873.25,,,,,,18838793.35,2593347.83,35281508.19,83109522.62,-3544221.72,,,,23730.0,,7467040.0,,,7490770.0,324292.0,,,,,,324292.0,7166478.0,,,,,,,0.0,3719381.65,1636862.92,,,5356244.57,-5356244.57,,-1733988.29,18945427.8,17211439.51,18945427.8,,,17211439.51,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T14:58:48
