报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,200531741.85,,,11052004.94,,62657886.24,241667312.08,1857021.98,239810290.1,3124732.92,2556764.55,,,,,,,,,,,58079962.0,43728587.25,,,,6376714.68,6102844.67,857355059.07,,,,,,,,72947804.64,158227047.37,13619373.06,,,,,,,,9940231.13,,,,,74439273.68,,,,221476507.89,3885387.35,80071686.46,1734698.34,,12264.06,,74671175.45,3449714.86,492998656.4,1350353715.47,,124967677.77,,,,,,468790454.22,8757287.37,460033166.85,,38798295.92,,,15361701.55,2870149.59,,,,,,29241315.3,,,,,,,,,,,,,,9538991.33,47180614.23,736749199.91,,875000.0,,,,1620108.31,,,,,,,3768997.1,62817460.31,69081565.72,805830765.63,,712153001.0,,,,232673197.46,,,,29604517.13,,,-542301948.99,,,432128766.6,112394183.24,544522949.84,1350353715.47,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:50:05
20251231,,208638967.22,,,11014893.51,,62657886.24,254917741.91,2119081.9,252798660.01,3920610.2,7364203.83,,,,,,,,,,55009598.39,55009598.39,43652176.1,,,,6354464.78,5571408.81,873327583.99,,,,,,,,73932912.87,158703899.93,13619373.06,,,,189308262.19,109346379.91,79961882.28,1691903.73,8316916.02,8316916.02,,78269978.55,,78269978.55,,,,214225633.0,4551589.58,82127262.81,1734698.34,,24528.22,,72561806.78,3492672.47,497335638.63,1370663222.62,,110088222.21,,,,,,490548587.3,14652425.03,475896162.27,,43866967.48,,,21643133.37,4691187.84,,248791.21,,,35991497.15,36240288.36,,,,,,,,,,,,,,5303599.61,34135176.67,746517162.84,,6600000.0,,,,2013529.25,,,,,,350000.0,3869648.34,62817460.31,75650637.9,822167800.74,,712153001.0,,,,232673197.46,,,,29604517.13,,,-536603518.67,,,437827196.92,110668224.96,548495421.88,1370663222.62,定期报告,是,20260430,CNY,合并期末,2026-04-22T21:24:06
20250930,,179403035.31,,,11077448.54,,62657886.24,281153063.73,1172486.4,279980577.33,,8709899.36,,,,,,,,,,,57694967.21,43590305.43,,,,6290389.46,8052439.54,870955985.4,,,,,,,,71578033.09,162335854.79,11627735.08,,,,,,,,8823496.22,,,,,81025188.92,,,,212326550.58,4402231.62,55724437.55,27108099.35,,67452.83,,72442717.68,4257801.99,499393049.12,1370349034.52,,125101955.85,,,,,,493995316.44,1677607.57,492317708.87,,46917436.0,,,10147652.33,3024045.96,,,,,,34004407.24,,,,,,,,,,,,,,5082910.02,27808576.72,746082300.56,,6600000.0,,,,2228687.38,,,,,,350000.0,4102511.98,62817460.31,76098659.67,822180960.23,,712153001.0,,,,232673197.46,,,,29604517.13,,,-538357798.51,,,436072917.08,112095157.21,548168074.29,1370349034.52,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:56:05
20250630,,188766533.44,,,11788630.07,,62657886.24,295522346.55,8832000.0,286690346.55,,8159606.49,,,,,,,,,,58147450.82,58147450.82,43006816.39,,,,6706003.68,8775150.66,906611495.95,,,,,,,,71452772.9,158189818.61,11627735.08,,,,215378484.62,125491701.43,89886783.19,857439.77,7796630.75,7796630.75,,89029343.42,,89029343.42,,,,223081071.61,4965695.77,57753379.93,25221915.72,,117437.37,,71657127.19,2305698.3,500117555.04,1406729050.99,,125088622.53,,,,,,522741022.73,1364011.86,521377010.87,,50421387.74,,,10408718.99,3135636.73,,,,,34980008.13,34980008.13,,,,,,,,,,,,,,5296514.38,31179354.24,783251265.47,,7967180.55,,,,2822522.52,,,,,,350000.0,4197788.38,62817460.31,78154951.76,861406217.23,,712153001.0,,,,232673197.46,,,,29604517.13,,,-540168344.19,,,434262371.4,111060462.36,545322833.76,1406729050.99,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:18:06
20250331,,163241309.91,,,11753551.61,,62657886.24,300060346.27,8810680.0,291249666.27,200000.0,7562640.36,,,,,,,,,,,58790227.86,44778876.75,,,,6090579.3,7598600.59,894723187.4,,,,,,,,36176681.87,159500363.83,14950341.23,,,,,,,,6079281.61,,,,,89495165.48,,,,231989168.51,16209599.37,69739498.07,27174811.14,,2347552.84,,80904524.54,6460704.36,509038524.34,1403761711.74,,120114496.49,,,,,,492855968.6,7195607.28,485660361.32,,49968718.25,,,12205270.73,2689106.79,,,,,,33385404.68,,,,,,,,,,,,,,7565848.17,33365248.62,752150062.33,,5762500.0,,,,12109466.6,,,,,,350000.0,3755943.53,62817460.31,84795370.44,836945432.77,,712153001.0,,,,232673197.46,,,,29604517.13,,,-550619133.72,,,423811581.87,143004697.1,566816278.97,1403761711.74,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T18:12:07
20241231,,202511053.3,,,,,62657886.24,291876398.33,1296768.0,290579630.33,1146799.72,8519076.37,,,,,,,,,,58167942.2,58167942.2,42223890.51,,,,6907796.58,8381995.45,904497882.61,,,,,,,,35983959.78,162980539.31,14950341.23,,,,211980321.06,120352576.28,91627744.78,857439.77,5345475.14,5345475.14,,90770305.01,,90770305.01,,,,222105043.91,15645498.47,72298582.26,20329921.66,,2563054.22,,79561338.23,7127260.02,507556275.33,1412054157.94,,95100347.23,,,,,,498897231.2,15129763.06,483767468.14,,53132884.92,,,21553258.62,5223064.98,,,,,38469214.72,38469214.72,,,,,,,,,,,,,,6781205.4,38991079.53,758148286.6,,4375000.0,,,,12329784.21,,,,,,350000.0,3752978.7,62817460.31,83625223.22,841773509.82,,712153001.0,,,,232673197.46,,,,29604517.13,,,-545552337.13,,,428878378.46,141402269.66,570280648.12,1412054157.94,定期报告,是,20260423,CNY,合并期末,2025-04-22T21:00:05
20240930,,126771511.03,,,10000000.0,,47552398.76,330430985.38,552900.0,329878085.38,10433606.8,6310218.47,,,,,,,,,,,60963732.65,58745154.08,,,,7326301.52,11726027.01,938359804.81,,,,,,,,30720063.36,166044897.3,12518244.22,,,,,,,,9195603.41,,,,,97178255.89,,,,268099869.11,16879378.75,74726153.4,13505629.85,,2806110.14,,80139452.36,6837532.18,510551320.86,1448911125.67,,105074951.48,,,,,,477530016.29,5651590.5,471878425.79,,60497656.94,,,10911211.87,3629414.61,,,,,,39171757.13,,,,,,,,,,,,,,4410546.69,40404845.93,741630400.94,,,,,,13011908.38,,,,,,,3675011.14,62817460.31,79504379.83,821134780.77,,712153001.0,,,,232673197.46,,,,29604517.13,,,-533020150.53,,,441410565.06,186365779.84,627776344.9,1448911125.67,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T18:55:05
20240630,,171589318.34,,,,,47382051.29,324258745.3,1417847.96,322840897.34,7253185.31,5434427.08,,,,,,,,,,62927595.62,62927595.62,61364329.94,,,,4971025.16,12189020.84,947399419.06,,,,,,,,31122426.91,166976493.02,12518244.22,,,,272556535.95,170418703.03,102137832.92,924220.98,7161587.88,7161587.88,,101213611.94,,101213611.94,,,,250029720.18,18119552.52,77223286.8,9044318.13,,3053031.12,,78375641.71,7547815.08,512356009.33,1459755428.39,,120075333.42,,,,,,485770366.43,11904043.83,473866322.6,,52437080.3,,,11067400.73,3196951.78,,,,,41709850.46,41709850.46,,,,,,,,,,,,,,4706178.48,35840894.49,754804056.09,,,,,,13997060.63,,,,,,,3942687.5,62817460.31,80757208.44,835561264.53,,712153001.0,,,,232673197.46,,,,29604517.13,,,-536665437.94,,,437765277.65,186428886.21,624194163.86,1459755428.39,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T17:05:09
20240331,,266400135.44,,,,,43768565.07,305947343.2,2183995.21,303763347.99,1407345.07,8482291.41,,,,,,,,,,,64022868.35,73434611.73,,,,4299078.64,11776317.15,1018107815.65,,,,,,,,39508715.37,168161580.64,14004326.0,,,,,,,,5695085.55,,,,,104414031.0,,,,238569259.59,19359726.31,79100646.66,2374069.25,,3295734.93,,76586458.03,7520708.65,520021082.39,1538128898.04,,124764078.58,,,,,,499579885.47,28990015.68,470589869.79,,78681558.44,,,15055896.3,3977712.64,,,,,,41254350.88,,,,,,,,,,,,,,27412716.95,31527167.29,822253366.55,,61250.0,,,,15037035.4,,,,,,,4236220.27,68314490.01,87648995.68,909902362.23,,712153001.0,,,,232673197.46,,,,29604517.13,,,-529250324.38,,,445180391.21,183046144.6,628226535.81,1538128898.04,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T01:40:05
20231231,,357720339.8,,,,,43720388.58,299059067.85,1005219.24,298053848.61,10197417.4,6816669.74,,,,,,,,,,64952462.33,64952462.33,59907510.79,,,,4872750.6,11378241.14,1102997840.22,,191755.98,,,,,,40000156.16,155353345.27,14004326.0,,,,250460888.3,157371128.01,93089760.29,924220.98,11320226.4,11320226.4,,92165539.31,,92165539.31,,,,244372991.99,20599900.08,76635962.82,5502921.33,,3438213.59,,75367272.37,8848737.47,503428356.78,1606426197.0,,124815317.44,,,,,,537443946.53,11212202.01,526231744.52,,69268949.43,,,28194220.1,4563047.86,,,,,80371846.22,80371846.22,,,,,,,,,,,,,,27561803.85,32747576.85,904966708.28,,122500.0,,,,16107773.16,,,,,,,4478040.26,46779409.88,67487723.3,972454431.58,,712153001.0,,,,232673197.46,,,,29604517.13,,,-524257174.75,,,450173540.84,183798224.58,633971765.42,1606426197.0,定期报告,是,20250423,CNY,合并期末,2024-04-30T01:40:05
