报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,83122282.14,,,,,,,,,,,0.0,1089015820.91,1172138103.05,49994648.6,,,,,,14760055.41,29388564.63,1083554161.73,1177697430.37,-5559327.32,,0.0,0.0,0.0,0.0,6239875.15,,,6239875.15,19905640.38,10000000.0,,0.0,,424708.99,30330349.37,-24090474.22,,3500000.0,3500000.0,187640000.0,,245048.88,191385048.88,119551045.0,1718169.84,0.0,1105856.71,122375071.55,69009977.33,-1613973.74,37746202.05,311596379.09,,,,,349342581.14,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:52:05
20251231,,287181013.84,,,,,,,,,,,6085147.6,9898197932.37,10191464093.81,96083957.22,,,,,,57736357.83,104906224.64,9722937825.71,9981664365.4,209799728.41,,0.0,3606373.66,7930674.46,157795.38,120022496.52,,,131717340.02,204604157.81,0.0,,2.0,,120000000.0,324604159.81,-192886819.79,,292214.8,292214.8,213399129.14,,34241853.21,247933197.15,80698180.0,9570167.6,0.0,10976526.24,101244873.84,146688323.31,-1414805.94,162186425.99,149409953.1,311596379.09,149409953.1,,,311596379.09,定期报告,是,20260427,CNY,合并期末,2026-04-26T16:02:03
20250930,,1060368270.58,,,,,,,,,,,5969072.63,7641658974.73,8707996317.94,378113022.2,,,,,,44912498.81,79639558.69,7976801127.4,8479466207.1,228530110.84,,346261.21,3606373.66,1533047.16,,135539005.94,,,141024687.97,176315173.03,,,,,136346050.45,312661223.48,-171636535.51,,270214.8,270214.8,63045920.0,,34142511.97,97458646.77,77363635.0,7426147.09,,9579318.07,94369100.16,3089546.61,-820190.23,59162931.71,149409953.1,,,,,208572884.81,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T20:12:20
20250630,,1119667085.3,,,,,,,,,,,3173885.02,5902883498.16,7025724468.48,760811030.67,,,,,,27307378.45,75025532.47,6003310613.31,6866454554.9,159269913.58,,346261.21,3606373.66,1533047.16,0.0,70347317.03,,,75832999.06,119900448.03,27815.03,,0.0,,120897204.62,240825467.68,-164992468.62,,270214.8,270214.8,11500000.0,,30464082.12,42234296.92,30269090.0,6640862.1,0.0,5980554.84,42890506.94,-656210.02,-245753.41,-6624518.47,149409953.1,142785434.63,149409953.1,,,142785434.63,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:08:06
20250331,,725044671.42,,,,,,,,,,,14092.55,4579173164.46,5304231928.43,290435765.01,,,,,,13390240.82,18334957.7,4683434938.52,5005595902.05,298636026.38,,346261.21,0.0,1393612.05,0.0,0.0,,,1739873.26,32601260.37,0.0,,28834.13,,70868431.91,103498526.41,-101758653.15,,270214.8,270214.8,11500000.0,,27063053.23,38833268.03,2084545.0,4665760.44,0.0,2626753.72,9377059.16,29456208.87,-90140.0,226243442.1,149409953.1,,,,,375653395.2,定期报告,未审计,20260427,CNY,合并期末,2025-04-27T16:32:10
20241231,,2988719006.89,,,,,,,,,,,42091.22,15904559152.74,18893320250.85,2929093531.34,,,,,,72932642.67,28366917.65,16083786065.39,19114179157.05,-220858906.2,,0.0,4003107.39,419638.39,0.0,0.12,,,4422745.9,145248342.53,0.0,,2.0,,774966.07,146023310.6,-141600564.7,,312670.8,312670.8,412141619.47,,86736187.19,499190477.46,348759602.79,81697000.57,0.0,79700241.21,510156844.57,-10966367.11,179387.62,-373246450.39,522656403.49,149409953.1,522656403.49,,,149409953.1,定期报告,是,20260427,CNY,合并期末,2025-04-27T16:32:10
20240930,,1830944768.35,,,,,,,,,,,42088.17,10466459937.26,12297446793.78,1776993612.75,,,,,,56535884.61,21485077.12,10646724133.09,12501738707.57,-204291913.79,,0.0,3091727.33,98037.39,0.0,0.0,,,3189764.72,85702020.01,0.0,,2.0,,797058.44,86499080.45,-83309315.73,,151200.0,151200.0,402517896.71,,85360188.44,488029285.15,316423563.55,79749718.64,0.0,68685125.43,464858407.62,23170877.53,-130246.8,-264560598.79,522656403.49,,,,,258095804.7,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T19:05:22
20240630,,942476442.31,,,,,,,,,,,11831.88,5342599895.93,6285088170.12,1046278785.68,,,,,,36774248.9,12419284.45,5453178880.47,6548651199.5,-263563029.38,,0.0,3000000.0,94237.39,0.0,0.0,,,3094237.39,59618336.77,0.0,,2.0,,0.0,59618338.77,-56524101.38,,151200.0,151200.0,306297896.71,,64159137.64,370608234.35,282261002.95,48255829.52,0.0,57379591.89,387896424.36,-17288190.01,137651.78,-337237668.99,522656403.49,185418734.5,522656403.49,,,185418734.5,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T19:25:06
20240331,,275140561.76,,,,,,,,,,,2146.79,1613555236.24,1888697944.79,449180166.14,,,,,,16989652.54,4512457.08,1620391265.35,2091073541.11,-202375596.32,,0.0,0.0,3667.68,0.0,0.0,,,3667.68,20990227.44,0.0,,0.0,,0.0,20990227.44,-20986559.76,,908826.94,908826.94,233549147.15,,58454550.49,292912524.58,268874815.26,47101614.04,0.0,46291032.4,362267461.7,-69354937.12,-35690.36,-292752783.56,522656403.49,,,,,229903619.93,定期报告,未审计,20250428,CNY,合并期末,2024-04-29T22:05:13
20231231,,1956053478.74,,,,,,,,,,,341271.23,11238430635.45,13194825385.42,1494612326.96,,,,,,65338565.67,29784784.94,11363139127.1,12952874804.67,241950580.75,,0.0,3000000.0,16275.63,0.0,2051.29,,,3018326.92,149040288.06,555600.0,6.01,6.01,,3776.4,149599670.47,-146581343.55,,9550000.0,9550000.0,2325524385.51,,125905881.5,2460980267.01,2482331883.28,58264913.97,0.0,29967214.39,2570564011.64,-109583744.63,989575.58,-13224931.85,535881335.34,522656403.49,535881335.34,,,522656403.49,定期报告,是,20250428,CNY,合并期末,2024-04-29T22:05:13
