报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1140427847.53,,,,,,782928072.72,180519288.01,602408784.71,629619839.38,25479783.53,,,,,,,,,,,39672959.7,635486719.5,,,,52790079.17,23937049.87,3330342351.4,,,,,,,,23997929.66,49912577.32,,,27825717.64,,,,,,40274839.19,,,,,2051215131.24,,,,,4996109.9,211857320.73,2356938.36,28338559.68,122327957.55,,34688077.09,175720444.1,2773511602.46,6103853953.86,,100031192.34,,,,,,889329477.65,49998121.64,839331356.01,,73218087.06,,,119751805.18,48208031.9,,,,,,108672287.56,,,,,,,,,,,,,,5121048.49,272615812.38,1616947742.56,,12073457.86,,,,833337.28,,,,,,72426669.86,,,85333465.0,1702281207.56,,1123125020.0,,,,1725158020.57,235660948.74,,,370283283.71,,,1343467533.3,,,4326372908.84,75199837.46,4401572746.3,6103853953.86,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:10:06
20251231,,862685473.69,0.0,0.0,234257013.7,0.0,0.0,815013433.13,205905449.73,609107983.4,586332366.41,26153767.54,,,0.0,0.0,0.0,,,,,21585161.75,21585161.75,563043503.06,0.0,,,52432544.93,31379873.34,3192883137.55,,0.0,0.0,0.0,,,,22487673.99,52762900.25,0.0,0.0,27825717.64,,2679460705.89,604974793.97,2074485911.92,,40003878.86,40003878.86,,2074485911.92,,2074485911.92,0.0,,0.0,0.0,7155093.08,214617219.71,0.0,28338559.68,113936676.58,,31929891.76,183602810.72,2797146334.19,5990029471.74,,160038414.34,0.0,0.0,0.0,0.0,0.0,892563764.15,98451407.01,794112357.14,0.0,63921692.83,0.0,0.0,154790581.91,30439210.73,,,,,35417037.38,35417037.38,,,0.0,0.0,0.0,0.0,,,,,,0.0,,9857900.88,234666850.09,1581695452.31,,12323388.31,0.0,0.0,0.0,2133754.7,0.0,,0.0,,0.0,62953115.6,0.0,0.0,77410258.61,1659105710.92,,1123125020.0,0.0,0.0,0.0,1726192729.05,250036150.3,0.0,0.0,370283283.71,0.0,,1286968190.09,,,4256533072.55,74390688.27,4330923760.82,5990029471.74,定期报告,是,20260425,CNY,合并期末,2026-04-10T17:44:02
20250930,,967358494.82,,,74068690.41,,0.0,859123215.84,157433764.62,701689451.22,701985861.52,27839330.99,0.0,,,,,,,,,,44817021.08,540077937.83,0.0,,,0.0,25188655.45,3240459207.94,,,0.0,0.0,,,,18920848.79,63575635.29,0.0,,27922718.57,,,,,,77280380.32,,,,,2032250713.08,,,,0.0,6070164.91,195503189.8,12607622.43,32868421.68,108712330.07,,29669994.35,212919619.32,2818301638.61,6058760846.55,,211066304.62,,,,0.0,0.0,921243142.35,48453285.37,872789856.98,0.0,71927466.14,,,177373646.68,43543132.89,,0.0,,,,133263370.42,,,,,,,,,,,,0.0,,6977895.91,272563831.27,1837958790.28,,3446324.7,0.0,0.0,0.0,4408934.25,,,0.0,,0.0,62323453.54,0.0,0.0,70178712.49,1908137502.77,,1123125020.0,0.0,0.0,0.0,1605018205.33,354651416.3,0.0,0.0,345424016.02,0.0,,1350797583.82,,,4069713408.87,80909934.91,4150623343.78,6058760846.55,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:16:12
20250630,,793488755.57,,,100508164.38,,,811924927.58,143774564.05,668150363.53,848114995.59,19600386.33,,,,,,,,,,47103018.6,47103018.6,541171371.04,,,,,25873685.43,3187785304.52,,,,,,,,18199314.06,64923222.94,,,27922718.57,,2580358898.56,550170322.73,2030188575.83,,73149796.97,73149796.97,,2030188575.83,,2030188575.83,,,,,4442535.08,191163118.0,10183709.37,18728450.11,111819835.6,,31917791.72,192866478.7,2775505546.95,5963290851.47,,180037603.31,,,,,,1095452631.84,50497437.35,1044955194.49,,52479216.57,,,154440782.47,38756124.17,,,,,135883370.31,135883370.31,,,,,,,,,,,,,,3342704.27,209828517.27,1870220950.21,,,,,,434104.46,,,,,,62935244.84,,,63369349.3,1933590299.51,,1123125020.0,,,,1596066695.08,354651416.3,,,345424016.02,,,1293058349.31,,,4003022664.11,26677887.85,4029700551.96,5963290851.47,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:34:04
20250331,,962561548.56,,,50104041.09,,,747726581.49,120543241.16,627183340.33,614669643.73,16920465.05,,,,,,,,,,,50876792.32,441249471.69,,,,,14732081.78,2898840625.71,,,,,,,,16851493.31,57756636.4,,,27936249.22,,,,,,94253354.2,,,,,1998306073.12,,,,,5712961.76,192897346.23,8370704.13,18728450.11,118480191.4,,29104450.13,180271400.59,2748669310.6,5647509936.31,,130033329.34,,,,,,817897844.74,50497437.35,767400407.39,,49854715.67,,,114413968.26,51376476.69,,,,,,140898053.2,,,,,,,,,,,,,,4765638.98,160073251.03,1469313277.91,,,,,,1297265.66,,,,,,62850378.69,,,64147644.35,1533460922.26,,1123125020.0,,,,1587179987.1,354651416.3,,,345424016.02,,,1388374591.21,,,4089452198.03,24596816.02,4114049014.05,5647509936.31,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T16:56:09
20241231,,574640580.6,0.0,0.0,320345720.54,0.0,0.0,738475854.54,108647292.11,629828562.43,564758093.49,18499829.14,,,0.0,0.0,0.0,,,,,32700569.52,32700569.52,469355120.33,0.0,,,0.0,24290093.21,2743065861.37,,0.0,0.0,0.0,,,,16590553.84,58994346.13,0.0,0.0,28446036.11,,2521277057.71,498884162.99,2022392894.72,,80688855.64,80688855.64,,2022392894.72,,2022392894.72,0.0,,0.0,0.0,9758833.97,192689112.69,6759966.33,18728450.11,123334628.33,,30322219.34,174149707.89,2762855605.1,5505921466.47,,20002555.56,0.0,0.0,0.0,0.0,0.0,951811626.86,86785959.5,865025667.36,0.0,58856738.24,0.0,0.0,189863140.4,29598423.18,,,,,142276869.03,142276869.03,,,0.0,0.0,0.0,0.0,,,,,,0.0,,6584187.06,61511399.58,1460504939.91,,0.0,0.0,0.0,0.0,3382487.02,0.0,,0.0,,0.0,64721987.01,0.0,0.0,68104474.03,1528609413.94,,1123125020.0,0.0,0.0,0.0,1578228476.85,354651416.3,0.0,0.0,345424016.02,0.0,,1285230527.92,,,3977356624.49,-44571.96,3977312052.53,5505921466.47,定期报告,是,20260411,CNY,合并期末,2025-03-28T20:15:07
20240930,,591862134.25,,,380702284.93,,,744583783.68,80491842.17,664091941.51,538942378.37,14590470.79,,,,,,,,,,,55350247.34,456160107.94,,,,,52767056.58,2834958463.88,,,,,,,,14414592.58,47502567.72,,,28918301.1,,,,,,671452607.59,,,,,1404604293.73,,,,,5440563.93,175922616.11,18009352.24,18728450.11,118551857.38,,26870371.25,183835690.3,2714251264.04,5549209727.92,,52491625.86,,,,,,980812867.93,136879192.71,843933675.22,,27830245.79,,,143312635.1,33179781.62,,,,,,140536006.84,,,,,,,,,,,,,,4806388.13,12254959.97,1395224511.24,,,,,,1432747.55,,,,,,50403342.43,,,51836089.98,1447060601.22,,1123125020.0,,,,1566185160.55,216341383.0,,,324001904.96,,,1305178424.19,,,4102149126.7,,4102149126.7,5549209727.92,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T17:10:06
20240630,,783328846.77,,,320522216.44,,0.0,646459096.56,56033799.08,590425297.48,617902704.67,13797273.27,0.0,,,,,,,,,56289373.28,56289373.28,457221015.65,0.0,,,0.0,61645792.68,2957166319.32,,,0.0,0.0,,,,21141402.46,48647650.02,0.0,,28395883.58,,1853138190.41,441937656.74,1411200533.67,,619676545.46,619676545.46,,1411200533.67,,1411200533.67,,,,0.0,6705649.45,177047465.53,14644257.1,18728450.11,122056699.76,,26872913.53,176777599.33,2671895050.0,5629061369.32,,152494913.53,,,,0.0,0.0,940820037.05,120126516.02,820693521.03,0.0,39020526.5,,,114829575.68,34009068.62,,0.0,,,151784475.12,151784475.12,,,,,,,,,,,,0.0,,4892116.3,8599458.92,1446450171.72,,0.0,0.0,0.0,0.0,2132227.54,,,0.0,,0.0,52601761.86,0.0,0.0,54733989.4,1501184161.12,,1123125020.0,0.0,0.0,0.0,1554118709.99,104615266.0,0.0,0.0,324001904.96,0.0,,1231246839.25,,,4127877208.2,,4127877208.2,5629061369.32,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T17:25:14
20240331,,884022844.88,,,371545189.04,,,554232798.18,51380841.4,502851956.78,576705893.62,13101041.52,,,,,,,,,,,33794539.28,495420512.46,,,,,126321674.87,3055144493.85,,,,,,,,7893271.36,42960516.51,,,28918301.1,,,,,,546401805.4,,,,,1403635845.53,,,,,8070804.02,175654150.49,10515164.44,18728450.11,129168967.74,,28824908.33,152096317.96,2552868502.99,5608012996.84,,102281214.89,,,,,,878369077.89,188681162.47,689687915.42,,27221028.58,,,105559364.53,35804909.82,,,,,,161359480.71,,,,,,,,,,,,,,5190861.27,3536178.71,1319322116.4,,,,,,2933848.36,,,,,,48456800.2,,,51390648.56,1370712764.96,,1123125020.0,,,,1542643573.91,117364750.0,,,324001904.96,,,1364894483.01,,,4237300231.88,,4237300231.88,5608012996.84,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T19:15:07
20231231,,1015414411.59,0.0,0.0,351424383.56,0.0,0.0,580311853.28,57354209.65,522957643.63,675208246.62,14113828.89,,,0.0,0.0,0.0,,,,,27262801.82,27262801.82,461785365.82,0.0,,,0.0,150061284.76,3275582176.34,,0.0,0.0,0.0,,,,7893271.36,37782575.09,0.0,0.0,28918301.1,,1813574595.39,397922240.71,1415652354.68,,534976413.8,534976413.8,,1415652354.68,,1415652354.68,0.0,,0.0,0.0,9729422.9,175797625.1,7316101.77,18728450.11,132753317.09,,27632330.94,146768222.57,2543948386.51,5819530562.85,,202067516.26,0.0,0.0,0.0,0.0,0.0,1020038216.47,192978012.7,827060203.77,0.0,21800975.0,0.0,0.0,183752462.7,30799175.17,,,,,160061882.94,160061882.94,,,0.0,0.0,0.0,0.0,,,,,,0.0,,5547991.57,6764521.93,1630832742.04,,0.0,0.0,0.0,0.0,3966450.97,0.0,,0.0,,0.0,49788805.05,0.0,0.0,53755256.02,1684587998.06,,1123125020.0,0.0,0.0,0.0,1529859667.36,117364750.0,0.0,0.0,324001904.96,0.0,,1275320722.47,,,4134942564.79,0.0,4134942564.79,5819530562.85,定期报告,是,20250329,CNY,合并期末,2024-03-29T19:05:07
