报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,9709682009.55,,,,,104568809.13,29446597422.47,75774494.05,29370822928.42,,628428371.69,260199729.81,,,,,,,,,,1609655502.86,1078025407.63,,,,,2529066329.13,45106023852.46,,,,,,,,19038048045.27,187332652.1,,1572559716.65,66950600.0,,,,,,20691910495.63,,,,,101513181104.49,,,,,2774645075.12,7902990015.93,83137952.95,5413012.79,949243213.13,,316966872.98,9872663192.39,164975041949.43002,210081065801.89,,23645205391.58,,,,,,10601540051.75,899663975.22,9701876076.53,37022669.11,90945766.56,,,248932438.12,489746970.17,,680779018.49,,,,3483995623.56,,,,,,,,,,,,,,6807443108.05,14411601650.35,59816433669.25,,60089477997.12,11084356917.77,,,2559120956.13,165607466.38,,9053591132.85,,325667.53,1068366947.39,651554721.44,1032512181.06,85704913987.67,145521347656.92,,2821234945.0,13695060000.0,,13695060000.0,8033956489.82,,-783207805.21,176067839.06,1375180533.39,,,9181217652.32,,,34499509654.38,30060208490.59,64559718144.97,210081065801.89,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:18:06
20251231,,9973758625.34,,,,,102560548.09,28235070829.71,91757954.97,28143312874.74,,658441012.24,551599213.24,,,,,,,,,1181239877.89,1732839091.13,917491087.58,,,,,1766489618.99,43386650813.08,,,,,,,,18736310686.89,187332652.1,,1572559716.65,26950600.0,,163002995467.16998,59471357153.41,103531638313.76,1128076601.2,18168531335.8,17999721387.34,168809948.46,102403561712.56,44633641.6,102448195354.16,,,,,2844394249.06,8047218700.23,81429814.14,5855160.11,955588309.55,,319967165.28,9840819521.52,163235153265.49,206621804078.57,,23394761351.49,,,,,,9500183905.75,638000000.0,8862183905.75,13223777.43,52238589.34,,,254655942.64,616234588.34,,897189103.09,,,2540399103.14,3437588206.23,,,,,,,,,,,,,,7513802334.06,14596642071.04,59379330766.32,,57422681005.77,11081671470.96,,,2570708671.02,170828512.24,9677929227.43,9679810573.52,1881346.09,295210.98,1087705957.3,672327492.0,1155046390.55,83841075284.34,143220406050.66,,2821234945.0,13695060000.0,,13695060000.0,8036155155.86,,-606276501.5,138610541.81,1375180533.39,,,8614138204.4,,,34074102878.96,29327295148.95,63401398027.91,206621804078.57,定期报告,是,20260428,CNY,合并期末,2026-04-13T18:38:03
20250930,,9238793268.26,,,,,125687272.86,28151818191.35,45267112.43,28106551078.92,,1119900096.38,272636776.72,,,,,,,,,,1578514849.44,797112821.27,,,,,2269959055.04,43281785554.6,,,,,,,,19025395460.31,179295808.99,,1574344595.99,26950600.0,,,,,,16094496649.13,,,,,100360629893.37,,,,,2878164379.85,7346526571.61,51741919.08,5903099.69,558202487.91,,313625509.22,9160261536.6,157575538511.75003,200857324066.35,,23350977478.06,,,,,,9030173555.46,111232524.95,8918941030.51,14436448.08,178936641.47,,,516498766.03,757610408.55,,553833274.27,,,,3287638657.46,,,,,,,,,,,,,,8360377369.39,11585200226.17,57081849550.67,,59051023907.0,8685155819.17,,,2653332942.93,178697447.7,,9741148030.76,,273151.16,1019169854.05,673237775.61,1119348254.21,83121387182.59,140203236733.26,,2821185445.0,9695060000.0,,9695060000.0,7984416682.28,,-388758019.57,196262172.17,1214591717.08,,,9301892744.21,,,30824650741.17,29829436591.92,60654087333.09,200857324066.35,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:08:16
20250630,,9647693962.95,,,,,146551359.98,28660255059.51,45022977.04,28615232082.47,,1327858997.91,210614217.15,,,,,,,,,1335186719.31,1545800936.46,874056195.02,,,,,2276459381.76,44478675893.59,,,,,,,,19133054735.69,179295808.99,,1574344595.99,26950600.0,,157579426751.48,56247834561.47,101331592190.01,1136702547.51,14435867050.27,14343284834.62,92582215.65,100194889642.5,102169132.41,100297058774.91,,,,,2933177793.94,7474583482.99,43986665.81,5935492.6,577086292.43,,316675218.83,8005926911.23,155003943423.68,199482619317.27,,27438869592.12,,,,,,8831135067.89,93742524.95,8737392542.94,4975597.91,121631952.38,,,203040089.71,635552264.94,,596192620.21,,,2614646547.06,3210839167.27,,,,,,,,,,,,,,14450334651.41,10621934683.5,65518313067.13,,54501715945.31,6984988826.74,,,2686632972.15,188928327.82,9445830706.08,9473526155.52,27695449.44,214686.72,1032767428.76,681296146.9,1136730516.9,76686801006.82,142205114073.95,,2816743645.0,9695060000.0,,9695060000.0,8408373897.18,,-261501264.32,183255627.51,1214591717.08,,,8224085632.53,,,30280609254.98,26996895988.34,57277505243.32,199482619317.27,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:42:04
20250331,,8459062569.67,,,,,155507813.98,27635306145.55,73124167.93,27562181977.62,,1560309404.44,213746322.87,,,,,,,,,,1405428532.71,884875436.9,,,,,2325263006.69,42425752909.94,,,,,,,,18690071813.89,179295808.99,,1574344595.99,26950600.0,,,,,,12236841816.96,,,,,101315813174.27,,,,,2684933146.66,7531509007.01,43232726.12,5643715.77,608496892.0,,327958153.18,6299034051.58,151524125502.42,193949878412.36,,19651915420.08,,,,,,9099436939.47,171740720.39,8927696219.08,21974657.06,138659366.96,,,209906760.43,534412444.35,,996374101.3,,,,3834982407.83,,,,,,,,,,,,,,16846868843.06,12530116339.97,62868273179.21,,53709357596.09,3387163500.95,,,3006045717.39,199100658.93,,9577651270.47,,150817.12,1031651266.84,722701987.46,880121377.0,72513944192.25,135382217371.46,,2816743645.0,9695060000.0,,9695060000.0,8411518971.01,,-296137900.36,154323725.58,1214591717.08,,,7932702901.66,,,29928803059.97,28638857980.93,58567661040.9,193949878412.36,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T19:44:07
20241231,,5911123404.45,,,,,183093385.65,26021988017.76,224882933.55,25797105084.21,,1473699678.98,216705696.8,,,,,,,,,1103516262.14,1320221958.94,1047577944.49,,,,,1887384607.95,37845088998.22,,,,,,,,18443622201.92,179295808.99,,1574344595.99,26950600.0,,154341778251.76,53041180200.43,101300598051.33,1136702547.51,13797162448.28,13706382545.31,90779902.97,100163895503.82,7575321.62,100171470825.44,,,,,2636106283.27,7266430957.37,42308933.52,5513518.42,581992575.91,,300134219.68,6507286952.85,151532619921.64,189377708919.86,,22646720536.97,,,,,,9782878527.63,395000000.0,9387878527.63,3100363.19,89971363.95,,,214117068.38,548545014.19,,988307490.71,,,2457661951.77,3445969442.48,,,,,,,,,,,,,,21879728194.2,10308187380.65,68919217891.64,,51266615744.2,,,,3386784710.72,209347796.88,9559990557.81,9587685560.71,27695002.9,97777.39,1045925312.37,687115104.56,1054240814.12,67237812820.95,136157030712.59,,2816743645.0,9695060000.0,,9695060000.0,8410983696.74,,-269626031.5,106459840.39,1214591717.08,,,7103752104.27,,,29077964971.98,24142713235.29,53220678207.27,189377708919.86,定期报告,是,20260414,CNY,合并期末,2025-03-31T18:35:27
20240930,,7848061053.56,,,,,141214583.6,24879492765.02,48919028.22,24830573736.8,,1723104823.3,254427404.99,,,,,,,,,,1443907464.01,759231490.34,,,,,1422553983.18,38217566163.01,,,,,,,,18249316462.02,151844502.8,,1370784224.38,26950600.0,,,,,,10501308974.38,,,,,95152971446.02,,,,,2498472506.33,5819032857.96,18583131.66,5658396.06,575929445.43,,331217671.06,5918667997.71,140620738215.81,178838304378.82,,19182861233.64,,,,,,9733262703.51,300000000.0,9433262703.51,9435800.05,124795870.59,,,570998445.94,575276857.91,,722298145.19,,,,3878651542.54,,,,,,,,,,,,,,1788221185.43,9873832867.52,45737336507.13,,57650917547.07,7000000000.0,,,2748114959.28,4507634.0,,9683262136.73,,,1036206876.54,518178622.51,869555838.05,79510743614.18,125248080121.31,,2816743645.0,9695060000.0,,9695060000.0,8274313295.02,,-236672135.85,149671021.96,1102223523.2,,,7873790191.87,,,29675129541.2,23915094716.31,53590224257.51,178838304378.82,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:20:06
20240630,,8350032917.09,,,,,212714328.24,22875652010.86,35492427.47,22840159583.39,,2794060232.53,180046044.65,,,,,,,,,1064632375.78,1244678420.43,1114265086.77,,,,,1504829285.41,38096232281.33,,,,,,,,18089934556.0,151844502.8,,1370784224.38,26950600.0,,145092327983.78,49644773151.35,95447554832.43,1136702547.51,9224514912.64,9183053137.0,41461775.64,94310852284.92,35658002.13,94346510287.05,,,,,2487692583.38,5806418606.12,16014409.87,5578978.08,571852536.07,,363317397.65,4201137955.85,136662551549.89,174758783831.22,,20106725606.59,,,,,,8229913379.98,233043728.64,7996869651.34,3513188.1,122922458.5,,,424073515.84,471131306.02,,760001705.13,,,2663378274.43,3423379979.56,,,,,,,,,,,,,,4125254520.26,9321441324.96,46228355279.81,,54314521542.36,7000000000.0,,,3012475095.06,4507634.0,9407120102.02,9434812149.4,27692047.38,,1029017323.11,536161534.38,879798658.75,76211293937.06,122439649216.87,,2816743645.0,9695060000.0,,9695060000.0,8327674399.4,,-300374939.73,140895539.57,1102223523.2,,,6805192552.17,,,28587414719.61,23731719894.74,52319134614.35,174758783831.22,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T17:15:33
20240331,,8649160836.05,,,,,239089757.85,23516696988.13,115797117.25,23400899870.88,,1955067154.34,176798686.16,,,,,,,,,,1849150913.71,897994158.43,,,,1692034.62,888041960.92,37996893804.05,,,,,,,,17909590932.35,151844502.8,,1370784224.38,26950600.0,,,,,,8153763530.72,,,,,94883482742.52,,,,,2527416885.09,5803120448.51,13830523.11,5210138.24,615295455.4,,368880559.92,3776032485.76,135606203028.8,173603096832.84998,,21512914720.03,,,,,,8729331564.89,234746208.91,8494585355.98,5301576.07,123151663.59,,,437050960.52,477626180.27,,517605211.44,,,,3620361375.94,,,,,,,,,,,,,,4864588808.11,7202057621.78,46972384471.2,,50849430182.33,8250000000.0,,,3075868275.21,4507634.0,,9826957526.9,,,1039770098.37,569184334.4,816772096.75,74432490147.96,121404874619.16,,2816743645.0,9695060000.0,,9695060000.0,8271185421.75,,-154241960.84,107830768.9,1102223523.2,,,6675316388.32,,,28514117786.33,23684104427.36,52198222213.69,173603096832.84998,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T17:00:06
20231231,,6771970207.16,,,,,195037345.82,20086817938.17,406346160.93,19680471777.24,,959567458.79,187273552.8,,,,,,,,,1070514023.63,1257787576.43,1028670427.34,,,,,1505973263.32,31805824217.03,,,,,,,,17735438473.44,151844502.8,,1370784224.38,74450600.0,,143967459894.04,46706562223.69,97260897670.35,1136702547.51,7265069247.57,7249321646.14,15747601.43,96124195122.84,8132634.0,96132327756.84,,,,,2570528813.47,5911582111.99,12662882.44,5674038.99,619562921.15,,277793195.52,4638792306.1,136766511074.69,168572335291.72,,19577186817.78,,,,,,7785502875.21,210033150.05,7575469725.16,6252266.23,88879386.37,,,495811651.19,382396070.46,,522729376.16,,,2602925464.92,3125654841.08,,,,,,,,,,,,,,9071356075.84,7296350987.08,47829390971.24,,48055646466.71,7000000000.0,,,2814096075.92,3759034.0,9888485841.65,9916177889.03,27692047.38,,1050827959.16,502986512.76,839395053.82,70182888991.4,118012279962.64,,2816743645.0,9695060000.0,,9695060000.0,8271102841.75,,-198509594.32,52139975.71,1102223523.2,,,6041441437.06,,,27780201828.4,22779853500.68,50560055329.08,168572335291.72,定期报告,是,20250401,CNY,合并期末,2024-04-01T19:25:04
