报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,150248525.41,,,,,,,,,,,172830.42,2757443.39,153178799.22,106261140.62,,,,,,23151787.64,7263609.68,5268365.46,141944903.4,11233895.82,,,,,,,,,0.0,934133.54,9667600.0,,,,,10601733.54,-10601733.54,,,,40370000.0,,,40370000.0,44110000.0,357351.3,,68181.75,44535533.05,-4165533.05,,-3533370.77,86896150.93,,,,,83362780.16,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:14:05
20251231,,301438546.46,,,,,,,,,,,382564.93,60592305.02,362413416.41,310345683.2,,,,,,74348094.83,6222165.7,69491944.27,460407888.0,-97994471.59,,1501667.4,403599.42,2766.27,18645030.7,0.0,,,20553063.79,14110527.99,1501667.4,,155271245.32,,0.0,170883440.71,-150330376.92,,5390000.0,0.0,59800000.0,,221515000.0,286705000.0,74399834.01,4969666.2,0.0,7634462.08,87003962.29,199701037.71,0.0,-48623810.8,135519961.73,86896150.93,135519961.73,,,86896150.93,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:14:05
20250930,,184612014.93,,,,,,,,,,,341528.64,38735129.0,223688672.57,151681594.73,,,,,,54057060.73,2896622.95,31502953.47,240138231.88,-16449559.31,,1501667.4,3599.42,256.27,,,,,1505523.09,12140884.26,1501667.4,,43981673.83,,,57624225.49,-56118702.4,,2450000.0,2450000.0,61425000.0,,,63875000.0,73179166.65,3123115.44,,1650195.0,77952477.09,-14077477.09,,-86645738.8,135519961.73,,,,,48874222.93,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:42:16
20250630,,123740936.77,,,,,,,,,,,92834.43,35291499.26,159125270.46,98239517.36,,,,,,33810894.91,2238666.78,13678645.79,147967724.84,11157545.62,,1501667.4,3599.42,256.27,,,,,1505523.09,11133486.31,1501667.4,,,,,12635153.71,-11129630.62,,,,29218615.0,,,29218615.0,48962500.01,2263950.22,,820200.0,52046650.23,-22828035.23,,-22800120.23,135519961.73,112719841.5,135519961.73,,,112719841.5,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:14:04
20250331,,54614961.48,,,,,,,,,,,,21589444.08,76204405.56,53612152.06,,,,,,23973016.92,555576.18,5318722.31,83459467.47,-7255061.91,,,,77.0,,1001664.62,,,1001741.62,7144514.47,,,,,1000000.0,8144514.47,-7142772.85,,,,15000000.0,,,15000000.0,5251092.43,1122522.98,,410100.0,6783715.41,8216284.59,,-6181550.17,135519961.73,,,,,129338411.56,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T20:14:06
20241231,,229871369.84,,,,,,,,,,,122292.39,67624352.22,297618014.45,143445602.69,,,,,,51077475.38,4727579.09,64088578.69,263339235.85,34278778.6,,0.0,400000.0,9251.0,0.0,0.0,,,409251.0,14903978.13,0.0,0.0,0.0,,0.0,14903978.13,-14494727.13,,2450000.0,2450000.0,40500000.0,,3008164.0,45958164.0,61703815.52,5264966.27,0.0,1568581.75,68537363.54,-22579199.54,,-2795148.07,138315109.8,135519961.73,138315109.8,,,135519961.73,定期报告,是,20260428,CNY,合并期末,2025-04-27T16:32:10
20240930,,149445117.5,,,,,,,,,,,122292.39,21350861.77,170918271.66,112266393.49,,,,,,41435931.08,2754565.67,19033081.06,175489971.3,-4571699.64,,,,2451.0,,,,,2451.0,13129251.02,,,,,,13129251.02,-13126800.02,,,,40500000.0,,,40500000.0,61384166.6,4151447.49,,867981.75,66403595.84,-25903595.84,,-43602095.5,138315109.8,,,,,94713014.3,定期报告,未审计,20251031,CNY,合并期末,2024-10-25T16:05:55
20240630,,92055841.29,,,,,,,,,,,111957.08,21600306.27,113768104.64,64534207.3,,,,,,30064509.35,2475936.04,25052645.91,122127298.6,-8359193.96,,,,2451.0,,,,,2451.0,7677362.26,,,,,,7677362.26,-7674911.26,,,,18000000.0,,,18000000.0,11569999.97,2780855.04,,867981.75,15218836.76,2781163.24,,-13252941.98,138315109.8,125062167.82,138315109.8,,,125062167.82,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T16:25:07
20240331,,33742873.07,,,,,,,,,,,,10055746.05,43798619.12,29650120.16,,,,,,17609870.8,1087342.83,6677101.16,55024434.95,-11225815.83,,,,2451.0,,,,,2451.0,3423269.52,,,,,,3423269.52,-3420818.52,,,,5000000.0,,,5000000.0,5372499.98,1395345.41,,399900.0,7167745.39,-2167745.39,,-16814379.74,138315109.8,,,,,121500730.06,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:55:05
20231231,,241527312.73,,,,,,,,,,,997583.58,52225244.38,294750140.69,121127894.38,,,,,,53693848.45,4832155.75,54965925.46,234619824.04,60130316.65,,250000.0,328307.54,9064.0,,,,,587371.54,29602886.98,,,,,,29602886.98,-29015515.44,,,,75800000.0,,,75800000.0,60823465.3,5264808.78,,979580.45,67067854.53,8732145.47,4.61,39846951.29,98468158.51,138315109.8,98468158.51,,,138315109.8,定期报告,是,20250428,CNY,合并期末,2024-03-28T18:45:04
20230930,,164379765.62,,,,,,,,,,,1093564.04,40230013.07,205703342.73,93172889.11,,,,,,44460615.46,3946277.75,51195450.95,192775233.27,12928109.46,,250000.0,328307.54,33866.5,,,,,612174.04,22309922.15,,,,,,22309922.15,-21697748.11,,,,70980000.0,,1541507.95,72521507.95,55130965.32,3850528.22,,173557.02,59155050.56,13366457.39,,4596818.74,98468158.51,,,,,103064977.25,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T18:40:03
20230630,,106516206.26,,,,,,,,,,,994928.71,23771711.66,131282846.63,64927854.63,,,,,,27691977.27,3719933.58,23052820.66,119392586.14,11890260.49,,250000.0,28307.54,33600.0,,,,,311907.54,16120835.28,,,,,,16120835.28,-15808927.74,,,,53980000.0,,1541507.95,55521507.95,46300448.28,2457240.68,,132675.96,48890364.92,6631143.03,,2712475.78,98468158.51,101180634.29,98468158.51,,,101180634.29,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T16:15:02
20230331,,54714859.0,,,,,,,,,,,571556.89,4663169.92,59949585.81,33509226.95,,,,,,17906271.76,1191367.55,11236017.87,63842884.13,-3893298.32,,,,31500.0,,,,,31500.0,6403481.84,,,,,,6403481.84,-6371981.84,,,,45000000.0,,,45000000.0,3927299.72,1262651.74,,,5189951.46,39810048.54,,29544768.38,98468158.51,,,,,128012926.89,定期报告,未审计,20240429,CNY,合并期末,2023-04-27T20:05:07
20221231,,212523636.08,,,,,,,,,,,1354321.63,54878432.84,268756390.55,138205897.86,,,,,,59177185.92,8183362.83,32797171.11,238363617.72,30392772.83,,,200000.0,34920.0,,,,,234920.0,71137411.47,,,,,,71137411.47,-70902491.47,,,,57664625.0,,1000000.0,58664625.0,16054599.44,4397364.0,,2773587.12,23225550.56,35439074.44,-2.47,-5070646.67,103538805.18,98468158.51,103538805.18,,,98468158.51,定期报告,是,20240329,CNY,合并期末,2023-03-24T18:35:04
20220930,,142126959.81,,,,,,,,,,,1253827.29,27206915.34,170587702.44,132935623.52,,,,,,39648159.53,3653705.71,18312503.36,194549992.12,-23962289.68,,,200000.0,6000.0,,,,,206000.0,38890505.34,,,,,,38890505.34,-38684505.34,,,,43364625.0,,8943000.0,52307625.0,14043000.0,3121644.6,,4640000.0,21804644.6,30502980.4,,-32143814.62,103538805.18,,,,,71394990.56,定期报告,未审计,20231028,CNY,合并期末,2022-10-26T15:45:02
