报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,228632592.08,228632592.08,,,,,,194404901.91,164458646.68,,,,,,,,,2414135.49,6066458.85,3561121.1,13877486.46,4027053.33,,,-9548411.47,,,,,2405567.15,,,,485902.45,,-296271.09,,,27274477.21,79096.58,,90902.95,,27262670.84,6076151.89,,21186518.95,21186518.95,,21251540.16,,-65021.21,,,,,,,,,,,,,,,,,,,,21186518.95,21251540.16,-65021.21,0.13,0.13,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T19:30:14
20251231,1007782944.07,1007782944.07,,,,,,853273929.49,729777703.66,,,,,,,,,13915541.89,35069400.22,16810474.35,66928966.73,-9228157.36,522166.65,,12312416.61,,,,,6723979.72,,,,512423.08,-1173325.72,11136619.92,,353.98,184021482.17,183021.19,,773241.77,,183431261.59,23976846.09,,159454415.5,159454415.5,,159698983.54,,-244568.04,1225644.55,1225644.55,,,,,,1225644.55,,,,,,,,,1225644.55,,0.0,160680060.05,160924628.09,-244568.04,0.97,0.97,定期报告,是,20260421,CNY,合并期末,2026-04-20T19:30:14
20250930,729931905.01,729931905.01,,,,,,611887722.4,531168127.03,,,,,,,,,10062486.65,22984754.5,11412713.17,46367932.98,-10108291.93,,,8890130.71,,,,,25689688.81,,,,-612648.66,,11905096.82,,,163916450.29,160115.12,,431568.91,,163644996.5,19293154.59,,144351841.91,144351841.91,,144537100.78,,-185258.87,,,,,,,,,,,,,,,,,,,,144351841.91,144537100.78,-185258.87,0.87,0.87,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T16:26:05
20250630,524853034.05,524853034.05,,,,,,430649998.73,375688814.86,,,,,,,,,6987219.16,17503928.67,7274507.55,33435198.18,-10239669.69,,,1842471.63,,,,,14591783.18,,,,-1908894.12,,5660641.18,,,114389037.19,94652.67,,348988.32,,114134701.54,14397581.78,,99737119.76,99737119.76,,99870336.59,,-133216.83,,,,,,,,,,,,,,,,,,,,99737119.76,99870336.59,-133216.83,0.6,0.6,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T17:02:02
20250331,193068821.55,193068821.55,,,,,,167185354.58,140984813.11,,,,,,,,,2311548.51,11393988.12,3263231.24,12654195.68,-3422422.08,,,563402.34,,,,,7759846.25,,,,1223299.01,,-703976.43,,,34726038.14,62682.39,,85376.31,,34703344.22,4507120.53,,30196223.69,30196223.69,,30275039.31,,-78815.62,,,,,,,,,,,,,,,,,,,,30196223.69,30275039.31,-78815.62,0.18,0.18,定期报告,未审计,20260421,CNY,合并期末,2025-04-18T21:16:02
20241231,943552669.35,943552669.35,,,,,,825392010.11,715879338.1,,,,,,,,,11227512.27,34795330.23,14226250.43,60998300.88,-11734721.8,608305.53,,-570789.9,,,,,-2131110.0,,,,6251361.78,-263685.35,-23176044.33,,35398.23,98305789.67,1026200.18,,201529.92,,99130459.93,13385220.25,,85745239.68,85745239.68,,85951505.42,,-206265.74,,,,,,,,,,,,,,,,,,,,85745239.68,85951505.42,-206265.74,0.52,0.52,定期报告,是,20260421,CNY,合并期末,2025-04-18T21:16:02
20240930,632444701.97,632444701.97,,,,,,551843850.38,478316749.78,,,,,,,,,7561119.2,18232373.84,12477708.59,39803192.02,-4547293.05,,,-1145549.45,,,,,3440048.52,,,,5262739.96,,-15735130.94,,35398.23,72458357.91,659785.18,,59583.76,,73058559.33,9028049.47,,64030509.86,64030509.86,,64166948.7,,-136438.84,,,,,,,,,,,,,,,,,,,,64030509.86,64166948.7,-136438.84,0.39,0.39,定期报告,未审计,20251021,CNY,合并期末,2024-10-18T16:12:04
20240630,363031862.37,363031862.37,,,,,,322793534.06,277710432.94,,,,,,,,,4632666.31,9242501.47,8414722.08,27665584.76,-4872373.5,,,-1910548.34,,,,,-8396251.85,,,,3855703.69,,-5098192.2,,35398.23,28724437.84,558463.99,,16058.1,,29266843.73,5820502.3,,23446341.43,23446341.43,,23526685.02,,-80343.59,,,,,,,,,,,,,,,,,,,,23446341.43,23526685.02,-80343.59,0.14,0.14,定期报告,未审计,20250809,CNY,合并期末,2024-08-07T18:17:04
20240331,130608676.67,130608676.67,,,,,,123393262.77,102510140.06,,,,,,,,,2195282.0,4363579.26,3605983.83,11768100.92,-1049823.3,,,-2039190.29,,,,,-3244608.34,,,,895716.87,318141.16,1569362.52,,35398.23,4750234.05,115153.82,,7023.94,,4858363.93,1873176.49,,2985187.44,2985187.44,,3021090.24,,-35902.8,,,,,,,,,,,,,,,,,,,,2985187.44,3021090.24,-35902.8,0.02,0.02,定期报告,未审计,20250419,CNY,合并期末,2025-04-18T21:16:02
20231231,749243092.96,749243092.96,,,,,,659482426.65,554511750.8,,,,,,,,,8615443.74,26254761.48,14651268.93,68156276.89,-12707075.19,663805.56,,724198.58,,,,,-2728717.2,,,,11484505.2,-1028457.45,3582864.84,,,101795060.28,310017.33,,900875.73,,101204201.88,13446865.34,,87757336.54,87757336.54,,87938827.79,,-181491.25,,,,,,,,,,,,,,,,,,,,87757336.54,87938827.79,-181491.25,0.53,0.53,定期报告,是,20250419,CNY,合并期末,2025-04-18T21:16:02
