报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,50618295.73,,,,,,48492842.31,23400000.0,25092842.31,,57384632.71,,,,,,,,,,,26941914.68,293892182.73,,,,,37713853.01,515043721.17,,,,,,,,170759806.91,21686113.32,,761571.74,,,,,,,5420486.86,,,,,146771518.55,,,,,2703860.18,16199965.18,,,513006.74,,34712916.51,1460575.17,400989821.16,916033542.33,,90112305.55,,,,,,152418609.41,10000000.0,142418609.41,820862.12,93550065.34,,,29142506.92,19126675.23,,10969594.62,,,,202216085.69,,,,,,,,,,,,,,96872963.13,37680440.33,721940513.72,,12700000.0,,,,2334660.36,,,,,7142918.59,1162014.94,7790848.61,53000000.0,84130442.5,806070956.22,,448200000.0,,,,109854362.31,,-79363.88,,131272609.98,,,-611273768.11,,,77973840.3,31988745.81,109962586.11,916033542.33,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T23:24:05
20251231,,59153924.63,,,,,,54846217.56,24300000.0,30546217.56,,50309937.6,,,,,,,,,,25969568.93,25969568.93,291340059.05,,,,,38646548.72,520266256.49,,,,,,,,171144527.77,21980524.91,,687805.11,,,343196392.4,193210235.5,149986156.9,345658.27,5440668.57,5440668.57,,149640498.63,,149640498.63,,,,,2845993.78,16414501.13,,,1044165.62,,34651721.51,1460575.17,405310982.2,925577238.69,,70097166.67,,,,,,157527735.36,7025985.0,150501750.36,1537996.26,94253783.1,,,35825252.52,32013423.26,,10969594.62,,,190990763.9,201960358.52,,,,,,,,,,,,,,103744491.74,39168265.99,736128473.42,,12800000.0,,,,2444306.67,,,,,6393680.49,1527343.27,7792537.2,53000000.0,83957867.63,820086341.05,,448200000.0,,,,109854362.31,,-2404351.13,,131272609.98,,,-612195977.49,,,74726643.67,30764253.97,105490897.64,925577238.69,定期报告,是,20260430,CNY,合并期末,2026-04-29T23:24:05
20250930,,30771239.64,,,,,,35246111.91,,35246111.91,,53387970.8,,,,,,,,,,,26668200.35,319279009.97,,,,,34894006.86,500246539.53,,,,,,,,175161195.53,16748871.23,,649861.58,,,,,,,6014982.27,,,,,149230232.01,,,,,7468030.34,16630584.67,,,1166519.44,,42543707.75,1460575.17,417074559.99,917321099.52,,75088472.22,,,,,,138823117.44,2685721.0,136137396.44,,108336969.48,,,24153498.19,16272802.87,,10969594.62,,,,195601129.5,,,,,,,,,,,,,,63459633.66,13497468.98,635233092.34,,75800000.0,,,,6922964.83,,,,,3425939.04,1892671.63,9063374.15,53000000.0,150104949.65,785338041.99,,448200000.0,,,,109854362.31,,-2487643.66,,131272609.98,,,-589494839.65,,,97344488.98,34638568.55,131983057.53,917321099.52,定期报告,未审计,20260430,CNY,合并期末,2025-10-30T19:52:12
20250630,,4129026.89,,,,,,34796725.65,,34796725.65,,81427351.4,,,,,,,,,,25223595.03,25223595.03,269516825.18,,,,,29492427.27,444585951.42,,,,,,,,175811743.88,16999649.94,,664108.77,,,339945813.55,187897548.64,152048264.91,345658.27,6146693.71,6146693.71,,151702606.64,,151702606.64,,,,,7791781.64,16846668.06,,,738558.8,,39745564.87,1460575.17,417907951.48,862493902.9,,70088472.22,,,,,,138167486.48,,138167486.48,,91127424.49,,,30194313.06,10914010.55,,10969594.62,,,180123181.25,191092775.87,,,,,,,,,,,,,,63259633.66,11324777.52,606168893.85,,66000000.0,,,,8884926.15,,,,,1484691.55,2257999.96,7214904.73,53000000.0,138842522.39,745011416.24,,448200000.0,,,,109854362.31,,-2504791.95,,131272609.98,,,-599085648.08,,,87736532.26,29745954.4,117482486.66,862493902.9,定期报告,未审计,20260430,CNY,合并期末,2025-08-29T20:40:02
20250331,,6084395.93,,,,,,46589118.48,62169.28,46526949.2,,82093822.65,,,,,,,,,,,21234981.94,267861909.75,,,,,29149309.03,453013537.78,,,,,,,,176459774.43,17250428.66,,680729.16,,,,,,,6916638.37,,,,,153372053.08,,,,,8115532.94,17062751.47,,,446560.68,,40028973.79,1660692.27,421994134.85,875007672.63,,80104805.55,,,,,,129458118.71,,129458118.71,,90577531.79,,,25498149.31,8442688.1,,10969594.62,,,,183208842.25,,,,,,,,,,,,,,34434696.16,11253291.46,562978123.33,,105860000.0,,,,8757310.73,,,,,2442386.95,2623328.32,7254027.96,53000000.0,179937053.96,742915177.29,,448200000.0,,,,109854362.31,,-2499760.09,,131272609.98,,,-584975677.75,,,101851534.45,30240960.89,132092495.34,875007672.63,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T22:02:05
20241231,,16290646.47,,,,,,30908571.42,250000.0,30658571.42,,85300580.86,,,,,,,,,,21144414.36,21144414.36,275728088.45,,,,,29336197.89,458708499.45,,,,,,,,176828362.05,17501207.37,,685617.24,,,337775293.81,182317868.84,155457424.97,345658.27,7497759.81,7497759.81,,155111766.7,,155111766.7,,,,,8439284.24,17278834.86,,,492756.63,,39821218.49,1481933.72,425138741.11,883847240.56,,80104805.55,,,,,,127951305.37,,127951305.37,,93374513.09,,,26962656.59,11174479.48,,10969594.62,,,170277679.34,181247273.96,,,,,,,,,,,,,,34434696.16,14437572.17,569687302.37,,105860000.0,,,,8679617.83,,,,,2442386.95,2988656.65,7263691.86,53000000.0,180234353.29,749921655.66,,448200000.0,,,,109854362.31,,-2500902.78,,131272609.98,,,-583320648.34,,,103505421.17,30420163.73,133925584.9,883847240.56,定期报告,是,20260430,CNY,合并期末,2025-04-29T22:02:05
20240930,,15613038.4,,,,,,74367263.77,,74367263.77,,88003235.17,,,,,,,,,,,21463011.2,280318127.48,,,,,23874148.2,503638824.22,,,,,,,,181508097.67,17751986.09,,715265.24,,,,,,,5159044.36,,,,,156199225.64,,,,,8763035.54,17494918.26,,,538952.58,,71765388.6,1303175.17,461199089.15,964837913.37,,80095277.78,,,,,,111135581.4,,111135581.4,,88777067.01,,,21006478.95,8950946.82,,10969594.62,,,,138897133.58,,,,,,,,,,,,,,33907163.69,11019231.04,493788880.27,,127500000.0,,,,8126422.99,,,,,2021153.29,3353985.0,9644688.96,53000000.0,203646250.24,697435130.51,,448200000.0,,,,109854362.31,,-2364238.21,,131272609.98,,,-452438730.76,,,234524003.32,32878779.54,267402782.86,964837913.37,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T20:25:03
20240630,,20841392.56,,,,,,67395246.12,,67395246.12,261137.78,100298191.58,,,,,,,,,,27228923.01,27228923.01,274663935.45,,,,,23574896.76,514263723.26,,,,,,,,182538477.29,17775330.06,,718405.3,,,335515720.66,176662357.2,158853363.46,913571.89,3608762.23,3608762.23,,157939791.57,,157939791.57,,,,,9161223.6,17711001.64,,,585148.53,,68369239.14,1171542.08,459578921.44,973842644.7,,75095277.78,,,,,,115192292.88,,115192292.88,,97205657.24,,,20960263.39,12016482.78,,10969594.62,,,115137104.11,126106698.73,,,,,,,,,,,,,,32907163.69,12114947.77,491598784.26,,123500000.0,,,,8139905.65,,,,,2117480.14,3719313.34,9644688.96,53000000.0,200121388.09,691720172.35,,448200000.0,,,,109854362.31,,-2431693.61,,131272609.98,,,-437701162.1,,,249194116.58,32928355.77,282122472.35,973842644.7,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T19:35:07
20240331,,18995407.12,,,,,,70452409.76,,70452409.76,,109765553.65,,,,,,,,,,,24286533.71,278184237.89,,,,,25579443.6,527263585.73,,,,,,,,183171360.22,18026228.13,,753658.38,,,,,,,3855779.93,,,,,160286702.82,,,,,9602712.97,19140765.41,,,631344.48,,72072428.56,6949.91,467547930.81,994811516.54,,70105798.61,,,,,,114765245.16,,114765245.16,688073.35,117530919.44,,,21317336.78,10084310.91,,10969594.62,,,,137737362.35,,,,,,,,,,,,,,31718341.74,14454458.52,518401846.86,,129717631.95,,,,8794234.78,,,,,2324242.27,4084641.69,9644688.96,53000000.0,207565439.65,725967286.51,,448200000.0,,,,109854362.31,,-2377638.72,,131272609.98,,,-449811045.9,,,237138287.67,31705942.36,268844230.03,994811516.54,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T22:10:06
20231231,,39677320.75,,,,,,44185915.68,11700000.0,32485915.68,,139598767.25,,,,,,,,,,25391583.45,25391583.45,285301815.84,,,,,23909101.08,558064504.05,,,,,,,,184514596.45,18304382.73,,753658.38,,,335318282.81,171381818.88,163936463.93,913571.89,3658029.74,3658029.74,,163022892.04,,163022892.04,,,,,10047440.71,19447874.79,,,677540.43,,69067682.7,1171542.08,470665640.05,1028730144.1,,80105798.61,,,,,,118942734.16,,118942734.16,1474244.55,153700761.36,,,22828460.97,10554422.37,,10969594.62,,,116182870.65,127152465.27,,,,,,,,,,,,,,31534659.26,17012712.9,563306259.45,,131460000.0,,,,8027382.68,,,,,2324242.27,4449970.03,9644688.96,53000000.0,208906283.94,772212543.39,,448200000.0,,,,109854362.31,,-2370366.34,,131272609.98,,,-462325858.63,,,224630747.32,31886853.39,256517600.71,1028730144.1,定期报告,是,20260430,CNY,合并期末,2024-04-26T22:10:06
