报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,202510622.91,,,,,,,,,,,,3546385.92,206057008.83,93939997.18,,,,,,59128842.17,4965093.59,16563335.92,174597268.86,31459739.97,,23500000.0,19726.03,,,,,,23519726.03,29563176.33,17000000.0,,,,,46563176.33,-23043450.3,,3250000.0,3250000.0,52063259.05,,,55313259.05,24532316.95,167656.54,,4847366.7,29547340.19,25765918.86,-199697.59,33982510.94,417499781.14,,,,,451482292.08,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:54:05
20251231,,723075156.56,,,,,,,,,,,,44792396.16,767867552.72,391886014.64,,,,,,216378637.96,41982963.73,57733845.12,707981461.45,59886091.27,,711000000.0,1186209.64,2054536.0,88380.59,,,,714329126.23,142745772.47,857000000.0,,,,13049369.76,1012795142.23,-298466016.0,,1750000.0,1750000.0,105251679.79,,,107001679.79,159795460.68,10451290.65,,5008180.9,175254932.23,-68253252.44,334537.18,-306498639.99,723998421.13,417499781.14,723998421.13,,,417499781.14,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:54:05
20250930,,584013571.96,,,,,,,,,,,,44715786.01,628729357.97,324425040.36,,,,,,164116205.87,28498833.57,37913247.19,554953326.99,73776030.98,,523000000.0,939720.6,502536.0,,,,,524442256.6,103681529.46,519000000.0,,,,,622681529.46,-98239272.86,,,,64559576.85,,,64559576.85,71246088.79,9363088.55,,20316020.08,100925197.42,-36365620.57,420115.15,-60408747.3,723998421.13,,,,,663589673.83,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:16:28
20250630,,387575262.2,,,,,,,,,,,,31697056.06,419272318.26,210200870.59,,,,,,109497167.03,14152988.92,24850722.36,358701748.9,60570569.36,,383000000.0,748102.76,500000.0,,,,,384248102.76,70714079.28,318000000.0,,,,,388714079.28,-4465976.52,,,,49936075.82,,,49936075.82,58631671.63,9301844.81,,1802339.2,69735855.64,-19799779.82,438782.04,36743595.06,723998421.13,760742016.19,723998421.13,,,760742016.19,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:40:04
20250331,,133417314.11,,,,,,,,,,,,3554097.84,136971411.95,103417566.87,,,,,,56189195.53,6715842.4,12245777.01,178568381.81,-41596969.86,,242000000.0,418382.22,,,,,,242418382.22,33462436.66,169000000.0,,,,,202462436.66,39955945.56,,0.0,0.0,27324556.51,,,27324556.51,28608413.35,152072.45,,864191.6,29624677.4,-2300120.89,209107.4,-3732037.79,723998421.13,,,,,720266383.34,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T18:10:05
20241231,,748565181.4,,,,,,,,,,,,28015217.33,776580398.73,315967419.72,,,,,,202147462.8,33958197.92,69519217.4,621592297.84,154988100.89,,654800029.77,3029585.88,5112760.0,,,,,662942375.65,151687341.8,577900000.0,,,,,729587341.8,-66644966.15,,,,71067584.86,,,71067584.86,21208200.0,17943945.15,576095.08,3388516.18,42540661.33,28526923.53,1096803.63,117966861.9,606031559.23,723998421.13,606031559.23,,,723998421.13,定期报告,是,20260424,CNY,合并期末,2025-04-23T18:10:05
20240930,,635144956.59,,,,,,,,,,,,14675949.42,649820906.01,254923181.16,,,,,,139260238.95,22163537.3,44537313.59,460884271.0,188936635.01,,524800029.77,2451025.71,5106000.0,,,,,532357055.48,114458850.78,390400000.0,,,,,504858850.78,27498204.7,,,,,,,0.0,,17490912.68,,2582764.98,20073677.66,-20073677.66,920363.71,197281525.76,606031559.23,,,,,803313084.99,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T15:55:06
20240630,,380096502.13,,,,,,,,,,,20843.37,17153843.25,397271188.75,159343992.84,,,,,,93994713.85,16430030.3,27380374.57,297149111.56,100122077.19,,375000000.0,1677957.2,4846000.0,,,,,381523957.2,67269106.24,300000000.0,,,,,367269106.24,14254850.96,,,,0.0,,,0.0,0.0,16914817.6,,1922062.8,18836880.4,-18836880.4,1105902.66,96645950.41,606031559.23,702677509.64,606031559.23,,,702677509.64,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T18:55:06
20240331,,172641998.63,,,,,,,,,,,,11894184.22,184536182.85,72374603.35,,,,,,53125568.6,7158004.48,17862257.14,150520433.57,34015749.28,,215000000.0,760039.39,,,,,,215760039.39,36836673.93,120000000.0,,,,,156836673.93,58923365.46,,,,,,,0.0,,,,717542.4,717542.4,-717542.4,-146908.49,92074663.85,606031559.23,,,,,698106223.08,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T16:40:05
20231231,,527088783.29,,,,,,,,,,,,39751570.89,566840354.18,250509743.86,,,,,,159612586.12,51625321.89,84555751.92,546303403.79,20536950.39,,494000000.0,3535935.49,2000.0,,,,,497537935.49,132929162.57,633400000.0,,,,,766329162.57,-268791227.08,,274333017.31,,,,,274333017.31,,1155000.0,,6811467.09,7966467.09,266366550.22,670570.19,18782843.72,587248715.51,606031559.23,587248715.51,,,606031559.23,定期报告,是,20250424,CNY,合并期末,2024-04-24T16:40:05
20230930,,389956807.88,,,,,,,,,,,,34380232.53,424337040.41,198086946.4,,,,,,122949155.05,37047336.97,66605035.93,424688474.35,-351433.94,,239000000.0,1795825.9,2000.0,,,,,240797825.9,95799442.02,415000000.0,,,,,510799442.02,-270001616.12,,269433017.31,,,,,269433017.31,,1155000.0,,2008734.69,3163734.69,266269282.62,416491.75,-3667275.69,587248715.51,,,,,583581439.82,定期报告,未审计,20241029,CNY,合并期末,2023-10-25T17:00:02
20230630,,228022321.13,,,,,,,,,,,,20510921.6,248533242.73,132258720.51,,,,,,82040981.53,25942932.46,45506125.59,285748760.09,-37215517.36,,239000000.0,1795825.9,2000.0,,,,,240797825.9,55376018.39,160000000.0,,,,,215376018.39,25421807.51,,400000.0,,,,,400000.0,,1155000.0,,1330035.6,2485035.6,-2085035.6,527901.09,-13350844.36,587248715.51,573897871.15,587248715.51,,,573897871.15,定期报告,未审计,20240828,CNY,合并期末,2023-08-28T18:50:03
20230331,,104440175.79,,,,,,,,,,,,8539576.79,112979752.58,77914504.14,,,,,,45110811.23,5794517.09,24825441.21,153645273.67,-40665521.09,,159000000.0,542578.08,2000.0,,,,,159544578.08,27161796.48,160000000.0,,,,,187161796.48,-27617218.4,,,,,,,0.0,,,,657412.8,657412.8,-657412.8,21338.72,-68918813.57,587248715.51,,,,,518329901.94,定期报告,未审计,20240425,CNY,合并期末,2023-04-26T16:50:05
20221231,,605513690.54,,,,,,,,,,,,36380895.72,641894586.26,294728166.09,,,,,,183773794.92,29565910.4,61296596.75,569364468.16,72530118.1,,641000000.0,3665392.32,,,,,,644665392.32,103464269.0,680000000.0,,,,,783464269.0,-138798876.68,,2485000.0,,,,,2485000.0,,4551743.7,,11150822.06,15702565.76,-13217565.76,189096.65,-79297227.69,666545943.2,587248715.51,666545943.2,,,587248715.51,定期报告,是,20240425,CNY,合并期末,2023-04-26T16:55:04
20220930,,473790895.97,,,,,,,,,,,,40017124.3,513808020.27,241005995.63,,,,,,137604055.06,25021177.62,48009287.18,451640515.49,62167504.78,,472000000.0,2773678.65,,,,,,474773678.65,65733393.26,571000000.0,,,,,636733393.26,-161959714.61,,35000.0,,,,,35000.0,,4551743.7,,10388503.26,14940246.96,-14905246.96,-143672.06,-114841128.85,666545943.2,,,,,551704814.35,定期报告,未审计,20231026,CNY,合并期末,2022-10-27T15:55:03
20220630,,301910879.8,,,,,,,,,,,,26786825.7,328697705.5,164260684.34,,,,,,95985084.69,15246749.38,33500766.31,308993284.72,19704420.78,,296000000.0,1551879.47,,,,,,297551879.47,50143177.81,402000000.0,,,,,452143177.81,-154591298.34,,35000.0,,,,,35000.0,,4551743.7,,10034402.46,14586146.16,-14551146.16,-140415.44,-149578439.16,666545943.2,516967504.04,666545943.2,,,516967504.04,定期报告,未审计,20230829,CNY,合并期末,2022-08-29T15:55:04
20220331,,103060879.57,,,,,,,,,,,,12220366.04,115281245.61,77135830.25,,,,,,54784673.86,7990764.1,17656702.67,157567970.88,-42286725.27,,100000000.0,135309.6,,,,,,100135309.6,19071282.88,236000000.0,,,,,255071282.88,-154935973.28,,35000.0,,,,,35000.0,,,,3118481.42,3118481.42,-3083481.42,-9112.05,-200315292.02,666545943.2,,,,,466230651.18,定期报告,未审计,20230427,CNY,合并期末,2022-04-27T19:10:03
20211231,,505191936.84,,,,,,,,,,,,36535326.55,541727263.39,323292303.59,,,,,,169557813.6,53696985.74,58499250.96,605046353.89,-63319090.5,,922720000.0,7424731.77,,,,,,930144731.77,112345175.16,746800000.0,,,,,859145175.16,70999556.61,,,,,,,0.0,22000000.0,419222.2,,7182185.55,29601407.75,-29601407.75,-14752.36,-21935694.0,688481637.2,666545943.2,688481637.2,,,666545943.2,定期报告,是,20230427,CNY,合并期末,2022-04-27T19:15:03
20210930,,372227891.01,,,,,,,,,,,,30367094.84,402594985.85,258605185.3,,,,,,120123184.24,46273466.88,43352460.63,468354297.05,-65759311.2,,777720000.0,6614305.16,,,,,,784334305.16,45858849.06,586800000.0,,,,,632658849.06,151675456.1,,,,,,,0.0,22000000.0,419222.2,,6567706.72,28986928.92,-28986928.92,-11101.91,56918114.07,688481637.2,,,,,745399751.27,定期报告,未审计,20221028,CNY,合并期末,2021-10-26T17:20:03
20210630,,269572219.13,,,,,,,,,,,,19260287.55,288832506.68,153192680.36,,,,,,78747543.58,34361365.11,34445652.64,300747241.69,-11914735.01,,536720000.0,4473225.7,,,,,,541193225.7,38289289.79,502000000.0,,,,,540289289.79,903935.91,,,,,,,0.0,22000000.0,419222.2,,5491843.62,27911065.82,-27911065.82,-27924.35,-38949789.27,688481637.2,649531847.93,688481637.2,,,649531847.93,定期报告,未审计,20220830,CNY,合并期末,2021-08-26T16:40:03
20210331,,117161377.99,,,,,,,,,,,,8245204.06,125406582.05,68594580.8,,,,,,46184057.03,13606019.42,10732535.49,139117192.74,-13710610.69,,275720000.0,2494488.71,,,,,,278214488.71,34719870.0,261000000.0,,,,,295719870.0,-17505381.29,,,,,,,0.0,,153999.99,,,153999.99,-153999.99,-12334.3,-31382326.27,688481637.2,,,,,657099310.93,定期报告,未审计,20220428,CNY,合并期末,2021-04-26T20:10:03
20201231,,479534321.39,,,,,,,,,,,,38118822.0,517653143.39,187785153.57,,,,,,119239879.78,40261050.96,62370389.22,409656473.53,107996669.86,,1815100000.0,11697778.63,10400.0,,,,,1826808178.63,80331270.67,1734100000.0,,,,,1814431270.67,12376907.96,,60000000.0,,22000000.0,,,82000000.0,,23604293.31,,1041660.0,24645953.31,57354046.69,-37808.91,177689815.6,510791821.6,688481637.2,510791821.6,,,688481637.2,定期报告,是,20220428,CNY,合并期末,2021-04-26T20:15:03
20200930,,337346107.56,,,,,,,,,,,2723986.06,28800338.54,368870432.16,127406713.82,,,,,,87908740.14,28104106.57,59044478.49,302464039.02,66406393.14,,1411100000.0,8869285.47,,,,,,1419969285.47,37443643.14,1465100000.0,,,,,1502543643.14,-82574357.67,,,,22000000.0,,,22000000.0,,23448582.21,,1041660.0,24490242.21,-2490242.21,-29053.57,-18687260.31,510791821.6,,,,,492104561.29,定期报告,未审计,20211027,CNY,合并期末,2020-10-27T17:45:03
20200630,,151169422.09,,,,,,,,,,,2723986.06,22277502.35,176170910.5,69172251.84,,,,,,63421647.48,16204194.89,31622536.88,180420631.09,-4249720.59,,1009000000.0,5667986.85,,,,,,1014667986.85,22234617.37,1012000000.0,,,,,1034234617.37,-19566630.52,,,,22000000.0,,,22000000.0,,23306560.0,,1041660.0,24348220.0,-2348220.0,2713.43,-26161857.68,510791821.6,484629963.92,510791821.6,,,484629963.92,定期报告,未审计,20210827,CNY,合并期末,2020-08-26T16:50:02
20200331,,55807458.3,,,,,,,,,,,,6998195.9,62805654.2,35675728.16,,,,,,39964382.2,9228439.98,7211239.05,92079789.39,-29274135.19,,687000000.0,4099767.13,,,,,,691099767.13,16772444.37,496000000.0,,,,,512772444.37,178327322.76,,,,,,,0.0,,,,,0.0,0.0,,149053187.57,510791821.6,,,,,659845009.17,定期报告,未审计,20210427,CNY,合并期末,2020-04-28T21:45:03
20191231,,585734887.85,,,,,,,,,,,,41516336.02,627251223.87,229705753.81,,,,,,151189470.19,58719344.0,147501318.75,587115886.75,40135337.12,,1189000000.0,10356734.21,,,,,,1199356734.21,53718086.55,1539000000.0,,,,,1592718086.55,-393361352.34,,17110230.0,,,,,17110230.0,,32000000.0,,,32000000.0,-14889770.0,,-368115785.22,878907606.82,510791821.6,878907606.82,,,510791821.6,定期报告,是,20210427,CNY,合并期末,2020-04-28T23:20:03
