报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2192506795.31,,,1967034401.95,,,910919114.57,900000.0,910019114.57,,690743476.05,,,,,,,,,,,325610106.7,1748773143.44,,,,,499908360.76,8335495398.78,,,,,,,,156840153.17,,,25495000.0,,,,,,,8309356.78,,,,,1394684138.83,,,,,5041971682.26,752688249.93,1932508.94,3964646782.84,2456537324.31,,647254739.91,28284421.83,14478644358.8,22814139757.58,,2269707044.76,,,,,,1294875821.58,,1294875821.58,106133213.34,1598723996.93,,,197698462.03,106018829.33,,537600.0,,,,799333462.63,,,,,,,,,,,,,,904498952.62,62041753.83,7339031537.05,,1424427724.19,,,,5901311894.79,7668373.95,,,,429309931.21,,204922.49,,7762922846.63,15101954383.68,,2111778708.0,,,,10957246762.37,,-724909.24,,561144336.29,,,-6012774447.55,,,7616670449.87,95514924.03,7712185373.9,22814139757.58,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:56:06
20251231,,3270950927.01,,,1605530488.02,,,816189460.67,1000000.0,815189460.67,,460402574.01,,,,,,,,,,325419602.81,325419602.81,1722123073.33,,,,,494060735.1,8694676860.95,,,,,,,,151778311.16,,,32865000.0,,,6099429727.66,4413491574.25,1685938153.41,168103280.96,8347449.63,8347449.63,,1517834872.45,,1517834872.45,,,,,5173001261.22,759968462.11,2978629.91,3931698071.7,2473511641.24,,651916407.15,31998191.32,14735898297.89,23430575158.84,,2720787673.29,,,,,,1267722099.22,,1267722099.22,110555902.59,1637095604.8,,,278277984.28,127123320.48,,537600.0,,,807406836.6,807944436.6,,,,,,,,,,,,,,949847248.03,48687221.55,7948041490.84,,1481899571.99,,,,5973393584.31,7889850.97,,,,422004957.68,,1465113.63,,7886653078.58,15834694569.42,,2111778708.0,,,,10957246762.37,,-27697857.36,,561144336.29,,,-6102216700.44,,,7500255248.86,95625340.56,7595880589.42,23430575158.84,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:56:06
20250930,,2928001221.69,,,1421691172.52,,,1040068447.41,400000.0,1039668447.41,,566310449.93,,,,,,,,,,,312174480.72,1625328302.31,,,,,469231259.36,8362805333.94,,,,,,,,114446877.32,,,76891623.95,,,,,,,77341019.08,,,,,1578616472.91,,,,,5207394247.06,733999586.38,33230352.97,4062730377.77,2381881677.29,,653146551.89,26209925.43,14945888712.05,23308694045.99,,2429501321.51,,,,,,1217469805.6,,1217469805.6,111348094.92,1572633354.16,,,189187607.63,100621980.27,,537600.0,,,,881079350.89,,,,,,,,,,,,,,925675780.29,68041074.83,7495558370.1,,1500371907.52,,,,6251497450.08,7128433.88,,,,246352177.04,5027377.18,975494.91,,8011352840.61,15506911210.71,,2111778708.0,,,,10957246762.37,,-54479285.72,,561144336.29,,,-5896027070.17,,,7679663450.77,122119384.51,7801782835.28,23308694045.99,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:18:05
20250630,,3035106538.4,,,1073254726.3,,,1085953014.95,17100000.0,1068853014.95,,530672086.36,3402447.88,,,,,,,,,288344445.91,291746893.79,1480327695.8,,,,,471166693.51,7968227649.11,,,,,,,,116197550.93,,,132606518.0,,,6197160086.59,4360269743.07,1836890343.52,176862840.33,31629174.36,31629174.36,,1660027503.19,,1660027503.19,,,,,5319175762.89,742447764.6,20951310.28,4066495944.76,2483677089.47,,649572689.85,41893128.93,15264674437.26,23232902086.37,,2349036917.29,,,,,,1240109330.61,,1240109330.61,133065774.23,1484154358.54,,,234655418.29,85779828.46,,537600.0,,,841985801.14,842523401.14,,,,,,,,,,,,,,962298055.65,72837478.91,7404460563.12,,1587326592.82,,,,6360439237.32,6929154.77,,,,239345933.17,4984436.28,1374661.76,,8200400016.12,15604860579.24,,2111778708.0,,,,10957246762.37,,-189357129.22,,561144336.29,,,-5933483871.07,,,7507328806.37,120712700.76,7628041507.13,23232902086.37,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:10:06
20250331,,3428559262.25,,,1361200396.14,,,1493886320.54,20732931.73,1473153388.81,,539749768.01,,,,,,,,,,,275888251.41,1263599154.15,,,,,475402020.74,8838285173.24,,,,,,,,37463478.32,,,125195032.5,,,,,,,32902911.78,,,,,1655967363.28,,,,,5485938468.28,738885389.26,12923074.39,3962149056.12,2614799620.49,,649455681.63,41006170.41,15356686246.46,24194971419.7,,2859488396.35,,,,,,1296052465.46,,1296052465.46,137369821.15,1456447728.45,,,207921301.5,125438085.27,,537600.0,,,,913775558.34,,,,,,,,,,,,,,971015784.12,81262638.27,8048771778.91,,1592825477.75,,,,6486598733.74,6468888.34,,,,227602008.32,4833059.24,1811084.12,,8320139251.51,16368911030.42,,2111778708.0,,,,10957246762.37,,-285956809.27,,561144336.29,,,-5639223465.97,,,7704989531.42,121070857.86,7826060389.28,24194971419.7,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T02:04:16
20241231,,3623419937.74,,,,,,1324356935.85,14632931.73,1309724004.12,,517033160.86,,,,,,,,,,258474470.16,258474470.16,1483832809.91,,,,,472642916.92,7679760231.44,,,,,,,,45245142.1,,,158802022.05,,,6253090296.05,4322559314.74,1930530981.31,185614449.54,20054931.47,20054931.47,,1744916531.77,,1744916531.77,,,,,5627819834.45,749283110.33,4966981.81,3948700602.59,2684905716.09,,638172557.49,51607367.33,15674474797.48,23354235028.92,,2473120716.91,,,,,,1292465774.16,,1292465774.16,150655062.54,1495255299.66,,,301255328.23,138542392.31,,537600.0,,,935760944.53,936298544.53,,,,,,,,,,,,,,955720199.04,71696650.84,7815009968.22,,1669171357.57,,,,6617306410.08,6270719.8,,,,226746136.0,4813488.84,2228874.22,,8526536986.51,16341546954.73,,2179368810.0,,,,10889656661.37,,-266151862.91,,561144336.29,,,-6469290394.51,,,6894727550.24,117960523.95,7012688074.19,23354235028.92,定期报告,是,20260427,CNY,合并期末,2025-04-29T02:04:16
20240930,,2512645947.58,,,601734409.04,,,1543988131.78,4665414.53,1539322717.25,,1186566786.71,,,,,,,,,,,372899741.07,1607138992.11,,,,,468872225.08,8293846233.37,,,,,,,,47918574.43,,,137402193.4,,,,,,,7979556.92,,,,,1767204549.95,,,,,5938776664.53,791564479.85,34042244.85,4373654096.04,2868395105.82,,653039219.33,73777743.44,16693754428.56,24987600661.93,,2230283909.71,,,,,,1386284666.56,,1386284666.56,99541697.41,1578729400.05,,,237695825.47,77360687.21,,537600.0,,,,1025961104.4,,,,,,,,,,,,,,1011551582.71,71686959.94,7719095833.46,,1792430920.41,,,,6915483279.94,6377193.75,,,,228878229.77,12263076.72,4955253.91,,8960387954.5,16679483787.96,,2179368810.0,,,,10889656661.37,,-115222066.61,,561144336.29,,,-5360543174.77,,,8154404566.28,153712307.69,8308116873.97,24987600661.93,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:50:07
20240630,,2878837678.64,,,,,,1574170363.54,3794774.53,1570375589.01,,1211072425.62,,,,,,,,,,365253683.86,365253683.86,1652857674.74,,,,,510087269.2,8192279095.6,,,,,,,,44169471.27,,,140907190.0,,,6217624191.66,4219482115.83,1998142075.83,185376514.03,33429778.89,33429778.89,,1812765561.8,,1812765561.8,,,,,5915809075.48,798031575.13,24635475.83,4318448194.31,2920751253.88,,629961940.63,81397349.59,16720306866.81,24912585962.41,,1720657854.16,,,,,,1686067916.79,,1686067916.79,77060724.08,1738161260.14,,,253486315.59,140290017.67,,537600.0,,,931600491.33,932138091.33,,,,,,,,,,,,,,986096308.45,75325554.73,7609284042.94,,1912760596.3,,,,6913079805.15,6660517.0,,,,230632597.33,12073262.8,3047827.57,,9078254606.15,16687538649.09,,2179368810.0,,,,10889656661.37,,-138370053.1,,561144336.29,,,-5415847985.99,,,8075951768.57,149095544.75,8225047313.32,24912585962.41,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T20:00:16
20240331,,1764170954.04,,,,,,1683806606.77,10401312.0,1673405294.77,,824974434.48,,,,,,,,,,,364209767.87,2220059778.28,,,,,453611857.5,7310833398.94,,,,,,,,45238670.81,,,168122693.05,,,,,,,29635554.67,,,,,1856124846.93,,,,,5995075220.6,795391314.5,10709905.66,4234529844.28,3010442756.01,,617352259.66,44377138.06,16807000204.23,24117833603.17,,720593083.22,,,,,,1540600636.25,,1540600636.25,121876322.77,1692261839.88,,,265876107.56,128786132.85,,537600.0,,,,1138459964.53,,,,,,,,,,,,,,1023643726.0,68898759.54,6700996572.6,,1913587483.95,,,,6878584277.72,6014979.9,,,,225197442.33,12090264.79,4625219.51,,9040099668.2,15741096240.8,,2179368810.0,,,,10889656661.37,,-200497607.7,,561144336.29,,,-5199297273.49,,,8230374926.47,146362435.9,8376737362.37,24117833603.17,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T21:50:07
20231231,,3157910977.92,,,,,,1636013580.02,11395630.0,1624617950.02,,464692675.75,,,,,,,,,,349375711.57,349375711.57,1494016513.97,,,,,476885393.16,7578894852.39,,,,,,,,47328989.5,,,177813052.0,,,6202143982.17,4055862578.38,2146281403.79,187841040.01,33994331.64,33994331.64,,1958440363.78,,1958440363.78,,,,,6257639070.96,847023240.3,,4374528245.52,3171470536.76,,612824476.43,65366200.85,17546428507.74,25125323360.13,,1401388687.4,,,,,,1423582829.44,,1423582829.44,136604915.48,1699861537.1,,,405097242.14,110043535.71,,537600.0,,,1114674973.91,1115212573.91,,,,,,,,,,,,,,1008329759.84,70777253.39,7370898334.41,,2155840187.29,,,,7169134679.85,6362118.96,,,,231245887.25,12589871.02,3884101.66,,9579056846.03,16949955180.44,,2179368810.0,,,,10889656661.37,,-74899361.01,,561144336.29,,,-5525167135.29,,,8030103311.36,145264868.33,8175368179.69,25125323360.13,定期报告,是,20250429,CNY,合并期末,2024-04-29T21:50:07
