报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2657688112.04,,,,,,,,,,,28328053.73,44459555.52,2730475721.29,1837311309.29,,,,,,629783739.08,199425942.36,196113279.44,2862634270.17,-132158548.88,,832000000.0,6724828.1,59548.0,,2130000.0,,,840914376.1,225822900.19,537058107.79,,,,,762881007.98,78033368.12,,,,376638212.02,,,376638212.02,121877958.9,5713322.58,,72247108.51,199838389.99,176799822.03,-29143823.95,93530817.32,1560722108.58,,,,,1654252925.9,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T20:58:07
20251231,,12116489200.36,,,,,,,,,,,154112612.79,183597185.12,12454198998.27,7581659323.15,,,,,,1994039654.55,711128635.69,501694489.95,10788522103.34,1665676894.93,,3583540064.18,107918042.34,37868707.85,,,,,3729326814.37,647910000.49,3357033541.1,,,,,4004943541.59,-275616727.22,,,,2819128017.53,,44201640.58,2863329658.11,3158474619.84,606825040.03,,277924918.29,4043224578.16,-1179894920.05,-6540524.43,203624723.23,1357097385.35,1560722108.58,1357097385.35,,,1560722108.58,定期报告,是,20260422,CNY,合并期末,2026-04-21T21:36:10
20250930,,7818200770.66,,,,,,,,,,,105884849.33,224597730.68,8148683350.67,4821946278.82,,,,,,1548753634.4,535146706.63,536106265.21,7441952885.06,706730465.61,,1779714347.54,40220015.27,282160.27,,0.0,,,1820216523.08,525518721.83,882086861.87,,,,,1407605583.7,412610939.38,,1450000.0,1450000.0,2287664970.64,,,2289114970.64,2371150236.97,403752020.01,,226787561.98,3001689818.96,-712574848.32,51171.05,406817727.72,1357097385.35,,,,,1763915113.07,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:44:14
20250630,,5180823697.99,,,,,,,,,,,68856098.69,155792268.99,5405472065.67,3261937067.17,,,,,,1074729045.85,390462598.16,338417580.42,5065546291.6,339925774.07,,1261463648.1,22626000.03,76372.1,,,,,1284166020.23,304146237.54,455760177.14,,,,,759906414.68,524259605.55,,150000.0,150000.0,1443534035.41,,,1443684035.41,1787957182.13,227188158.5,,169977304.87,2185122645.5,-741438610.09,7242233.03,129989002.56,1357097385.35,1487086387.91,1357097385.35,,,1487086387.91,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:48:16
20250331,,2603886397.75,,,,,,,,,,,37985649.68,51733435.82,2693605483.25,1882723164.7,,,,,,609878630.98,181060121.02,250266038.48,2923927955.18,-230322471.93,,891000000.0,11083017.45,72972.1,,,,,902155989.55,107510208.61,235060112.89,,,,,342570321.5,559585668.05,,,,467950221.63,,10147420.06,478097641.69,815784044.82,63559919.59,,64113911.22,943457875.63,-465360233.94,-3473661.59,-139570699.41,1357097385.35,,,,,1217526685.94,定期报告,未审计,20260422,CNY,合并期末,2025-04-29T00:54:08
20241231,,10017512504.65,,,,,,,,,,,114907212.1,198112197.51,10330531914.26,6228472098.13,,,,,,1838454165.09,414807419.31,583042965.03,9064776647.56,1265755266.7,,3367701242.2,193502728.27,25746178.71,,,,,3586950149.18,900886591.31,6030497813.66,,767592040.13,,,7698976445.1,-4112026295.92,,,,1760844244.64,,223726501.95,1984570746.59,1549119709.96,412662512.6,,500312174.51,2462094397.07,-477523650.48,3551282.6,-3320243397.1,4677340782.45,1357097385.35,4677340782.45,,,1357097385.35,定期报告,是,20260422,CNY,合并期末,2025-04-29T01:38:35
20240930,,6115131314.86,,,,,,,,,,,91628042.91,160237400.24,6366996758.01,3758671657.29,,,,,,1253887015.19,349845808.35,516932494.78,5879336975.61,487659782.4,,3074386205.02,139621529.94,1413764.87,,1718918.85,,,3217140418.68,690413401.84,2472422859.1,,805148168.04,,,3967984428.98,-750844010.3,,1300000.0,1300000.0,1714326567.28,,180000000.0,1895626567.28,1723103451.87,360292103.1,,368521838.03,2451917393.0,-556290825.72,6327639.83,-813147413.79,4677340782.45,,,,,3864193368.66,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T20:35:13
20240630,,3990560078.41,,,,,,,,,,,65619772.7,55894748.84,4112074599.95,2474941986.21,,,,,,866973104.55,229343272.0,347482720.43,3918741083.19,193333516.76,,1464000000.0,106178840.35,1341937.98,,,,,1571520778.33,436264526.19,1559074000.0,,55605.69,,,1995394131.88,-423873353.55,,200000.0,200000.0,1170196567.28,,180000000.0,1350396567.28,1503100000.0,99563509.69,,308629278.45,1911292788.14,-560896220.86,8094521.16,-783341536.49,4677340782.45,3893999245.96,4677340782.45,,,3893999245.96,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T21:20:21
20240331,,1824449756.14,,,,,,,,,,,25352683.07,36436301.81,1886238741.02,1242587355.15,,,,,,483589988.19,100041606.75,223482551.97,2049701502.06,-163462761.04,,763000000.0,50935719.44,575672.4,,,,,814511391.84,261233276.17,863074000.0,,,,,1124307276.17,-309795884.33,,,,453003451.87,,,453003451.87,733000000.0,4209184.67,,199853865.27,937063049.94,-484059598.07,2506488.59,-954811754.85,4677340782.45,,,,,3722529027.6,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T22:35:06
20231231,,8846783036.3,,,,,,,,,,,79672356.36,177059400.53,9103514793.19,5055100441.56,,,,,,1794520705.17,750512089.73,440055324.5,8040188560.96,1063326232.23,,6247266220.01,234362316.07,108039128.43,,,,,6589667664.51,753066181.04,4659245208.32,,147078596.46,,,5559389985.82,1030277678.69,,,,2153100000.0,,150357500.0,2303457500.0,2803050000.0,821623483.6,,464211430.49,4088884914.09,-1785427414.09,-1657672.55,306518824.28,4370821958.17,4677340782.45,4370821958.17,,,4677340782.45,定期报告,是,20250429,CNY,合并期末,2024-04-24T23:10:11
