报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,13833292.85,13833292.85,,,,,,27571151.71,9375370.94,,,,,,,,,70234.8,10099.39,207433.36,17252278.25,655734.97,653073.37,,-1566802.88,,,,,,,,,30497.07,,-3597406.64,,167213.85,-18704357.46,,,42917.62,,-18747275.08,-2140621.11,,-16606653.97,-16606653.97,,-14733735.87,,-1872918.1,0.0,,,,,,,,,,,,,,,,,,,-16606653.97,-14733735.87,-1872918.1,-0.0502,-0.0502,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:06
20251231,191319973.79,191319973.79,,,,,,244761942.38,191072559.25,,,,,,,,,446455.73,3667761.63,1995666.5,45907494.59,1672004.68,1682499.72,,,,,,,,,,,33628.47,-7350115.21,-162921768.69,,-1522.82,-223681746.84,537524.67,,1091441.72,,-224235663.89,14317826.13,,-238553490.02,-238553490.02,,-227591979.77,,-10961510.25,-308475.54,-308475.54,-308475.54,,,-308475.54,,,,,,,,,,,,,,-238861965.56,-227900455.31,-10961510.25,-0.776,-0.776,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:03
20250930,45928686.87,45928686.87,,,,,,73768889.95,37644585.05,,,,,,,,,272372.92,3372520.62,1216015.8,30308295.57,955099.99,964281.09,,,,,,,,,,,24705.13,204958.52,-72106327.06,,13373.19,-99703493.3,537524.62,,16560.44,,-99182529.12,-20167390.82,,-79015138.3,-79015138.3,,-76499496.47,,-2515641.83,-75057.63,-75057.63,-75057.63,,,-75057.63,,,,,,,,,,,,,,-79090195.93,-76574554.1,-2515641.83,-0.2608,-0.2608,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:44:05
20250630,27940124.28,27940124.28,,,,,,42944872.54,21248231.69,,,,,,,,,204585.23,3372520.62,869764.87,16614622.68,635147.45,644345.75,,,,,,,,,,,15451.13,10089.38,-3014698.56,,12292.13,-17981614.18,525665.17,,13511.02,,-17469460.03,-3303969.38,,-14165490.65,-14165490.65,,-12484535.69,,-1680954.96,-75057.63,-75057.63,-75057.63,,,-75057.63,,,,,,,,,,,,,,-14240548.28,-12559593.32,-1680954.96,-0.0426,-0.0426,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:18:06
20250331,15772358.61,15772358.61,,,,,,21784693.21,11251304.8,,,,,,,,,87801.45,1689995.72,373831.56,8087166.06,294593.62,293263.57,,,,,,,,,,,9733.87,217274.82,-1579822.32,,,-7365148.23,466367.24,,11217.94,,-6909998.93,762027.31,,-7672026.24,-7672026.24,,-6559742.71,,-1112283.53,0.0,,,,,,,,,,,,,,,,,,,-7672026.24,-6559742.71,-1112283.53,-0.0224,-0.0224,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:32:15
20241231,231638614.7,231638614.7,,,,,,243203656.26,194425432.09,,,,,,,,,1188882.59,6693117.66,2361707.98,37119254.48,1415261.46,1734725.19,,,,,,,,,,,52833.54,-11756119.57,-60096773.67,,-4103975.81,-87469077.07,1875903.74,,1739952.08,,-87333125.41,-14308050.8,,-73025074.61,-73025074.61,,-77082803.43,,4057728.82,-24269.14,-24269.14,-24269.14,,,-24269.14,,,,,,,,,,,,,,-73049343.75,-77107072.57,4057728.82,-0.2628,-0.2628,定期报告,是,20260429,CNY,合并期末,2025-04-14T21:06:02
20240930,106154851.15,106154851.15,,,,,,122797523.15,88016870.91,,,,,,,,,1285891.14,4809836.2,1590087.03,26133238.89,961598.98,1317883.04,,0.0,,,,,,,,,38008.26,-27535.08,-33278851.12,,-8133603.68,-58044653.62,1163282.08,,1134441.26,,-58015812.8,-6991265.52,,-51024547.28,-51024547.28,,-52574164.02,,1549616.74,,,,,,,,,,,,,,,,,,,,-51024547.28,-52574164.02,1549616.74,-0.1793,-0.1793,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T20:37:08
20240630,99472403.21,99472403.21,,,,,,90388738.56,68811969.35,,,,,,,,,621467.68,3124973.89,891230.18,16342172.16,596925.3,929263.67,,,,,,,,,,,30247.26,-4022.98,-4047018.71,,,5062870.22,984175.77,,230149.57,,5816896.42,838986.25,,4977910.17,4977910.17,,2249793.14,,2728117.03,,,,,,,,,,,,,,,,,,,,4977910.17,2249793.14,2728117.03,0.0077,0.0077,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T21:27:02
20240331,37564048.11,37564048.11,,,,,,21302104.93,12109135.64,,,,,,,,,295935.21,1730566.35,75542.29,6842810.08,248115.36,94416.32,,,,,,,,,,,23542.45,75675.29,-94870.66,,,16266290.26,984997.0,,36600.75,,17214686.51,-22250.71,,17236937.22,17236937.22,,13443877.74,,3793059.48,,,,,,,,,,,,,,,,,,,,17236937.22,13443877.74,3793059.48,0.0458,0.0458,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T16:27:19
20231231,71427368.66,71427368.66,,,,,,93360867.02,58011171.21,,,,,,,,,744238.34,9655334.24,865689.21,22945780.08,1138653.94,1890658.39,,-296004.3,,-296004.3,,,,,,,1475526.49,178211.53,-22746453.14,,1107996.76,-42214221.02,3272815.0,,640822.29,,-39582228.31,-3711068.05,,-35871160.26,-35871160.26,0.0,-29766593.62,,-6104566.64,,,,,,,,,,,,,,,,,,,,-35871160.26,-29766593.62,-6104566.64,-0.1015,-0.1015,定期报告,是,20250415,CNY,合并期末,2025-04-14T21:06:02
