报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,706610103.37,,,,,,1099746329.35,,1099746329.35,182713584.96,20047208.27,,,,,,,,,,,11826997.27,908779997.14,,,,,57176853.42,2986901073.78,,,,,,,,3224139.53,23594942.32,,5000000.0,,,,,,,154521139.38,,,,,2001472484.31,,,,,36657423.2,246078820.85,,131668695.17,69679167.81,,122487466.72,124641091.62,2919025370.91,5905926444.69,,444809294.05,,,,,,1420630997.1,790853168.24,629777828.86,,12450970.86,,,41443760.94,24500154.77,,,,,,12677434.45,,,,,,,,,,,,,,257729640.7,495974.77,2214738227.64,,537012335.99,,,,26933436.7,,,,,,211261907.5,14369505.19,239980000.0,1029557185.38,3244295413.02,,652128090.0,,,,1537633634.87,,-351112.68,,67772741.69,,,404123464.02,,,2661306817.9,324213.77,2661631031.67,5905926444.69,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:10:04
20251231,,815447560.99,,,,,,1260031138.6,,1260031138.6,111218096.76,15950018.21,,,,,,,,,,21092300.41,21092300.41,835496489.12,,,,,50990439.93,3110226044.02,,,,,,,,3542895.46,23900568.19,,5000000.0,,,3416629170.03,1393713485.4,2022915684.63,18579640.98,134310331.99,134310331.99,,2004336043.65,,2004336043.65,,,,,37963701.55,249606657.31,,131668695.17,73802626.27,,120547556.91,101605113.65,2886284190.15,5996510234.17,,439005492.87,,,,,,1569817635.52,809333046.47,760484589.05,,11490911.42,,,54801031.16,20609117.5,,,,,15527260.91,15527260.91,,,,,,,,,,,,,,220957454.0,651964.79,2332860868.17,,525148891.34,,,,27768863.63,,,,,,213040652.3,14872313.54,239980000.0,1020810720.81,3353671588.98,,652128090.0,,,,1537633634.87,,,,67772741.69,,,385072091.08,,,2642606557.64,232087.55,2642838645.19,5996510234.17,定期报告,是,20260429,CNY,合并期末,2026-03-29T15:37:41
20250930,,535269902.94,,,,,,1279837992.14,,1279837992.14,166949013.62,12460043.81,,,,,,,,,,,12642435.94,941804051.48,,,,,70760626.43,3019724066.36,,,,,,,,3604183.36,16817555.67,,5000000.0,,,,,,,167470584.96,,,,,1975951748.76,,,,,34963253.08,255915479.88,,131668695.17,73115750.32,,112881975.97,163185596.72,2940574823.89,5960298890.25,,360475372.22,,,,,,1608668697.79,737903052.53,870765645.26,,14039091.66,,,45715069.5,35532455.79,,,,,,21918857.56,,,,,,,,,,,,,,218360854.45,830578.93,2305540977.9,,541611813.43,,,,28021078.02,,,,,,201039874.88,15835563.46,239980000.0,1026488329.79,3332029307.69,,652128090.0,,,,1537635634.87,,,,65168230.22,,,373424861.45,,,2628356816.54,-87233.98,2628269582.56,5960298890.25,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:40:12
20250630,,634566058.02,,,,,,1096416320.96,,1096416320.96,128892820.64,14883276.88,,,,,,,,,,12052151.23,12052151.23,849046258.72,,,,,78870657.01,2814727543.46,,,,,,,,3688011.74,17032848.68,,5000000.0,,,3177048648.95,1297227218.32,1879821430.63,18854495.86,280275668.58,280275668.58,,1860966934.77,,1860966934.77,,,,,30400112.34,256361141.54,,131668695.17,73477509.19,,109900506.98,112134163.53,2880905592.52,5695633135.98,,375742222.19,,,,,,1440907424.92,684248111.06,756659313.86,,13510396.78,,,41319358.03,22446842.79,,,,,23203282.67,23203282.67,,,,,,,,,,,,,,193755476.04,836653.13,2111721656.55,,537426531.74,,,,21357263.72,,,,,,202505342.42,15644769.82,239980000.0,1016913907.7,3128635564.25,,652128090.0,,,,1537635634.87,,,,65168230.22,,,312114031.6,,,2567045986.69,-48414.96,2566997571.73,5695633135.98,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:32:04
20250331,,708457672.45,,,,,,994535835.41,,994535835.41,154593340.08,18844937.78,,,,,,,,,,,17681009.87,813159471.98,,,,,70134246.89,2777406514.46,,,,,,,,8789775.13,17234147.16,,,,,,,,,199122637.08,,,,,1727075882.24,,,,,19014231.07,258198239.97,,131668695.17,73492699.24,,113191772.56,204401127.53,2752189207.15,5529595721.61,,351121056.45,,,,,,1345818719.46,696750482.36,649068237.1,,17805946.71,,,39509665.65,20395047.77,,,,,,22734044.35,,,,,,,,,,,,,,195275890.11,857599.53,1993517970.03,,519636910.1,,,,10287381.36,,,,,,210243540.12,12854980.46,239980000.0,993002812.04,2986520782.07,,652128090.0,,,,1546302075.92,,,,65168230.22,,,255038296.71,,,2518636692.85,24438246.69,2543074939.54,5529595721.61,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T20:40:09
20241231,,710184869.69,,,,,,1133237205.03,,1133237205.03,135369872.04,12183579.87,,,,,,,,,,12095571.86,12095571.86,730719152.42,,,,,58201126.35,2791991377.26,,,,,,,,3794034.03,17463434.7,,,,,2985613959.14,1196528599.76,1789085359.38,22059653.78,201548712.33,201548712.33,,1767025705.6,,1767025705.6,,,,,21816655.01,261620089.26,,131668695.17,75508349.47,,117590084.22,85570517.75,2683606277.54,5475597654.8,,341144774.69,,,,,,1399706615.03,687053631.98,712652983.05,,9484812.16,,,52347780.88,20683277.06,,32606404.5,,,20663609.46,53270013.96,,,,,,,,,,,,,,208103544.63,705443.52,2085446261.93,,420610832.0,,,,12393864.96,,,,,,212231615.38,15228693.43,239980000.0,900445005.77,2985891267.7,,652128090.0,,,,1546302075.92,0.0,,,65168230.22,,,202874688.84,,,2466473084.98,23233302.12,2489706387.1,5475597654.8,定期报告,是,20260330,CNY,合并期末,2025-03-27T19:00:04
20240930,,540195028.58,,,,,,1209456089.48,,1209456089.48,139367395.11,14345145.0,,,,,,,,,,,17166061.64,723397435.47,,,,,58554165.74,2702481321.02,,,,,,,,3844248.98,3948627.73,,,,,,,,,319692982.39,,,,,1490963139.46,,,,,24619078.92,268006475.85,,131668695.17,71567494.3,,126035317.14,227408571.63,2667754631.57,5370235952.59,,140393298.54,,,,,,1504626828.05,777011828.09,727614999.96,,10502104.35,,,46037856.78,29307594.39,,,,,,12048199.45,,,,,,,,,,,,,,114793138.02,1267996.19,1858977015.77,,525370616.4,,,,14869216.46,,,,,,213216908.25,15971660.87,239980000.0,1009408401.98,2868385417.75,,652128090.0,,,,1546302075.92,,,,65168230.22,,,214820393.55,,,2478418789.69,23431745.15,2501850534.84,5370235952.59,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:35:49
20240630,,541192100.04,,,,,,1016340886.32,,1016340886.32,123296654.86,17680276.1,,,,,,,,,,11214070.13,11214070.13,732555805.81,,,,,93671746.83,2535951540.09,,,,,,,,3948564.68,4024988.08,,,,,2627460044.26,1089687926.46,1537772117.8,16650225.49,244195528.51,244195528.51,,1521121892.31,,1521121892.31,,,,,27286584.79,271905541.86,,131668695.17,79252589.64,,127618651.65,250779022.16,2661802058.85,5197753598.94,,229152210.32,,,,,,1286063158.62,640877053.11,645186105.51,,6416673.17,,,36806940.93,23527498.92,,,,,12937643.96,12937643.96,,,,,,,,,,,,,,114804505.36,771348.43,1710479979.71,,525470616.4,,,,18451265.49,,,,,,222140491.44,17001120.82,239980000.0,1023043494.15,2733523473.86,,652128090.0,,,,1546302075.92,,,,65168230.22,,,178817563.3,,,2442415959.44,21814165.64,2464230125.08,5197753598.94,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T18:35:14
20240331,,518678216.62,,,,,,878996303.32,,878996303.32,110727367.29,19400865.7,,,,,,,,,,,17271562.41,750720779.53,,,,,77080866.22,2372875961.09,,,,,,,,4027603.54,4101329.14,,,,,,,,,156287209.99,,,,,1537843837.75,,,,,30377734.82,275541678.0,,131668695.17,85653832.03,,126272097.66,247256671.37,2599030689.47,4971906650.56,,243983058.24,,,,,,1145519559.97,487522150.61,657997409.36,,7059199.24,,,33450087.85,24271305.43,,,,,,32421588.69,,,,,,,,,,,,,,56314170.2,528610.55,1543547580.17,,488992960.8,,,,18417788.17,,,,,,232894214.66,16823951.36,239980000.0,997108914.99,2540656495.16,,655793090.0,,,,1555317975.92,12680900.0,,,65168230.22,,,146946989.87,,,2410545386.01,20704769.39,2431250155.4,4971906650.56,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T23:45:05
20231231,,675379911.33,,,,,,885509427.09,,885509427.09,55494912.06,12314573.87,,,,,,,,,,22866510.65,22866510.65,759711149.95,,,,,80101809.62,2491378294.57,,,,,,,,3895257.04,4177708.71,,,,,2601423458.26,998234095.23,1603189363.03,23960644.92,133635459.37,133635459.37,,1579228718.11,,1579228718.11,,,,,31774675.35,278378326.45,,131668695.17,94186414.35,,127017776.96,203468562.4,2587431593.91,5078809888.48,,240946184.02,,,,,,1319355564.45,596661767.16,722693797.29,,8254124.52,,,43132787.84,23088965.39,,,,,28662928.8,28662928.8,,,,,,,,,,,,,,53640789.93,551296.35,1717632641.3,,438992960.8,,,,22854209.03,,,,,,243769815.44,18595203.86,239980000.0,964192189.13,2681824830.43,,655793090.0,,,,1555317975.92,12680900.0,,,65168230.22,,,111201035.64,,,2374799431.78,22185626.27,2396985058.05,5078809888.48,定期报告,是,20250328,CNY,合并期末,2024-03-28T19:00:04
20230930,,679666422.41,,,,,,887300952.81,,887300952.81,124844995.98,22989153.81,,,,,,,,,,,26473481.58,742622981.41,,,,,52780720.36,2536678708.36,,,,,,,,3407859.84,4254058.95,,,,,,,,,306992222.28,,,,,1186199993.13,,,,,43456571.05,278389742.02,,501174066.33,64505921.85,,113068290.59,326992878.89,2828441604.93,5365120313.29,,241913993.15,,,,407538.0,,1189074177.28,601924252.39,587149924.89,,24031761.61,,,35496592.13,22666057.26,,393500.0,,,,30102372.76,,,,,,,,,,,,,,54909840.65,2529031.98,1601131364.82,,383541483.0,,,,25446730.62,,,,,,254704936.4,12905750.6,239980000.0,916578900.62,2517710265.44,,656363090.0,,,,1573290158.69,14259600.0,,,59253385.59,,,545103516.11,,,2819750550.39,27659497.46,2847410047.85,5365120313.29,定期报告,未审计,20231030,CNY,合并期末,2023-10-29T15:45:16
