报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,501661106.12,,,92186126.87,,,904040426.97,45816961.74,858223465.23,118670024.25,31884750.61,,,,,,,,,,,2436821.54,328525359.67,,,,,13406928.46,1992811544.49,,,,,,,,88704491.54,13635758.78,,293741665.21,3000000.0,,,,,,49605649.49,,,,,866052292.42,,,,,,134701945.9,,34660057.85,16326174.05,,21517669.58,1866504.16,1523812208.98,3516623753.47,,234462474.6,,,,,,801149896.57,476348995.16,324800901.41,,7655912.56,,,25550623.97,18209303.7,,,,,,8030933.33,,,,,,,,,,,,,,22952253.57,6610519.48,1124621917.78,,76555117.02,,,,,,,,,,62853624.63,16611188.52,,156019930.17,1280641847.95,,262104623.0,,,,787847481.59,30001813.1,141573497.91,,87215344.95,,,978193979.35,,,2226933113.7,9048791.82,2235981905.52,3516623753.47,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:14:02
20251231,,556670655.04,,,24836126.87,,,992161352.81,53408848.94,938752503.87,107095406.14,15244539.01,,,,,,,,,,1729374.77,1729374.77,285185407.0,,,,,28366380.42,2011289242.06,,,,,,,,91041265.76,13960340.71,,293741665.21,3000000.0,,1489121218.09,611306808.49,877814409.6,6596859.2,59230435.8,59230435.8,,871217550.4,,871217550.4,,,,,,135393326.88,,34660057.85,17453792.01,,21042759.87,5771514.63,1546512709.12,3557801951.18,,250050395.76,,,,,,778449341.72,496558151.25,281891190.47,,7672605.56,,,38612199.41,28259454.46,,,,,8116926.2,8116926.2,,,,,,,,,,,,,,56521880.55,13329045.64,1181011849.3,,119062077.28,,,,,,,,,,63617817.32,16508589.84,,199188484.44,1380200333.74,,263741550.0,,,,817143201.32,60934459.82,141996929.72,,87215344.95,,,921241114.22,,,2170403680.39,7197937.05,2177601617.44,3557801951.18,定期报告,是,20260429,CNY,合并期末,2026-04-28T17:10:03
20250930,,462083070.93,,,180000000.0,,,1056750747.52,55107494.97,1001643252.55,165815315.56,42451001.64,,,,,,,,,,,2333873.71,312724316.67,,,,,16776470.49,2238934796.52,,,,,,,,66463735.08,14321281.66,,269745650.45,3000000.0,,,,,,106879483.17,,,,,788193245.93,,,,,,136442531.32,,34660057.85,16900898.94,,14624143.73,27927574.61,1479158602.74,3718093399.26,,451162710.33,,,,,,857053766.12,520227689.43,336826076.69,,10182177.87,,,28693448.03,18803652.81,,,,,,7831379.82,,,,,,,,,,,,,,3811984.03,16156508.35,1393695627.36,,133578924.29,,,,,,,,,,63189170.66,13203203.34,,209971298.29,1603666925.65,,263741550.0,,,,813993363.25,60934459.82,121562950.66,,71567332.39,,,900334382.43,,,2110265118.91,4161354.7,2114426473.61,3718093399.26,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:14:07
20250630,,423273816.17,,,130000000.0,,,1074792404.06,96765125.71,978027278.35,97107804.55,32168836.15,,,,,,,,,,3657379.6,3657379.6,325250699.33,,,,,31016131.09,2117267070.95,,,,,,,,69420907.09,14645863.59,,269745650.45,3000000.0,,1367235730.78,565342978.82,801892751.96,7587844.54,107495053.28,107495053.28,,794304907.42,,794304907.42,,,,,,137926324.03,,34660057.85,16734521.79,,14855835.73,30421683.67,1493210804.9,3610477875.85,,381888137.64,,,,,,820126054.07,511397335.01,308728719.06,,10871431.98,,,23787814.86,9116118.31,,,,,9109485.64,9109485.64,,,,,,,,,,,,,,32477007.62,17869563.55,1305245613.67,,161884170.67,,,,,,,,,,66082263.95,13323799.97,,241290234.59,1546535848.26,,263741550.0,,,,813993363.25,60934459.82,121987389.29,,71567332.39,,,849731827.16,,,2060087002.27,3855025.32,2063942027.59,3610477875.85,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:54:05
20250331,,586270559.02,,,130000000.0,,,984246467.7,107979273.59,876267194.11,78577220.25,52032161.53,,,,,,,,,,,2703759.46,388815440.6,,,,,19869189.81,2242514798.37,,,,,,,,76099332.89,15149575.37,,260985650.45,3000000.0,,,,,,112786423.31,,,,,794127052.67,,,,,,138926555.4,,34660057.85,17604854.28,,14568956.44,26132547.05,1494041005.71,3736555804.08,,480562686.2,,,,,,833402995.58,513114998.44,320287997.14,,10315322.69,,,17661130.53,20304262.85,,,,,,14797092.92,,,,,,,,,,,,,,89913410.38,14877348.07,1481834249.22,,114942045.78,,,,,,,,,,68912295.29,13613375.83,,197467716.9,1679301966.12,,263741550.0,,,,813993363.25,60934459.82,120826739.06,,71567332.39,,,843990075.82,,,2053184600.7,4069237.26,2057253837.96,3736555804.08,定期报告,未审计,20250422,CNY,合并期末,2025-04-21T21:28:08
20241231,,681219191.41,,,,,,980770520.18,168496199.56,812274320.62,81453990.74,27459727.96,,,,,,,,,,2106959.52,2106959.52,375600229.1,,,,,26074130.54,2174684749.45,,,,,,,,74697028.97,15258668.43,,260985650.45,3000000.0,,1339838062.74,520544589.77,819293472.97,7587844.54,118945065.48,118945065.48,,811705628.43,,811705628.43,,,,,,139691291.77,,34660057.85,18505802.98,,15234563.18,16106313.96,1508790071.5,3683474820.95,,390847924.7,,,,,,861862381.68,544146671.05,317715710.63,,6245367.41,,,35173114.42,19783869.89,,,,,10448936.53,10448936.53,,,,,,,,,,,,,,115837518.58,21336629.74,1461535742.95,,138160031.67,,,,,,,,,,71767159.96,13198676.66,,223125868.29,1684661611.24,,263741550.0,,,,813993363.25,60934459.82,120573882.59,,71567332.39,,,785151125.45,,,1994092793.86,4720415.85,1998813209.71,3683474820.95,定期报告,是,20260429,CNY,合并期末,2025-04-21T21:28:08
20240930,,540334656.92,,,140000000.0,,,1008596182.67,251765607.49,756830575.18,110521053.59,37436914.09,,,,,,,,,,,7988002.85,393678269.22,,,,,28312374.12,2266867453.46,,,,,,,,70914851.67,15583246.36,,247485700.45,3000000.0,,,,,,101966642.16,,,,,826685026.83,,,,,,140402760.35,,34660057.85,18212958.02,,15398333.55,14085533.47,1488395110.71,3755262564.17,,476146134.57,,,,,,905361248.07,510046798.21,395314449.86,,4976584.32,,,26212725.48,19867490.98,,,,,,7653169.49,,,,,,,,,,,,,,137000000.0,18448039.47,1595665392.38,,110467889.18,,,,,,,,,,74671691.29,12925440.02,,198065020.49,1793730412.87,,263741550.0,,,,806415155.86,60934459.82,107636095.37,,53902666.49,,,782063017.84,,,1952824025.74,8708125.56,1961532151.3,3755262564.17,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T16:15:09
20240630,,588732322.41,,,150482988.4,,,943177929.79,239352384.16,703825545.63,71411048.92,19153400.89,,,,,,,,,,4048909.43,4048909.43,387686766.41,,,,,32745431.7,2197438797.95,,,,,,,,73510038.17,15907828.29,,247485700.45,3000000.0,,1260378570.65,477547034.59,782831536.06,,136370846.57,136370846.57,,782831536.06,,782831536.06,,,,,115622.98,141587699.79,,34660057.85,19182433.6,,17909736.73,19583896.56,1492145397.05,3689584195.0,,423643228.97,,,,,,828114515.65,435043803.11,393070712.54,,4552137.87,,,21218060.75,14213887.36,,978913.88,,,48795851.24,49774765.12,,,,,,,,,,,,,,37040523.8,119186524.59,1497743644.11,,176707147.2,,,,,,,,,,77725959.36,10904236.99,,265337343.55,1763080987.66,,263741550.0,,,,789666698.55,50927751.32,107636095.37,,53902666.49,,,737276372.81,,,1901295631.9,25207575.44,1926503207.34,3689584195.0,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T18:40:06
20240331,,613264830.01,,,100000000.0,,,933581265.31,279143371.31,654437894.0,87221480.1,28514785.5,,,,,,,,,,,2499564.72,440228576.46,,,,,71863882.82,2277174384.92,,,,,,,,75076057.89,16232410.22,,243735700.45,3000000.0,,,,,,142888750.15,,,,,775376379.18,,,,,276895.81,142537913.08,,34660057.85,19503708.73,,23582940.73,19438797.61,1496309611.7,3773483996.62,,471183804.56,,,,,,891610715.85,531309372.81,360301343.04,,3754628.28,,,14942490.26,26791081.58,,,,,,46140889.48,,,,,,,,,,,,,,174990.49,119207112.29,1573805712.79,,207000000.0,,,,,,,,,,80619355.68,10548275.27,,298167630.95,1871973343.74,,263741550.0,,,,789666698.55,39440301.72,107636095.37,,53902666.49,,,700995585.11,,,1876502293.8,25008359.08,1901510652.88,3773483996.62,定期报告,未审计,20240420,CNY,合并期末,2024-04-19T21:15:03
20231231,,913296445.33,,,750000.0,,,928490398.12,283422483.29,645067914.83,90834910.64,13569161.81,,,,,,,,,,2509314.43,2509314.43,436185568.46,,,,,56726221.05,2442362019.84,,,,,,,,80121885.75,16556996.15,,243735700.45,3000000.0,,1227368477.37,434205869.55,793162607.82,,135737725.93,135737725.93,,793162607.82,,793162607.82,,,,,461368.46,143688234.25,,34660057.85,19762243.06,,25733487.55,16969078.68,1513589385.95,3955951405.79,,573866529.87,,,,,,955626548.14,594492068.27,361134479.87,,3817175.33,,,31373754.63,14052194.14,,,,,46495506.2,46495506.2,,,,,,,,,,,,,,40384285.8,123467745.59,1789083739.7,,226000000.0,,,,,,,,,,68881775.34,10588020.99,,305469796.33,2094553536.03,,263741550.0,,,,789666698.55,30932646.72,107636095.37,,53902666.49,,,651813040.39,,,1835827404.08,25570465.68,1861397869.76,3955951405.79,定期报告,是,20250422,CNY,合并期末,2024-04-19T21:15:03
