报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,40983638.7,,,,,,664996630.06,1802823.29,663193806.77,3507437.0,11373003.8,,,,,,,,,,,12345868.58,729634890.12,,,,,18347577.08,1481189045.34,,,,,,,,191256970.48,,,,57350000.0,,,,,,140256340.86,,,,,155297911.66,,,,,6361648.93,53187114.62,,12979819.05,330412.29,,90145049.45,62078.15,707227345.49,2188416390.83,,323519307.18,,,,3259815.0,,419875264.98,,419875264.98,,262107471.27,,,39049528.43,35280703.86,,3451109.61,,,,108125382.71,,,,,,,,,,,,,,2038139.82,25932137.38,1219187750.63,,,,,,4640455.57,,,,,1411133.93,16418766.09,961242.07,,23431597.66,1242619348.29,,607576150.0,,,,2397722823.16,,-2057452.22,,55248020.85,,,-1907910363.8,,,1150579177.99,-204782135.45,945797042.54,2188416390.83,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:50:14
20251231,,149428324.01,,,,,,798365265.82,5494471.51,792870794.31,1140552.4,8490166.19,,,,,,,,,,10594242.28,10594242.28,654573720.54,,,,,15979904.33,1638572175.57,,,,,,,,216624381.92,,,,57350000.0,,301942545.35,143209610.46,158732934.89,1506200.39,136557450.55,136557450.55,,157226734.5,,157226734.5,,,,,7343582.7,64215581.54,0.0,12979819.05,572871.1,,89967802.12,95970.75,742934194.23,2381506369.8,,396872440.26,,,,2007185.0,,460812009.48,614870.0,460197139.48,,234743743.68,,,53299123.96,42617265.91,,3451109.61,,,129624868.83,133075978.44,,,,,,,,,,,,,,2989000.01,26589356.66,1353006103.4,,,,,,4596391.61,,,,,1414407.5,15550820.46,1101537.39,,22663156.96,1375669260.36,,607576150.0,,,,2397722823.16,,-2491118.42,,55248020.85,,,-1854633474.09,,,1203422401.5,-197585292.06,1005837109.44,2381506369.8,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:50:14
20250930,,37308576.63,,,,,,826439496.91,6591423.45,819848073.46,3566006.83,16163642.44,,,,,,,,,,,16647390.96,933237497.93,,,,,15818891.37,1849181503.07,,,,,,,,235288183.22,,,,69687708.0,,,,,,136180172.72,,,,,158463198.83,,,,,9364917.1,76101185.76,3913784.83,12979819.05,815329.85,,144535410.83,3580683.17,850910393.36,2700091896.43,,376752088.37,,,,,,425774466.4,1268335.0,424506131.4,,283721987.66,,,38783335.41,26997586.28,,3451109.61,,,,46684821.23,,,,,,,,,,,,,,1463518.35,32334649.24,1232512452.94,,,,,,8382113.37,,,,,5429541.48,16726771.66,671882.58,,31210309.09,1263722762.03,,607576150.0,,,,2397722823.16,,-1318239.47,,55248020.85,,,-1420376580.8,,,1638852173.74,-202483039.34,1436369134.4,2700091896.43,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:42:04
20250630,,69869977.88,,,2010000.0,,,769264782.78,8448108.94,760816673.84,3032542.2,26878417.11,89100.0,,,,,,,,,16003866.4,16092966.4,1050687635.99,,,,,24506168.92,1962342491.28,,,,,,,,259133516.48,,,,69587708.0,,303092792.35,140128181.33,162964611.02,,130737278.52,130737278.52,,162964611.02,,162964611.02,,,,,7032363.64,87933401.04,2501036.87,12979819.05,1067180.09,,143887940.95,103620.75,877928476.41,2840270967.69,,392001337.99,,,,,,477954752.34,653465.0,477301287.34,,284505682.37,,,40677563.71,27895048.3,,3451109.61,,,25387817.71,28838927.32,,,,,,,,,,,,,,2309537.08,28541748.55,1282724597.66,,,,,,5195640.87,,,,,1417718.69,16835383.08,1052876.52,,24501619.16,1307226216.82,,607576150.0,,,,2397722823.16,,-1522031.95,,55248020.85,,,-1333286531.44,,,1725738430.62,-192693679.75,1533044750.87,2840270967.69,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:12:03
20250331,,56921532.62,,,1719000.0,,,812060908.19,4302713.08,807758195.11,6248105.71,23219720.11,,,,,,,,,,,19828504.02,996225288.56,,,,,22950510.07,1939173569.28,,,,,,,,270498215.46,,,,69587708.0,,,,,,252815305.72,,,,,41216673.27,,,,,7986395.95,106760731.02,918576.28,12979819.05,1337813.31,,143467541.7,2611766.89,910180546.65,2849354115.93,,359410437.51,,,,,,453592407.4,300000.0,453292407.4,,288651193.76,,,40085190.54,29529326.26,,3451109.61,,,,29171572.22,,,,,,,,,,,,,,2559193.43,26041774.05,1229041095.17,,,,,,5680802.26,,,,,1414300.14,13082032.83,1165287.96,,21342423.19,1250383518.36,,607576150.0,,,,2397479611.45,,660229.62,,55248020.85,,,-1280773623.5,,,1780190388.42,-181219790.85,1598970597.57,2849354115.93,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T01:12:05
20241231,,172892053.4,,,1711000.0,,,1090699953.23,13601115.35,1077098837.88,4877820.78,11938987.41,,,,,,,,,,53316357.48,53316357.48,823085486.0,,,,,6605812.96,2165127471.26,,,,,,,,293646426.65,,,,69587708.0,,178105792.44,132656929.86,45448862.58,,249035357.8,249035357.8,,45448862.58,,45448862.58,,,,,8841109.15,112275187.68,15252669.02,12979819.05,1477402.13,,144658713.71,2873352.28,956076608.05,3121204079.31,,456229753.98,,,,,,555364539.81,5327989.41,550036550.4,,257593192.75,,,59748066.72,38953206.41,,3451109.61,,,28615969.21,32067078.82,,,,,,,,,,,,,,3468200.1,27422732.89,1430846771.48,,,,,,5608861.3,,,,,1417457.19,13343770.14,1214885.83,,21584974.46,1452431745.94,,607576150.0,,,,2397722823.16,,717891.75,,55248020.85,,,-1221359825.24,,,1839905060.52,-171132727.15,1668772333.37,3121204079.31,定期报告,是,20260429,CNY,合并期末,2025-04-29T01:12:05
20240930,,204650229.87,,,1575000.0,,,854154555.78,1533585.31,852620970.47,9102662.19,39064004.51,,,,,,,,,,,24950643.58,1290323207.59,,,,,21675940.26,2445496243.78,,,,,,,,18102561.19,,,,69587708.0,,,,,,246185745.94,,,,,56403120.1,,,,,14343677.0,184752154.91,64382372.36,12979819.05,5149685.02,,143626773.79,2665406.03,818179023.39,3263675267.17,,539462191.27,,,,,,640273363.8,695108.0,639578255.8,,333897275.14,,,49564036.21,26559787.52,,3451109.61,,,,108009105.66,,,,,,,,,,,,,,3167601.8,72141981.38,1773075342.78,,,,,,11888269.15,,,,,1361153.99,9276265.39,1510236.52,,24035925.05,1797111267.83,,607576150.0,,,,2441821284.55,31098118.09,-1616243.82,,55248020.85,,,-1336142462.1,,,1735788631.39,-269224632.05,1466563999.34,3263675267.17,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:45:26
20240630,,303521510.7,,,1519000.0,,,950828316.7,2677220.97,948151095.73,17032258.97,31212052.85,89680.0,,,,,,,,,27184095.56,27273775.56,1149649680.97,,,,,23445117.12,2504481712.87,,,,,,,,20160102.48,,,,69587708.0,,196351921.44,135091381.75,61260539.69,,244002219.5,244002219.5,,61260539.69,,61260539.69,,,,,15059153.59,211233238.24,50495668.09,12979819.05,4859073.51,,137945484.65,2688449.37,830271456.17,3334753169.04,,670753349.81,,,,,,619852727.07,695108.0,619157619.07,,257060047.37,,,50970815.53,29875648.17,,3451109.61,,,44623931.88,48075041.49,,,,,,,,,,,,,,3648898.03,55766793.5,1736003320.97,,,,,,11749072.33,,6051.5,6051.5,,1350883.16,7610461.04,1545375.04,,22261843.07,1758265164.04,,607576150.0,,,,2439795993.3,31098118.09,3581086.92,,55248020.85,,,-1258398094.68,,,1816705038.3,-240217033.3,1576488005.0,3334753169.04,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T16:20:15
20240331,,235829187.4,,,1360000.0,,,1032365418.35,4376611.29,1027988807.06,22571268.28,62258528.81,,,,,,,,,,,32161815.84,1071738593.67,,,,,21488141.28,2479772953.63,,,,,,,,17890817.77,,,,69587708.0,,,,,,245506723.47,,,,,66175913.68,,,,,12219364.8,163154246.99,103083642.52,12979819.05,4863083.07,,140767848.16,4869580.41,841098747.92,3320871701.55,,728351175.41,,,,,,541580334.21,1577125.0,540003209.21,,203932444.28,,,57775507.7,32292273.36,,3451109.61,,,,50101827.68,,,,,,,,,,,,,,4084497.43,51238502.05,1669356562.12,,,,,,8315417.1,,,36557.32,,1347899.45,8772503.37,1350149.93,,19822527.17,1689179089.29,,607576150.0,,,,2426076454.99,35041719.0,3860599.58,,55248020.85,,,-1204015249.97,,,1853704256.45,-222011644.19,1631692612.26,3320871701.55,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T20:20:08
20231231,,296716851.35,,,1126000.0,,,1307190576.44,3564505.83,1303626070.61,22022960.93,24741737.14,,,,,,,,,,29569535.02,29569535.02,901177379.05,,,,,7418944.98,2589963984.91,,,,,,,,18278638.51,,,,69587708.0,,193554194.38,124345594.76,69208599.62,,238820432.27,238820432.27,,69208599.62,,69208599.62,,,,,10684120.23,167960604.56,109934674.11,12979819.05,2209166.25,,133291352.02,4913544.41,837868659.03,3427832643.94,,794262536.25,,,,,,576019475.11,195000.0,575824475.11,,130551151.68,,,75212971.33,45653454.94,,3451109.61,,,54583297.38,58034406.99,,,,,,,,,,,,,,3639964.04,10583269.75,1693957230.09,,,,,,6942798.0,,50591.66,50591.66,,1366614.15,8901973.92,1380320.42,,18642298.15,1712599528.24,,607576150.0,,,,2424073177.77,35041719.0,2869550.44,,55248020.85,,,-1142496943.36,,,1912228236.7,-196995121.0,1715233115.7,3427832643.94,定期报告,是,20250429,CNY,合并期末,2024-04-26T20:20:08
