报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,313595161.46,,,450000000.0,,,203826788.22,30359635.19,173467153.03,,3385242.7,,,,,,,,,,,7904585.07,3440281.14,,,,,30452316.69,1012604375.28,,,,,,,,218322762.48,123755409.86,,,,,,,,,42866418.24,,,,,2697632273.28,,,,,116164789.19,1094416678.08,,66574137.0,47097464.02,,7331425.54,,4414161357.69,5426765732.97,,189000000.0,,,,,,51691054.41,500000.0,51191054.41,,12544591.4,,,33092757.28,30501973.04,,,,,,198926868.54,,,,,,,,,,,,,,84981513.6,752675.48,601491433.75,,416252805.93,,,,139862686.77,,,,,,49529302.51,72603620.09,,678248415.3,1279739849.05,,487946985.0,,,,1586646744.76,6361539.94,,2950432.71,153525040.48,,,1245782922.2,,,3470490585.21,676535298.71,4147025883.92,5426765732.97,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T22:36:09
20251231,,386731226.82,,,401332763.59,,,123987041.26,13577918.81,110409122.45,,3655165.61,,,,,,,,,,1839958.21,1839958.21,4381431.75,,,,,30828250.29,952755837.53,,,,,,,,217755095.74,115355807.21,,,,,4044898283.05,1277626177.28,2767272105.77,,19143564.38,19143564.38,,2767272105.77,269277.61,2767541383.38,,,,,107804603.72,1095954440.75,,66574137.0,42784406.96,,7331425.54,,4440244864.68,5393000702.21,,210137163.9,,,,,,33785493.84,500000.0,33285493.84,,6593544.06,,,53134672.73,23851594.02,,723418.63,,,244644681.43,245368100.06,,,,,,,,,,,,,,107928792.99,395612.59,681194974.19,,390950384.04,,,,114768490.13,,,,,,50949980.11,74553410.37,,631222264.65,1312417238.84,,487946985.0,,,,1586646744.76,6361539.94,,261940.46,153525040.48,,,1194513495.39,,,3416532666.15,664050797.22,4080583463.37,5393000702.21,定期报告,是,20260424,CNY,合并期末,2026-04-23T22:36:09
20250930,,541311248.03,,,150000000.0,,,191458775.21,42216437.16,149242338.05,,4247226.95,,,,,,,,,,,9466292.75,5183938.75,,,,,29041373.87,930708855.56,,,,,,,,228497549.04,119136314.78,,,,,,,,,63172594.38,,,,,2719854247.04,,,,,118898130.8,1101072858.78,4532079.17,66574137.0,19784594.31,,10115385.82,,4451637891.12,5382346746.68,,237750000.0,,,,,,47725931.31,5365300.0,42360631.31,,8396164.8,,,45806449.35,27587584.44,,,,,,195267616.05,,,,,,,,,,,,,,154311513.6,503769.89,717349029.44,,362788104.48,,,,141709863.05,,,,,,52370657.71,74327748.89,,631196374.13,1348545403.57,,487946985.0,,,,1589586291.06,6989614.64,,3632857.52,144938175.93,,,1159054070.5,,,3378168765.37,655632577.74,4033801343.11,5382346746.68,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:38:35
20250630,,330228349.95,,,350000000.0,,,179848141.74,41114027.1,138734114.64,,1733493.99,,,,,,,,,,11696176.8,11696176.8,5325376.81,,,,,32642139.52,911473678.81,,,,,,,,227749981.34,130082555.22,,,,,3815893458.83,1206239452.27,2609654006.56,,118710336.09,118710336.09,,2609654006.56,267607.21,2609921613.77,,,,,120191696.75,1097332582.84,760961.57,66574137.0,20547320.14,,10115385.83,,4401986570.55,5313460249.36,,237750000.0,,,,,,68043254.93,12665300.0,55377954.93,,7901965.96,,,37394790.42,25737436.65,,723418.63,,,123632921.52,124356340.15,,,,,,,,,,,,,,149375887.75,474117.96,651033793.82,,362214633.33,,,,139150851.16,,,,,,53791335.3,74861322.0,,630018141.79,1281051935.61,,489908265.0,,,,1594089405.09,13847889.32,,3586621.35,144938175.93,,,1153606099.29,,,3372280677.34,660127636.41,4032408313.75,5313460249.36,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T21:12:05
20250331,,359299853.68,,,300000000.0,,,156976166.71,30145177.76,126830988.95,,2301719.79,,,,,,,,,,,7752403.81,4936062.52,,,,,29839607.94,861105814.45,,,,,,,,225553314.06,159797210.19,,,,,,,,,44114372.18,,,,,2629060585.87,,,,,118265507.41,1073060511.22,760961.57,66574137.0,22170645.26,,9345142.39,,4348702387.15,5209808201.6,,257750000.0,,,,,,77456624.0,16650000.0,60806624.0,,8245100.91,,,35671921.91,21448614.46,,,,,,135965738.41,,,,,,,,,,,,,,107000000.0,494706.05,644032705.74,,327800000.0,,,,131533187.91,,,,,,55212012.89,75391954.96,,589937155.76,1233969861.5,,489908265.0,,,,1593387924.24,13847889.32,,2523585.86,144938175.93,,,1104459924.88,,,3321369986.59,654468353.51,3975838340.1,5209808201.6,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T23:50:16
20241231,,284365164.52,,,350579240.42,,,129237657.31,15389566.56,113848090.75,,2931390.06,,,,,,,,,,3759435.18,3759435.18,5377382.45,,,,,32490111.54,808740381.48,,,,,,,,224186511.34,131957365.37,,,,,3704981064.12,1132102777.11,2572878287.01,,117808727.54,117808727.54,,2572878287.01,421053.75,2573299340.76,,,,,122778828.65,1111686472.41,,66574137.0,21938956.39,,10218735.35,,4380449074.81,5189189456.29,,163871971.53,,,,,,62031237.43,9550000.0,52481237.43,,6643357.82,,,53864858.72,16749229.17,,723418.63,,,209282939.97,210006358.6,,,,,,,,,,,,,,173619300.48,398601.48,687184915.23,,313943600.0,,,,140821575.68,,,,,,56632690.51,75928468.19,,587326334.38,1274511249.61,,489908265.0,,,,1592686443.39,20776303.62,,,144938175.93,,,1064352239.26,,,3271108819.96,643569386.72,3914678206.68,5189189456.29,定期报告,是,20260424,CNY,合并期末,2025-04-25T23:50:16
20240930,,294975236.55,,,250000000.0,,,176910666.53,23870993.35,153039673.18,,2996503.31,,,,,,,,,,,13602952.15,6121770.32,,,,,17134700.2,761741829.06,,,,,,,,235719183.97,150361748.58,,,,,,,,,175485715.13,,,,,2336811504.99,,,,,120852637.36,1086795569.77,402743.36,66574137.0,22316512.94,,9348115.41,,4204667868.51,4966409697.57,,185640000.0,,,,,,49238383.77,200000.0,49038383.77,,6544733.7,,,48024818.27,24010251.97,,,,,,149523767.41,,,,,,,,,,,,,,148531513.6,392684.02,611906152.74,,208400000.0,,,,124149811.46,,,,,,58053368.14,76475325.2,,467078504.8,1078984657.54,,490694690.0,,,,1599071130.85,24286941.94,,4815355.5,133801737.2,,,1046574436.59,,,3250670408.2,636754631.83,3887425040.03,4966409697.57,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T19:15:08
20240630,,252733606.02,,,300000000.0,,,172238901.96,25435725.47,146803176.49,,2701338.12,4908891.83,,,,,,,,,12589842.83,17498734.66,6587879.18,,,,,17040538.33,768800998.27,,,,,,,,232740131.32,153437497.53,,,,,3454468259.13,1075901734.43,2378566524.7,,118043051.67,118043051.67,,2378566524.7,368274.29,2378934798.99,,,,,122146201.36,1090298765.22,,66574137.0,25620285.72,,8220900.74,,4196015769.55,4964816767.82,,240845910.13,,,,,,79323965.12,10000000.0,69323965.12,,6072474.42,,,37175085.77,16537573.44,,723418.63,,,113688265.0,114411683.63,,,,,,,,,,,,,,191038698.79,364348.47,685769739.77,,168450000.0,,,,117715803.93,,,,,,59474045.73,75891024.34,,421530874.0,1107300613.77,,490694690.0,,,,1596793031.93,24286941.94,,3285428.76,133801737.2,,,1004323863.58,,,3204611809.53,652904344.52,3857516154.05,4964816767.82,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T19:55:04
20240331,,468182532.97,,,50000000.0,,,159648886.73,27147736.23,132501150.5,,6274014.11,,,,,,,,,,,11253945.34,5518156.31,,,,40000000.0,16797220.8,757674756.26,,,,,,,,237512141.89,175359897.28,,,,,,,,,128197030.41,,,,,2354552379.86,,,,,116420945.97,1077151116.49,,66574137.0,24597474.56,,10881624.29,4901211.21,4196147958.96,4953822715.22,,240640000.0,,,,,,58281427.01,,58281427.01,,7111618.58,,,35523581.25,22434817.07,,,,,,119844419.71,,,,,,,,,,,,,,154081513.6,426697.11,638344074.33,,212400000.0,,,,114728575.64,,,,,,60894723.32,84329155.95,,472352454.91,1110696529.24,,490694690.0,,,,1594514933.06,24286941.94,,1665482.18,133801737.2,,,1005605422.58,,,3201995323.08,641130862.9,3843126185.98,4953822715.22,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T20:05:11
20231231,,412146178.47,,,100058541.67,,,137416559.94,25355425.4,112061134.54,,2870644.12,,,,,,,,,,3550326.77,3550326.77,5425775.23,,,,211611066.92,15162305.64,888241398.76,,,,,,,,233375894.34,155732360.33,,,,,3400354051.27,1012686471.12,2387667580.15,,75548056.39,75548056.39,,2387667580.15,114005.28,2387781585.43,,,,,124733329.36,1103590878.11,,66574137.0,19850722.41,,8129691.68,534000.0,4175850655.05,5064092053.81,,323982798.6,,,,,,44571778.03,,44571778.03,,5567447.79,,,60669414.34,27857983.24,,723418.63,,,201368892.04,202092310.67,,,,,,,,,,,,,,144523268.24,336971.66,809601972.57,,200500000.0,,,,119253176.72,,,,,,62315400.91,76976851.96,,459045429.59,1268647402.16,,490694690.0,,,,1592236834.19,24286941.94,,,133801737.2,,,972356755.65,,,3164803075.1,630641576.55,3795444651.65,5064092053.81,定期报告,是,20250426,CNY,合并期末,2024-04-26T20:05:11
