报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,291315605.95,291315605.95,,,,,,244925377.12,216433411.54,,,,,,,,,2553122.4,9590630.07,3015480.68,12892187.85,440544.58,163029.36,,3014115.47,,,,,36058.74,,,,1138044.67,-172962.67,-155734.55,,,50249750.49,51842.73,,520866.48,,49780726.74,8475786.63,,41304940.11,41304940.11,,41304940.11,,,,,,,,,,,,,,,,,,,,,,41304940.11,41304940.11,,0.0911,0.0911,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:24:04
20251231,1026129630.08,1026129630.08,,,,,,913185149.16,745758237.47,,,,,,,,,11404794.64,48903515.25,14040659.03,61355672.7,31722270.07,33332363.12,,9398888.86,,,,,2410257.22,,,,5386767.04,-7169816.07,-2674579.15,,53737.92,120349736.74,31234465.42,,1785808.23,,149798393.93,21429067.46,,128369326.47,128369326.47,,128369326.47,,,,,,,,,,,,,,,,,,,,,,128369326.47,128369326.47,,0.3052,0.3052,定期报告,是,20260411,CNY,合并期末,2026-04-10T17:08:02
20250930,774099034.83,774099034.83,,,,,,679386265.33,559074361.02,,,,,,,,,8822058.99,39639076.78,9379114.83,38751705.61,23719948.1,25335603.15,,7297630.0,,,,,1515839.88,,,,4193036.61,-2721477.29,-207224.88,,-155016.27,104635557.55,31029702.66,,633571.17,,135031689.04,19276166.17,,115755522.87,115755522.87,,115755522.87,,,,,,,,,,,,,,,,,,,,,,115755522.87,115755522.87,,0.2752,0.2752,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T16:18:05
20250630,532553352.71,532553352.71,,,,,,467108124.84,381492141.28,,,,,,,,,5947470.2,31125048.13,5805860.94,27200752.27,15536852.02,16778280.84,,4849607.17,,,,,1066069.17,,,,2913183.62,-910862.86,-212809.93,,-210865.84,72939549.2,30343787.05,,610873.91,,102672462.34,14187537.58,,88484924.76,88484924.76,,88484924.76,,,,,,,,,,,,,,,,,,,,,,88484924.76,88484924.76,,0.2104,0.2104,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T18:24:05
20250331,269395580.18,269395580.18,,,,,,235118410.57,189393248.71,,,,,,,,,2954362.01,19541083.56,2675266.67,12890586.65,7663862.97,8396403.01,,2797886.52,,,,,-68649.87,,,,988862.6,-196420.26,-128479.84,,,37670368.76,275314.84,,483121.91,,37462561.69,6792400.52,,30670161.17,30670161.17,,30670161.17,,,,,,,,,,,,,,,,,,,,,,30670161.17,30670161.17,,0.0729,0.0729,定期报告,未审计,20260423,CNY,合并期末,2025-04-18T16:42:03
20241231,927932105.81,927932105.81,,,,,,881620277.66,714727589.11,,,,,,,,,9877050.24,53803033.87,12712317.8,66587097.38,23913189.26,32019905.75,,11581251.43,,,,,2108095.33,,,,14795057.09,-2415618.44,-14282523.01,,91936.01,58190026.56,3067496.6,,750942.76,,60506580.4,4827819.66,,55678760.74,55678760.74,,55987316.48,,-308555.74,,,,,,,,,,,,,,,,,,,,55678760.74,55987316.48,-308555.74,0.1331,0.1331,定期报告,是,20260411,CNY,合并期末,2025-03-14T20:37:14
20240930,695989904.34,695989904.34,,,,,,653215521.28,529874964.37,,,,,,,,,7230800.61,39202196.52,9582701.27,49040787.53,18284070.98,23891762.6,,8973411.03,,,,,1204633.6,,,,9143391.48,-753065.98,-154020.08,,28842.48,61217575.59,662622.67,,746889.71,,61133308.55,9151777.71,,51981530.84,51981530.84,,52244600.58,,-263069.74,,,,,,,,,,,,,,,,,,,,51981530.84,52244600.58,-263069.74,0.1242,0.1242,定期报告,未审计,20251023,CNY,合并期末,2024-10-25T16:12:04
20240630,494642860.54,494642860.54,,,,,,446478099.68,365903512.09,,,,,,,,,4917895.08,25069003.72,6950600.63,32422190.34,11214897.82,15994379.63,,5733769.06,,,,,886819.34,,,,7459626.76,-401734.98,-438494.2,,146844.94,61551591.78,488708.51,,737802.48,,61302497.81,7463946.73,,53838551.08,53838551.08,,54009130.37,,-170579.29,,,,,,,,,,,,,,,,,,,,53838551.08,54009130.37,-170579.29,0.1284,0.1284,定期报告,未审计,20250820,CNY,合并期末,2024-08-27T16:27:04
20240331,239937179.44,239937179.44,,,,,,213548312.66,175923882.48,,,,,,,,,2648108.02,10486648.77,2921331.94,16289334.07,5279007.38,7897382.97,,2556411.56,,,,,586454.19,,,,1717139.44,,-162590.29,,146844.94,31233126.62,294480.86,,619050.48,,30908557.0,5295192.24,,25613364.76,25613364.76,,25698384.59,,-85019.83,,,,,,,,,,,,,,,,,,,,25613364.76,25698384.59,-85019.83,0.0611,0.0611,定期报告,未审计,20250419,CNY,合并期末,2025-04-18T16:42:03
20231231,986897245.84,986897245.84,,,,,,807013368.21,659267286.67,,,,,,,,,13199471.07,51508514.99,14745597.14,68999735.99,-707237.65,3180001.99,,4517754.23,,,,,-1162181.86,,,,4332401.86,-5902676.86,-4338440.67,,-1036320.54,176294413.79,793332.32,,797720.83,,176290025.28,18602634.17,,157687391.11,157687391.11,,157989001.88,,-301610.77,,,,,,,,,,,,,,,,,,,,157687391.11,157989001.88,-301610.77,0.3756,0.3756,定期报告,是,20250315,CNY,合并期末,2024-03-14T18:52:12
20230930,727822965.45,727822965.45,,,,,,578530132.45,474485941.82,,,,,,,,,9993224.47,38118847.77,9299294.66,49711312.26,-3078488.53,,,3892578.76,,,,,-1317585.18,,,,1974169.76,,-292577.57,,-152646.7,153396772.07,287706.37,,636198.09,,153048280.35,19714376.66,,133333903.69,133333903.69,,133631894.37,,-297990.68,,,,,,,,,,,,,,,,,,,,133333903.69,133631894.37,-297990.68,0.3177,0.3177,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T16:02:04
20230630,491973660.8,491973660.8,,,,,,377987946.12,308651704.55,,,,,,,,,6709846.12,25987452.31,6577706.95,32660817.66,-2599581.47,,,3336533.93,,,,,-1333796.14,,,,1488596.76,,-48903.03,,-152646.7,117275499.5,114956.67,,517433.55,,116873022.62,13955032.0,,102917990.62,102917990.62,,103071188.84,,-153198.22,,,,,,,,,,,,,,,,,,,,102917990.62,103071188.84,-153198.22,0.245,0.245,定期报告,未审计,20240828,CNY,合并期末,2023-08-25T16:22:12
20230331,248028189.67,248028189.67,,,,,,189232030.29,152779187.98,,,,,,,,,3450542.86,14307857.49,2835694.26,16017627.69,-158879.99,,,599394.77,,,,,-118764.37,,,,504174.86,,122909.76,,-41032.06,59862842.34,20901.03,,483105.92,,59400637.45,8791279.9,,50609357.55,50609357.55,,50672203.78,,-62846.23,,,,,,,,,,,,,,,,,,,,50609357.55,50672203.78,-62846.23,0.1205,0.1205,定期报告,未审计,20240420,CNY,合并期末,2023-04-25T16:42:27
20221231,1010484930.0,1010484930.0,,,,,,749702148.51,612001878.53,,,,,,,,,9667388.75,53977547.79,15312887.45,65562682.14,-6820236.15,,,8196110.81,-231251.52,,,,-1442264.38,,,,2664293.22,,979526.03,,-1400153.3,269780293.87,1870018.19,,3227358.06,,268422954.0,33809574.25,,234613379.75,234613379.75,,234523025.32,,90354.43,,,,,,,,,,,,,,,,,,,,234613379.75,234523025.32,90354.43,0.5575,0.5575,定期报告,是,20240315,CNY,合并期末,2023-04-25T16:42:27
20220930,760644804.55,760644804.55,,,,,,548587627.42,467109280.93,,,,,,,,,7125458.91,31628331.29,9144275.66,39839943.81,-6259663.18,,,7655958.42,-231251.52,,,,-1543404.94,,,,1387936.95,,-85469.09,,-350192.56,219122005.91,1785767.54,,2425606.79,,218482166.66,29711819.91,,188770346.75,188770346.75,,188830142.39,,-59795.64,,,,,,,,,,,,,,,,,,,,188770346.75,188830142.39,-59795.64,0.4489,0.4489,定期报告,未审计,20231028,CNY,合并期末,2022-10-20T16:22:08
20220630,523488303.52,523488303.52,,,,,,374509743.36,323518180.8,,,,,,,,,4860404.74,18405730.82,5887575.41,25064361.71,-3226510.12,,,5119283.9,-231251.52,,,,-265899.36,,,,967613.95,,1010102.0,,-350192.56,155459468.09,1717882.23,,1616646.64,,155560703.68,24247095.89,,131313607.79,131313607.79,,131313607.79,,,,,,,,,,,,,,,,,,,,,,131313607.79,131313607.79,,0.3122,0.3122,定期报告,未审计,20230826,CNY,合并期末,2022-08-17T16:07:12
20220331,257889942.36,257889942.36,,,,,,178678210.88,154342861.61,,,,,,,,,2656745.02,9314962.01,2606281.1,10543495.86,-786134.72,,,1083284.8,-113566.76,,,,1770425.64,,,,498467.99,,80000.0,,-390.66,82643519.25,13064.0,,1435736.0,,81220847.25,12382960.87,,68837886.38,68837886.38,,68837886.38,,,,,,,,,,,,,,,,,,,,,,68837886.38,68837886.38,,0.1637,0.1637,定期报告,未审计,20230426,CNY,合并期末,2022-04-21T18:52:03
