报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,658868781.34,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,13805340.07,672674121.41,165209060.62,0.0,0.0,0.0,0.0,0.0,86150449.72,45991558.32,233788358.38,531139427.04,141534694.37,,130080868.7,955894.71,2005590.0,0.0,67.14,,,133042420.55,48410357.59,440000000.0,0.0,0.0,,0.0,488410357.59,-355367937.04,,0.0,0.0,18627714.18,,163876.82,18791591.0,49597150.0,56666.67,0.0,966070.28,50619886.95,-31828295.95,-20914.64,-245682453.26,977893369.27,,,,,732210916.01,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:28:07
20251231,,2253476191.07,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,6536650.77,102744187.81,2362757029.65,598016179.93,0.0,0.0,0.0,0.0,0.0,252126312.04,196918615.14,1010491339.86,2057552446.97,305204582.68,,1277045953.32,22085754.5,8203175.9,0.0,79.75,,,1307334963.47,316170977.1,945000000.0,0.0,0.0,,0.0,1261170977.1,46163986.37,,0.0,0.0,327946995.65,,70259745.59,398206741.24,304285470.0,170311295.4,0.0,659139246.34,1133736011.74,-735529270.5,-30491.28,-384191192.73,1362084562.0,977893369.27,1362084562.0,0.0,0.0,977893369.27,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:30:16
20250930,,1633495906.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,6538916.59,39525156.55,1679559979.54,414949308.71,0.0,0.0,0.0,0.0,0.0,195278770.6,145102393.68,769244380.81,1524574853.8,154985125.74,,757950191.91,20609266.49,7969459.69,0.0,79.74,,,786528997.83,193178273.01,656500000.0,0.0,0.0,,0.0,849678273.01,-63149275.18,,0.0,0.0,209304342.88,,68429904.49,277734247.37,100000000.0,170311295.4,0.0,531576061.53,801887356.93,-524153109.56,-15840.3,-432333099.3,1362084562.0,,,,,929751462.7,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:12:18
20250630,,1011706645.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,6536650.77,21785697.88,1040028993.65,248294975.85,0.0,0.0,0.0,0.0,0.0,134950389.6,98750130.63,518369234.0,1000364730.08,39664263.57,,640285491.91,17215050.85,4822079.69,0.0,37.77,,,662322660.22,110987535.92,431000000.0,0.0,0.0,,0.0,541987535.92,120335124.3,,0.0,0.0,209304342.88,,47721225.71,257025568.59,100000000.0,170311295.4,0.0,522960666.45,793271961.85,-536246393.26,-5718.22,-376252723.61,1362084562.0,985831838.39,1362084562.0,0.0,0.0,985831838.39,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:54:06
20250331,,396646112.36,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,12300.0,16099713.26,412758125.62,112284469.38,0.0,0.0,0.0,0.0,0.0,80259812.61,41210262.26,207618549.28,441373093.53,-28614967.91,,310170000.0,2284581.66,38494.0,0.0,0.0,,,312493075.66,54451808.32,240000000.0,0.0,0.0,,0.0,294451808.32,18041267.34,,0.0,0.0,48895074.79,,199732.84,49094807.63,0.0,0.0,0.0,446652662.39,446652662.39,-397557854.76,-1963.59,-408133518.92,1362084562.0,,,,,953951043.08,定期报告,未审计,20260429,CNY,合并期末,2025-04-26T00:58:08
20241231,,2337760235.14,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4371232.02,154803626.53,2496935093.69,635012970.99,0.0,0.0,0.0,0.0,0.0,250077832.72,230086240.28,1043915787.66,2159092831.65,337842262.04,,1545872375.66,46888082.73,898677.84,0.0,319.16,,,1593659455.39,228262522.85,980000000.0,0.0,0.0,,728106.14,1208990628.99,384668826.4,,37080680.0,0.0,301890620.91,,3897870.77,342869171.68,721955370.0,170953595.58,0.0,12132023.23,905040988.81,-562171817.13,20330.75,160359602.06,1201724959.94,1362084562.0,1201724959.94,0.0,0.0,1362084562.0,定期报告,是,20260429,CNY,合并期末,2025-04-26T00:58:08
20240930,,1780366020.16,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4371232.02,127460005.13,1912197257.31,493712913.42,0.0,0.0,0.0,0.0,0.0,193394535.33,174220349.83,750409056.8,1611736855.38,300460401.93,,1071497714.26,44524549.62,875967.84,0.0,307.37,,,1116898539.09,145546258.87,850000000.0,0.0,0.0,,728106.14,996274365.01,120624174.08,,37080680.0,0.0,1000000.0,,3657812.28,41738492.28,721955370.0,170953595.58,0.0,11307187.84,904216153.42,-862477661.14,-14399.8,-441407484.93,1201724959.94,,,,,760317475.01,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:14:19
20240630,,1166280113.19,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4296431.85,106183367.21,1276759912.25,308548383.26,0.0,0.0,0.0,0.0,0.0,135975867.6,117551165.43,502051331.85,1064126748.14,212633164.11,,880000000.0,41634263.56,839987.84,0.0,185.34,,,922474436.74,95805657.23,390000000.0,0.0,0.0,,0.0,485805657.23,436668779.51,,0.0,0.0,1000000.0,,3075717.29,4075717.29,721955370.0,170953595.58,0.0,1611086.08,894520051.66,-890444334.37,8491.29,-241133899.46,1201724959.94,960591060.48,1201724959.94,0.0,0.0,960591060.48,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:20:18
20240331,,415150013.59,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,23735957.7,438885971.29,145309395.4,0.0,0.0,0.0,0.0,0.0,79932576.06,62057264.46,231035042.97,518334278.89,-79448307.6,,320000000.0,13906861.17,631231.94,0.0,17.24,,,334538110.35,45818996.08,200000000.0,0.0,0.0,,0.0,245818996.08,88719114.27,,0.0,0.0,1000000.0,,803418.03,1803418.03,294831840.0,1285933.51,0.0,882756.81,297000530.32,-295197112.29,2380.37,-285923925.25,1201724959.94,,,,,915801034.69,定期报告,未审计,20250426,CNY,合并期末,2024-04-22T21:35:09
20231231,,2409911684.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,22454004.32,169065912.78,2601431601.3,799932005.63,0.0,0.0,0.0,0.0,0.0,239333530.94,238220754.01,1133331678.68,2410817969.26,190613632.04,,399650234.59,19228057.38,11490721.65,0.0,784.84,,,430369798.46,363056764.43,810400000.0,0.0,0.0,,150000.0,1173606764.43,-743236965.97,,590196970.39,0.0,1292755634.69,,182937329.63,2065889934.71,1046556330.0,171533773.5,0.0,6082080.91,1224172184.41,841717750.3,396165.02,289490581.39,912234378.55,1201724959.94,912234378.55,0.0,0.0,1201724959.94,定期报告,是,20250426,CNY,合并期末,2024-04-22T21:35:09
20230930,,1775689337.03,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,22434105.02,145150292.73,1943273734.78,612126897.4,0.0,0.0,0.0,0.0,0.0,186419948.43,193652118.01,895431708.72,1887630672.56,55643062.22,,378805583.77,18856185.8,11467469.25,0.0,3772028.83,,,412901267.65,291750845.58,310400000.0,0.0,0.0,,150000.0,602300845.58,-189399577.93,,590196970.39,0.0,966741380.72,,179470055.91,1736408407.02,743199480.0,169333706.84,0.0,4916055.66,917449242.5,818959164.52,418225.94,685620874.75,912234378.55,,,,,1597855253.3,定期报告,未审计,20241029,CNY,合并期末,2023-10-30T18:45:03
20230630,,1198951526.31,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,22434105.02,125500626.02,1346886257.35,427194132.12,0.0,0.0,0.0,0.0,0.0,132826050.18,152933292.13,570568404.22,1283521878.65,63364378.7,,375867769.0,18617570.81,11439541.95,0.0,3771983.3,,,409696865.06,217216339.73,130000000.0,0.0,0.0,,312028.73,347528368.46,62168496.6,,590196970.39,0.0,702850330.12,,139990000.0,1433037300.51,712199480.0,166959695.74,0.0,1551963.68,880711139.42,552326161.09,50522.15,677909558.54,912234378.55,1590143937.09,912234378.55,0.0,0.0,1590143937.09,定期报告,未审计,20240830,CNY,合并期末,2023-08-21T18:10:49
20230331,,415045763.66,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,268226.55,22998498.47,438312488.68,202530472.66,0.0,0.0,0.0,0.0,0.0,80566534.89,75183936.45,225926533.34,584207477.34,-145894988.66,,354300000.0,17565678.15,1824481.81,0.0,3771694.94,,,377461854.9,115583617.33,0.0,0.0,0.0,,312028.73,115895646.06,261566208.84,,0.0,0.0,488026157.65,,114990000.0,603016157.65,586399160.0,2808291.67,0.0,692854.86,589900306.53,13115851.12,-18111.08,128768960.22,912234378.55,,,,,1041003338.77,定期报告,未审计,20240423,CNY,合并期末,2023-04-27T20:05:07
20221231,,2191741290.46,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,19974209.57,97047086.02,2308762586.05,674946191.6,0.0,0.0,0.0,0.0,0.0,218714713.99,226708156.79,1125323744.28,2245692806.66,63069779.39,,137312000.0,5322441.54,14755878.83,601138.18,340.17,,,157991798.72,267964515.47,416370000.0,0.0,0.0,,383754.27,684718269.74,-526726471.02,,64058400.0,0.0,1057988187.45,,232650.82,1122279238.27,580676380.0,181416810.35,0.0,2581826.69,764675017.04,357604221.23,3155634.45,-102896835.95,1015131214.5,912234378.55,1015131214.5,0.0,0.0,912234378.55,定期报告,是,20240423,CNY,合并期末,2023-04-10T19:50:04
20220930,,1646897464.68,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,19928228.1,81089738.48,1747915431.26,455270664.43,0.0,0.0,0.0,0.0,0.0,167545021.48,166216796.86,818996335.55,1608028818.32,139886612.94,,60112000.0,3829816.11,154090.0,601138.18,204.89,,,64697249.18,134462817.58,416200000.0,0.0,0.0,,324254.27,550987071.85,-486289822.67,,64058400.0,0.0,768155437.35,,232650.82,832446488.17,111000000.0,176692346.47,0.0,1888971.83,289581318.3,542865169.87,3182442.0,199644402.14,1015131214.5,,,,,1214775616.64,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T20:40:03
20220630,,1153206605.33,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,14396921.41,42500798.08,1210104324.82,304171285.98,0.0,0.0,0.0,0.0,0.0,119548432.18,104116471.5,519146152.31,1046982341.97,163121982.85,,60112000.0,2611060.54,74630.0,0.0,204.89,,,62797895.43,74507569.62,270000000.0,0.0,0.0,,4723116.09,349230685.71,-286432790.28,,64058400.0,0.0,386459446.93,,232497.67,450750344.6,81000000.0,171752996.49,0.0,1212115.87,253965112.36,196785232.24,2701809.56,76176234.37,1015131214.5,1091307448.87,1015131214.5,0.0,0.0,1091307448.87,定期报告,未审计,20230822,CNY,合并期末,2022-08-08T20:05:03
20220331,,539056613.53,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1632205.33,20583285.89,561272104.75,165965021.64,0.0,0.0,0.0,0.0,0.0,70775751.08,51284381.41,247575844.43,535600998.56,25671106.19,,40000000.0,1236074.99,395.0,0.0,68.06,,,41236538.05,26159580.0,130000000.0,0.0,0.0,,167204.27,156326784.27,-115090246.22,,64058400.0,0.0,247912696.97,,175968.82,312147065.79,80000000.0,5117979.17,0.0,490996.35,85608975.52,226538090.27,-225314.59,136893635.65,1015131214.5,,,,,1152024850.15,定期报告,未审计,20230428,CNY,合并期末,2022-04-25T20:25:04
