报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1673519545.88,,,,,,,,,,,55560281.54,26183973.25,1755263800.67,1592681943.09,,,,,,225988446.8,53936116.6,96117440.93,1968723947.42,-213460146.75,,17944610.78,,21100.0,2700000.0,563089.07,,,21228799.85,115320593.63,,,551489.07,,,115872082.7,-94643282.85,,39900000.0,39900000.0,889937698.96,,114599545.34,1044437244.3,723660000.0,18225349.54,,,741885349.54,302551894.76,-4037642.33,-9589177.17,601254303.02,,,,,591665125.85,定期报告,未审计,20260428,CNY,合并期末,2026-04-24T16:08:06
20251231,,11021334903.44,,,,,,,,,,,46940850.2,204289351.13,11272565104.77,8885887102.55,,,,,,773790365.18,243796447.83,231365512.76,10134839428.32,1137725676.45,,20657052.53,386253.97,9040737.65,26280297.44,102900000.0,,,159264341.59,807982227.42,44184929.87,,,,2440000.0,854607157.29,-695342815.7,,37700000.0,37700000.0,4103849346.77,,,4141549346.77,4020875519.94,161195932.43,,469285517.2,4651356969.57,-509807622.8,1406446.29,-66018315.76,667272618.78,601254303.02,667272618.78,,,601254303.02,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:08:04
20250930,,6364508231.38,,,,,,,,,,,99354142.69,146483981.95,6610346356.02,4938210601.81,,,,,,590301697.12,176866138.95,216171494.49,5921549932.37,688796423.65,,23937887.79,399988.0,117854612.74,,,,,142192488.53,487388794.05,39938082.19,,,,,527326876.24,-385134387.71,,6000000.0,6000000.0,2719352043.06,,23096368.22,2748448411.28,2558816609.6,123261351.42,,390817916.38,3072895877.4,-324447466.12,2855542.26,-17929887.92,667272618.78,,,,,649342730.86,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:19
20250630,,4088682640.27,,,,,,,,,,,37533685.24,46739487.2,4172955812.71,3360571827.78,,,,,,390175348.93,97728607.23,100901114.35,3949376898.29,223578914.42,,25456295.36,136838.0,16221111.08,,,,,41814244.44,202107958.19,5000000.0,,,,,207107958.19,-165293713.75,,4000000.0,4000000.0,1861633998.17,,,1865633998.17,1706846609.6,103681892.5,,52071968.75,1862600470.85,3033527.32,6664963.9,67983691.89,667272618.78,735256310.67,667272618.78,,,735256310.67,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T17:20:07
20250331,,1824546514.85,,,,,,,,,,,18743440.21,23388965.55,1866678920.61,1304036561.37,,,,,,198070718.05,51431702.74,52835715.99,1606374698.15,260304222.46,,26318614.38,136838.0,99000.0,,,,,26554452.38,115586336.54,5000000.0,,,,,120586336.54,-94031884.16,,,,601555751.07,,,601555751.07,850470000.0,25875014.33,,27580811.07,903925825.4,-302370074.33,2251865.72,-133845870.31,667272618.78,,,,,533426748.47,定期报告,未审计,20260428,CNY,合并期末,2025-04-23T19:22:06
20241231,,9521663796.18,,,,,,,,,,,69962639.86,87410717.75,9679037153.79,8851716326.87,,,,,,680514449.27,128561365.19,215054630.87,9875846772.2,-196809618.41,,5748473.76,2908191.66,2298431.05,3342532.28,,,,14297628.75,726687354.64,25014710.2,,,,3230000.0,754932064.84,-740634436.09,,49551160.0,49551160.0,3944461270.13,,344543999.19,4338556429.32,3302352918.48,190876512.87,,75946398.4,3569175829.75,769380599.57,6899685.02,-161163769.91,828436388.69,667272618.78,828436388.69,,,667272618.78,定期报告,是,20260424,CNY,合并期末,2025-04-18T23:10:06
20240930,,5888306659.48,,,,,,,,,,,53064823.7,62555385.47,6003926868.65,5026766225.47,,,,,,499072272.97,77083694.42,174026054.0,5776948246.86,226978621.79,,4432985.22,210520.0,23000.0,921272.28,12352314.73,,,17940092.23,466661209.54,14121281.16,,,,,480782490.7,-462842398.47,,49551160.0,49551160.0,1642228582.98,,14215600.0,1705995342.98,1481059869.6,129642848.09,,75934286.89,1686637004.58,19358338.4,4295951.86,-212209486.42,828436388.69,,,,,616226902.27,定期报告,未审计,20251028,CNY,合并期末,2024-10-27T15:40:05
20240630,,3813827709.86,,,,,,,,,,,36725634.88,55546491.42,3906099836.16,3299622925.76,,,,,,334375095.98,57990198.59,114813830.38,3806802050.71,99297785.45,,3759341.41,,23000.0,921272.28,12456987.94,,,17160601.63,363530901.34,11775665.15,,,,,375306566.49,-358145964.86,,49551160.0,49551160.0,1025437693.15,,7473100.0,1082461953.15,823259869.6,105223354.99,,50896737.99,979379962.58,103081990.57,4630535.31,-151135653.53,828436388.69,677300735.16,828436388.69,,,677300735.16,定期报告,未审计,20250822,CNY,合并期末,2024-08-26T17:05:37
20240331,,1646770086.72,,,,,,,,,,,11617090.63,25515874.99,1683903052.34,1365616526.59,,,,,,159405710.95,33568253.34,61618185.6,1620208676.48,63694375.86,,3759341.41,,,1000000.0,12429110.15,,,17188451.56,240243196.73,13922523.68,,,,,254165720.41,-236977268.85,,49551160.0,49551160.0,578050000.0,,,627601160.0,356000000.0,25418403.93,,50995791.17,432414195.1,195186964.9,2303370.13,24207442.04,828436388.69,,,,,852643830.73,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T16:25:05
20231231,,9464214149.27,,,,,,,,,,,33110556.04,163777752.88,9661102458.19,7861405698.39,,,,,,580682339.77,168102545.06,215192351.6,8825382934.82,835719523.37,,11166655.35,526300.0,2349522.25,,6320000.0,,,20362477.6,969255956.47,45614800.0,,238002800.0,,93699000.0,1346572556.47,-1326210078.87,,1113587247.51,39100000.0,3616058500.0,,54459743.0,4784105490.51,2936798904.86,219820856.2,71295453.0,505860342.82,3662480103.88,1121625386.63,1330958.6,632465789.73,195970598.96,828436388.69,195970598.96,,,828436388.69,定期报告,是,20250419,CNY,合并期末,2024-04-18T20:25:06
