报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,90967370.35,,,71996772.73,,,3566849.04,,3566849.04,,3301060.28,,,,,,,,,,,20091150.96,33959278.09,,,,,17171735.69,241054217.14,,,,,,,,11686164.04,,,,53250000.0,,,,,,100547983.13,,,,,46225108.27,,,,,7824416.08,367453014.72,,518784.6,1831514.24,,9762509.79,47162089.7,646261584.57,887315801.71,,,,,,,,42677579.14,,42677579.14,56899.99,40668.58,,,3685708.25,6296073.32,,,,,,17550676.42,,,,,,,,,,,,,,5293714.42,2440.11,75603760.23,,,,,,6245702.81,,,16808045.55,,2632992.29,3628699.31,12047906.56,,41363346.52,116967106.75,,199411576.0,,,,482456556.08,,600341.55,,71218420.0,,,-92590382.24,,,661096511.39,109252183.57,770348694.96,887315801.71,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:20:05
20251231,,103209490.1,0.0,0.0,76857967.41,,0.0,5374249.37,0.0,5374249.37,0.0,2955679.81,,,0.0,0.0,0.0,,,,,19913754.62,19913754.62,31554275.25,,,,,41627300.58,281492717.14,,,,,,,,11686164.02,0.0,,0.0,53250000.0,,102709916.24,36415733.34,66294182.9,19027775.91,100255900.0,100255900.0,,47266406.99,,47266406.99,0.0,,0.0,,8394687.82,367520899.03,,518784.6,1903205.18,,8426843.05,46677069.89,645899960.58,927392677.72,,0.0,,0.0,,,,58665099.68,,58665099.68,0.0,42289.1,0.0,,5151747.19,4679323.96,,,,,19796770.41,19796770.41,,,,,0.0,0.0,,,,,,,,5804385.04,2537.34,94142152.72,,,,,,6700103.73,0.0,21358831.26,21358831.26,,2631434.25,3683129.78,13263205.23,,47636704.25,141778856.97,,199411576.0,,,,482456556.08,0.0,597353.57,0.0,71218420.0,0.0,,-78886946.31,,,674796959.34,110816861.41,785613820.75,927392677.72,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:20:05
20250930,,150036668.22,,,85346073.12,,,2304796.47,,2304796.47,,2857136.45,,,,,,,,,,,28787994.66,13510590.24,,,,,13554482.59,296397741.75,,,,,,,,21708265.59,,,,53250000.0,,,,,,103323259.34,,,,,48681187.11,,,,,8964959.56,395593421.11,,,1974896.12,,24949677.64,47734586.83,706180253.3,1002577995.05,,,,,,,,32676958.03,,32676958.03,,45150.25,,,1546777.63,3394492.58,,,,,,14563980.13,,,,,,,,,,,,,,5509399.63,2709.01,57739467.26,,,,,,8279429.87,,,25546709.21,,2628882.9,3737560.25,15385231.66,,55577813.89,113317281.15,,199411576.0,,,,482456556.08,,597633.22,,71218420.0,,,-1889343.3,,,751794842.0,137465871.9,889260713.9,1002577995.05,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:38:22
20250630,,153403931.17,,,84847371.8,,,1699431.71,151621.35,1547810.36,,3865232.5,,,,,,,,,,34605661.99,34605661.99,9975904.23,,,,,12825268.83,301222802.23,,,,,,,,21712931.23,,,,53250000.0,,107627626.08,36113259.26,71514366.82,18537316.23,101851271.6,101851271.6,,52977050.59,,52977050.59,,,,,9535231.3,395667790.33,,,2046587.06,,28058476.25,47845019.25,712944357.61,1014167159.84,,,,,,,,29697529.45,,29697529.45,,42289.1,,,3098979.35,2699106.59,,,,,13017766.94,13017766.94,,,,,,,,,,,,,,5944325.44,2537.34,54502534.21,,,,,,8169554.11,,25231486.95,25231486.95,,2625834.91,3791990.72,15409813.48,,55228680.17,109731214.38,,199411576.0,,,,482456556.08,,597649.62,,71218420.0,,,12257885.01,,,765942086.71,138493858.75,904435945.46,1014167159.84,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:18:06
20250331,,164470608.71,,,79637176.27,,,7290197.19,,7290197.19,,2448408.37,,,,,,,,,,,46620186.72,11778063.05,,,,,12918776.6,325163416.91,,,,,,,,22866162.43,,,,39500000.0,,,,,,100632513.79,,,,,54068671.18,,,,,10105503.04,395742159.55,,,2032651.1,,21708492.06,47524264.53,694180417.68,1019343834.59,,,,,,,,32845431.85,,32845431.85,,423306.27,,,2946854.06,2769865.6,,,,,,12509099.34,,,,,,,,,,,,,,5710825.37,25398.37,57230780.86,,,,,,9179044.18,,,24916264.69,,2622786.91,3846421.19,14107264.6,,54671781.57,111902562.43,,199411576.0,,,,482456556.08,,596876.76,,71218420.0,,,15445043.3,,,769128472.14,138312800.02,907441272.16,1019343834.59,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T18:52:36
20241231,,48203087.86,0.0,0.0,94763268.46,,0.0,6605392.07,0.0,6605392.07,0.0,5932185.92,,,0.0,0.0,0.0,,,,,21361084.98,21361084.98,12474915.12,,,,,12919855.09,202259789.5,,,,,,,,43317859.67,186285100.0,,0.0,23000000.0,,107835332.71,34355232.72,73480099.99,18537316.23,92731301.54,92731301.54,,54942783.76,,54942783.76,0.0,,0.0,,6708721.16,395816528.77,,0.0,2008922.01,,20680601.58,46748720.29,872240538.78,1074500328.28,,20532476.71,,0.0,,,,32574034.57,,32574034.57,0.0,1192641.67,0.0,,5729502.08,2315657.43,,,,,33990028.54,33990028.54,,,,,0.0,0.0,,,,,,,,5409186.33,152089.47,101895616.8,,,,,,5526082.95,0.0,24916264.69,24916264.69,,2617081.66,3900851.66,16484941.49,,53445222.45,155340839.25,,199411576.0,,,,482456556.08,0.0,531975.15,0.0,71218420.0,0.0,,25828665.69,,,779447192.92,139712296.11,919159489.03,1074500328.28,定期报告,是,20260428,CNY,合并期末,2025-04-25T00:54:06
20240930,,42819859.65,,,123003156.5,,,32656469.3,,32656469.3,,11384690.54,,,,,,,,,,,87015513.19,11278907.95,,,,,12405502.03,320564099.16,,,,,,,,101635153.59,269439223.79,,,23000000.0,,,,,,68830776.85,,,,,73082819.62,,,,,7085776.25,396270765.89,,,2588032.71,,20451030.18,43605783.13,1005989362.01,1326553461.17,,44310000.0,,,,,,24970614.72,,24970614.72,,1094865.38,,,2102981.94,9245351.9,,,,,,16911287.85,,,,,,,,,,,,,,36415.9,133833.51,98805351.2,,,,,,6663643.97,,,28969240.59,,2610424.51,3955282.13,15482440.64,,57681031.84,156486383.04,,199411576.0,,,,482456556.08,,422728.17,,71218420.0,,,258103506.93,,,1011612787.18,158454290.95,1170067078.13,1326553461.17,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T19:15:04
20240630,,259143465.29,,,86806926.3,,,32315871.5,,32315871.5,,15851552.17,,,,,,,,,,61992156.51,61992156.51,4724128.05,,,,,7455694.65,468289794.47,,,,,,,,102192665.52,272939162.0,,,23000000.0,,109408986.48,32646645.65,76762340.83,2754249.35,47375744.22,47375744.22,,74008091.48,,74008091.48,,,,,6747349.19,395955830.07,,,2123986.35,,20134881.1,51107600.54,995585310.47,1463875104.94,,60610000.0,,,,,,14100183.63,,14100183.63,,2510517.42,,,3550109.01,9092811.78,,,,,14681919.39,14681919.39,,,,,,,,,,,,,,398095.77,316802.18,105260439.18,,,,,,6176040.27,,28615480.03,28615480.03,,2603291.42,4009712.6,10005024.25,,51409548.57,156669987.75,,199411576.0,,,,504456382.17,,467833.43,,71218420.0,,,261059982.39,,,1036614193.99,270590923.2,1307205117.19,1463875104.94,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T19:45:11
20240331,,280031582.23,,,91336324.0,,,17195586.06,,17195586.06,,117637780.78,,,,,,,,,,,57235996.37,6015726.97,,,,,4355557.0,573808553.41,,,,,,,,103826986.22,276439100.21,,,17500000.0,,,,,,43467847.13,,,,,74360489.49,,,,,6961486.25,396029749.89,,,2176008.11,,21714226.92,39714238.27,982190132.49,1555998685.9,,77694202.22,,,,,,53266357.48,24394140.0,28872217.48,,11632980.71,,,3699035.25,12178289.99,,,,,,14000597.92,,,,,,,,,,,,,,368061.61,144478.85,172984004.03,,,,,,6176040.27,,,28261719.47,,2596158.32,4064143.07,30062003.81,,71160064.94,244144068.97,,199411576.0,,,,504456382.17,,389360.62,,71218420.0,,,279562073.65,,,1055037812.44,256816804.49,1311854616.93,1555998685.9,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T23:50:06
20231231,,367401140.67,,,123526494.0,,,11514865.7,,11514865.7,,88023278.25,,,,,,,,,,50894364.03,50894364.03,9778042.1,,,,,9387496.09,660525680.84,,,,,,,,106375232.07,279939038.42,,,17500000.0,,104770584.23,30187619.2,74582965.03,2754249.35,42560306.56,42560306.56,,71828715.68,,71828715.68,,,,,7175623.31,396103669.71,,,2030246.8,,20953044.3,25925614.51,970391491.36,1630917172.2,,79864202.22,,,,,,28233194.37,,28233194.37,,2682226.36,,,15954413.58,12681438.07,,,,,45067170.9,45067170.9,,,,,,,,,,,,,,5384312.06,163064.0,190030021.56,,,,,,6176040.27,,28311732.78,28311732.78,,2586475.08,4118573.54,20741210.3,,61934031.97,251964053.53,,199411576.0,,,,505116620.88,,408456.59,,71218420.0,,,342022338.28,,,1118177411.75,260775706.92,1378953118.67,1630917172.2,定期报告,是,20250425,CNY,合并期末,2024-04-29T23:50:06
