报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,667052323.09,,,,,134163.0,435077721.47,119903239.92,315174481.55,37563485.83,179295923.07,,,,,,,,,,,18552477.53,953084879.29,,,,,38591186.77,2329352160.05,,,,,,,,,,,,,,,,,,235914909.69,,,,,1318783661.93,,,,,9909040.72,216903744.39,,,,,4067641.09,410891194.36,2196470192.18,4525822352.23,,612599074.99,,,,,160538.12,167043980.45,,167043980.45,74505.0,80857556.95,,,18702725.43,9030380.4,,,,,,5486429.83,,,,,,,,,,,,,,214717070.51,88071861.11,1196744122.79,,128054022.76,,,,530695.6,,,111363577.94,,,,11582172.32,,251530468.62,1448274591.41,,274867523.0,,,,1282067110.26,,-3104677.03,2727351.34,119791586.05,,,1277119590.08,,,2953468483.7,124079277.12,3077547760.82,4525822352.23,定期报告,未审计,20260417,CNY,合并期末,2026-04-16T18:50:04
20251231,,880337677.42,,,,,4329785.08,249660303.12,129417984.6,120242318.52,90300965.46,75475199.37,,,,,,,,,,27872559.68,27872559.68,856727721.33,,,,,26520137.53,2211224348.99,,,,,,,,,,,,,,2273130369.55,917299085.22,1355831284.33,3685504.79,205874302.13,197565349.04,8308953.09,1352145779.54,,1352145779.54,,,,,12272022.73,186983638.21,,,,,3024537.81,371551471.07,2131851751.49,4343076100.48,,537457449.83,,,,,,225186306.77,5000000.0,220186306.77,74505.0,37031414.06,,,34792494.09,40407479.93,,,,,8115034.25,8115034.25,,,,,,,,,,,,,,217726380.04,73070554.59,1173861618.56,,78062610.42,,,,2825860.91,,75519278.16,75519278.16,,,,11586287.41,,167994036.9,1341855655.46,,274867523.0,,,,1282067110.26,,3641855.73,1975492.11,119791586.05,,,1235962617.8,,,2918306184.95,82914260.07,3001220445.02,4343076100.48,定期报告,是,20260417,CNY,合并期末,2026-03-19T19:06:04
20250930,,706164041.62,,,,,754969.34,274974236.42,166221316.71,108752919.71,72299384.72,96950067.11,,,,,,,,,,,18809271.78,765799081.46,,,,,25482061.48,1961233113.93,,,,,,,,,,,,,,,,,,241674997.99,,,,,1297259788.36,,,,,508134.86,188010722.76,,,,,867465.68,145960313.65,1874281423.3,3835514537.23,,423279649.47,,,,,,187130818.43,5000000.0,182130818.43,92830.78,47085721.12,,,20150013.97,22855947.49,,,,,,4198632.02,,,,,,,,,,,,,,113171281.69,68471620.12,886436515.09,,116701413.61,,,,569439.24,,,,,,,6729662.6,,124000515.45,1010437030.54,,274867523.0,,,,1282067110.26,,748484.53,1159745.06,92691401.81,,,1113667398.46,,,2765201663.12,59875843.57,2825077506.69,3835514537.23,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T16:22:04
20250630,,625746767.25,,,36000000.0,,983513.69,287070237.76,114274926.33,172795311.43,54145005.36,96271283.78,,,,,,,,,,20194037.4,20194037.4,653671795.85,,,,,23581017.76,1797663658.85,,,,,,,,,,,,,,2182627182.44,852864528.65,1329762653.79,3685504.79,221816553.42,212408448.3,9408105.12,1326077149.0,,1326077149.0,,,,,516557.0,164862989.35,,,,,919011.05,157147195.81,1871339455.63,3669003114.48,,405591536.11,,,,,,174518122.88,,174518122.88,95655.78,70053622.52,,,18792451.96,20067753.59,,,,,4900081.28,4900081.28,,,,,,,,,,,,,,113169447.72,43802384.02,850991055.86,,116707002.81,,,,563554.72,,,,,,,6733553.22,,124004110.75,974995166.61,,274867523.0,,,,1282067110.26,,1002441.16,2883196.66,92691401.81,,,986744726.9,,,2640256399.79,53751548.08,2694007947.87,3669003114.48,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T16:04:02
20250331,,723424245.05,,,36000000.0,,,182713608.94,93954010.34,88759598.6,62621823.44,81107213.88,,,,,,,,,,,22167446.81,623366910.13,,,,,20770859.37,1752172107.62,,,,,,,,,,,,,,,,,,198073800.43,,,,,1355914531.21,,,,,524979.14,165743384.99,,,,,801326.08,124486405.62,1845544427.47,3597716535.09,,334252960.29,,,,,150845.19,144511567.96,,144511567.96,95655.78,49073307.48,,,15777528.0,14154457.21,,,,,,5484428.77,,,,,,,,,,,,,,151302190.42,51078499.97,765881441.07,,151456575.77,,,,557670.2,,,,,,,6737443.84,,158751689.81,924633130.88,,274867523.0,,,,1282067110.26,,-129536.54,2360913.83,92691401.81,,,963731692.76,,,2615589105.12,57494299.09,2673083404.21,3597716535.09,定期报告,未审计,20250418,CNY,合并期末,2025-04-17T18:56:06
20241231,,736429466.16,,,,,,258838166.22,115148915.93,143689250.29,73237761.38,26733757.41,,,,,,,,,,20591018.12,20591018.12,678193678.14,,,,,18895065.82,1812918913.25,,,,,,,,,,,,,,2177532217.97,784343257.11,1393188960.86,3685504.79,186814695.26,182720961.41,4093733.85,1389503456.07,,1389503456.07,,,,,533401.28,166581024.22,,,,,844627.31,51957207.09,1796234411.23,3609153324.48,,340736998.42,,,,,1050954.68,196746861.33,,196746861.33,96443.78,32084741.04,,,29653787.54,12872270.63,,,,,6419936.17,6419936.17,,,,,,,,,,,,,,227740157.71,57824676.16,905226827.46,,102118708.32,,,,501785.73,,,,,,,6741334.46,,109361828.51,1014588655.97,,274867523.0,,,,1282067110.26,,-1029646.03,496474.63,92691401.81,,,891709910.57,,,2540802774.24,53761894.27,2594564668.51,3609153324.48,定期报告,是,20260320,CNY,合并期末,2025-03-12T19:15:05
20240930,,663555085.32,,,36000000.0,,981949.75,230743917.48,127527699.2,103216218.28,83890439.18,212287256.6,,,,,,,,,,,34862026.11,527233813.33,,,,,31441846.68,1820996334.45,,,,,,,,,,,,,,,,,,160313355.78,,,,,1400246998.89,,,,,541823.42,167316400.65,,,,,9285458.83,50352701.54,1788056739.11,3609053073.56,,265179652.8,,,,,,147462781.57,,147462781.57,102108.89,141234325.15,,,14345648.22,5048261.86,,,,,,4276543.09,,,,,,,,,,,,,,235911429.77,124007536.97,937568288.32,,133642270.84,,,,546188.08,,,,,,,7542362.97,,141730821.89,1079299110.21,,274867523.0,,,,1282067110.26,,981949.75,3407670.67,87895018.27,,,830902477.05,,,2480121749.0,49632214.35,2529753963.35,3609053073.56,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T16:15:09
20240630,,711648814.92,,,,,,264032735.26,136077087.19,127955648.07,110379857.48,86624147.29,,,,,,,,,,35978427.52,35978427.52,511112196.28,,,,,15829182.73,1735605361.48,,,,,,,,,,,,,,2124516205.74,716098756.58,1408417449.16,,140314925.81,135928390.82,4386534.99,1408417449.16,,1408417449.16,,,,,550245.56,168008823.84,,,,,12820421.15,57960763.04,1788072628.56,3523677990.04,,374156110.9,,,,,,149095881.46,,149095881.46,102114.11,38350333.05,,,13878194.67,15925716.56,,,,,3917568.52,3917568.52,,,,,,,,,,,,,,187701845.38,116505584.97,899633349.62,,133672548.62,,,,539447.83,,,,,,,7546253.59,,141758250.04,1041391599.66,,274867523.0,,,,1282067110.26,,,3067616.29,87895018.27,,,787050403.59,,,2434947671.41,47338718.97,2482286390.38,3523677990.04,定期报告,未审计,20240816,CNY,合并期末,2024-08-15T18:40:20
20240331,,667638244.84,,,,,,281950906.55,131343790.74,150607115.81,114164345.98,67034210.03,,,,,,,,,,,34789125.91,523415705.65,,,,,17144400.59,1706136939.55,,,,,,,,,,,,,,,,,,109769836.33,,,,,1443586264.13,,,,,558667.7,168570452.77,,,,,19827101.78,51297026.97,1793609349.68,3499746289.23,,389994822.8,,,,,17824.86,151744172.34,,151744172.34,111512.32,43092662.4,,,14541387.32,2489528.92,,,,,,23101957.61,,,,,,,,,,,,,,85129776.3,104441381.66,814665026.53,,211253986.09,,,,532707.58,,,,,,,7550144.22,,219336837.89,1034001864.42,,274867523.0,,,,1282067110.26,,-17824.86,4720985.27,87895018.27,,,771064757.63,,,2420597569.57,45146855.24,2465744424.81,3499746289.23,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T16:35:10
20231231,,771896754.22,,,30097500.0,,165804.59,304702246.02,119633873.62,185068372.4,70104176.95,60568534.43,,,,,,,,,,35180724.67,35180724.67,468364067.88,,,,,21099740.71,1762179549.47,,,,,,,,,,,,,,2122599298.73,644104726.02,1478494572.71,,72916726.73,67390480.44,5526246.29,1478494572.71,,1478494572.71,,,,,567089.84,169107267.75,,,,,23225463.67,47401912.77,1791713033.47,3553892582.94,,443265539.75,,,,,,191802183.91,,191802183.91,111511.78,22841607.53,,,24845274.14,9038526.76,,,,,23116710.53,23116710.53,,,,,,,,,,,,,,74114505.79,102502888.55,891638748.74,,210752778.48,,,,525967.33,,,,,,,7554034.84,,218832780.65,1110471529.39,,274867523.0,,,,1282067110.26,,165804.59,3122709.16,87895018.27,,,750685777.27,,,2398803942.55,44617111.0,2443421053.55,3553892582.94,定期报告,是,20250313,CNY,合并期末,2024-04-11T16:50:02
