报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,119861180.89,,,,,,,,,,,16223299.07,933841.83,137018321.79,146087060.47,,,,,,10816251.03,628808.63,7047592.27,164579712.4,-27561390.61,,120000000.0,434893.27,,,,,,120434893.27,4804775.8,80000000.0,,,,,84804775.8,35630117.47,,,,,,,0.0,,,,,0.0,0.0,-1153750.25,6914976.61,235514389.07,,,,,242429365.68,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T17:30:15
20251231,,579008425.58,,,,,,,,,,,40727191.81,2003403.12,621739020.51,513284883.61,,,,,,43348607.51,3746168.43,30410681.32,590790340.87,30948679.64,,763000000.0,1983897.76,204029.31,,,,,765187927.07,11856509.11,755000000.0,,,,,766856509.11,-1668582.04,,,,,,,0.0,,4319652.0,,,4319652.0,-4319652.0,1956957.41,26917403.01,208596986.06,235514389.07,208596986.06,,,235514389.07,定期报告,是,20260423,CNY,合并期末,2026-04-22T21:26:05
20250930,,414856125.62,,,,,,,,,,,31775373.61,970251.22,447601750.45,396811846.01,,,,,,30215302.08,2221233.33,24805345.84,454053727.26,-6451976.81,,623000000.0,1761282.27,,,,,,624761282.27,10633744.72,545000000.0,,,,,555633744.72,69127537.55,,,,,,,0.0,,4319652.0,,,4319652.0,-4319652.0,2151464.5,60507373.24,208596986.06,,,,,269104359.3,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:56:13
20250630,,287314873.97,,,,,,,,,,,20304993.39,446663.26,308066530.62,260877414.38,,,,,,22183307.36,1271729.24,16851158.96,301183609.94,6882920.68,,498000000.0,1273843.91,,,,,,499273843.91,6647070.04,425000000.0,,,,,431647070.04,67626773.87,,,,,,,0.0,,,,,0.0,0.0,1860894.07,76370588.62,208596986.06,284967574.68,208596986.06,,,284967574.68,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:00:18
20250331,,97142826.56,,,,,,,,,,,10127836.68,196608.11,107467271.35,100977262.81,,,,,,7788091.17,635694.97,12474453.95,121875502.9,-14408231.55,,207000000.0,722738.35,,,,,,207722738.35,7034871.67,110000000.0,,,,,117034871.67,90687866.68,,,,,,,0.0,,,,,0.0,0.0,1308206.69,77587841.82,208596986.06,,,,,286184827.88,定期报告,未审计,20260425,CNY,合并期末,2025-04-23T22:30:07
20241231,,431798315.65,,,,,,,,,,,37600187.59,20450925.7,489849428.94,373530485.94,,,,,,43070950.79,3558598.34,27905208.47,448065243.54,41784185.4,,608000000.0,2950901.63,,,,,,610950901.63,45530803.62,559000000.0,,,,,604530803.62,6420098.01,,,,,,,0.0,,2159905.2,,1689806.93,3849712.13,-3849712.13,1850081.56,46204652.84,162392333.22,208596986.06,162392333.22,,,208596986.06,定期报告,是,20260423,CNY,合并期末,2025-04-23T22:30:07
20240930,,336745413.34,,,,,,,,,,,27181829.48,19595768.21,383523011.03,306028202.96,,,,,,26553446.75,2009683.45,19581475.28,354172808.44,29350202.59,,494000000.0,2356430.55,443356.19,,,,,496799786.74,60182414.69,411000000.0,,,,,471182414.69,25617372.05,,,,,,,0.0,,2884675.34,,1620000.0,4504675.34,-4504675.34,1561791.93,52024691.23,212551653.98,,,,,264576345.21,定期报告,未审计,20251024,CNY,合并期末,2024-10-23T16:35:04
20240630,,225046308.5,,,,,,,,,,,17874087.1,8893818.28,251814213.88,182031560.58,,,,,,9208766.59,2235139.74,24826107.39,218301574.3,33512639.58,,424000000.0,2098486.11,,,,,,426098486.11,34747355.98,277000000.0,,,,,311747355.98,114351130.13,,,,,,,0.0,,,,,0.0,0.0,1720644.09,149584413.8,162392333.22,311976747.02,162392333.22,,,311976747.02,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T20:35:17
20240331,,80075793.5,,,,,,,,,,,9267824.91,394620.7,89738239.11,46095145.5,,,,,,9048040.6,919323.52,14816140.17,70878649.79,18859589.32,,202000000.0,1061500.0,,,,,,203061500.0,10109579.63,177000000.0,,,,,187109579.63,15951920.37,,,,,,,0.0,,,,,0.0,0.0,658357.55,35469867.24,162392333.22,,,,,197862200.46,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T18:25:04
20231231,,565469535.49,,,,,,,,,,,35344617.13,5935873.8,606750026.42,439926245.53,,,,,,43030904.17,1798121.13,30270681.34,515025952.17,91724074.25,,904000000.0,2508291.66,1995075.14,,,,,908503366.8,66149637.18,1106000000.0,,,,5000000.0,1177149637.18,-268646270.38,,,,,,,0.0,,5439956.08,,1805413.5,7245369.58,-7245369.58,785667.94,-183381897.77,345774230.99,162392333.22,345774230.99,,,162392333.22,定期报告,是,20250424,CNY,合并期末,2024-04-22T20:05:11
