报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,673821241.59,673821241.59,,,,,,691346780.63,545876485.58,,,,,,,,,2601712.05,45881676.8,23089748.51,44194511.19,29702646.5,14772237.75,,39092950.75,805703.39,,,,-4203605.89,,,,1732265.59,-2610453.88,-1587038.0,,-794604.81,14103974.72,611238.89,,192495.27,,14522718.34,-1338163.61,,15860881.95,15860881.95,,21127289.45,,-5266407.5,-7126215.57,-7111881.13,0.0,,,,,-7111881.13,,,,,,,,,-7111881.13,,-14334.44,8734666.38,14015408.32,-5280741.94,0.03,0.03,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:22:05
20251231,2498691695.89,2498691695.89,,,,,,2573272752.51,2003270210.3,,,,,,,,,14012247.22,197336713.46,104560420.88,181775640.36,72317520.29,53748931.71,,23703081.08,4321787.88,,,,23504299.06,,,,17405237.69,-12953992.42,-12002855.95,,-160045.05,-35085332.21,4443609.09,,5999236.2,,-36640959.32,-30601592.49,,-6039366.83,-6039366.83,,14352709.94,,-20392076.77,7615558.41,7564800.97,0.0,,,0.0,,7564800.97,,,,,,,,,7564800.97,,50757.44,1576191.58,21917510.91,-20341319.33,0.02,0.02,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:24:04
20250930,1875232100.58,1875232100.58,,,,,,1918122628.95,1517034686.44,,,,,,,,,9797027.83,132722986.57,73049743.24,134766580.68,50751604.19,35610391.15,,3152434.26,2647135.07,0.0,,,8357355.85,,,,18077213.45,-5003722.31,-11073933.92,,492854.89,-28888326.15,3818139.24,,4724758.09,,-29794945.0,-21164836.41,,-8630108.59,-8630108.59,,7890627.26,,-16520735.85,7949030.33,7933394.85,,,,,,7933394.85,,,,,,,,,7933394.85,,15635.48,-681078.26,15824022.11,-16505100.37,0.01,0.01,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:42:09
20250630,1222790186.8,1222790186.8,,,,,,1246504082.7,989271207.7,,,,,,,,,6079685.78,80911218.74,49007539.37,91061408.79,30173022.32,22439994.57,,-628373.83,975364.85,,,,7000533.32,,,,8707314.99,-3577225.78,-8069907.6,,388495.37,-19893059.43,3581230.63,,2441175.26,,-18753004.06,-11967492.75,,-6785511.31,-6785511.31,,5156565.69,,-11942077.0,7430898.56,7424569.12,,,,,,7424569.12,,,,,,,,,7424569.12,,6329.44,645387.25,12581134.81,-11935747.56,0.01,0.01,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:20:04
20250331,563120733.34,563120733.34,,,,,,574196513.2,456447029.62,,,,,,,,,3106585.19,35827760.08,22947148.15,41908468.96,13959521.2,10474659.84,,560429.31,-1010101.77,,,,6755855.89,,,,3364102.99,-1971566.15,-5013772.19,,228626.36,-7152103.65,2987039.04,,219969.08,,-4385033.69,1555191.74,,-5940225.43,-5940225.43,,3199169.97,,-9139395.4,1326136.2,1322350.6,0.0,,,,,1322350.6,,,,,,,,,1322350.6,,3785.6,-4614089.23,4521520.57,-9135609.8,0.0,0.0,定期报告,未审计,20260428,CNY,合并期末,2025-04-23T23:24:04
20241231,2136944125.29,2136944125.29,,,,,,2234626604.31,1758278598.99,,,,,,,,,9455128.12,142592973.96,99797213.32,166730705.61,57771984.31,53278455.44,,1466006.89,321380.09,,,,15294074.22,,,,47821562.99,-7899214.45,-3852459.06,,56707.17,-44795801.26,1634634.15,,2011650.6,,-45172817.71,-24441428.31,,-20731389.4,-20731389.4,,12514218.37,,-33245607.77,4625122.36,4666983.67,9006843.18,,,9006843.18,,-4339859.51,,,,,,,,,-4339859.51,,-41861.31,-16106267.04,17181202.04,-33287469.08,0.02,0.02,定期报告,是,20260428,CNY,合并期末,2025-04-23T23:24:04
20240930,1590625289.18,1590625289.18,,,,,,1654690039.73,1316243408.64,,,,,,,,,6636438.96,101886172.48,67010442.52,108876887.24,54036689.89,43806449.57,,11303917.41,-746122.25,0.0,,,14996434.41,,,,34239891.23,-5057329.44,-17532478.65,,182767.34,-25931548.25,1335205.0,,1384903.28,,-25981246.53,-2202306.38,,-23778940.15,-23778940.15,,5573186.99,,-29352127.14,1189703.05,1174824.18,-1027.37,,,-1027.37,,1175851.55,,,,,,,,,1175851.55,,14878.87,-22589237.1,6748011.17,-29337248.27,0.01,0.01,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T20:27:06
20240630,1037238902.25,1037238902.25,,,,,,1079624217.19,869794092.93,,,,,,,,,3680840.25,68229618.99,43442399.68,67154764.76,27322500.58,29649361.26,,8681643.27,-691589.35,,,,12371148.35,,,,25919102.46,-3272170.95,-14214446.48,,-261708.08,-13161746.37,1048452.59,,713676.29,,-12826970.07,4883259.62,,-17710229.69,-17710229.69,,3212001.79,,-20922231.48,-9024805.43,-9005960.92,1517.69,,,1517.69,,-9007478.61,,,,,,,,,-9007478.61,,-18844.51,-26735035.12,-5793959.13,-20941075.99,0.0,0.0,定期报告,未审计,20250822,CNY,合并期末,2024-08-28T16:27:03
20240331,465861292.03,465861292.03,,,,,,497689947.44,398275875.12,,,,,,,,,1639594.75,30829306.05,20294619.38,32992994.2,13657557.94,16536549.44,,1148244.49,770731.1,,,,-3919536.85,,,,13167199.24,-1749220.6,-10033728.59,,17022.99,-33198674.73,790612.64,,321176.47,,-32729238.56,-1176574.24,,-31552664.32,-31552664.32,,-22024930.93,,-9527733.39,-5626759.64,-5620965.88,93.39,,,93.39,,-5621059.27,,,,,,,,,-5621059.27,,-5793.76,-37179423.96,-27645896.81,-9533527.15,-0.03,-0.03,定期报告,未审计,20250424,CNY,合并期末,2024-04-28T16:02:07
20231231,1998262122.62,1998262122.62,,,,,,2189032683.5,1704538227.7,,,,,,,,,11077132.18,143875209.69,106845513.9,159684375.94,63012224.09,78336153.63,,-7406005.99,10806660.37,,,,18123090.77,,,,39391018.76,-113095788.21,-22750773.68,,-13743568.08,-290252587.31,1054128.4,,10335986.09,,-299534445.0,25962468.56,,-325496913.56,-325496913.56,,-326523633.77,,1026720.21,1381388.73,1386031.39,-4733552.1,,,-4733552.1,,6119583.49,,,,,,,,,6119583.49,,-4642.66,-324115524.83,-325137602.38,1022077.55,-0.5,-0.5,定期报告,是,20250424,CNY,合并期末,2024-04-28T16:32:03
