报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,471716781.26,,,720419300.56,,,874092516.98,13400143.08,860692373.9,,105680.38,,,,,,,,,,,29327787.63,345096301.1,,,,,3008819.09,2467944994.43,,,,,,,,52852132.36,178315624.19,,22960381.86,14000000.0,,,,,,,,,,,214566461.48,,,,24177807.43,14865478.4,294600872.49,54428609.77,366329582.83,2673377.15,,100774685.18,,1316367205.71,3784312200.14,,9232655.52,,,,,,358032327.17,,358032327.17,,617893791.81,,,66664345.22,12511362.35,,,,,,22569064.13,,,,,,,,,,,,,,7718575.13,30214875.34,1124836996.67,,2643113.25,,,,5599924.05,,,,,,12103700.0,121169.53,,20467906.83,1145304903.5,,492766617.0,,,,1655231257.33,140225470.68,-15691238.3,,101638415.3,,,544533620.65,,,2638253201.3,754095.34,2639007296.64,3784312200.14,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:22:04
20251231,,683749094.36,,,670430445.45,,,905905096.04,13803931.84,892101164.2,,43500.49,1515000.0,,,,,,,,,25540073.28,27055073.28,278952001.09,,,,,1900111.43,2592155811.55,,,,,,,,52188532.36,179985107.64,,13397527.5,14000000.0,,356828944.63,139477038.54,217351906.09,,,,,217351906.09,,217351906.09,,,,24120489.41,17010073.04,320151627.59,35659473.88,366329582.83,3079985.44,,93166566.94,,1312320383.31,3904476194.86,,9749121.03,,,,,,369223237.26,,369223237.26,,655081085.45,,,69014727.48,32847639.47,,,,,26617644.61,26617644.61,,,,,,,,,,,,,,7024560.08,34853245.96,1204411261.34,,2718338.11,,,,8432235.32,,0.0,0.0,,,12103700.0,34009.97,,23288283.4,1227699544.74,,492766617.0,,,,1649743100.71,140225470.68,-15296788.44,,101638415.3,,,586531842.1,,,2675157715.99,1618934.13,2676776650.12,3904476194.86,定期报告,是,20260428,CNY,合并期末,2026-04-16T18:06:09
20250930,,382103738.73,,,650431413.43,,,1085377475.94,2720729.24,1082656746.7,,113891.01,,,,,,,,,,,46077990.84,354012154.25,,,,,2256174.64,2546052057.46,,,,,,,,87899091.66,181654689.24,,3000000.0,14000000.0,,,,,,,,,,,222514155.49,,,,25679218.62,19337326.69,345899337.7,17114405.79,366329582.83,3686959.34,,94539212.2,,1355974760.94,3902026818.4,,10785404.06,,,,,,380293988.68,,380293988.68,,661042903.14,,,46705044.25,26407405.6,,,,,,28755327.31,,,,,,,,,,,,,,10501543.06,30405711.69,1194897327.79,,2238341.18,,,,9705431.24,,,,,,9571700.0,100598.19,,21616070.61,1216513398.4,,492766617.0,,,,1657255678.41,140225470.68,-627945.09,,101638415.3,,,582642350.97,,,2693449645.91,-7936225.91,2685513420.0,3902026818.4,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:07
20250630,,342621245.52,,,700443789.81,,,1019992544.97,2824319.11,1017168225.86,,124607.6,,,,,,,,,,39887436.13,39887436.13,382662075.2,,,,,2733465.39,2515466243.66,,,,,,,,88524633.47,183324270.84,,3000000.0,14000000.0,,365219236.14,140002817.89,225216418.25,,,,,225216418.25,,225216418.25,,,,27001079.04,21337542.28,372842307.88,0.0,366329582.83,3757387.09,,93165237.3,,1371497379.94,3886963623.6,,11243118.4,,,,,,367592946.45,,367592946.45,,704492553.2,,,50320195.87,15604651.22,,,,,27402345.34,27402345.34,,,,,,,,,,,,,,11541263.31,25533942.62,1213731016.41,,2319437.78,,,,11139881.08,,,0.0,,,5822900.0,42931.99,,19325150.85,1233056167.26,,492766617.0,,,,1655829309.8,140225470.68,-1064305.37,,101638415.3,,,551652804.78,,,2660597370.83,-6689914.49,2653907456.34,3886963623.6,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:42:04
20250331,,1177400285.97,,,477473.84,,,863675490.27,9839181.38,853836308.89,,92631.3,,,,,,,,,,,37863953.73,401745716.51,,,,,2319776.26,2510922007.09,,,,,,,,87755564.43,184993754.29,,3000000.0,14000000.0,,,,,,,,,,,228469594.37,,,,27346679.21,12291211.03,320712345.77,60084570.77,366329582.83,3974158.61,,79279370.04,,1360890152.14,3871812159.23,,11223291.98,,,,,,366493259.79,,366493259.79,,717247969.96,,,86247436.71,2741237.0,,,,,,29054836.04,,,,,,,,,,,,,,9986568.03,33533971.08,1256528570.59,,2263596.17,,,,3581967.03,,,,,,4110900.0,75483.34,,10031946.54,1266560517.13,,492766617.0,,,,1654629714.57,140225470.68,20182.63,,101638415.3,,,496146577.07,,,2604976035.89,275606.21,2605251642.1,3871812159.23,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T17:24:03
20241231,,852571696.73,,,500474131.96,,,842222103.1,13611450.79,828610652.31,,51512.3,,,,,,,,,,34961855.46,34961855.46,385865001.85,,,,,2041484.57,2643634626.26,,,,,,,,88106243.18,186663041.45,,3000000.0,14000000.0,,377161485.13,145798305.43,231363179.7,,,,,231363179.7,,231363179.7,,,,25446840.29,17162423.82,344464251.61,41251915.18,366329582.83,4303753.55,,80452489.27,,1377096880.59,4020731506.85,,10888574.15,,,,,,390584794.48,,390584794.48,,768591840.42,,,89800310.7,28602981.89,,,,,26414368.99,26414368.99,,,,,,,,,,,,,,13101468.52,33415194.02,1361399533.17,,2150598.14,,,,4617799.45,,,,,,4110900.0,1559.13,,10880856.72,1372280389.89,,492766617.0,,,,1653290725.07,140225470.68,-68897.99,,101638415.3,,,539686688.75,,,2647088077.45,1363039.51,2648451116.96,4020731506.85,定期报告,是,20260417,CNY,合并期末,2025-04-28T17:24:03
20240930,,329275898.52,,,723010311.0,,,975488304.31,4507138.4,970981165.91,,980921.89,,,,,,,,,,,64223001.02,530420435.98,,,,,2287119.16,2664500761.37,,,,,,,,85965917.81,165937082.99,,3000000.0,14000000.0,,,,,,,,,,,255935754.35,,,,38814769.49,20204523.78,367541022.72,17606145.88,430316222.02,4692522.15,,88129190.87,111240.59,1453439623.16,4117940384.53,,11172530.45,,,,,,335336288.26,,335336288.26,,743661535.83,,,52996868.02,19793390.96,,,,,,29204535.63,,,,,,,,,,,,,,13070938.4,34197597.07,1239433684.62,,2233911.13,,,,6603503.08,,,,,,4110900.0,29804.84,,12978119.05,1252411803.67,,492766617.0,,,,1660520295.67,140225470.68,-1415009.24,,101638415.3,,,743626797.99,,,2856911646.04,8616934.82,2865528580.86,4117940384.53,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:45:26
20240630,,389137033.32,,,773009387.0,,,902966327.3,4788443.4,898177883.9,,940278.28,,,,,,,,,,67162188.13,67162188.13,513176866.16,,,,,2418886.13,2687016513.91,,,,,,,,85205017.8,167466197.0,,3000000.0,14000000.0,,403535895.12,145903596.43,257632298.69,,,,,257632298.69,,257632298.69,,,,38205547.59,18589310.76,257001684.67,129836745.36,430316222.02,4928044.35,,87104405.88,112844.04,1455192770.57,4142209284.48,,10389149.19,,,,,,351986605.52,,351986605.52,,744466316.07,,,53845165.18,12565894.57,,,,,26045610.98,26045610.98,,,,,,,,,,,,,,11102957.32,29279041.66,1239680740.49,,1965626.63,,,,7273941.71,,,,,,2816700.0,19558.45,,12075826.79,1251756567.28,,492766617.0,,,,1656827795.67,114975924.42,-456576.56,,101638415.3,,,745057428.75,,,2880857755.74,9594961.46,2890452717.2,4142209284.48,定期报告,未审计,20240822,CNY,合并期末,2024-08-21T17:00:10
20240331,,1280334949.7,,,203009912.0,,,795111124.31,8906862.5,786204261.81,,1012244.3,,,,,,,,,,,63161147.52,482360024.96,,,,,2853190.17,2870396715.87,,,,,,,,85390750.98,169041816.29,,3000000.0,14000000.0,,,,,,,,,,,259808971.86,,,,42554122.91,17008845.36,183396004.71,193003169.17,430316222.02,4953244.12,,82019781.08,112844.04,1442051649.63,4312448365.5,,10935883.4,,,,,,346863231.94,,346863231.94,,766889554.53,,,55405470.28,20673978.09,,,,,,31832884.55,,,,,,,,,,,,,,5684494.82,37494614.68,1275780112.29,,1800562.52,,,,10822653.78,,,,,,2816700.0,,,15439916.3,1291220028.59,,492766617.0,,,,1653135295.67,,-734213.12,,101638415.3,,,765253032.14,,,3012059146.99,9169189.92,3021228336.91,4312448365.5,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:05:19
20231231,,1063632894.19,,,757009473.73,,,725000534.78,9370494.63,715630040.15,,1274715.94,,,,,,,,,,44105450.1,44105450.1,446475355.5,,,,,1249359.1,3088336255.39,,,,,,,,85891976.24,170634582.98,,3000000.0,14000000.0,,402135291.25,138919703.93,263215587.32,,,,,263215587.32,,263215587.32,,,,49588472.05,19363492.29,197963090.3,158862779.77,430316222.02,5360810.95,,82031300.45,112844.04,1430752686.36,4519088941.75,,10392476.32,,,,,,395662811.34,,395662811.34,,812746737.08,,,147140600.91,44991529.69,,,,,38768753.38,38768753.38,,,,,,,,,,,,,,12412507.28,30936401.81,1493051817.81,,1983792.22,,,,7655948.52,,,,,,2816700.0,,,12456440.74,1505508258.55,,492766617.0,,,,1649442795.67,,-716253.16,,101638415.3,,,760392679.59,,,3003524254.4,10056428.8,3013580683.2,4519088941.75,定期报告,是,20250423,CNY,合并期末,2024-04-14T15:40:03
