报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,4707562475.44,4707562475.44,,,,,,3795285292.5,3557530072.35,,,,,,,,,166515937.39,,,8132939.07,63106343.69,63875841.22,,98995524.55,98995524.55,,,,,,,,6596114.67,,,,,1017868822.16,967086.35,,,,1018835908.51,119226137.95,,899609770.56,899609770.56,,694366411.62,,205243358.94,44667885.11,44667885.11,44667885.11,,,44667885.11,,,,,,,,,,,,,,944277655.67,739034296.73,205243358.94,0.092,0.092,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T19:16:02
20251231,21050468832.2,21050468832.2,,,,,,17302424126.03,16175861971.21,,,,,,,,,744407501.85,54712207.77,,50330673.86,277111771.34,282781701.12,,464784169.56,271201426.61,,,,,,,,53184624.82,-248662530.42,-12677931.93,,43410257.56,4048083295.76,17603591.88,,320960572.07,,3744726315.57,504079321.88,,3240646993.69,3240646993.69,,2493439065.89,,747207927.8,58760406.11,58760406.11,58760406.11,,,58760406.11,,,,,,,,,,,,,,3299407399.8,2552199472.0,747207927.8,0.34,0.34,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:16:02
20250930,15051974683.61,15051974683.61,,,,,,12266497239.86,11499049491.03,,,,,,,,,564938991.43,9908700.63,,25110191.2,167489865.57,172189318.3,,460025056.25,275211705.34,,,,,,,,38060319.14,,,,542522.64,3284105341.78,3617546.94,,6745341.2,,3280977547.52,417312143.67,,2863665403.85,2863665403.85,,2207704118.36,,655961285.49,45359415.05,45359415.05,45359415.05,,,45359415.05,,,,,,,,,,,,,,2909024818.9,2253063533.41,655961285.49,0.33,0.33,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:40:11
20250630,9826784282.26,9826784282.26,,,,,,7930225180.27,7415005558.54,,,,,,,,,381723506.85,3348299.6,,15862735.69,114285079.59,118598143.66,,343263968.31,158614267.77,,,,,,,,28430064.77,,,,545601.77,2268798736.84,2435024.81,,4995341.2,,2266238420.45,296912149.34,,1969326271.11,1969326271.11,,1557031774.09,,412294497.02,-32950527.71,-32950527.71,-32950527.71,,,-32950527.71,,,,,,,,,,,,,,1936375743.4,1524081246.38,412294497.02,0.23,0.23,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:08:07
20250331,5448390303.47,5448390303.47,,,,,,4182823607.02,3898264059.72,,,,,,,,,198171365.02,,,7643280.31,78744901.97,81266795.98,,58224373.41,54408073.64,,,,,,,,14251135.2,,0.0,,0.0,1338042205.06,1752897.64,,3305770.0,,1336489332.7,164241446.23,,1172247886.47,1172247886.47,,921299737.91,,250948148.56,42433008.62,42433008.62,42433008.62,,,42433008.62,,,,,,,,,,,,,0.0,1214680895.09,963732746.53,250948148.56,0.125,0.125,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T19:38:28
20241231,23855078445.19,23855078445.19,,,,,,19819394793.99,18455959198.2,,,,,,,,,894267560.02,35489243.53,,49287031.83,384391760.41,398082320.88,,381687943.64,216885060.13,,,,,,,,51002200.53,-293602800.0,-8808688.24,,30678402.39,4196640709.52,53314766.13,,376537671.0,,3873417804.65,521047707.17,,3352370097.48,3352370097.48,,3039562211.98,,312807885.5,-106660647.03,-106645404.81,-106645404.81,,,-106645404.81,,,,,,,,,,,,,-15242.22,3245709450.45,2932916807.17,312792643.28,0.4,0.4,定期报告,是,20260423,CNY,合并期末,2025-04-24T19:42:07
20240930,16583175663.3,16583175663.3,,,,,,13818129459.96,12904082178.1,,,,,,,,,668087816.89,8258975.54,,26305454.61,211395034.82,220381492.75,,339776312.83,189521647.36,,,,,,,,33054741.21,,3128.62,,32784732.65,3170665118.65,38636806.05,,3312431.99,,3205989492.71,453646772.16,,2752342720.55,2752342720.55,,2469373027.8,,282969692.75,12534664.19,12605226.07,12605226.07,,,12605226.07,,,,,,,,,,,,,-70561.88,2764877384.74,2481978253.87,282899130.87,0.37,0.37,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T20:32:03
20240630,10769256100.18,10769256100.18,,,,,,8857030101.7,8253562200.83,,,,,,,,,437835193.3,378820.44,,17245775.59,148008111.54,153365511.95,,283290200.92,133035535.45,,,,,,,,24735765.96,,3128.62,,31901123.62,2252156217.6,25732416.14,,3128000.0,,2274760633.74,306836698.12,,1967923935.62,1967923935.62,,1767584676.27,,200339259.35,76631187.9,76667534.73,76667534.73,,,76667534.73,,,,,,,,,,,,,-36346.83,2044555123.52,1844252211.0,200302912.52,0.26,0.26,定期报告,未审计,20250828,CNY,合并期末,2024-08-23T17:52:05
20240331,5571659903.02,5571659903.02,,,,,,4467078094.05,4176593223.2,,,,,,,,,208334740.22,,,7570257.27,74579873.36,77350838.99,,74501434.02,74501434.02,,,,,,,,12774312.62,,3128.62,,32776522.67,1224637206.9,1008981.76,,3038000.0,,1222608188.66,160681678.25,,1061926510.41,1061926510.41,,888410325.67,,173516184.74,27495365.84,27512739.84,27512739.84,,,27512739.84,,,,,,,,,,,,,-17374.0,1089421876.25,915923065.51,173498810.74,0.132,0.132,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T18:22:17
20231231,22525311943.98,22525311943.98,,,,,,19162694760.58,17796998945.44,,,,,,,,,899557802.95,46438373.64,,30249029.33,389450609.22,398650301.95,,184883192.51,118830206.04,,,,,,,,60237308.02,-618063225.39,10226859.2,,16568042.62,3016469360.36,85019708.55,,575491331.51,,2525997737.4,515112384.36,,2010885353.04,2010885353.04,,2004868314.05,,6017038.99,70990982.64,70999616.34,70999616.34,,,70999616.34,,,,,,,,,,,,,-8633.7,2081876335.68,2075867930.39,6008405.29,0.29,0.29,定期报告,是,20250425,CNY,合并期末,2024-04-25T18:22:17
