报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,99259449.87,99259449.87,,,,,,148116855.94,65212318.6,,,,,,,,,568591.81,28804873.91,42787478.08,11001357.47,-257763.93,37497.86,,608689.53,,,,,980236.54,,,,1362683.23,,,,25356.3,-45880440.47,,,,,-45880440.47,-1833721.29,,-44046719.18,-44046719.18,,-41769068.71,,-2277650.47,-13555.18,-13555.18,,,,,,-13555.18,,,,,,,,,-13555.18,,,-44060274.36,-41782623.89,-2277650.47,-0.14,-0.14,定期报告,未审计,20260417,CNY,合并期末,2026-04-16T20:16:10
20251231,512037145.77,512037145.77,,,,,,580519050.68,277962926.68,,,,,,,,,3433271.68,108046573.84,147807066.21,44577379.61,-1308167.34,267541.65,,7304925.87,,,,,68426.76,,,,12458593.31,-23779.18,-2884510.69,,1613.23,-51556635.61,16174.07,,655659.12,,-52196120.66,-6718990.42,,-45477130.24,-45477130.24,,-47234355.73,,1757225.49,1371432.39,1371432.39,1379993.95,,,1379993.95,,-8561.56,,,,,,,,,-8561.56,,,-44105697.85,-45862923.34,1757225.49,-0.17,-0.16,定期报告,是,20260417,CNY,合并期末,2026-04-16T20:16:10
20250930,314065013.09,314065013.09,,,,,,405591903.94,186376731.91,,,,,,,,,2172285.89,79487213.13,105716631.03,32971689.68,-1132647.7,218128.12,,4844902.08,,,,,1001603.32,,,,6079269.5,-50610.89,-1493450.03,,11049.03,-81134127.84,15876.11,,407240.02,,-81525491.75,-2769466.19,,-78756025.56,-78756025.56,,-75428117.97,,-3327907.59,-2061257.28,-2061257.28,-2052900.0,,,-2052900.0,,-8357.28,,,,,,,,,-8357.28,,,-80817282.84,-77489375.25,-3327907.59,-0.256,-0.256,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T18:44:02
20250630,232435978.34,232435978.34,,,,,,290326191.0,145669667.05,,,,,,,,,1629271.82,53347739.71,68825388.78,21693890.99,-839767.35,157609.97,,2575725.98,,,,,1055183.98,,,,5232404.72,-39608.45,1180523.42,,7956.84,-47878026.17,15398.23,,163145.34,,-48025773.28,-1101204.1,,-46924569.18,-46924569.18,,-44707380.47,,-2217188.71,-2061855.15,-2061855.15,-2052900.0,,,-2052900.0,,-8955.15,,,,,,,,,-8955.15,,,-48986424.33,-46769235.62,-2217188.71,-0.152,-0.152,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T17:08:04
20250331,81332128.02,81332128.02,,,,,,104046754.39,41254831.73,,,,,,,,,415582.45,23123952.1,30255946.56,9506485.94,-510044.39,86143.38,,851576.18,,,,,1029715.85,,,,3089226.0,,,,143639.81,-17600468.53,6000.0,,54000.0,,-17648468.53,-377749.87,,-17270718.66,-17270718.66,,-17687581.12,,416862.46,-2774.77,-2774.77,,,,,,-2774.77,,,,,,,,,-2774.77,,,-17273493.43,-17690355.89,416862.46,-0.06,-0.06,定期报告,未审计,20260417,CNY,合并期末,2025-04-17T18:16:03
20241231,372473893.27,372473893.27,,,,,,447942085.67,232783741.02,,,,,,,,,2199519.75,67299087.47,106578430.66,41025021.15,-1943714.38,352829.78,,11652018.71,,,,,93455.34,,,,7661814.32,-191574.18,-1270518.83,,-144256.05,-57667253.09,27530.5,,524385.55,,-58164108.14,-806334.52,,-57357773.62,-57357773.62,,-63327031.09,,5969257.47,2332.1,2332.1,,,,,,2332.1,,,,,,,,,2332.1,,,-57355441.52,-63324698.99,5969257.47,-0.22,-0.22,定期报告,是,20260417,CNY,合并期末,2025-04-17T18:12:03
20240930,266873810.04,266873810.04,,,,,,329976367.84,164114281.54,,,,,,,,,1540441.24,62285191.48,74189240.46,30895412.74,-3048199.62,269414.13,,7260169.97,,,,,747274.64,,,,4916674.99,-118604.77,956956.39,,-45.13,-49340131.71,14261.89,,173164.3,,-49499034.12,-3768658.6,,-45730375.52,-45730375.52,,-43589790.77,,-2140584.75,64.72,64.72,,,,,,64.72,,,,,,,,,64.72,,,-45730310.8,-43589726.05,-2140584.75,-0.154,-0.149,定期报告,未审计,20251022,CNY,合并期末,2024-10-21T17:57:01
20240630,203930030.01,203930030.01,,,,,,245728721.67,137029651.32,,,,,,,,,985467.28,41408032.0,48007442.38,20522976.29,-2224847.6,173342.49,,2469536.0,,,,,3074159.14,,,,4246872.82,-118256.32,1980666.15,,-45.13,-30145759.0,12863.66,,100149.3,,-30233044.64,-2198693.16,,-28034351.48,-28034351.48,,-24119061.04,,-3915290.44,234.76,234.76,,,,,,234.76,,,,,,,,,234.76,,,-28034116.72,-24118826.28,-3915290.44,-0.086,-0.083,定期报告,未审计,20250821,CNY,合并期末,2024-08-22T16:32:03
20240331,64963861.27,64963861.27,,,,,,81799942.74,33174348.11,,,,,,,,,241384.26,17703638.06,22377936.85,9681931.41,-1379295.95,52119.56,,550601.56,,,,,2901864.53,,,,1791098.44,,,,,-11592516.94,9509.68,,63.86,,-11583071.12,-1614183.59,,-9968887.53,-9968887.53,,-6529843.13,,-3439044.4,13.5,13.5,,,,,,13.5,,,,,,,,,13.5,,,-9968874.03,-6529829.63,-3439044.4,-0.02,-0.02,定期报告,未审计,20250418,CNY,合并期末,2025-04-17T18:16:03
20231231,261832119.03,261832119.03,,,,,,393945834.3,158822212.87,,,,,,,,,1719955.82,134896567.37,73305551.41,29891708.99,-4690162.16,339504.64,,10960964.94,,,,,1178502.15,,,,11262069.08,42945.93,2113229.15,,-7599.28,-106563603.3,17536.88,,296850.98,,-106842917.4,-18048156.52,,-88794760.88,-88794760.88,,-81182664.84,,-7612096.04,508.96,508.96,,,,,,508.96,,,,,,,,,508.96,,,-88794251.92,-81182155.88,-7612096.04,-0.29,-0.29,定期报告,是,20250418,CNY,合并期末,2025-04-17T18:12:03
