报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,498093180.41,,,,,,,,,,,,1930672.48,500023852.89,330291237.46,,,,,,59220149.65,8117197.86,14875584.2,412504169.17,87519683.72,,50000000.0,15850.69,75600.0,,,,,50091450.69,53613361.35,50000000.0,,,,,103613361.35,-53521910.66,,,,30593905.57,,30115608.0,60709513.57,30593905.57,174963.75,,,30768869.32,29940644.25,-1725809.78,62212607.53,227487013.89,,,,,289699621.42,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T20:38:06
20251231,,1509528041.9,,,,,,,,,,,,15585600.42,1525113642.32,1156251144.45,,,,,,231116764.54,59055501.81,31231151.7,1477654562.5,47459079.82,,2179007000.0,1908470.85,1048860.37,,,,,2181964331.22,154820174.63,2264007000.0,,,,,2418827174.63,-236862843.41,,40856525.0,,65910000.0,,,106766525.0,10020000.0,517299.78,,61970689.39,72507989.17,34258535.83,-812093.63,-155957321.39,383444335.28,227487013.89,383444335.28,,,227487013.89,定期报告,是,20260423,CNY,合并期末,2026-04-22T20:38:06
20250930,,1131572462.97,,,,,,,,,,,,28426757.02,1159999219.99,809877342.07,,,,,,166474257.03,59542666.39,22504506.36,1058398771.85,101600448.14,,1659007000.0,1456202.7,272350.0,,,,,1660735552.7,110272771.74,1824007000.0,,,,,1934279771.74,-273544219.04,,40856525.0,,35910000.0,,,76766525.0,10000000.0,350342.7,,61837324.2,72187666.9,4578858.1,-775357.98,-168140270.78,383444335.28,,,,,215304064.5,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:16:28
20250630,,762382308.36,,,,,,,,,,,,3844044.81,766226353.17,522247130.86,,,,,,109097353.63,42582769.58,12951284.38,686878538.45,79347814.72,,919990000.0,826745.13,77100.0,,,,,920893845.13,87097868.72,1045007000.0,,,,,1132104868.72,-211211023.59,,40856525.0,,35910000.0,,,76766525.0,10000000.0,176291.66,,61138387.87,71314679.53,5451845.47,-258738.62,-126670102.02,383444335.28,256774233.26,383444335.28,,,256774233.26,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:50:05
20250331,,313625739.47,,,,,,,,,,,,1910109.5,315535848.97,254755508.55,,,,,,48413267.83,13520945.9,7518534.88,324208257.16,-8672408.19,,150000000.0,461792.45,30000.0,,,,,150491792.45,49857584.22,135000000.0,,,,,184857584.22,-34365791.77,,,,5000000.0,,,5000000.0,10000000.0,87749.99,,26804376.91,36892126.9,-31892126.9,-59030.15,-74989357.01,383444335.28,,,,,308454978.27,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T23:04:07
20241231,,1483229341.16,,,,,,,,,,,,11414880.36,1494644221.52,931769058.27,,,,,,169027737.17,20230470.24,25964722.17,1146991987.85,347652233.67,,926168000.0,2061260.9,241000.0,,,,,928470260.9,131891456.89,941168000.0,,,,,1073059456.89,-144589195.99,,,,3657822.89,,5496991.5,9154814.39,102000000.0,3237826.39,,31985217.06,137223043.45,-128068229.06,-821373.96,74173434.66,309270900.62,383444335.28,309270900.62,,,383444335.28,定期报告,是,20260423,CNY,合并期末,2025-04-23T23:04:07
20240930,,1091966888.33,,,,,,,,,,,,7988244.6,1099955132.93,635284775.18,,,,,,117181548.09,9459935.54,26725569.55,788651828.36,311303304.57,,508080000.0,1543959.86,116000.0,,,,,509739959.86,102456900.56,577080000.0,,,,,679536900.56,-169796940.7,,,,,,5517060.47,5517060.47,71000000.0,2879513.9,,30184094.24,104063608.14,-98546547.67,-970241.74,41989574.46,309270900.62,,,,,351260475.08,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:35:43
20240630,,805054218.18,,,,,,,,,,,,3534363.52,808588581.7,408464041.33,,,,,,77611842.55,4692470.08,17751947.22,508520301.18,300068280.52,,135000000.0,421643.84,15000.0,,,,,135436643.84,69108056.23,174000000.0,,,,,243108056.23,-107671412.39,,,,,,20068.97,20068.97,14171145.83,2162590.28,,28992289.86,45326025.97,-45305957.0,29658.15,147120569.28,309270900.62,456391469.9,309270900.62,,,456391469.9,定期报告,未审计,20250822,CNY,合并期末,2024-08-28T18:45:06
20240331,,462847925.41,,,,,,,,,,,,1423058.16,464270983.57,215595928.89,,,,,,37157906.42,1882033.09,10472132.99,265108001.39,199162982.18,,135000000.0,421643.84,,,,,,135421643.84,38407813.1,164000000.0,,,,,202407813.1,-66986169.26,,,,,,18177.69,18177.69,7000000.0,1002069.45,,17824634.01,25826703.46,-25808525.77,92096.61,106460383.76,309270900.62,,,,,415731284.38,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T19:35:15
20231231,,897557680.06,,,,,,,,,,,7330050.0,21238946.71,926126676.77,895121405.37,,,,,,143227936.58,20453451.73,17986039.83,1076788833.51,-150662156.74,,380157000.0,1018218.16,1433500.0,,,,,382608718.16,119575035.26,381157000.0,,,,2710889.41,503442924.67,-120834206.51,,293999959.78,,80000000.0,,,373999959.78,148000000.0,6457887.1,0.0,21679420.69,176137307.79,197862651.99,-476022.88,-74109734.14,383380634.76,309270900.62,383380634.76,,,309270900.62,定期报告,是,20250424,CNY,合并期末,2024-04-25T19:35:15
