报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3088491823.16,,,,,,565213235.31,,565213235.31,307212715.58,251220342.38,,,,,,,,,,,117277155.95,5241290395.84,,,,18949126.37,317645141.76,9907299936.35,,,,,,,,,,,,,,,,,,982536665.68,,,,,3039030383.95,,,,,904166.67,83296376.12,,,822956.05,,132017549.77,45656645.8,4284264744.04,14191564680.39,,1048912268.2,,,,,11900560.0,1982953145.8,1270653405.39,712299740.41,,510887080.26,,,21084140.72,158970197.54,,,,,,137833167.77,,,,,,,,,,,,,,270000.0,1203608.96,3874014169.25,,,,,,780000.0,,,145795651.07,,39830200.0,96556321.05,182006912.26,,464969084.38,4338983253.63,,294717182.0,,,,5998014604.35,77785087.3,5153180.25,,147358591.0,,,3501341790.73,,,9868800261.03,-16218834.27,9852581426.76,14191564680.39,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T19:40:15
20251231,,3645527912.57,,,,,,472491515.15,286535.0,472204980.15,359206929.04,235733524.6,,,,,,,,,,53051688.45,53051688.45,3936758507.55,,,,14240454.05,254340053.86,8971350585.27,,,,,,,,,,,,,,4347419803.64,1098478710.71,3248941092.93,146799611.12,707503956.29,293728505.72,413775450.57,3102141481.81,,3102141481.81,,,,,991666.67,84326067.97,,,815831.83,,139361979.14,82690656.33,4117831640.04,13089182225.31,,737167767.52,,,,,30131420.0,2112652079.18,1504861591.74,607790487.44,,96397129.81,,,115066220.15,109931253.95,,,,,108509861.99,108509861.99,,,,,,,,,,,,,,360000.0,6436246.13,3316651978.73,,,,,,660000.0,,87208230.82,87208230.82,,39830200.0,99897677.97,177916675.54,,405512784.33,3722164763.06,,294717182.0,,,,5990887253.61,77716665.73,52580964.2,,147358591.0,,,2970307476.6,,,9378134801.68,-11117339.43,9367017462.25,13089182225.31,定期报告,是,20260421,CNY,合并期末,2026-04-20T19:40:15
20250930,,3610626650.56,,,,,862960.0,383027407.94,1341003.46,381686404.48,292334227.89,262262634.32,,,,,,,,,,,108468177.05,3399453924.49,,,,14240454.05,208251038.56,8279527474.86,,,,,,,,,,,,,,,,,,363893056.86,,,,,3312008655.45,,,,,100000.0,83494934.65,,,438373.56,,97284289.74,96377435.59,3953596745.85,12233124220.71,,466089096.76,,,,,,1802062020.53,1106326524.8,695735495.73,,86138524.6,,,18657109.11,79229423.36,,,,,,133838087.78,,,,,,,,,,,,,,100000.0,3489163.32,2589603425.46,,,,,,,,,,,39830200.0,89949135.95,162269646.95,,292048982.9,2881652408.36,,294717182.0,,,,5982390970.83,110339452.21,139205626.21,,147358591.0,,,2903928464.48,,,9357261382.31,-5789569.96,9351471812.35,12233124220.71,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:17
20250630,,3664563683.48,,,,,7124140.0,407133926.41,1001007.06,406132919.35,305013100.57,147372090.26,,,,,,,,,,128931197.91,128931197.91,3224924296.15,,,,10693284.25,208424616.17,8104180335.2,,,,,,,,,,,,,,4174671152.1,936931295.67,3237739856.43,,382836359.74,141248101.54,241588258.2,3237739856.43,,3237739856.43,,,,,250000.0,80226893.58,,,,,104439661.18,66947749.46,3872440520.39,11976620855.59,,533962895.34,,,,,,1656330790.6,781308532.81,875022257.79,,143202681.09,,,19039392.55,121922104.8,,,,,118337749.44,118337749.44,,,,,,,,,,,,,,100000.0,14867081.56,2607762695.38,,,,,,,,,,,39830200.0,80997338.16,150914424.43,,271741962.59,2879504657.97,,294717182.0,,,,5980177539.9,117837336.67,170850731.9,,147358591.0,,,2621849489.49,,,9097116197.62,,9097116197.62,11976620855.59,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T18:38:10
20250331,,3120379782.77,,,,,5317120.0,397739981.09,420155.46,397319825.63,445237980.73,91750558.79,,,,,,,,,,,126735358.69,2657382322.73,,,,10693284.25,229448676.1,7084685065.15,,,,,,,,,,,,,,,,,,337490208.5,,,,,3128952726.43,,,,,400000.0,77649754.91,,,,,91271575.49,55712580.58,3691476845.91,10776161911.06,,145425989.39,,,,,,1081726709.15,511564715.83,570161993.32,,110400708.39,,,17100551.01,130090509.12,,,,,,97499608.46,,,,,,,,,,,,,,400000.0,9930924.6,1592575000.12,,,,,,,,,,,39830200.0,81539948.97,132944103.39,,254314252.36,1846889252.48,,294717182.0,,,,5968658003.52,117810542.29,213145881.45,314645.7,147358591.0,,,2422888897.2,,,8929272658.58,,8929272658.58,10776161911.06,定期报告,未审计,20250421,CNY,合并期末,2025-04-20T15:44:05
20241231,,3374336023.52,,,,,4452640.0,350084883.57,896951.5,349187932.07,260163561.93,113890126.82,,,,,,,,,,65540381.59,65540381.59,2641131458.74,,,,10693284.25,200669591.94,7020961952.36,,,,,,,,,,,,,,3875195732.57,781135710.78,3094060021.79,,356879240.56,148457331.54,208421909.02,3094060021.79,,3094060021.79,,,,,550000.0,81718298.17,,,,,88034270.13,63007096.02,3684248926.67,10705210879.03,,236677074.19,,,,,,1083477544.15,377949552.44,705527991.71,,3403075.33,,,80521508.46,87360196.99,,,,,113872743.89,113872743.89,,,,,,,,,,,,,,400000.0,409247.43,1606121390.44,,,,,,,,,,,39830200.0,84051376.98,175061014.1,,298942591.08,1905063981.52,,294717182.0,,,,5955901044.86,117810542.29,220555839.44,,147358591.0,,,2299424782.5,,,8800146897.51,,8800146897.51,10705210879.03,定期报告,是,20260421,CNY,合并期末,2025-04-20T15:44:05
20240930,,3066828730.5,,,,,5861800.0,369576330.24,1808739.86,367767590.38,185115790.19,29153974.23,,,,,,,,,,,97982336.72,2649350710.22,,,,10693284.25,212873388.57,6627436344.92,,,,,,,,,,,,,,,,,,409254914.67,,,,,3047145256.43,,,,,700000.0,82568035.84,,,,,79201450.26,21756603.71,3640626260.91,10268062605.83,,170153008.43,,,,,,987013539.78,290252653.77,696760886.01,,33742510.83,,,17607020.89,137090647.48,,,,,,23329674.46,,,,,,,,,,,,,,400000.0,817370.48,1370153772.35,,,,,,150000.0,,,,,39830200.0,82509476.59,154349445.29,,276839121.88,1646992894.23,,294717182.0,,,,6001554118.76,180680872.19,126473796.65,,147358591.0,,,2231646895.38,,,8621069711.6,,8621069711.6,10268062605.83,定期报告,未审计,20241023,CNY,合并期末,2024-10-22T17:45:06
20240630,,3352068642.59,,,,,4778150.0,195118331.47,1697474.03,193420857.44,84566515.71,48936022.72,,,,,,,,,,98572692.3,98572692.3,2386406360.31,,,,10693284.25,157988065.63,6339128064.98,,,,,,,,,,,,,,3728435678.82,620407916.63,3108027762.19,,394056027.81,116788697.33,277267330.48,3108027762.19,,3108027762.19,,,,,850000.0,53849574.81,,,,,70134509.99,18803834.76,3645721709.56,9984849774.54,,188282001.66,,,,,,799890500.99,197925238.03,601965262.96,,24051942.43,,,16847802.35,166308573.42,,,,,25514578.26,25514578.26,,,,,,,,,,,,,,450000.0,207598.77,1221552997.88,,,,,,250000.0,,,,,39830200.0,72704980.52,134270313.6,,247055494.12,1468608492.0,,294717182.0,,,,5999682318.76,180680872.19,214317628.63,,147358591.0,,,2040846434.34,,,8516241282.54,,8516241282.54,9984849774.54,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T23:45:04
20240331,,3764147155.33,,,,,,307247987.57,1359158.29,305888829.28,129435130.8,52699611.15,,,,,,,,,,,104407341.11,2169714180.16,,,,10693284.25,124077772.58,6662422462.95,,,,,,,,,,,,,,,,,,710235202.73,,,,,2701202841.35,,,,,1000000.0,54536803.18,,,,,50025720.95,19427228.7,3536427796.91,10198850259.86,,302389634.66,,,,,1531049.0,746682758.66,103469214.51,643213544.15,,66848438.79,,,15175071.34,137596453.74,,,,,,34963971.57,,,,,,,,,,,,,,450000.0,7659765.6,1313297143.36,,,,,,550000.0,,,,,39830200.0,69393175.19,110316790.91,,220090166.1,1533387309.46,,294717182.0,,,,5997810518.76,158864320.41,191570776.29,,134214069.3,,,2206014724.46,,,8665462950.4,,8665462950.4,10198850259.86,定期报告,未审计,20240418,CNY,合并期末,2024-04-17T18:55:04
20231231,,3760067194.0,,,,,,265554531.5,1255125.2,264299406.3,118151594.51,68115391.23,,,,,,,,,,78837717.15,78837717.15,1968046797.3,,,,10693284.25,119121759.05,6388588268.99,,,,,,,,,,,,,,2691655304.95,482671733.51,2208983571.44,,1089299833.22,795550649.04,293749184.18,2208983571.44,,2208983571.44,,,,,1150000.0,55133989.42,,,,,57537346.58,30407983.75,3442512724.41,9831100993.4,,99117553.66,,,,,,790136186.55,100792542.01,689343644.54,,27366043.16,,,50049958.61,104631864.16,,,,,31207120.8,31207120.8,,,,,,,,,,,,,,450000.0,3341305.59,1106300032.53,,,,,,550000.0,,,,,39830200.0,71295728.6,94004965.13,,205680893.73,1311980926.26,,294717182.0,,,,5995938718.76,125974444.38,158225283.29,,121035836.78,,,2075177490.69,,,8519120067.14,,8519120067.14,9831100993.4,定期报告,是,20250421,CNY,合并期末,2024-04-17T18:55:04
20230930,,3823719487.86,,,,,,218919043.75,8063355.69,210855688.06,126761571.72,44649537.74,,,,,,,,,,,88629457.54,2073743513.78,,,,7425957.52,152067872.49,6535916442.4,,,,,,,,,,,,,,,,,,1081305563.12,,,,,1792648376.86,,,,,100000.0,55963356.2,,,,,35525077.54,151852517.12,3117394890.84,9653311333.24,,106940767.96,,,,,,622555276.75,114749940.53,507805336.22,,74599200.81,,,13185843.56,92623432.58,,,,,,29964323.53,,,,,,,,,,,,,,100000.0,2793385.83,942762231.02,,,,,,,,,,,39830200.0,61375678.68,107755572.25,,208961450.93,1151723681.95,,294717182.0,,,,5994066918.76,49685781.46,204226221.6,,115030871.87,,,1943723902.32,,,8502079315.09,-491663.8,8501587651.29,9653311333.24,定期报告,未审计,20231026,CNY,合并期末,2023-10-25T16:05:04
20230630,,3940510943.75,,,,,,223784578.11,19248658.4,204535919.71,178993384.31,65790700.27,,,,,,,,,,93877546.63,93877546.63,2204410194.69,,,,4158630.79,147227715.41,6858753693.96,,,,,,,,,,,,,,2186410006.26,394402124.12,1792007882.14,,635391509.15,329232787.48,306158721.67,1792007882.14,,1792007882.14,,,,,468268.0,53876391.56,,,,,30777255.23,142392471.07,2654913777.15,9513667471.11,,154885640.8,,,,,,569246287.13,138446186.19,430800100.94,,34458082.07,,,12088790.33,124982112.35,,,,,25822136.52,25822136.52,,,,,,,,,,,,,,318268.0,1393964.06,923195281.26,,,,,,0.0,,,,,39830200.0,62981863.92,111665918.09,,214477982.01,1137673263.27,,294717182.0,,,,5992195118.76,,190144223.28,,103925176.0,,,1795012507.8,,,8375994207.84,,8375994207.84,9513667471.11,定期报告,未审计,20230819,CNY,合并期末,2023-08-18T16:45:03
20230331,,3861818438.89,,,,,,236306915.41,48972249.2,187334666.21,424027484.01,95204945.07,,,,,,,,,,,39567897.13,2139059296.52,,,,4158630.79,154795340.73,6954938948.55,,,,,,,,,,,,,,,,,,651170686.74,,,,,1548549483.45,,,,,400000.0,53937359.77,,,,,69766660.78,86370523.88,2410194714.62,9365133663.17,,77765839.03,,,,,,447884088.05,146658887.17,301225200.88,,15313054.79,,,9993240.99,99899780.32,,,,,,42673995.89,,,,,,,,,,,,,,400000.0,1964745.81,695894744.88,,,,,,,,,,,39830200.0,64588049.16,90863646.03,,195281895.19,891176640.07,,226705525.0,,,,6058334975.76,,90756226.11,,90658038.03,,,2007502258.2,,,8473957023.1,,8473957023.1,9365133663.17,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T17:20:11
20221231,,4471007947.9,,,,,,194903126.56,61802856.11,133100270.45,174793188.69,58902799.86,,,,,,,,,,6209755.47,6209755.47,2375376160.82,,,,4158630.79,47088105.9,7332439715.99,,,,,,,,,,,,,,1760550931.76,302120155.07,1458430776.69,,499076576.62,286884534.07,212192042.55,1458430776.69,,1458430776.69,,,,,550000.0,53672040.82,,,,,85515396.72,60280671.51,2157525462.36,9489965178.35,,195011095.81,,,,,,395815868.03,93357200.7,302458667.33,,77388175.23,,,24486653.5,52209189.08,,,,,17187794.89,17187794.89,,,,,,,,,,,,,,400000.0,2704337.53,765203114.07,,,,,,,,,,,39830200.0,66194234.4,146550877.21,,252575311.61,1017778425.68,,226705525.0,,,,6056463175.76,,98833177.65,,63730567.72,,,2026454306.54,,,8472186752.67,,8472186752.67,9489965178.35,定期报告,是,20240418,CNY,合并期末,2023-04-26T17:20:11
20220930,,4345318687.6,,,,,,182824482.11,7024405.0,175800077.11,301398666.2,170772970.32,,,,,,,,,,,27825210.49,2709121273.51,,,,4158630.79,178815238.18,7920235159.2,,,,,,,,,,,,,,,,,,671044889.77,,,,,1171787666.78,,,,,800000.0,52793787.55,,,,,74647123.67,79576190.01,2050649657.78,9970884816.98,,502852462.35,,,,,,382454015.09,44526960.97,337927054.12,,73904411.14,,,10872610.63,75339413.5,,,,,,26297597.82,,,,,,,,,,,,,,3137128.22,,1074857638.75,,,,,,200000.0,,,,,39830200.0,67800419.64,129537851.1,,237368470.74,1312226109.49,,226705525.0,,,,6054591375.76,,138512329.96,,74294521.11,,,2164554955.66,,,8658658707.49,,8658658707.49,9970884816.98,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T17:15:06
