报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,154162643.32,154162643.32,,,,,,222619143.78,104123253.34,,,,,,,,,3805134.87,13193192.27,66663643.21,24989243.89,9844676.2,10209948.15,,132856.55,-748688.2,,,,600657.55,,,,1873913.71,3816891.15,-675376.18,,-89530.52,-62797088.2,391012.59,,774134.04,,-63180209.65,-9964026.28,,-53216183.37,-53216183.37,,-53216136.58,,-46.79,,,,,,,,,,,,,,,,,,,,-53216183.37,-53216136.58,-46.79,-0.13,-0.13,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:08:06
20251231,770536064.78,770536064.78,,,,,,1090142164.9,481961486.27,,,,,,,,,14298471.29,81330073.61,349819850.59,127503265.5,35229017.64,38409740.79,,-2244445.19,-866492.63,,,,-9048027.4,,,,12461470.15,-16220031.05,-12794784.04,,-778055.32,-348229972.97,4173749.08,,8147358.11,,-352203582.0,-56090792.86,,-296112789.14,-296112789.14,,-296097562.49,,-15226.65,,,,,,,,,,,,,,,,,,,,-296112789.14,-296097562.49,-15226.65,-0.73,-0.73,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:44:02
20250930,577038780.64,577038780.64,,,,,,808276430.03,350846990.53,,,,,,,,,10833638.55,65299531.92,269778360.8,86486189.95,25031718.28,27759645.06,,1875021.59,-528622.78,,,,3726773.46,,,,8953577.1,-185419.08,-1261561.76,,-1582942.19,-219712200.27,3066215.51,,2912554.81,,-219558539.57,-1280737.08,,-218277802.49,-218277802.49,,-218262613.56,,-15188.93,,,,,,,,,,,,,,,,,,,,-218277802.49,-218262613.56,-15188.93,-0.54,-0.54,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:36:15
20250630,374435885.07,374435885.07,,,,,,533839427.97,228145559.84,,,,,,,,,6900110.99,45560831.34,179229303.42,57942884.63,16060737.75,18259120.26,,740792.79,-598440.52,,,,2759479.46,,,,5682088.02,-500245.73,-2179.45,,-881638.52,-151605246.33,1922059.41,,2140444.17,,-151823631.09,-28278884.51,,-123544746.58,-123544746.58,,-123529556.94,,-15189.64,,,,,,,,,,,,,,,,,,,,-123544746.58,-123529556.94,-15189.64,-0.3,-0.3,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:14:04
20250331,162638244.71,162638244.71,,,,,,234664894.2,97297437.73,,,,,,,,,3350207.62,23547294.67,74686701.57,28051533.79,7731718.82,9017700.25,,-210087.61,-724599.72,,,,996986.3,,,,2752498.48,-564466.59,2567241.95,,-832151.07,-67316628.03,641598.05,,1057888.16,,-67732918.14,-13570543.62,,-54162374.52,-54162374.52,,-54162372.0,,-2.52,,,,,,,,,,,,,,,,,,,,-54162374.52,-54162372.0,-2.52,-0.13,-0.13,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T16:50:06
20241231,1376015796.32,1376015796.32,,,,,,1392728749.22,783961435.36,,,,,,,,,15070231.11,106695970.27,381574801.04,119719115.02,-14292803.58,6039998.7,,5383230.92,-727172.26,,,,6301.37,,,,17455655.38,-4696029.65,-788068.68,,196525.56,844662.0,7137050.85,,7819298.66,,162414.19,-12355188.25,,12517602.44,12517602.44,8302.11,11151228.45,,1366373.99,,,,,,,,,,,,,,,,,,,,12517602.44,11151228.45,1366373.99,0.03,0.03,定期报告,是,20260423,CNY,合并期末,2025-04-22T20:12:04
20240930,1012865670.45,1012865670.45,,,,,,1021629040.52,576463162.12,,,,,,,,,10810195.83,79695287.71,277783377.21,89837860.45,-12960842.8,6539120.38,,-1077847.27,-619988.64,,,,3002739.73,,,,8939191.25,-2400934.89,6690196.33,,58280.36,6448255.44,3825150.21,,5519621.73,,4753783.92,-10347328.48,,15101112.4,15101112.4,,15092962.75,,8149.65,,,,,,,,,,,,,,,,,,,,15101112.4,15092962.75,8149.65,0.04,0.04,定期报告,未审计,20251029,CNY,合并期末,2024-10-27T15:42:03
20240630,697257223.91,697257223.91,,,,,,669430323.77,381032907.42,,,,,,,,,7011106.64,52559982.59,183693199.95,57306920.65,-12173793.48,6020992.34,,-2490863.34,-599111.16,,,,1994520.55,,,,7805128.6,-1048921.96,4570562.79,,52019.84,38709346.62,1973856.9,,1236387.52,,39446816.0,-1603039.11,,41049855.11,41049855.11,,41041706.67,,8148.44,,,,,,,,,,,,,,,,,,,,41049855.11,41041706.67,8148.44,0.1,0.06,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T18:22:03
20240331,348304564.22,348304564.22,0.0,0.0,0.0,,,318140842.96,191693050.9,0.0,,0.0,0.0,0.0,0.0,0.0,,3518533.2,24190059.11,78308584.68,26582185.42,-6151570.35,2939038.31,0.0,246729.07,-553270.93,0.0,0.0,0.0,657534.25,,,,4342131.25,-904374.82,5864786.81,,131073.08,40501600.9,1558939.16,,266247.15,,41794292.91,2739415.36,,39054877.55,39054877.55,0.0,36882282.81,,2172594.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,39054877.55,36882282.81,2172594.74,0.09,0.09,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T18:52:04
20231231,2139436530.44,2139436530.44,0.0,0.0,0.0,,,1839813670.61,1134101616.42,0.0,,0.0,0.0,0.0,0.0,0.0,,19111116.16,114682284.93,475792102.47,121881666.67,-25755116.04,10709262.33,0.0,2088623.15,-369643.21,0.0,0.0,0.0,-39031013.72,,,,33860151.46,-2217497.22,-20896641.85,,-816325.34,272610156.31,6232527.75,,4616190.58,,274226493.48,28449390.92,,245777102.56,245737011.83,40090.73,247245713.03,,-1468610.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,245777102.56,247245713.03,-1468610.47,0.61,0.59,定期报告,是,20250423,CNY,合并期末,2024-04-21T15:47:03
