报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,161328751.12,,,,,,,,,,,,26705984.29,188034735.41,101968689.97,,,,,,31471388.82,8137004.87,7209931.24,148787014.9,39247720.51,,,,61265.02,,,,,61265.02,1294544.57,100000000.0,,,,,101294544.57,-101233279.55,,,,56000000.0,,309941094.13,365941094.13,37000000.0,2550800.66,,400330231.96,439881032.62,-73939938.49,0.0,-135925497.53,170178318.3,,,,,34252820.77,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:48:07
20251231,,464088826.48,,,,,,,,,,,783764.97,57951934.38,522824525.83,409231037.47,,,,,,136421805.79,8686769.71,138163036.76,692502649.73,-169678123.9,,,,267703.91,,,,,267703.91,11927343.79,,,,,,11927343.79,-11659639.88,,0.0,,351257000.0,,873992678.36,1225249678.36,367006905.21,13542291.41,,551455027.29,932004223.91,293245454.45,444.31,111908134.98,58270183.32,170178318.3,58270183.32,,,170178318.3,定期报告,是,20260430,CNY,合并期末,2026-04-29T20:48:07
20250930,,372381513.72,,,,,,,,,,,782580.0,64731762.78,437895856.5,340823150.82,,,,,,99225380.9,3853030.87,147330773.08,591232335.67,-153336479.17,,,,,,,,,0.0,12011151.8,,,,,1756720.36,13767872.16,-13767872.16,,,,274857000.0,,443471090.11,718328090.11,207013810.23,10165562.69,,362855655.59,580035028.51,138293061.6,,-28811289.73,58270183.32,,,,,29458893.59,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:10:21
20250630,,248909398.98,,,,,,,,,,,,61088401.69,309997800.67,199928592.62,,,,,,62017210.09,2562290.65,87723498.93,352231592.29,-42233791.62,,,,,,,,,0.0,8601413.05,,,,,1772100.01,10373513.06,-10373513.06,,,,80680000.0,,208842741.19,289522741.19,76436182.4,4436182.4,,160533516.65,241405881.45,48116859.74,,-4490444.94,58270183.32,53779738.38,58270183.32,,,53779738.38,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:56:06
20250331,,146717190.83,,,,,,,,,,,,8972909.53,155690100.36,119610533.14,,,,,,40716848.47,1843238.42,70329059.68,232499679.71,-76809579.35,,,,309370.71,,,,,309370.71,6720436.85,,,,,,6720436.85,-6411066.14,,,,44000000.0,,174829210.87,218829210.87,44642988.49,2662934.94,,134763389.11,182069312.54,36759898.33,0.0,-46460747.16,58270183.32,,,,,11809436.16,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T01:52:06
20241231,,624197911.21,,,,,,,,,,,11265.86,48160440.48,672369617.55,596185450.75,,,,,,186937695.46,46855314.8,144243828.13,974222289.14,-301852671.59,,,,399572000.0,,,,,399572000.0,17994142.2,,,,,,17994142.2,381577857.8,,,,571294640.46,,430093967.0,1001388607.46,607292721.62,17235088.77,,555647883.45,1180175693.84,-178787086.38,-0.08,-99061900.25,157332083.57,58270183.32,157332083.57,,,58270183.32,定期报告,是,20260430,CNY,合并期末,2025-04-29T01:54:06
20240930,,512965316.93,,,,,,,,,,,,41642281.52,554607598.45,470938828.02,,,,,,145580011.71,45093189.44,142859075.83,804471105.0,-249863506.55,,,,398551035.12,,,,,398551035.12,30293457.05,,,,,,30293457.05,368257578.07,,,,341410000.0,,270670151.88,612080151.88,356375139.38,13102734.49,,470930600.37,840408474.24,-228328322.36,,-109934250.84,157332083.57,,,,,47397832.73,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T19:25:04
20240630,,361632043.58,,,,,,,,,,,,55104186.0,416736229.58,370786790.54,,,,,,98365789.03,43925980.87,113665311.75,626743872.19,-210007642.61,,,,398159519.57,,,,,398159519.57,13683815.97,,,,,,13683815.97,384475703.6,,,,172000000.0,,181945138.46,353945138.46,193725684.52,10838598.44,,369920455.52,574484738.48,-220539600.02,,-46071539.03,157332083.57,111260544.54,157332083.57,,,111260544.54,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T20:20:13
20240331,,236757524.85,,,,,,,,,,,,45369841.58,282127366.43,202755846.8,,,,,,54031704.63,30038640.48,129332572.97,416158764.88,-134031398.45,,,,400691872.59,,,,,400691872.59,1008607.52,,,,,,1008607.52,399683265.07,,,,232000000.0,,130000000.0,362000000.0,149020000.0,6465472.99,,356799919.64,512285392.63,-150285392.63,0.0,115366473.99,157332083.57,,,,,272698557.56,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T20:05:16
20231231,,970417037.39,,,,,,,,,,,5950442.48,102240174.32,1078607654.19,751999739.06,,,,,,222333368.41,77348277.79,216917629.34,1268599014.6,-189991360.41,,324200000.0,,988319829.47,0.0,,,,1312519829.47,29481915.38,,,,,,29481915.38,1283037914.09,,,,844208328.5,,260960000.0,1105168328.5,1407077328.5,20559976.05,,682543327.41,2110180631.96,-1005012303.46,52619.12,88086869.34,69245214.23,157332083.57,69245214.23,,,157332083.57,定期报告,是,20250429,CNY,合并期末,2024-04-29T20:05:16
