报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,381960392.26,,,,,,,,,,,180166.71,16463207.45,398603766.42,393678936.13,,,,,,151225601.21,51866638.65,35644945.52,632416121.51,-233812355.09,,,,720.0,,,,,720.0,40399161.61,49999992.08,,,,56945072.42,147344226.11,-147343506.11,,,,433000000.0,,193200.0,433193200.0,290000000.0,2123502.79,,2676273.0,294799775.79,138393424.21,-744341.47,-243506778.46,1398904260.86,,,,,1155397482.4,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:26:03
20251231,,2700488066.7,,,,,,,,,,,733559.61,67306935.35,2768528561.66,2269999343.93,,,,,,427346832.22,224139413.11,107919310.29,3029404899.55,-260876337.89,,30054493.15,,358716917.32,,142256742.89,,,531028153.36,223882832.44,30000000.0,,,,,253882832.44,277145320.92,,,,466931567.54,,2872543.3,469804110.84,403725428.44,71187353.62,4000000.0,44410268.8,519323050.86,-49518940.02,-948675.61,-34198632.6,1433102893.46,1398904260.86,1433102893.46,,,1398904260.86,定期报告,是,20260327,CNY,合并期末,2026-03-26T19:52:09
20250930,,1474171910.06,,,,,,,,,,,297759.14,43801079.7,1518270748.9,1920927573.97,,,,,,308153157.12,146497635.22,65639274.42,2441217640.73,-922946891.83,,30054493.15,,1347000.0,,115064666.95,,,146466160.1,81690501.89,30000000.0,,,,62585195.19,174275697.08,-27809536.98,,,,456931567.54,,2159255.17,459090822.71,273936937.23,68839035.43,,43486318.8,386262291.46,72828531.25,-455629.73,-878383527.29,1433102893.46,,,,,554719366.17,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:58:15
20250630,,1114958352.87,,,,,,,,,,,188803.92,32583629.34,1147730786.13,1495957002.82,,,,,,212049189.41,124998943.06,35204039.11,1868209174.4,-720478388.27,,30054493.15,,1080000.0,,75416026.43,,,106550519.58,34097985.36,30000000.0,,,,62341195.19,126439180.55,-19888660.97,,,,422157784.77,,2075702.13,424233486.9,273581577.23,66093120.46,,39569056.54,379243754.23,44989732.67,-149707.13,-695527023.7,1433102893.46,737575869.76,1433102893.46,,,737575869.76,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T20:10:06
20250331,,256809017.08,,,,,,,,,,,172459.29,12518497.78,269499974.15,539463491.5,,,,,,117556188.46,102419435.52,20890342.15,780329457.63,-510829483.48,,30054493.15,,1080000.0,,55364693.1,,,86499186.25,13925230.75,30000000.0,,,,62370723.84,106295954.59,-19796768.34,,,,46790328.83,,412861.24,47203190.07,28000000.0,1751443.05,,3469064.18,33220507.23,13982682.84,-26131.87,-516669700.85,1433102893.46,,,,,916433192.61,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T20:40:11
20241231,,2298769789.13,,,,,,,,,,,226998.6,90589605.54,2389586393.27,1696612301.72,,,,,,461525059.26,160296564.73,164857462.18,2483291387.89,-93704994.62,,698041101.36,,271354840.0,,4827971.05,,,974223912.41,267247590.57,696000000.0,,,,181189108.03,1144436698.6,-170212786.19,,,,267972845.4,,12802993.64,280775839.04,231574647.21,65370437.89,2000000.0,45333097.55,342278182.65,-61502343.61,689978.51,-324730145.91,1757833039.37,1433102893.46,1757833039.37,,,1433102893.46,定期报告,是,20260327,CNY,合并期末,2025-03-28T21:41:20
20240930,,1617775595.62,,,,,,,,,,,207274.78,71115731.76,1689098602.16,1519514782.9,,,,,,332599777.33,148027840.21,121745411.58,2121887812.02,-432789209.86,,,,122910.0,,492705067.21,,,492827977.21,148378635.72,,,,,651151570.52,799530206.24,-306702229.03,,,,207780733.79,,3625528.51,211406262.3,191384189.1,63988798.46,,43670256.66,299043244.22,-87636981.92,218306.12,-826910114.69,1757833039.37,,,,,930922924.68,定期报告,未审计,20251025,CNY,合并期末,2024-10-30T16:55:05
20240630,,1085423101.5,,,,,,,,,,,207274.78,45362912.07,1130993288.35,1150116315.82,,,,,,232772512.58,116003666.0,62304093.57,1561196587.97,-430203299.62,,,,,,233702199.83,,,233702199.83,82311221.05,,,,,447642002.65,529953223.7,-296251023.87,,,,31400000.0,,3499462.13,34899462.13,185384189.1,61311402.07,,6177186.4,252872777.57,-217973315.44,375871.89,-944051767.04,1757833039.37,813781272.33,1757833039.37,,,813781272.33,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T19:40:10
20240331,,257393219.26,,,,,,,,,,,36266.3,13228716.72,270658202.28,349160738.8,,,,,,136291449.25,84889252.89,24521838.07,594863279.01,-324205076.73,,,,,,677580.91,,,677580.91,25884700.45,,,,,150000000.0,175884700.45,-175207119.54,,,,31400000.0,,1344956.89,32744956.89,158347689.1,1412862.73,,3511577.52,163272129.35,-130527172.46,149013.67,-629790355.06,1757833039.37,,,,,1128042684.31,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:50:26
20231231,,2371048797.48,,,,,,,,,,,2225729.55,67648453.41,2440922980.44,1318726677.81,,,,,,417578505.02,184619518.33,131669498.45,2052594199.61,388328780.83,,1661168136.99,,52000.0,0.0,1316250.0,,,1662536386.99,323097014.43,1280000000.0,,,,192644440.01,1795741454.44,-133205067.45,,0.0,0.0,221900000.0,,121961009.79,343861009.79,236726354.92,66567965.98,,13257644.93,316551965.83,27309043.96,747368.64,283180125.98,1474652913.39,1757833039.37,1474652913.39,,,1757833039.37,定期报告,是,20250329,CNY,合并期末,2024-03-29T20:05:05
