报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,587677620.92,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,53173988.72,6274228.87,647125838.51,474799633.7,0.0,0.0,0.0,0.0,0.0,135345306.59,15240210.8,55681378.14,681066529.23,-33940690.72,,0.0,0.0,149651.0,13535786.45,181453000.0,,,195138437.45,41310950.35,2996437.15,,0.0,,170000000.0,214307387.5,-19168950.05,,0.0,0.0,70780437.0,,0.0,70780437.0,62096111.45,916501.86,0.0,35000000.0,98012613.31,-27232176.31,-13241410.22,-93583227.3,636285968.52,,,,,542702741.22,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,2617344588.79,,,,,,,,,,,155134204.41,38402998.49,2810881791.69,2007328159.4,,,,,,393089455.51,65523050.23,177134896.83,2643075561.97,167806229.72,,169713823.59,4091737.83,2814647.52,,889950000.0,,,1066570208.94,228593680.23,173000000.0,,,,887429349.63,1289023029.86,-222452820.92,,,,512648545.41,,184936579.16,697585124.57,364158636.73,70321980.33,,237203061.19,671683678.25,25901446.32,7277066.2,-21468078.68,657754047.2,636285968.52,657754047.2,,,636285968.52,定期报告,是,20260331,CNY,合并期末,2026-03-30T17:56:07
20250930,,2010136198.31,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,146669020.29,51039763.11,2207844981.71,1617587274.51,0.0,0.0,0.0,0.0,0.0,294349981.68,49165852.1,153050125.68,2114153233.97,93691747.73,,66713873.92,2689787.66,141581.42,1649000.0,580000000.0,,,651194243.0,147300405.33,173000000.0,,0.0,,590000000.0,910300405.33,-259106162.33,,0.0,0.0,385659702.61,,184936579.16,570596281.77,214992695.16,69803429.92,0.0,232903987.05,517700112.13,52896169.64,9894086.55,-102624158.41,657754047.2,,,,,555129888.79,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:34:21
20250630,,1222979925.84,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,100231778.85,43993760.53,1367205465.22,1110451859.59,0.0,0.0,0.0,0.0,0.0,206988138.62,30437448.04,122705636.27,1470583082.53,-103377617.31,,25000000.0,563012.41,139585.42,0.0,270000000.0,,,295702597.83,79337992.84,0.0,,0.0,,270000000.0,349337992.84,-53635395.01,,0.0,0.0,223382589.21,,59685349.99,283067939.2,113992695.16,65649666.55,0.0,97903987.06,277546348.77,5521590.43,6324877.68,-145166544.21,657754047.2,512587502.99,657754047.2,0.0,0.0,512587502.99,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:10:04
20250331,,588431334.74,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,41814224.36,19885907.92,650131467.01,488191002.32,0.0,0.0,0.0,0.0,0.0,120612508.63,13255151.56,86769151.91,708827814.42,-58696347.41,,25000000.0,123508.6,32467.24,0.0,100000000.0,,,125155975.84,47780252.61,0.0,0.0,0.0,,100000000.0,147780252.61,-22624276.77,,0.0,0.0,78666003.59,,0.0,78666003.59,1000000.0,2068769.73,0.0,10000000.0,13068769.73,65597233.86,6466471.41,-9256918.91,657754047.2,,,,,648497128.29,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20241231,,2336407276.07,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,163140122.01,37762559.58,2537309957.66,1685346860.65,0.0,0.0,0.0,0.0,0.0,328183162.51,67676858.86,172994628.87,2254201510.89,283108446.77,,532188677.1,6232028.73,19293294.32,0.0,200000000.0,,,757714000.15,306584762.82,320000000.0,0.0,0.0,,360000000.0,986584762.82,-228870762.67,,0.0,0.0,313868330.0,,329089848.09,642958178.09,325000000.0,81950980.91,0.0,259141248.15,666092229.06,-23134050.97,9252963.58,40356596.71,617397450.49,657754047.2,617397450.49,,,657754047.2,定期报告,是,20260331,CNY,合并期末,2025-04-17T16:26:06
20240930,,1710872483.33,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,117928989.17,21268335.23,1850069807.73,1219787611.31,0.0,0.0,0.0,0.0,0.0,249869808.22,55479474.41,167729236.51,1692866130.45,157203677.28,,620000000.0,5366465.38,16281209.35,7188677.1,0.0,,,648836351.83,210193734.34,613228738.76,0.0,0.0,,0.0,823422473.1,-174586121.27,,0.0,0.0,300000000.0,,237034066.41,537034066.41,326774466.55,79638013.11,0.0,174481467.86,580893947.52,-43859881.11,3542867.97,-57699457.13,617397450.49,,,,,559697993.36,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:15:07
20240630,,986423402.23,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,75784672.66,18291045.67,1080499120.56,762376227.84,0.0,0.0,0.0,0.0,0.0,172821684.68,44304777.32,99615314.59,1079118004.43,1381116.13,,280000000.0,3611652.59,16263084.05,0.0,0.0,,,299874736.64,159559350.68,260000000.0,0.0,0.0,,0.0,419559350.68,-119684614.04,,0.0,0.0,50000000.0,,148387449.75,198387449.75,75000000.0,77842897.52,0.0,143140069.41,295982966.93,-97595517.18,1685964.67,-214213050.42,617397450.49,403184400.07,617397450.49,0.0,0.0,403184400.07,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T16:20:11
20240331,,463498471.41,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,42316772.75,29778402.64,535593646.8,391761848.67,0.0,0.0,0.0,0.0,0.0,98967742.55,14559144.85,66068087.14,571356823.21,-35763176.41,,124246303.28,156200.0,2781114.05,0.0,0.0,,,127183617.33,88396619.86,116048000.0,0.0,0.0,,0.0,204444619.86,-77261002.53,,0.0,0.0,50000000.0,,258376660.65,308376660.65,1774466.55,6233923.62,0.0,203902694.91,211911085.08,96465575.57,-2179622.86,-18738226.23,617397450.49,,,,,598659224.26,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:35:08
20231231,,2280752384.11,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,187591663.35,35183044.02,2503527091.48,1724132494.37,0.0,0.0,0.0,0.0,0.0,301804465.93,143769408.22,166273347.57,2335979716.09,167547375.39,,370000000.0,5084675.01,567910.87,0.0,100510094.65,,,476162680.53,188213083.48,610000000.0,0.0,,,19068800.0,817281883.48,-341119202.95,,0.0,0.0,475000000.0,,522754651.79,997754651.79,473000000.0,73293227.11,0.0,595435826.67,1141729053.78,-143974401.99,6791282.24,-310754947.31,928152397.8,617397450.49,928152397.8,0.0,0.0,617397450.49,定期报告,是,20250418,CNY,合并期末,2024-03-28T18:05:07
