报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2177949861.07,,,892638021.24,,,791459368.56,10221640.58,781237727.98,324342.09,14723411.86,,,,,,,,,,,16290100.04,213143266.66,,,,,1327993610.95,5464560277.19,,,,,,,,5907134.94,333800217.09,,3292551.32,791056489.27,,,,,,16097966.06,,,,,501855190.76,,,,30038294.72,18227984.17,146705352.27,30791408.49,1295589064.64,748099.84,,12514513.89,294145350.58,3450731323.32,8915291600.51,,46967331.94,,,,,,564092495.89,,564092495.89,5367998.62,139045321.21,,,129311374.82,111643718.08,,,,,,33380299.14,,,,,,,,,,,,,,9424663.41,52429695.68,1091662898.79,,,,,,9468783.28,,,,,55655.36,6541794.9,5469230.45,,21535463.99,1113198362.78,,1967173866.0,,,,614931619.61,,-57680513.78,,478169651.67,,,4812552467.67,,,7815147091.17,-13053853.44,7802093237.73,8915291600.51,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:46:07
20251231,,2155815155.84,,,792651354.32,,,773210946.57,16261010.24,756949936.33,450000.0,9641677.31,,,,,,,,,,21413407.95,21413407.95,176957900.88,,,,,1530475672.05,5491227612.09,,,,,,,,6061933.64,336234647.88,,3292551.32,595131329.88,,787941460.25,283773916.48,504167543.77,135398.23,16097966.06,16097966.06,,504032145.54,,504032145.54,,,,30611497.17,15777763.89,162325638.94,22947804.35,1295589064.64,962956.05,,14003340.72,281278690.98,3253735833.89,8744963445.98,,46967331.94,,,,,122519.01,420404027.46,,420404027.46,7103432.72,140112477.47,,,244826334.81,127653502.64,,,,,36990584.46,36990584.46,,,,,,,,,,,,,,8704990.01,52590455.97,1085475656.49,,,,,,6772032.24,,,,,74414.66,7358490.57,6532829.91,,20737767.38,1106213423.87,,1967173866.0,,,,614802524.13,,-54524298.39,,478169651.67,,,4641445906.78,,,7647067650.19,-8317628.08,7638750022.11,8744963445.98,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:46:07
20250930,,1959862174.0,,,669393377.83,,,623841206.53,8567696.9,615273509.63,336960.0,25060364.8,,,,,,,,,,,24058236.67,298229182.22,,,,,1568777375.18,5187774604.44,,,,,,,,6196353.11,342065041.25,,15231947.25,446559984.51,,,,,,30673668.09,,,,,488663037.65,,,,18215727.21,18048087.71,170715255.05,43665889.02,1359109348.41,1184429.22,,22448898.34,375000000.0,3319561939.61,8507336544.05,,25517013.89,,,,,,367950022.8,,367950022.8,6046429.79,181147111.17,,,133077355.36,90110326.51,,,,,,33475074.88,,,,,,,,,,,,,,12600698.98,15928031.23,865852064.61,,49952672.22,,,,6962460.42,,,,,8690205.12,5295670.29,6819243.8,,77720251.85,943572316.46,,1967173866.0,,,,614304066.3,,-40548774.38,,279494237.08,,,4763010977.71,,,7583434372.71,-19670145.12,7563764227.59,8507336544.05,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:20:02
20250630,,1689506386.68,,,823523113.11,,,684813703.62,648728.62,684164975.0,1006708.58,12346006.96,,,,,,,,,,23718930.03,23718930.03,292008078.9,,,,,1612369939.66,5158785646.41,,,,,,,,4577376.94,344224304.35,,15231947.25,450553678.1,,778985249.17,283771114.47,495214134.7,135398.23,26819874.71,26819874.71,,495078736.47,,495078736.47,,,,19492778.87,18820150.63,190557526.3,32372385.0,1359109348.41,1471177.41,,31874504.14,375000000.0,3345691009.71,8504476656.12,,42986399.18,,,,,,400023076.61,,400023076.61,5494584.17,169746705.82,,,131121838.72,89335724.63,,195071598.12,,,43075823.09,238147421.21,,,,,,,,,,,,,,13346159.25,14451399.27,1104653308.86,,49952672.22,,,,7173438.78,,,,,8013547.61,6918432.6,7052778.76,,79110869.97,1183764178.83,,1962564954.0,,,,596067311.93,9407825.0,-39870725.59,,279494237.08,,,4548094377.75,,,7336942330.17,-16229852.88,7320712477.29,8504476656.12,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:48:06
20250331,,1763186921.85,,,773934917.09,,,743572361.62,10790781.01,732781580.61,1871700.85,14834869.71,,,,,,,,,,,20022561.56,218324161.42,,,,,1549543998.35,5104706346.96,,,,,,,,4605392.99,346825450.02,,15231947.25,304722040.53,,,,,,5197542.85,,,,,383327923.58,,,,19414854.51,20167032.84,174606318.38,17339559.2,1353929322.54,1862627.26,,32799913.49,389371500.0,3049986570.93,8154692917.89,,1169893.16,,,,,,391872635.98,,391872635.98,5277053.67,158110362.93,,,138722153.94,107490689.07,,,,,,39548516.29,,,,,,,,,,,,,,16199466.8,13323126.8,871713898.64,,,,,,7332297.19,,,,,7859222.2,8041242.13,1162480.62,,24395242.14,896109140.78,,1962564954.0,,,,590450489.13,9407825.0,-37116613.21,,279494237.08,,,4473558811.12,,,7259544053.12,-960276.01,7258583777.11,8154692917.89,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T22:48:09
20241231,,1829633636.11,,,731450840.13,,,898696449.63,17888640.72,880807808.91,1094012.77,8790815.5,,,,,,,,,,18547000.42,18547000.42,152520872.39,,,,,1424943682.77,5084932390.46,,,,,,,,4854484.1,349210392.21,,15231947.25,303580343.47,,616869316.42,228456372.64,388412943.78,,3308984.68,3308984.68,,388412943.78,,388412943.78,,,,19255080.74,20993936.2,184667251.52,15077307.29,1353929322.54,2180364.2,,30952358.43,375000000.0,3047399635.67,8132332026.13,,17118962.49,,,,,,392711203.52,,392711203.52,4481403.51,150800227.73,,,317085931.81,140663539.18,,,,,45156858.66,45156858.66,,,,,,,,,,,,,,16102373.35,12494345.61,1096614845.86,,,,,,7644779.73,,,,,7321536.81,6038743.08,1420442.87,,22425502.49,1119040348.35,,1962564954.0,,,,581357670.28,9407825.0,-37729141.0,,279494237.08,,,4234869321.83,,,7011149217.19,2142460.59,7013291677.78,8132332026.13,定期报告,是,20260428,CNY,合并期末,2025-04-25T22:48:09
20240930,,1645797660.48,,,783465947.02,,,682256171.15,5131671.95,677124499.2,138800.0,10626795.8,,,,,,,,,,,18749778.14,285734606.76,,,,,1377630725.29,4811210738.68,,,70121227.98,,,,,6521398.95,307749257.68,,15380328.15,196846551.75,,,,,,,,,,,335203561.47,,,,6810254.04,17307413.41,146136913.62,61046318.58,1447739322.54,1698779.43,,29585590.69,377156000.0,3012492664.25,7823703402.93,,15012916.67,,,,,,347782092.5,,347782092.5,5342922.13,218185337.72,,,182975985.7,74147325.04,,,,,,85633944.94,,,,,,,,,,,,,,11588346.21,9852113.46,950520984.37,,,,,,3848173.49,,,,,18706857.6,7214993.3,1355795.26,,31125819.65,981646804.02,,1962564954.0,,,,739447680.88,9407825.0,-50644304.92,,261445613.33,,,3928929318.9,,,6832335437.19,9721161.72,6842056598.91,7823703402.93,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T17:55:10
20240630,,1885758669.22,,,326457520.81,,,752846106.17,2300075.4,750546030.77,,14604160.94,,,,,,,,,,18880291.11,18880291.11,256880629.36,,,,,1063475886.45,4327028229.37,,,,,,,,7155108.35,309795106.87,,15380328.15,196966312.24,,562801491.51,229408148.78,333393342.73,,,,,333393342.73,,333393342.73,,,,8124965.31,18353458.96,163517046.86,47506734.17,1447739322.54,1597887.37,,27686491.68,382690000.0,2951781139.92,7278809369.29,,35031250.0,,,,,,364285610.59,,364285610.59,2995812.68,195434382.7,,,132612761.39,80488237.29,,,,,86687302.31,86687302.31,,,,,,,,,,,,,,11302034.56,9157972.15,917995363.67,,,,,,5377800.52,,,,,18741402.62,3873020.44,1852040.96,,29844264.54,947839628.21,,1961091984.0,,,,706147779.88,31296727.63,-46540887.68,,261445613.33,,,3466232828.65,,,6317080590.55,13889150.53,6330969741.08,7278809369.29,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T19:50:09
20240331,,2057725432.7,,,486505455.85,,,762705443.97,10944286.8,751761157.17,304100.0,13467638.99,,,,,,,,,,,16060549.57,228717758.62,,,,,478669661.72,4051697378.64,,,,,,,,7256596.61,311840956.06,,15380328.15,196966312.24,,,,,,,,,,,337410048.21,,,,7541337.22,20125709.71,196120064.61,36267508.71,1447739322.54,1920954.05,,26539738.11,375000000.0,2972567539.0,7024264917.64,,35025333.33,,,,,,350823239.94,,350823239.94,3118278.58,180326824.51,,,126587759.06,73713455.97,,,,,,88056649.1,,,,,,,,,,,,,,11747798.87,8408130.74,877807470.1,,,,,,6595775.7,,,,,18467391.22,6697713.97,1948049.22,,33708930.11,911516400.21,,1961091984.0,,,,703517315.21,31296727.63,-48174031.85,,261445613.33,,,3247741861.62,,,6094326014.68,18422502.75,6112748517.43,7024264917.64,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T16:05:07
20231231,,2127136296.82,,,606968881.05,,396017.34,824171329.63,12563187.5,811608142.13,,8405120.92,,,,,,,,,,13867388.79,13867388.79,165676291.46,,,,,48864727.77,3803046627.25,,,,,,,,7485049.66,313886805.25,,15380328.15,196966312.24,,560541540.96,219126395.0,341415145.96,,,,,341415145.96,,341415145.96,,,,7560573.47,23196546.81,218496495.59,31667705.74,1447739322.54,1658170.85,,26833581.51,375000000.0,2999725464.3,6802772091.55,,20020166.67,,,,,103854.2,385527322.57,,385527322.57,3463482.39,168117717.73,,,181315304.96,112996254.45,,,,,86804626.79,86804626.79,,,,,,,,,,,,,,20802319.5,12168395.47,991319444.73,,,,,,8896627.37,,,,,6185271.62,7480741.13,2128056.6,,24690696.72,1016010141.45,,1961091984.0,,,,669650713.33,31296727.63,-49179196.16,,261445613.33,,,2952724637.55,,,5764437024.42,22324925.68,5786761950.1,6802772091.55,定期报告,是,20250426,CNY,合并期末,2024-04-18T21:30:04
