报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,6163535794.93,,,,,,,,,,,79503089.99,55488670.25,6298527555.17,3668489819.99,,,,,,560403666.14,112470929.86,23713689.42,4365078105.41,1933449449.76,,,,42189125.66,,848794479.5,,,890983605.16,886448099.83,,,,,848167750.0,1734615849.83,-843632244.67,,,,532880212.61,,,532880212.61,433772303.93,26377491.12,,889142283.46,1349292078.51,-816411865.9,-37247777.36,236157561.83,6071358515.75,,,,,6307516077.58,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:28:06
20251231,,23166855600.3,,,,,,,,,,,219551734.63,174817469.98,23561224804.91,14250329128.98,,,,,,2098770020.3,448190427.53,424717254.33,17222006831.14,6339217973.77,,,64890692.94,166222709.02,,18826074.0,,,249939475.96,1661533359.1,147095000.0,,,,830000000.0,2638628359.1,-2388688883.14,,3476933798.91,,2897086093.46,,,6374019892.37,3308786660.29,1049227919.31,123246402.28,2684315852.1,7042330431.7,-668310539.33,-41019075.41,3241199475.89,2830159039.86,6071358515.75,2830159039.86,,,6071358515.75,定期报告,是,20260326,CNY,合并期末,2026-03-25T21:18:03
20250930,,15981981683.97,,,,,,,,,,,191905338.37,135312221.37,16309199243.71,10210308540.81,,,,,,1384164663.11,324390722.39,128005483.48,12046869409.79,4262329833.92,,,70510880.64,366831.41,,,,,70877712.05,1120371682.36,,,,,,1120371682.36,-1049493970.31,,3476933798.91,,2417976226.24,,,5894910025.15,3115346593.82,1038505052.51,120639686.12,1894650818.37,6048502464.7,-153592439.55,-39124960.79,3020118463.27,2830159039.86,,,,,5850277503.13,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:54:13
20250630,,10109617816.47,,,,,,,,,,,132747493.13,50096958.26,10292462267.86,6347526414.01,,,,,,983535867.4,224597485.59,109053263.65,7664713030.65,2627749237.21,,,51101550.78,295947.46,,,,,51397498.24,856511601.5,,,,,,856511601.5,-805114103.26,,3476933798.91,,2144062037.38,,,5620995836.29,2929805885.47,216667755.71,120639686.12,1133014860.45,4279488501.63,1341507334.66,-38807012.27,3125335456.34,2830159039.86,5955494496.2,2830159039.86,,,5955494496.2,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T22:20:06
20250331,,4727040284.5,,,,,,,,,,,35222778.1,1677358.87,4763940421.47,3016334158.24,,,,,,578797729.7,101479354.48,47661305.28,3744272547.7,1019667873.77,,,,,,,,,0.0,119897059.18,,,,,,119897059.18,-119897059.18,,3476933798.91,,258129165.13,,,3735062964.04,745871952.11,51529476.09,,489116290.25,1286517718.45,2448545245.59,-9618788.95,3338697271.23,2830159039.86,,,,,6168856311.09,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T18:12:08
20241231,,16388502997.28,,,,,,,,,,,136044212.26,165763608.71,16690310818.25,10104115620.51,,,,,,2217755836.29,301800764.1,450661676.57,13074333897.47,3615976920.78,,,33500159.62,135608206.17,,574893126.12,,,744001491.91,636190802.25,1766881.84,,,,2354630.7,640312314.79,103689177.12,,316250000.0,316250000.0,1134011421.78,,,1450261421.78,1966436848.49,776031570.67,16638858.49,1103930920.66,3846399339.82,-2396137918.04,54102679.52,1377630859.38,1452528180.48,2830159039.86,1452528180.48,,,2830159039.86,定期报告,是,20260326,CNY,合并期末,2025-03-27T21:45:06
20240930,,11091752869.41,,,,,,,,,,,104790855.57,38074592.83,11234618317.81,7059259537.72,,,,,,1448861213.15,281785620.16,111568732.59,8901475103.62,2333143214.19,,,27378092.24,135990848.24,,512794113.57,,,676163054.05,182661516.02,2351287.75,,,,,185012803.77,491150250.28,,115000000.0,,1121648803.52,,,1236648803.52,1924029091.85,777340576.44,,596510029.36,3297879697.65,-2061230894.13,-53283569.95,709779000.39,1452528180.48,,,,,2162307180.88,定期报告,未审计,20251024,CNY,合并期末,2024-10-29T16:50:10
20240630,,6647242767.93,,,,,,,,,,,98635384.91,21840669.85,6767718822.69,4308142346.34,,,,,,1001210885.99,173703180.47,90184771.72,5573241184.52,1194477638.17,,,27378092.24,130796845.08,,517988116.73,,,676163054.05,161371502.72,2351287.75,,,,,163722790.47,512440263.58,,115000000.0,115000000.0,454011421.78,,,569011421.78,1227097254.68,167682607.66,7729050.65,332314381.27,1727094243.61,-1158082821.83,25513350.52,574348430.44,1452528180.48,2026876610.92,1452528180.48,,,2026876610.92,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T18:10:07
20240331,,2980115796.38,,,,,,,,,,,16158810.03,9362708.98,3005637315.39,1821837382.04,,,,,,410554562.29,51598976.44,55543730.7,2339534651.47,666102663.92,,,,99003377.2,,,,,99003377.2,39253938.01,,,,,,39253938.01,59749439.19,,,,254011421.78,,,254011421.78,827619195.57,87787334.0,,171874960.13,1087281489.7,-833270067.92,-57197013.11,-164614977.92,1452528180.48,,,,,1287913202.56,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:55:05
20231231,,13006872897.7,,,,,,,,,,,52453956.41,236365225.37,13295692079.48,7735089102.97,,,,,,2125553094.0,180783882.16,332016376.39,10373442455.52,2922249623.96,,9123028.63,70367376.12,1821461.63,,199400161.11,,,280712027.49,2014971453.99,148750000.0,,,,,2163721453.99,-1883009426.5,,23981376.75,2881376.75,3296916138.01,,,3320897514.76,2670202973.85,623113107.19,1016893.72,570290201.29,3863606282.33,-542708767.57,-12541337.83,483990092.06,968538088.42,1452528180.48,968538088.42,,,1452528180.48,定期报告,是,20250328,CNY,合并期末,2024-03-27T22:10:10
