报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,221825450.77,221825450.77,,,,,,193594148.02,95851863.19,,,,,,,,,34962894.74,,870758.9,34877929.58,27030701.61,20955182.89,,11146.73,,,,,8805801.27,,,,750680.51,,163599.61,,,37962530.86,684457.09,,3397712.3,,35249275.65,26318401.0,,8930874.66,8930874.66,,30557577.46,,-21626702.81,,,,,,,,,,,,,,,,,,,,8930874.66,30557577.46,-21626702.81,0.04,0.04,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:30:14
20251231,2070622505.07,2070622505.07,,,,,,1428663520.22,1056531728.89,,,,,,,,,124841820.82,6375393.93,2910439.07,193818644.86,44185492.65,50591416.65,,400854004.61,-12548927.78,,,,76106839.01,,,,21814115.75,-305448.99,729931.96,,,1141158427.19,2309123.59,,24015256.08,,1119452294.7,156444067.72,,963008226.98,963008226.98,,870733068.99,,92275157.99,132281912.05,121057047.72,,,,,,121057047.72,,,,,,,,,121057047.72,,11224864.33,1095290139.03,991790116.71,103500022.32,1.06,1.06,定期报告,是,20260429,CNY,合并期末,2026-04-28T17:30:14
20250930,1459450432.29,1459450432.29,,,,,,957601131.98,714861687.28,,,,,,,,,85062033.68,6381803.5,2118219.62,124551199.89,24626188.01,18674818.18,,402366348.49,-11583744.62,,,,14189954.88,,,,2142045.91,,2370776.24,,3248.06,922921673.89,18666970.26,,6125230.19,,935463413.96,51220435.52,,884242978.44,884242978.44,,801365614.27,,82877364.17,153265568.17,140229155.5,,,,,,140229155.5,,,,,,,,,140229155.5,,13036412.67,1037508546.61,941594769.78,95913776.83,0.98,0.98,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:38:05
20250630,803103216.49,803103216.49,,,,,,545445456.01,391225215.51,,,,,,,,,52395411.75,2820174.58,1288378.47,79766041.72,17950233.97,12241177.76,,-17279189.47,-17752693.44,,,,4451259.26,,,,1463570.13,0.0,2521535.89,,0.0,248814936.28,18659727.61,,4071554.98,,263403108.91,33715593.21,,229687515.7,229687515.7,,182157430.58,,47530085.12,89861209.49,84293010.26,,,,,,84293010.26,,,,,,,,,84293010.26,,5568199.23,319464738.82,266366454.48,53098284.35,0.222,0.222,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:22:05
20250331,261347980.19,261347980.19,,,,,,207479120.55,149687653.37,,,,,,,,,21001978.45,,3912438.18,32135330.55,741720.0,,,-8534648.85,-9008152.82,,,,9522792.72,,,,785941.05,,1301621.02,,,56944565.58,101262.2,,97680.61,,56948147.17,1320639.27,,55627507.9,55627507.9,,45658532.7,,9968975.2,,,,,,,,,,,,,,,,,,,,55627507.9,45658532.7,9968975.2,0.06,0.06,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T21:38:14
20241231,1613823708.11,1613823708.11,,,,,,1163168033.53,732755922.78,,,,,,,,,137001478.03,14997807.74,2606695.28,201787774.91,74018354.79,69280412.88,,-26579227.2,-26031844.09,,,,24871635.16,,,,2852886.76,-2832957.46,-2983036.43,,-13000.0,445971975.41,5458871.6,,11156996.12,,440273850.89,59946456.14,,380327394.75,380327394.75,,253322238.33,,127005156.42,7855448.16,13730571.75,,,,,,13730571.75,,,,,,,,,13730571.75,,-5875123.59,388182842.91,267052810.08,121130032.83,0.32,0.32,定期报告,是,20260429,CNY,合并期末,2025-04-28T21:38:14
20240930,926046556.96,926046556.96,,,,,,642674213.86,402419217.41,,,,,,,,,86617578.41,6446197.29,2809460.82,116618512.44,27763247.49,24276628.53,,-12212223.59,-12213578.86,,,,,,,,2124392.82,,-402764.16,,19070.82,272900818.99,5290712.08,,6026088.94,,272165442.13,53960250.07,,218205192.06,218205192.06,,152964845.11,,65240346.95,9645153.33,11150612.73,,,,,,11150612.73,,,,,,,,,11150612.73,,-1505459.4,218205192.06,152964845.11,65240346.95,0.19,0.19,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T16:27:03
20240630,592831125.73,592831125.73,,,,,,406186910.4,274157886.61,,,,,,,,,41422363.98,202300.0,1473685.24,74744958.66,14185715.91,18864287.6,,3633812.05,3632911.52,,,,,,,,1446872.46,0.0,-840410.37,,19070.82,190903560.29,5418575.13,,867539.15,,195454596.27,38244127.07,,157210469.2,157210469.2,,109213888.27,,47996580.93,37145483.76,40348138.03,,,,,,40348138.03,,,,,,,,,40348138.03,,-3202654.27,194355952.96,149562026.3,44793926.66,0.138,0.138,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T17:17:04
20240331,247322834.05,247322834.05,,,,,,194753296.23,128192621.63,,,,,,,,,19179677.49,,237009.81,31970080.37,15051671.9,,,-358433.63,-358880.92,,,,,,,,758871.36,,,,,52969975.55,2011031.53,,279338.29,,54701668.79,6187761.85,,48513906.94,48513906.94,,38164041.42,,10349865.52,,,,,,,,,,,,,,,,,,,,48513906.94,38164041.42,10349865.52,0.048,0.048,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T22:27:03
20231231,871075258.86,871075258.86,,,,,,801745564.25,505533734.48,,,,,,,,,55820911.05,22028016.58,2407085.68,170502597.64,45453218.82,40591405.5,,-8307170.41,-6481029.11,,,,,,,,2898460.23,,-826083.66,,389312.76,63484213.53,13054157.35,,18291133.13,,58247237.75,12410527.92,,45836709.83,45836709.83,,73887212.18,,-28050502.35,-27612276.31,-29412335.2,,,,,,-29412335.2,,,,,,,,,-29412335.2,,1800058.89,18224433.52,44474876.98,-26250443.46,0.09,0.09,定期报告,是,20250429,CNY,合并期末,2024-04-27T03:07:07
20230930,703566757.62,703566757.62,,,,,,580288770.51,352920655.92,,,,,,,,,27210912.43,13344296.88,1188591.49,106587898.98,79036414.81,32889482.11,,-1654527.89,-1656754.75,,,,,,,,1707739.92,,-638716.61,,338888.69,123031371.22,12439635.97,,7747824.74,,127723182.45,15269662.3,,112453520.15,112453520.15,,124743696.75,,-12290176.6,79762764.68,51712506.01,,,,,,51712506.01,,,,,,,,,51712506.01,,28050258.67,112453520.15,124743696.75,-12290176.6,0.16,0.16,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:27:03
20230630,449320420.32,449320420.32,,,,,,364404426.49,211816476.38,,,,,,,,,21623496.97,7447860.81,762616.01,67440510.2,55313466.12,21020284.99,,-3507886.96,-3509364.05,,,,,,,,1170239.91,,-71555.54,,-15093.62,82491697.62,260069.07,,583923.04,,82167843.65,11175001.72,,70992841.93,70992841.93,,82487860.92,,-11495018.99,17694356.66,14406220.75,,,,,,14406220.75,,,,,,,,,14406220.75,,3288135.91,88687198.59,96894081.67,-8206883.08,0.146,0.146,定期报告,未审计,20240831,CNY,合并期末,2023-08-28T16:27:02
20230331,153110515.29,153110515.29,,,,,,134548502.25,71361085.64,,,,,,,,,1426920.17,,966057.87,25141764.08,35652674.49,,,-3776262.38,-3210683.0,,,,,,,,616078.84,,-42058.99,,,15359770.51,,,97880.97,,15261889.54,3695903.94,,11565985.6,11565985.6,,15468709.31,,-3902723.71,,,,,,,,,,,,,,,,,,,,11565985.6,15468709.31,-3902723.71,0.028,0.028,定期报告,未审计,20240427,CNY,合并期末,2023-04-26T19:08:05
20221231,564223352.33,564223352.33,,,,,,395508836.18,306091622.49,,,,,,,,,26254953.07,8925368.45,1121068.06,146240048.75,-93124224.64,59342639.47,,-16190222.62,-16194792.8,,,,,,,,847063.1,-13645536.39,-193822.81,,84397.55,139616394.98,12821902.13,,5494311.74,,146943985.37,15063925.87,,131880059.5,131880059.5,,147539610.04,,-15659550.54,-34598047.91,-29428273.79,,,,,,-29428273.79,,,,,,,,,-29428273.79,,-5169774.12,97282011.59,118111336.25,-20829324.66,0.19,0.19,定期报告,是,20240427,CNY,合并期末,2023-04-26T19:08:05
20220930,552366664.8,552366664.8,,,,,,361094127.81,371565390.98,,,,,,,,,9262790.49,,757095.93,81778107.88,-102269257.47,37080502.54,,-11359291.09,-11363126.12,,,,,,,,86957.5,,-406688.52,,26771.06,179620285.94,170272.62,,8480405.39,,171310153.17,10097111.0,,161213042.17,161213042.17,,141118644.21,,20094397.96,,,,,,,,,,,,,,,,,,,,161213042.17,141118644.21,20094397.96,0.25,0.25,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T16:27:02
20220630,252778819.24,252778819.24,,,,,,197948326.01,130566216.14,,,,,,,,,6232663.67,,634673.13,51347593.51,9167179.56,19893731.88,,-7118943.76,-7120692.18,,,,,,,,86957.5,,94881.25,,26771.06,47920159.28,170271.51,,4724894.53,,43365536.26,9180990.59,,34184545.67,34184545.67,,48485664.06,,-14301118.39,,,,,,,,,,,,,,,,,,,,34184545.67,48485664.06,-14301118.39,0.087,0.087,定期报告,未审计,20230829,CNY,合并期末,2022-08-28T15:47:05
