报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,8698418.03,,,,,,,,,,,,1749462.3,10447880.33,3735863.94,,,,,,23752920.14,3954741.05,3054728.19,34498253.32,-24050372.99,,,,,,,,,0.0,3790349.31,200000000.0,,,,,203790349.31,-203790349.31,,,,,,,0.0,,,,,0.0,0.0,,-227840722.3,839234720.15,,,,,611393997.85,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:00:16
20251231,,207854660.5,,,,,,,,,,,,10872877.37,218727537.87,45751593.36,,,,,,76587195.4,13924539.31,9564874.16,145828202.23,72899335.64,,2270000000.0,3316334.25,,,,,,2273316334.25,25354830.0,2270000000.0,,,,,2295354830.0,-22038495.75,,2176.0,,,,,2176.0,,46025280.0,,1592350.46,47617630.46,-47615454.46,,3245385.43,835989334.72,839234720.15,835989334.72,,,839234720.15,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:00:16
20250930,,142056985.3,,,,,,,,,,,,8103158.48,150160143.78,35623194.67,,,,,,58860421.18,11361321.86,5676583.19,111521520.9,38638622.88,,1810000000.0,2502890.41,,,,,,1812502890.41,19923147.21,1810000000.0,,,,,1829923147.21,-17420256.8,,2176.0,,,,,2176.0,,46025280.0,,796175.23,46821455.23,-46819279.23,,-25600913.15,835989334.72,,,,,810388421.57,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:16:28
20250630,,70795558.5,,,,,,,,,,,,5185338.54,75980897.04,22418468.64,,,,,,40681606.98,5245902.77,5065110.51,73411088.9,2569808.14,,1120000000.0,1527249.31,,,,,,1121527249.31,18429973.21,1120000000.0,,,,,1138429973.21,-16902723.9,,2176.0,,,,,2176.0,,46025280.0,,796175.23,46821455.23,-46819279.23,,-61152194.99,835989334.72,774837139.73,835989334.72,,,774837139.73,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:00:06
20250331,,19973795.06,,,,,,,,,,,,3344473.78,23318268.84,7546868.4,,,,,,23443512.28,4090832.87,1700424.28,36781637.83,-13463368.99,,430000000.0,525205.48,,,,,,430525205.48,17261822.47,430000000.0,,,,,447261822.47,-16736616.99,,,,,,,0.0,,,,,0.0,0.0,,-30199985.98,835989334.72,,,,,805789348.74,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:58:07
20241231,,225267082.71,,,,,,,,,,,,9654392.83,234921475.54,56691606.22,,,,,,75897698.09,18478719.67,14094346.05,165162370.03,69759105.51,,860000000.0,3432856.18,12888.0,,,,,863445744.18,4579061.19,860000000.0,,2623625.15,,,867202686.34,-3756942.16,,,,,,,0.0,,30683520.0,,1779023.87,32462543.87,-32462543.87,,33539619.48,802449715.24,835989334.72,802449715.24,,,835989334.72,定期报告,是,20260429,CNY,合并期末,2025-04-09T19:32:07
20240930,,99223092.99,,,,,,,,,,,,11017391.11,110240484.1,41386348.59,,,,,,58723219.31,13920911.88,8920653.11,122951132.89,-12710648.79,,330000000.0,176438.36,,,,,,330176438.36,1734790.0,332623625.15,,,,,334358415.15,-4181976.79,,,,,,,0.0,,30683520.0,,982848.64,31666368.64,-31666368.64,,-48558994.22,802449715.24,,,,,753890721.02,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T17:55:08
20240630,,59198291.02,,,,,,,,,,,,6805164.56,66003455.58,26690567.65,,,,,,40049623.02,8899556.21,5272040.6,80911787.48,-14908331.9,,,,,,,,,0.0,1321500.0,230000000.0,,,,,231321500.0,-231321500.0,,,,,,,0.0,,30683520.0,,422828.41,31106348.41,-31106348.41,,-277336180.31,802449715.24,525113534.93,802449715.24,,,525113534.93,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T17:50:09
20240331,,12692872.15,,,,,,,,,,,,6751912.72,19444784.87,7798162.72,,,,,,23161187.13,6021645.61,5705274.41,42686269.87,-23241485.0,,,,,,,,,0.0,27076.0,,,,,,27076.0,-27076.0,,,,,,,0.0,,,,186673.41,186673.41,-186673.41,,-23455234.41,802449715.24,,,,,778994480.83,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T20:15:06
20231231,,239862517.65,,,,,,,,,,,,14690662.76,254553180.41,51692531.25,,,,,,72413651.14,18972466.77,10511766.28,153590415.44,100962764.97,,460000000.0,2697301.37,2300.0,,,,,462699601.37,17200382.46,460000000.0,,,,,477200382.46,-14500781.09,,,,,,,0.0,,15341760.0,,1675350.46,17017110.46,-17017110.46,,69444873.42,733004841.82,802449715.24,733004841.82,,,802449715.24,定期报告,是,20250410,CNY,合并期末,2024-04-25T20:10:16
