报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,279410926.71,,,,,,,,,,,11252382.85,20374267.73,311037577.29,194824391.92,,,,,,71717258.42,11019241.8,20570022.59,298130914.73,12906662.56,,,,,,,,,0.0,48538790.65,,,,,,48538790.65,-48538790.65,,,,230500000.0,,35000000.0,265500000.0,201344131.28,4247615.26,,552827.12,206144573.66,59355426.34,-2864513.65,20858784.6,129604114.71,,,,,150462899.31,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:48:05
20251231,,1048273974.51,,,,,,,,,,,20778386.01,97334613.91,1166386974.43,660547253.08,,,,,,243475789.99,49526819.1,107497965.77,1061047827.94,105339146.49,,0.0,5216352.54,10246312.83,,0.0,,,15462665.37,232752674.56,,,,,0.0,232752674.56,-217290009.19,,,,556329472.32,,312490236.11,868819708.43,493909481.98,41753183.23,,264359811.39,800022476.6,68797231.83,-7133665.46,-50287296.33,179891411.04,129604114.71,179891411.04,,,129604114.71,定期报告,是,20260402,CNY,合并期末,2026-04-01T20:32:02
20250930,,759324716.87,,,,,,,,,,,12069227.76,37224871.14,808618815.77,482441859.48,,,,,,177234574.6,43398130.7,48598424.14,751672988.92,56945826.85,,,5216352.54,5335168.43,,,,,10551520.97,178484629.24,,,,,,178484629.24,-167933108.27,,,,451786280.51,,248861567.66,700647848.17,418938582.36,35324468.29,,143305339.03,597568389.68,103079458.49,-497161.09,-8404984.02,179891411.04,,,,,171486427.02,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:26
20250630,,479707915.48,,,,,,,,,,,8063195.06,11509837.36,499280947.9,311243540.22,,,,,,121549327.27,29741470.69,31058202.1,493592540.28,5688407.62,,,,5302567.2,,,,,5302567.2,116963551.56,,,,,,116963551.56,-111660984.36,,,,382761252.85,,170477741.64,553238994.49,350304396.23,31714516.18,,110000000.0,492018912.41,61220082.08,-1523923.03,-46276417.69,179891411.04,,,133614993.35,179891411.04,133614993.35,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:38:10
20250331,,245032741.76,,,,,,,,,,,4092038.93,30574572.85,279699353.54,168044986.52,,,,,,64333713.14,15211291.02,28808076.51,276398067.19,3301286.35,,0.0,0.0,0.0,,,,,0.0,55535204.18,,,,,0.0,55535204.18,-55535204.18,,,,213076910.95,,60000000.0,273076910.95,222975387.02,4180717.65,,50000000.0,277156104.67,-4079193.72,-244503.51,-56557615.06,179891411.04,,,,,123333795.98,定期报告,未审计,20260427,CNY,合并期末,2025-04-27T16:02:49
20241231,,984278503.1,,,,,,,,,,,30402536.5,85269912.0,1099950951.6,501788796.13,,,,,,217643945.75,49613087.6,135605200.19,904651029.67,195299921.93,,111840.96,3626607.0,18593875.93,,40077861.11,,,62410185.0,154309577.88,,,,,40000000.0,194309577.88,-131899392.88,,,,601862421.97,,140365001.96,742227423.93,271600766.95,41906794.97,,446476409.72,759983971.64,-17756547.71,1475152.99,47119134.33,132772276.71,179891411.04,132772276.71,,,179891411.04,定期报告,是,20260402,CNY,合并期末,2025-04-20T15:38:12
20240930,,751151381.45,,,,,,,,,,,22436794.76,27488100.3,801076276.51,400195193.42,,,,,,156301704.18,44648166.31,68547308.48,669692372.39,131383904.12,,111186.57,3812483.61,3009191.18,,,,,6932861.36,99051517.13,,,,,,99051517.13,-92118655.77,,,,297542141.28,,201600993.83,499143135.11,287847278.41,33063492.27,,223276992.43,544187763.11,-45044628.0,-519521.44,-6298901.09,132772276.71,,,,,126473375.62,定期报告,未审计,20251027,CNY,合并期末,2024-10-22T16:10:04
20240630,,467677976.15,,,,,,,,,,,16494791.03,24586379.76,508759146.94,274707229.67,,,,,,103174596.55,29133854.92,45779421.15,452795102.29,55964044.65,,111186.57,185876.61,633860.62,,0.0,,,930923.8,65763156.52,,,0.0,,260.65,65763417.17,-64832493.37,,,,286270340.61,,122726702.17,408997042.78,212784180.31,6738521.86,,184237946.5,403760648.67,5236394.11,-987071.39,-4619126.0,132772276.71,128153150.71,132772276.71,128153150.71,132772276.71,128153150.71,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T16:10:16
20240331,,224782320.11,,,,,,,,,,,2778431.21,95849931.1,323410682.42,117656720.88,,,,,,51483178.94,14356742.61,114125614.02,297622256.45,25788425.97,,111186.57,185876.61,379260.62,,0.0,,,676323.8,23420792.7,,,0.0,,18403.63,23439196.33,-22762872.53,,,,239000000.0,,0.0,239000000.0,76524349.05,2736488.89,,110000000.0,189260837.94,49739162.06,-66615.83,52698099.67,132772276.71,,,,,185470376.38,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T16:20:07
20231231,,887711170.08,,,,,,,,,,,35824191.79,48620596.23,972155958.1,576129812.15,,,,,,218987746.3,36745625.76,105950980.12,937814164.33,34341793.77,,5106500.0,3279752.55,6656550.31,,,,,15042802.86,133903149.39,20111186.57,,36944541.28,,,190958877.24,-175916074.38,,32769177.8,,526186464.97,,287509947.21,846465589.98,409961003.41,36166992.4,,207460734.17,653588729.98,192876860.0,13603892.97,64906472.36,67865804.35,132772276.71,67865804.35,,,132772276.71,定期报告,是,20250421,CNY,合并期末,2024-04-23T20:40:06
