报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,86454745.55,,,,,,,,,,,,1110500.72,87565246.27,99703665.11,,,,,,42174137.47,4501863.27,53461660.11,199841325.96,-112276079.69,,300759020.65,1711959.12,,,,,,302470979.77,26670.0,155000000.0,,6842583.62,,,161869253.62,140601726.15,,2050000.0,,22500000.0,,,24550000.0,2376611.58,177172.27,,536312.93,3090096.78,21459903.22,-1039568.46,48745981.22,258665337.37,,,,,307411318.59,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:02:05
20251231,,381467469.02,,,,,,,,,,,149098.27,9760125.19,391376692.48,88976107.78,,,,,,179616440.54,17141133.7,39432694.31,325166376.33,66210316.15,,886039193.83,3535078.29,,,,,,889574272.12,1740865.86,1057346902.59,,,,,1059087768.45,-169513496.33,,,,9488094.24,,,9488094.24,24872732.66,30578723.22,,14273379.65,69724835.53,-60236741.29,-199641.53,-163739563.0,422404900.37,258665337.37,422404900.37,,,258665337.37,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:02:05
20250930,,281002934.18,,,,,,,,,,,,12192012.96,293194947.14,80666878.81,,,,,,140728461.74,9829191.88,42661296.1,273885828.53,19309118.61,,627039193.83,1775017.22,0.0,,,,,628814211.05,1678225.85,808346902.59,,,,,810025128.44,-181210917.39,,,,9111482.66,,,9111482.66,24761250.0,30533491.69,,12115427.56,67410169.25,-58298686.59,-199641.53,-220400126.9,422404900.37,,,,,202004773.47,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:52:38
20250630,,182173436.25,,,,,,,,,,,,12375279.86,194548716.11,45625991.18,,,,,,99744097.69,7872333.35,17833077.69,171075499.91,23473216.2,,582039193.83,1523161.22,0.0,,,,,583562355.05,1198027.94,717030402.59,,,,,718228430.53,-134666075.48,,,,9000000.0,,,9000000.0,1597500.0,30358924.69,,11521586.03,43478010.72,-34478010.72,-23760.9,-145694630.9,422404900.37,276710269.47,422404900.37,,,276710269.47,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:16:07
20250331,,99860224.74,,,,,,,,,,,,8001300.25,107861524.99,17071941.06,,,,,,46952523.79,5561710.79,8044102.87,77630278.51,30231246.48,,393000000.0,951405.86,,,,,,393951405.86,704439.0,479000000.0,,,,,479704439.0,-85753033.14,,,,,,,0.0,798750.0,179519.06,,674802.71,1653071.77,-1653071.77,-7932.78,-57182791.21,422404900.37,,,,,365222109.16,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:02:05
20241231,,484435362.33,,,,,,,,,,,10625364.83,31364234.76,526424961.92,167794004.4,,,,,,205450259.04,15629426.21,50955066.72,439828756.37,86596205.55,,1139999943.32,2714187.62,16335.0,,,,,1142730465.94,11505891.39,1190008734.56,,,,,1201514625.95,-58784160.01,,,,0.0,,,0.0,14128750.0,11228714.72,,4260647.04,29618111.76,-29618111.76,592857.01,-1213209.21,423618109.58,422404900.37,423618109.58,,,422404900.37,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:02:05
20240930,,359205526.3,,,,,,,,,,,,33660442.02,392865968.32,117543642.12,,,,,,158339275.22,10827798.5,43763157.31,330473873.15,62392095.17,,860000000.0,1757700.02,16335.0,,,,,861774035.02,8733265.39,1031000000.0,,,,,1039733265.39,-177959230.37,,,,0.0,,,0.0,3329999.95,10532228.48,,3518702.99,17380931.42,-17380931.42,-560620.47,-133508687.09,423618109.58,,,,,290109422.49,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T16:40:07
20240630,,255953925.17,,,,,,,,,,,,24163234.65,280117159.82,92948791.43,,,,,,108915591.31,7441087.05,36235179.87,245540649.66,34576510.16,,553000000.0,1041963.77,16335.0,,,,,554058298.77,8000938.97,654000000.0,,,,,662000938.97,-107942640.2,,,,,,,0.0,2220000.0,10227867.51,,2842314.35,15290181.86,-15290181.86,54095.75,-88602216.15,423618109.58,335015893.43,423618109.58,,,335015893.43,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T18:40:05
20240331,,150869038.03,,,,,,,,,,,,3772963.39,154642001.42,50409699.73,,,,,,58561543.6,2891452.51,15906205.76,127768901.6,26873099.82,,240000000.0,524789.05,16335.0,,,,,240541124.05,2301511.01,290000000.0,,,,,292301511.01,-51760386.96,,,,,,,0.0,1110000.0,343528.33,,1634659.65,3088187.98,-3088187.98,24275.73,-27951199.39,423618109.58,,,,,395666910.19,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T19:00:05
20231231,,746697683.93,,,,,,,,,,,0.0,34692299.46,781389983.39,279062875.27,,,,,,289722725.53,28309732.6,81448720.0,678544053.4,102845929.99,,1569961960.0,1649942.57,18465.0,,,,,1571630367.57,232406961.09,1279000000.0,,,,,1511406961.09,60223406.48,,,,40000000.0,,,40000000.0,42500047.62,10903910.86,,9554215.16,62958173.64,-22958173.64,-230769.71,139880393.12,283737716.46,423618109.58,283737716.46,,,423618109.58,定期报告,是,20250422,CNY,合并期末,2024-04-22T19:00:05
