报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1005926676.26,1005926676.26,,,,,,909734564.33,726501145.64,,,,,,,,,33784341.32,14757599.46,17529433.46,82818774.7,34343269.75,70985983.6,,520091168.63,520091168.63,,,,,,,,7700267.14,,-3649390.4,,270061.06,620604218.36,1567452.84,,717155.69,,621454515.51,28886147.61,,592568367.9,592568367.9,,583327240.07,,9241127.83,-3907332.27,-3907332.27,33531073.51,,33685125.51,-154052.0,,-37438405.78,-33626261.02,,,,,,,,-3812144.76,,,588661035.63,579419907.8,9241127.83,0.4,0.4,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:38:06
20251231,4611966487.51,4611966487.51,,,,,,4445880156.74,3557088301.5,,,,,,,,,149860839.19,116573389.82,75454091.22,363319781.57,183583753.44,292757370.2,,1810736347.07,1690907041.41,,,,,,,,46381463.22,-17146867.25,-33038037.11,,-17476343.6,1955542893.1,7298937.72,,8949732.05,,1953892098.77,78191135.88,,1875700962.89,1875700962.89,,1879358032.92,,-3657070.03,-49473206.36,-49473206.36,65236414.22,,65777398.42,-540984.2,,-114709620.58,-114445183.35,,,,,,,,-264437.23,,,1826227756.53,1829884826.56,-3657070.03,1.28,1.28,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:44:05
20250930,3142663530.81,3142663530.81,,,,,,2990923643.27,2387354155.05,,,,,,,,,102290873.47,64131358.51,54625924.79,251860822.66,130660508.79,214560160.05,,1141848261.69,1132121675.22,,,,,,,,24933484.02,-330260.74,-34465121.0,,204934.09,1283931185.6,5797779.67,,8451658.11,,1281277307.16,67308782.66,,1213968524.5,1213968524.5,,1211275417.17,,2693107.33,-76201325.89,-76201325.89,396884.95,,,396884.95,,-76598210.84,-77438806.28,,,,,,,,840595.44,,,1137767198.61,1135074091.28,2693107.33,0.83,0.83,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:12:17
20250630,2121262487.38,2121262487.38,,,,,,2028553798.01,1650628882.2,,,,,,,,,65272727.19,37060367.17,36356835.97,158288112.22,80946873.26,138739249.82,,682145079.84,672643493.37,,,,,,,,18251375.7,-330260.74,-30610855.35,,87653.2,762251682.02,4120075.05,,6932408.64,,759439348.43,41780601.48,,717658746.95,717658746.95,,719435197.75,,-1776450.8,22151073.2,22151073.2,-290799.02,,,-290799.02,,22441872.22,21723200.57,,,,,,,,718671.65,,,739809820.15,741586270.95,-1776450.8,0.49,0.49,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:36:07
20250331,977119263.79,977119263.79,,,,,,945432797.49,773034997.7,,,,,,,,,30318604.19,9017148.53,18101332.83,77895288.53,37065425.71,65226423.79,,283342011.32,283342011.32,,,,,,,,9307111.71,,-6181237.78,,9093.81,318163445.36,1513198.86,,1659187.99,,318017456.23,16618847.52,,301398608.71,301398608.71,,304604173.97,,-3205565.26,-26526932.03,-26526932.03,-118284.0,,,-118284.0,,-26408648.03,-28124803.08,,,,,,,,1716155.05,,,274871676.68,278077241.94,-3205565.26,0.21,0.21,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:50:13
20241231,5678178699.81,5678178699.81,,,,,,5377382255.9,4605064606.15,,,,,,,,,37746116.49,160992760.86,67063281.97,334266649.24,172248841.19,254445128.22,,1007574207.55,1007374207.55,,,,,,,,36379036.38,-6584469.36,-64789564.4,,17265.38,1273392919.46,10659389.24,,3819698.61,,1280232610.09,69086531.64,,1211146078.45,1211146078.45,,1198820443.69,,12325634.76,228433052.45,228433052.45,-2097371.6,,,-2097371.6,,230530424.05,228599292.07,,,,,,,,1931131.98,,,1439579130.9,1427253496.14,12325634.76,0.82,0.82,定期报告,是,20260425,CNY,合并期末,2025-04-25T20:20:29
20240930,3380819386.56,3380819386.56,,,,,,3135504213.09,2657493095.82,,,,,,,,,21497554.82,50508401.92,50203808.83,233506613.03,122294738.67,185813499.6,,715396746.14,715196746.14,,,,,,,,35191195.57,-1265963.16,-48095191.31,,0.0,946541960.71,148882362.81,,1959780.35,,1093464543.17,56165295.88,,1037299247.29,1037299247.29,,1025520438.02,,11778809.27,85801390.72,85801390.72,-2525514.9,,,-2525514.9,,88326905.62,88065580.29,,,,,,,,261325.33,,,1123100638.01,1111321828.74,11778809.27,0.7,0.7,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:42:03
20240630,2153860374.97,2153860374.97,0.0,0.0,0.0,,,1981403590.52,1673332098.16,0.0,,0.0,0.0,0.0,0.0,0.0,,14481267.11,35663917.67,32161363.53,146148629.25,79616314.8,122085662.94,0.0,425689223.99,406701315.5,0.0,0.0,0.0,0.0,,,,28577611.87,-1265963.16,-22826506.12,,0.0,602631151.03,1875600.73,,1005828.18,,603500923.58,39200338.7,,564300584.88,564300584.88,0.0,555344787.52,,8955797.36,143134998.45,143134998.45,-2484444.0,0.0,0.0,-2484444.0,0.0,145619442.45,144816584.24,,0.0,0.0,0.0,,0.0,,802858.21,,,707435583.33,698479785.97,8955797.36,0.38,0.38,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T21:22:04
20240331,902656913.99,902656913.99,,,,,,817255470.1,677105007.89,,,,,,,,,7706339.31,7078039.85,17615299.87,71409033.6,36341749.58,57939484.54,,109493127.19,90505218.7,,,,,,,,21280477.82,,-1969215.84,,0.0,214205833.06,1162561.62,,777391.81,,214591002.87,20230262.59,,194360740.28,194360740.28,,187802342.36,,6558397.92,70788536.36,70788536.36,-2716020.0,,,-2716020.0,,73504556.36,72914992.26,,,,,,,,589564.1,,,265149276.64,258590878.72,6558397.92,0.13,0.13,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:42:04
20231231,5199024468.81,5199024468.81,,,,,,4881614051.94,4151367790.55,,,,,,,,,38792551.09,155914623.24,65407284.35,299040857.06,171090945.65,223591464.08,,721815636.28,691434983.13,,,,,,,,44774679.97,-3377748.44,-17035558.69,,,1063587425.99,17661983.2,,5638238.47,,1075611170.72,83759641.29,,991851529.43,984793922.36,7057607.07,966647973.41,,25203556.02,57103271.6,57103271.6,-1549332.4,,,-1549332.4,,58652604.0,62401428.7,,,,,,,,-3748824.7,,,1048954801.03,1023751245.01,25203556.02,0.66,0.66,定期报告,是,20250426,CNY,合并期末,2024-04-26T18:47:04
