报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2987511028.99,,,,,,,,,,,866582.69,626617718.58,3614995330.26,4056760737.29,,,,,,318558979.55,317042948.78,557154757.39,5249517423.01,-1634522092.75,,45863.13,,105934.39,,30370969.08,,,30522766.6,169843385.45,,,,,104364227.91,274207613.36,-243684846.76,,2580000.0,2580000.0,3824914401.17,,22879791.97,3850374193.14,2998487123.12,100836104.53,,47919817.55,3147243045.2,703131147.94,-157882.47,-1175233674.04,8233750660.89,,,,,7058516986.85,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:26:06
20251231,,12362961094.52,,,,,,,,,,,4153315.71,633966900.57,13001081310.8,10574330598.84,,,,,,1263768142.75,570427321.43,829097920.92,13237623983.94,-236542673.14,,45923353.79,14652829.34,49454303.65,1085853685.03,543866797.23,,,1739750969.04,5101126025.11,2963300.0,,,,307745918.73,5411835243.84,-3672084274.8,,509050000.0,509050000.0,9267991243.6,,299566947.39,10076608190.99,7803112277.92,520380689.13,4219754.85,442865306.98,8766358274.03,1310249916.96,-1177880.05,-2599554911.03,10833305571.92,7933750660.89,10833305571.92,300000000.0,,8233750660.89,定期报告,是,20260430,CNY,合并期末,2026-04-29T19:26:06
20250930,,7333504294.31,,,,,,,,,,,3950732.27,1514110824.4,8851565850.98,9609033245.61,,,,,,796005649.76,445033862.46,1831680028.18,12681752786.01,-3830186935.03,,,7910239.09,45364206.51,,221749825.1,,,275024270.7,1144659977.58,3293300.0,,,,281000000.0,1428953277.58,-1153929006.88,,354150000.0,2450000.0,4904455365.78,,40032057.54,5298637423.32,4632289677.99,867135968.92,,132732410.87,5632158057.78,-333520634.46,-83393.93,-5317719970.3,10833305571.92,,,,,5515585601.62,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:36:51
20250630,,4008191450.48,,,,,,,,,,,1330717.91,316133041.3,4325655209.69,6304521231.48,,,,,,520520063.9,346821325.66,484577937.26,7656440558.3,-3330785348.61,,53649842.76,7482686.03,45364106.0,,60568000.0,,,167064634.79,798196361.73,2963300.0,,,,310792355.35,1111952017.08,-944887382.29,,162550000.0,162550000.0,4428385322.58,,106328007.95,4697263330.53,4782818659.83,205744540.43,,275683681.17,5264246881.43,-566983550.9,-27126.73,-4842683408.53,10833305571.92,5990622163.39,10833305571.92,,,5990622163.39,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:28:07
20250331,,2101492882.1,,,,,,,,,,,1021078.39,137732866.38,2240246826.87,1956856810.13,,,,,,281040643.66,253828118.29,536070185.15,3027795757.23,-787548930.36,,,1400000.0,15204.74,,30924500.0,,,32339704.74,315278676.57,,,69640742.64,,31000000.0,415919419.21,-383579714.47,,150000000.0,150000000.0,1014841749.77,,45000.0,1164886749.77,980442512.66,91981364.72,,33176455.6,1105600332.98,59286416.79,,-1111842228.04,10833305571.92,,,,,9721463343.88,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T23:06:20
20241231,,12483956603.95,,,,,,,,,,,8849249.52,616983763.84,13109789617.31,10163739319.61,,,,,,1402986151.28,558970779.21,739755394.83,12865451644.93,244337972.38,,98900000.0,57513883.13,13601324.81,3221981375.5,1079651777.7,,,4471648361.14,5330709916.24,24611100.0,,,,523116900.0,5878437916.24,-1406789555.1,,348903800.0,348903800.0,12344256654.16,,1330737001.19,14023897455.35,4976998067.89,613977539.75,55396353.08,1589196998.93,7180172606.57,6843724848.78,4136183.4,5685409449.46,5147896122.46,10833305571.92,5147896122.46,,,10833305571.92,定期报告,是,20260430,CNY,合并期末,2025-04-29T23:06:20
20240930,,7598972436.14,,,,,,,,,,,8882283.14,715901896.82,8323756616.1,9309138710.28,,,,,,897037994.25,351355044.26,823670982.39,11381202731.18,-3057446115.08,,,285911003.08,10131160.01,774948282.02,1363400339.41,,,2434390784.52,1816369189.97,7189054.4,,,,657519078.9,2481077323.27,-46686538.75,,326500000.0,,7894053842.75,,216689818.39,8437243661.14,3497707883.89,411034454.61,,561355451.87,4470097790.37,3967145870.77,943309.31,863956526.25,5147896122.46,,,,,6011852648.71,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:25:05
20240630,,5055299735.85,,,,,,,,,,,3026334.07,372619297.93,5430945367.85,6849752420.37,,,,,,591540984.07,249199676.03,351434728.76,8041927809.23,-2610982441.38,,,,10234682.23,,1175985369.71,,,1186220051.94,1233605501.63,7000000.0,,,,620894726.6,1861500228.23,-675280176.29,,326500000.0,326500000.0,6017178399.67,,97608247.99,6441286647.66,1932847956.81,237925630.67,,1057624425.89,3228398013.37,3212888634.29,1776631.55,-71597351.83,5147896122.46,5076298770.63,5147896122.46,,,5076298770.63,定期报告,未审计,20250826,CNY,合并期末,2024-08-30T20:20:10
20240331,,2219106513.47,,,,,,,,,,,2796224.88,386047291.49,2607950029.84,3454548387.56,,,,,,321567528.79,170583038.19,661729659.44,4608428613.98,-2000478584.14,,,,58520.0,,23573906.13,,,23632426.13,548483676.26,12000000.0,,,,88000000.0,648483676.26,-624851250.13,,2500000.0,2500000.0,2349963007.07,,33942410.49,2386405417.56,270420000.0,100270953.47,,34743381.43,405434334.9,1980971082.66,449350.42,-643909401.19,5147896122.46,,,,,4503986721.27,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:35:11
20231231,,13137026845.49,,,,,,,,,,,5333953.74,590087311.9,13732448111.13,12257006872.86,,,,,,1584590907.59,584199804.64,1249705377.93,15675502963.02,-1943054851.89,,433400483.45,14230448.28,19748907.33,1132211816.94,619288542.03,,,2218880198.03,7112068962.54,11000000.0,,,,1395691560.99,8518760523.53,-6299880325.5,,13025000.0,13025000.0,12784775705.97,,769784718.02,13567585423.99,5603515070.95,582343974.15,,1226369193.27,7412228238.37,6155357185.62,2672296.55,-2084905695.22,7232801817.68,5147896122.46,7232801817.68,,,5147896122.46,定期报告,是,20250430,CNY,合并期末,2024-04-26T19:50:09
