报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,306382604.69,306382604.69,,,,,,279389697.56,234093474.82,,,,,,,,,2288424.81,12873011.46,6715038.24,22772219.58,647528.65,65954.15,,1032410.15,,,,,,,,,1667368.11,,,,841.66,29693527.05,553459.63,,13040.67,,30233946.01,4600123.07,,25633822.94,25633822.94,,24561596.8,,1072226.14,-1150457.77,-1150457.77,,,,,,-1150457.77,,,,,,,,,-1150457.77,,,24483365.17,23411139.03,1072226.14,0.03896,0.03896,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:10:06
20251231,1395082598.8,1395082598.8,,,,,,1235391146.17,1014191313.6,,,,,,,,,10715610.59,53036279.77,35316301.16,127302588.44,-5170947.39,1385955.25,,5998353.37,,,,,118794.52,,,,11041659.19,-21191784.95,742588.29,,105919.06,156506982.11,1981658.59,,1600345.66,,156888295.04,33897209.02,,122991086.02,122991086.02,,119899335.77,,3091750.25,118734.72,118734.72,,,,,,118734.72,,,,,,,,,118734.72,,,123109820.74,120018070.49,3091750.25,0.19,0.19,定期报告,是,20260317,CNY,合并期末,2026-03-16T21:32:03
20250930,1071937572.51,1071937572.51,,,,,,960161513.71,801022441.2,,,,,,,,,8381817.88,42231777.9,32705005.7,80432330.3,-4611859.27,1361686.22,,4180741.55,,,,,,,,,6495601.45,-12852658.03,-5338958.6,,251444.16,104512229.33,2922285.18,,226037.29,,107208477.22,21951124.61,,85257352.61,85257352.61,,79910378.76,,5346973.85,737773.3,737773.3,,,,,,737773.3,,,,,,,,,737773.3,,,85995125.91,80648152.06,5346973.85,0.1267,0.1267,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:08:20
20250630,727758658.24,727758658.24,,,,,,642457421.56,537371147.72,,,,,,,,,5261236.83,28892496.58,22342838.21,53174885.69,-4585183.47,653485.65,,2903740.76,,,,,,,,,3804734.06,-12852658.03,-5338958.6,,233621.47,74051716.34,2194181.06,,69067.38,,76176830.02,13780674.91,,62396155.11,62396155.11,,58455865.41,,3940289.7,647187.38,647187.38,,,,,,647187.38,,,,,,,,,647187.38,,,63043342.49,59103052.79,3940289.7,0.09268,0.09268,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:40:05
20250331,364729652.99,364729652.99,,,,,,334199891.21,280000981.67,,,,,,,,,2084135.14,12888537.67,11595344.43,28485889.06,-854996.76,799791.6,,1143303.84,,,,,,,,,2677965.36,,,,163212.21,34514243.19,1507092.76,,9078.95,,36012257.0,7424377.43,,28587879.57,28587879.57,,27211388.99,,1376490.58,-114523.83,-114523.83,,,,,,-114523.83,,,,,,,,,-114523.83,,,28473355.74,27096865.16,1376490.58,0.04314,0.04314,定期报告,未审计,20260425,CNY,合并期末,2025-04-18T15:52:15
20241231,1288046786.62,1288046786.62,,,,,,1162810049.26,960923830.97,,,,,,,,,13172289.37,47698013.87,35774278.73,110666639.47,-5425003.15,2067511.53,,5407260.38,,,,,,,,,9495709.97,-2170016.68,-8479787.53,,-605817.47,128884086.03,1215154.15,,4238147.84,,125861092.34,26245868.83,,99615223.51,99615223.51,,95735341.38,,3879882.13,1796082.81,1778970.81,1362888.0,,,1362888.0,,416082.81,,,,,,,,,416082.81,,17112.0,101411306.32,97514312.19,3896994.13,0.15,0.15,定期报告,是,20260317,CNY,合并期末,2025-03-17T19:27:10
20240930,962488862.46,962488862.46,,,,,,887158782.03,730970434.53,,,,,,,,,10647486.93,41549824.09,29803385.0,77394293.1,-3206641.62,1413638.25,,4160720.08,,,,,,,,,5645100.45,1194257.01,-4119163.88,,-703345.86,81507648.23,2097742.54,,333233.24,,83272157.53,18128833.48,,65143324.05,65143324.05,,62002309.95,,3141014.1,,,,,,,,,,,,,,,,,,,,65143324.05,62002309.95,3141014.1,0.0983,0.0983,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T18:17:04
20240630,639053719.11,639053719.11,,,,,,584156352.9,482282280.59,,,,,,,,,6536714.75,30645765.06,17712094.58,50264886.04,-3285388.12,1859087.9,,2987289.79,,,,,,,,,3843466.6,1194257.01,-4119163.88,,-624450.71,58178765.02,1038344.74,,70633.41,,59146476.35,11848152.8,,47298323.55,47298323.55,,46564087.21,,734236.34,,,,,,,,,,,,,,,,,,,,47298323.55,46564087.21,734236.34,0.07384,0.07384,定期报告,未审计,20250823,CNY,合并期末,2024-08-16T16:17:04
20240331,312490219.24,312490219.24,,,,,,287555477.98,239844971.84,,,,,,,,,2903427.17,13899214.2,9066010.12,24342914.08,-2501059.43,1637091.41,,794125.28,,,,,,,,,2086285.55,,,,-34143.43,27781008.66,732494.94,,4030.0,,28509473.6,4230118.37,,24279355.23,24279355.23,,24182234.82,,97120.41,,,,,,,,,,,,,,,,,,,,24279355.23,24182234.82,97120.41,0.03882,0.03882,定期报告,未审计,20250419,CNY,合并期末,2025-04-18T15:52:15
20231231,1083207912.29,1083207912.29,,,,,,988518235.78,824033583.11,,,,,,,,,6961791.14,37963248.02,32591283.4,84731252.84,2237077.27,7155395.97,,48286.69,,,,,121080.0,,,,13400810.11,-14036947.94,-2904848.98,,187527.3,91505583.69,885481.93,,5773436.78,,86617628.84,2316597.32,,84301031.52,84301031.52,,86745811.91,,-2444780.39,,,,,,,,,,,,,,,,,,,,84301031.52,86745811.91,-2444780.39,0.15,0.15,定期报告,是,20250318,CNY,合并期末,2024-03-18T20:07:06
