报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1078532989.72,,,298312360.26,,,240383804.44,28889332.7,211494471.74,,4448238.15,,,,,,,,,,,11628007.23,222125131.8,,,,,638740.93,1856304573.28,,,,,,,,40289805.43,25107983.73,,,,,,,,,104329258.36,,,,,549716874.91,,,,235300.75,207925.88,78506708.13,,,359551.92,,13396214.54,2374510.81,814288833.71,2670593406.99,,317476157.78,,,,,,157988735.44,,157988735.44,,15651672.96,,,9482111.56,3418207.4,,374718.0,,,,21059108.13,,,,,,,,,,,,,,65884.16,897933.56,526039810.99,,,,,,,,,898704.01,,,38248028.78,1378201.98,,40524934.77,566564745.76,,110936700.0,,,,586715732.48,8818848.0,1151259.72,24602506.8,61469711.03,,,1328010519.99,,,2104067582.02,-38920.79,2104028661.23,2670593406.99,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:32:04
20251231,,1019317116.01,,,273099044.75,,,232310103.42,19829887.69,212480215.73,,5457290.29,,,,,,,,,,8576618.31,8576618.31,215221322.33,,,,,1392606.21,1755609402.07,,,,,,,,39639805.43,25325501.82,,,,,846343424.43,295689847.18,550653577.25,,92722984.42,92722984.42,,550653577.25,,550653577.25,,,,235300.75,322418.09,79240409.48,,,85938.48,,13293652.93,1898475.0,803182762.9,2558792164.97,,222630409.73,,,,,,167323695.2,,167323695.2,56976.0,9495975.03,,,22208351.71,13625924.28,,374718.0,,,22806829.75,23181547.75,,,,,,,,,,,,,,230132.51,610749.32,459363761.53,,,,,,,,,930779.41,,,39255613.39,1378201.98,,41564594.78,500928356.31,,110936700.0,,,,586715732.48,8818848.0,1236278.57,24488647.25,61469711.03,,,1281874112.43,,,2057902333.76,-38525.1,2057863808.66,2558792164.97,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:32:04
20250930,,877432757.73,,,291926567.43,,,231738796.15,22957609.86,208781186.29,,6185716.52,,,,,,,,,,,10516486.81,205369863.03,,,,,2981642.95,1626283920.04,,,,,,,,38047951.56,25543019.9,,,,,,,,,202796212.95,,,,,422487105.77,,,,132089.42,344476.98,79887108.85,,,90896.47,,12785593.08,3070331.54,785052697.1,2411336617.14,,186602537.22,,,,,,127821866.51,,127821866.51,,12232776.56,,,15852642.97,10632683.78,,597997.01,,,,19504549.19,,,,,,,,,,,,,,,954051.29,373601107.52,,,,,,83766.03,,,957337.95,,,35837852.85,2388635.26,,39267592.09,412868699.61,,110936700.0,,,,593173627.45,8909406.0,1271469.04,27689906.38,61469711.03,,,1212832321.8,,,1998464329.7,3587.83,1998467917.53,2411336617.14,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:40:12
20250630,,759425322.2,,,297926567.43,,,210213248.59,16650204.02,193563044.57,,8774326.01,,,,,,,,,,7443416.72,7443416.72,189620218.02,,,,,2646796.99,1476590300.13,,,,,,,,37247951.55,25760538.0,,,,,701777484.6,277967443.21,423810041.39,,195773083.76,195773083.76,,423810041.39,,423810041.39,,,,540404.17,344733.46,80627161.62,,,95854.46,,13356366.7,5010886.38,782026617.32,2258616917.45,,107563033.33,,,,,,105370349.17,,105370349.17,,8070455.5,,,13795720.23,5817687.28,,597997.01,,,19672484.64,20270481.65,,,,,,,,,,,,,,,453110.9,261340838.06,,,,,,83766.03,,998619.87,998619.87,,,39105546.45,2388635.26,,42576567.61,303917405.67,,110938700.0,,,,592480025.43,8911406.0,1267698.75,27249719.0,61469711.03,,,1170095016.81,,,1954589465.02,110046.76,1954699511.78,2258616917.45,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:00:03
20250331,,842797014.44,,,260786461.51,,,193749969.29,12686062.1,181063907.19,,7261350.63,,,,,,,,,,,10748476.78,186872326.62,,,,33010125.0,596093.09,1536403854.33,,,,,,,,37185700.01,25978056.09,,,,,,,,,185519211.34,,,,,429000124.83,,,,582036.97,262469.08,80498039.21,,,100812.45,,15479366.09,6375973.46,780399752.56,2316803606.89,,118481262.5,,,,,,100375689.25,,100375689.25,119774.0,9915245.84,,,9521440.26,10031858.12,,688555.0,,,,27551291.2,,,,,,,,,,,,,,,739721.09,276736282.26,,,,,,83766.03,,,1040521.79,,,42144157.94,2388635.26,,45657081.02,322393363.28,,111150500.0,,,,600571887.44,17818112.0,1306146.65,26405637.69,61469711.03,,,1211256649.49,,,1994342420.3,67823.31,1994410243.61,2316803606.89,定期报告,未审计,20250426,CNY,合并期末,2025-04-26T00:54:21
20241231,,805496478.64,,,258786461.51,,,211571581.8,15988421.17,195583160.63,,5964634.08,,,,,,,,,,4878664.56,4878664.56,189778758.55,,,,33010125.0,1041683.43,1511120874.54,,,,,,,,36735700.01,26195574.18,,,,,669210957.02,260684118.73,408526838.29,,216422214.9,216422214.9,,408526838.29,,408526838.29,,,,592486.97,42740.7,81236772.28,,,105770.44,,15156108.12,2801265.25,787222984.17,2298343858.71,,94366081.94,,,,,594000.0,144085238.78,,144085238.78,52728.0,8784319.88,,,18244190.64,17403482.61,,688555.0,,,30841521.02,31530076.02,,,,,,,,,,,,,,,707485.21,315767603.08,,,,,,,,,1083663.71,,,42103809.94,2388635.26,,45576108.91,361343711.99,,111150500.0,,,,599878285.43,17818112.0,861086.48,25224392.02,61469711.03,,,1156087803.85,,,1936853666.81,146479.91,1937000146.72,2298343858.71,定期报告,是,20260424,CNY,合并期末,2025-04-26T00:54:21
20240930,,722398204.5,,,298000000.0,,,217843755.6,9600991.06,208242764.54,,8786851.03,,,,,,,,,,,13154168.89,192029783.28,,,,,588008.1,1455452598.07,,,,,,,,36740519.01,26413092.27,,,,,,,,,194565437.71,,,,,398371525.22,,,,2651826.67,537200.88,81949326.97,,,110888.37,,13545713.29,4716322.64,756950026.36,2212402624.43,,146396804.16,,,,,,106057610.36,,106057610.36,179661.0,10691800.37,,,15943927.32,6558638.92,,,,,,43653971.69,,,,,,,,,,,,,,360089.77,864968.93,330707472.52,,,,,,,,,1084525.69,,,15238133.97,5968117.43,,22290777.09,352998249.61,,111148500.0,,,,601803317.75,29004965.0,753550.31,25018573.58,61469711.03,,,1087762487.25,,,1858951174.92,453199.9,1859404374.82,2212402624.43,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T17:55:10
20240630,,657400508.85,,,256133561.64,,,233907275.87,26732841.04,207174434.83,,9872478.34,,,,,,,,,,10701860.02,10701860.02,198051424.91,,,,,482014.62,1369352000.92,,,,,,,,38081859.44,26630610.37,,,,,642462003.48,239543760.16,402918243.32,,171670993.83,171670993.83,,402918243.32,,402918243.32,,,,2802876.67,525783.98,82687416.29,,,233820.21,,12925259.12,3474964.08,739148950.64,2108500951.56,,102371970.83,,,,,,101092793.63,,101092793.63,249273.0,7660910.56,,,12615485.89,2707451.46,,688555.0,,,41610784.45,42299339.45,,,,,,,,,,,,,,360089.77,700986.79,270058301.38,,,,,,,,,1176460.83,,,16697681.44,5968117.43,,23842259.7,293900561.08,,111150500.0,,,,598380321.42,29089925.0,791535.83,24563720.64,61469711.03,,,1047092014.95,,,1814357878.87,242511.61,1814600390.48,2108500951.56,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T17:50:07
20240331,,789848748.91,,,150000000.0,,,215387955.7,21390942.67,193997013.03,,10619466.39,,,,,,,,,,,11785305.35,201288694.7,,,,,2535132.93,1384444477.85,,,,,,,,37246883.05,26848128.46,,,,,,,,,130356400.98,,,,,398892466.35,,,,2979173.87,688831.96,81968838.92,,,294534.76,,12982884.91,29615084.96,718894054.35,2103338532.2,,40027777.77,,,,,,107924134.1,,107924134.1,,4303901.19,,,9974705.75,5054275.28,,,,,,46058981.5,,,,,,,,,,,,,,399419.65,276243.6,214019438.84,,,,,,60571.43,,,1266169.82,,,19251129.95,5976362.03,,26554233.23,240573672.07,,111170500.0,,,,596352265.66,30628080.0,776262.43,23792440.57,61469711.03,,,1099233706.65,,,1862166806.34,598053.79,1862764860.13,2103338532.2,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T19:50:09
20231231,,818315442.28,,,180000000.0,,,192477139.27,1899131.83,190578007.44,,7642079.5,,,,,,,,,,6117153.13,6117153.13,199002621.15,,,,,4178514.02,1410712123.22,,,,,,,,36758771.42,27065646.55,,,,,630551703.95,227744569.35,402807134.6,,109192664.01,109192664.01,,402807134.6,,402807134.6,,,,2979173.87,558417.15,83730522.01,,,472769.01,,15189369.55,5767614.26,681542908.56,2092255031.78,,40027777.77,,,,,,120265504.71,,120265504.71,70778.58,10396856.9,,,18976343.32,14445976.29,,,,,45085452.19,45085452.19,,,,,,,,,,,,,,525634.28,630112.06,250424436.1,,,,,,,,,1374643.03,,,21996742.4,5944453.63,,29315839.06,279740275.16,,111170500.0,,,,592859739.31,30628080.0,790385.13,22793048.74,61469711.03,,,1053673959.98,,,1812129264.19,385492.43,1812514756.62,2092255031.78,定期报告,是,20250426,CNY,合并期末,2024-04-26T19:50:09
