报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5483135464.0,,,,,,,,,,,109906788.0,38943008.0,5631985260.0,4077253623.0,,,,,,616790799.0,119537050.0,272172321.0,5085753793.0,546231467.0,,394689600.0,6180000.0,101516.0,,80000000.0,,,480971116.0,208224466.0,342018100.0,,,,,550242566.0,-69271450.0,,,,3718482140.0,,,3718482140.0,3469561143.0,76068885.0,,896047.0,3546526075.0,171956065.0,-73216556.0,575699526.0,3028665298.0,,,,,3604364824.0,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:40:05
20251231,,21905472235.0,,,,,,,,,,,420092269.0,524145515.0,22849710019.0,17486289700.0,,,,,,2106828824.0,609193834.0,658599489.0,20860911847.0,1988798172.0,,3488837331.0,58356835.0,41479707.0,,31110615.0,,,3619784488.0,1765059102.0,2778123260.0,,,,85636990.0,4628819352.0,-1009034864.0,,2982500.0,2982500.0,10700553208.0,,140000000.0,10843535708.0,11259051692.0,652271535.0,,29848486.0,11941171713.0,-1097636005.0,34614694.0,-83258003.0,3111923301.0,3028665298.0,3111923301.0,,,3028665298.0,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:40:05
20250930,,15925113592.0,,,,,,,,,,,380056516.0,278896813.0,16584066921.0,12297658968.0,,,,,,1752639656.0,472006765.0,691562454.0,15213867843.0,1370199078.0,,1795188639.0,12319234.0,3339694.0,,,,,1810847567.0,1213190159.0,1359118956.0,,,,66000000.0,2638309115.0,-827461548.0,,2982500.0,,8211660394.0,,,8214642894.0,8727523174.0,341645598.0,,36554852.0,9105723624.0,-891080730.0,53429420.0,-294913780.0,3111923301.0,,,,,2817009521.0,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:22:18
20250630,,10056450323.0,,,,,,,,,,,213854117.0,136299655.0,10406604095.0,8368440510.0,,,,,,1183940010.0,371899179.0,441040747.0,10365320446.0,41283649.0,,1496398119.0,5495074.0,2606490.0,,,,,1504499683.0,1006619660.0,874161456.0,,,,55000000.0,1935781116.0,-431281433.0,,2120000.0,,5932791246.0,,,5934911246.0,6132428628.0,137490358.0,,35166890.0,6305085876.0,-370174630.0,71563892.0,-688608522.0,3111923301.0,2423314779.0,3103534148.0,,8389153.0,2423314779.0,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:36:10
20250331,,4829646716.0,,,,,,,,,,,102736968.0,82877773.0,5015261457.0,4447293726.0,,,,,,572049000.0,117207568.0,196917885.0,5333468179.0,-318206722.0,,404454514.0,8300000.0,373149.0,,,,,413127663.0,284339992.0,,,,,48557489.0,332897481.0,80230182.0,,,,3268049763.0,,,3268049763.0,2191383745.0,76355765.0,,2277247.0,2270016757.0,998033006.0,36466586.0,796523052.0,3111923301.0,,,,,3908446353.0,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T22:12:06
20241231,,17517728213.0,,,,,,,,,,,641055329.0,234972451.0,18393755993.0,13107918794.0,,,,,,2244453693.0,431344981.0,672946675.0,16456664143.0,1937091850.0,,281622993.0,15188157.0,10209950.0,,,,,307021100.0,2442512210.0,803311423.0,,,,10295294.0,3256118927.0,-2949097827.0,,17500.0,17500.0,15266333121.0,,178312666.0,15444663287.0,13051517125.0,1276082160.0,,21513705.0,14349112990.0,1095550297.0,22727084.0,106271404.0,3005651897.0,3111923301.0,3005651897.0,,,3111923301.0,定期报告,是,20260428,CNY,合并期末,2025-04-24T22:12:06
20240930,,13534543428.0,,,,,,,,,,,663922261.0,123464060.0,14321929749.0,10394935708.0,,,,,,1643144903.0,333688320.0,545278903.0,12917047834.0,1404881915.0,,239366419.0,40919771.0,7070408.0,,,,,287356598.0,1700727064.0,766169.0,,,,47868976.0,1749362209.0,-1462005611.0,,17500.0,,10479895944.0,,,10479913444.0,9072399529.0,901051904.0,,3514177.0,9976965610.0,502947834.0,-38841409.0,406982729.0,3005651897.0,,,,,3412634626.0,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T16:20:07
20240630,,8986575671.0,,,,,,,,,,,131760827.0,83548810.0,9201885308.0,6710119731.0,,,,,,1092185369.0,221058823.0,343679493.0,8367043416.0,834841892.0,,234366419.0,40678838.0,6215900.0,,,,,281261157.0,1124703899.0,766169.0,,,,17733687.0,1143203755.0,-861942598.0,,,,7690988776.0,,,7690988776.0,6888624519.0,688378228.0,,6003043.0,7583005790.0,107982986.0,4140332.0,85022612.0,3005651897.0,3082863852.0,2997465929.0,7810657.0,8185968.0,3090674509.0,定期报告,未审计,20250829,CNY,合并期末,2024-08-26T18:25:04
20240331,,4441994543.0,,,,,,,,,,,98725454.0,47298409.0,4588018406.0,3307201909.0,,,,,,557932777.0,72142208.0,148935672.0,4086212566.0,501805840.0,,,,4469109.0,,,,,4469109.0,605040055.0,,,,,,605040055.0,-600570946.0,,,,3579045645.0,,,3579045645.0,3223839586.0,80416587.0,,39082090.0,3343338263.0,235707382.0,497271.0,137439547.0,3005651897.0,,,,,3143091444.0,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T16:40:05
20231231,,16147798575.0,,,,,,,,,,,442233531.0,278337567.0,16868369673.0,12740107242.0,,,,,,2008032042.0,442674529.0,479005221.0,15669819034.0,1198550639.0,,30067951.0,16560333.0,51903839.0,,,,,98532123.0,3124061249.0,,,,,100955275.0,3225016524.0,-3126484401.0,,,,13348588874.0,,,13348588874.0,10089808224.0,384919178.0,,410621535.0,10885348937.0,2463239937.0,170409050.0,705715225.0,2299936672.0,3005651897.0,2299936672.0,,,3005651897.0,定期报告,是,20250425,CNY,合并期末,2024-04-24T16:45:05
