报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,356926534.87,356926534.87,,,,,,342816786.09,311488969.74,,,,,,,,,740622.69,0.0,18944582.51,11807779.04,-165167.89,2026681.72,,4828763.54,2368855.93,,,,-820844.97,,,,9270.5,0.0,321100.25,,0.0,18448038.1,5238.69,,375608.81,,18077667.98,5315573.33,,12762094.65,12762094.65,,12228139.58,,533955.07,-425433.72,-425433.72,,,,,,-425433.72,,,,,,,,,-425433.72,,,12336660.93,11802705.86,533955.07,0.0232,0.0232,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:20:04
20251231,1366291607.47,1366291607.47,,,,,,1290991829.06,1194958337.22,,,,,,,,,5598067.49,0.0,55957026.47,57848561.26,-23370163.38,1297612.26,,94034541.75,24639753.03,,,,-2667614.65,,,,36285.62,-473321.01,-25211124.33,,10460.22,141029006.01,288046.31,,892069.83,,140424982.49,23314606.43,,117110376.06,117110376.06,,114791143.74,,2319232.32,-133477168.68,-133477168.68,-133013579.92,0.0,3718150.84,-136731730.76,0.0,-463588.76,,,,,,,,,-463588.76,,,-16366792.62,-18686024.94,2319232.32,0.2174,0.2174,定期报告,是,20260428,CNY,合并期末,2026-04-27T23:06:05
20250930,1035042003.76,1035042003.76,,,,,,978540197.49,915782969.4,,,,,,,,,3358249.08,0.0,40615126.88,34798764.93,-16014912.8,349298.48,,19394994.86,1737156.42,0.0,0.0,0.0,-1539907.96,,,,6674.36,0.0,-22155050.57,,1431.09,52209948.05,269304.1,,482300.54,,51996951.61,19614704.63,,32382246.98,32382246.98,,30672539.12,,1709707.86,-264326.92,-264326.92,0.0,,,,,-264326.92,,,,,,,,,-264326.92,,,32117920.06,30408212.2,1709707.86,0.0581,0.0581,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:26:07
20250630,690964686.11,690964686.11,,,,,,656570533.23,616690694.68,,,,,,,,,2233025.78,,26409029.46,22472183.28,-11234399.97,164411.13,,8906806.64,-244263.35,,,,1623258.15,,,,5674.36,,-21543788.79,,1431.09,23387534.33,9595.41,,373991.63,,23023138.11,12675429.07,,10347709.04,10347709.04,,9325424.13,,1022284.91,-284659.77,-284659.77,,,,,,-284659.77,,,,,,,,,-284659.77,,,10063049.27,9040764.36,1022284.91,0.0177,0.0177,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:54:04
20250331,326746454.99,326746454.99,,,,,,310633746.77,291464140.11,,,,,,,,,683442.36,0.0,12697558.78,11058060.57,-5269455.05,88822.79,,4610618.74,-440435.99,,,,580341.69,,,,5099.56,0.0,61335.89,,0.0,21370104.1,9127.2,,133795.26,,21245436.04,6228999.38,,15016436.66,15016436.66,,14497239.68,,519196.98,-65065.09,-65065.09,0.0,0.0,0.0,0.0,0.0,-65065.09,,,,,,,,,-65065.09,,,14951371.57,14432174.59,519196.98,0.0275,0.0275,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T19:50:14
20241231,1977439058.81,1977439058.81,,,,,,1893302381.2,1797674137.95,,,,,,,,,6654918.19,0.0,64965881.89,49558822.08,-25551378.91,483697.25,,51323170.01,17979241.98,,,,2456063.94,,,,98467.61,-617300.0,-9686633.91,,0.0,127710445.26,641082.96,,130163.59,,128221364.63,28763871.46,,99457493.17,99457493.17,,96956971.85,,2500521.32,10285177.41,10285177.41,9896341.35,0.0,-4724361.86,14620703.21,0.0,388836.06,0.0,,0.0,0.0,0.0,,0.0,,388836.06,,,109742670.58,107242149.26,2500521.32,0.1836,0.1836,定期报告,是,20260428,CNY,合并期末,2025-04-28T23:48:11
20240930,1534844925.05,1534844925.05,,,,,,1466222237.5,1402110161.12,,,,,,,,,4770890.33,0.0,46064923.58,30714162.89,-17437900.42,366520.62,,16759742.75,-2538235.4,0.0,0.0,0.0,2658552.38,,,,42751.55,0.0,-277383.34,,0.0,87806350.89,635056.5,,89140.71,,88352266.68,19430597.06,,68921669.62,68921669.62,,66913061.93,,2008607.69,-5194146.83,-5194146.83,-5107738.81,,-5107738.81,,,-86408.02,,,,,,,,,-86408.02,,,63727522.79,61718915.1,2008607.69,0.1267,0.1267,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T20:22:05
20240630,1046703543.41,1046703543.41,,,,,,1004344051.58,963906316.88,,,,,,,,,2911933.85,,29104493.89,20310249.44,-11888942.48,257054.11,,-1653913.02,-3874247.01,,,,-6836997.24,,,,42751.55,,-300239.27,,,33611093.85,634902.47,,31727.29,,34214269.03,10478811.75,,23735457.28,23735457.28,,22391013.5,,1344443.78,-4980090.62,-4980090.62,-5107738.81,,-5107738.81,,,127648.19,,,,,,,,,127648.19,,,18755366.66,17410922.88,1344443.78,0.0424,0.0424,定期报告,未审计,20250827,CNY,合并期末,2024-08-26T18:37:06
20240331,525895325.48,525895325.48,,,,,,510283587.96,488310675.11,,,,,,,,,1308790.1,0.0,15157799.17,9334433.06,-3828109.48,1510673.25,,-2741795.68,-3405463.31,,,,-1082680.12,,,,42751.55,0.0,1211.26,,0.0,11831224.53,372459.88,,12.77,,12203671.64,4688863.75,,7514807.89,7514807.89,,6871176.35,,643631.54,-1015630.44,-1015630.44,-1023485.7,0.0,-1023485.7,0.0,0.0,7855.26,0.0,,0.0,0.0,0.0,,0.0,,7855.26,,,6499177.45,5855545.91,643631.54,0.013,0.013,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:37:06
20231231,2552770352.14,2552770352.14,,,,,,2452409043.55,2365057605.37,,,,,,,,,5430266.25,,67007052.02,51386122.56,-36472002.65,781709.08,,13529629.01,2486440.75,,,,2873428.26,,,,514924.99,,-523276.75,,9767339.19,126523353.29,918636.38,,173062.26,,127268927.41,36026294.01,,91242633.4,91242633.4,,88145803.49,,3096829.91,53574930.27,53574930.27,53329411.17,,5107738.81,48221672.36,,245519.1,,,,,,,,,245519.1,,,144817563.67,141720733.76,3096829.91,0.1669,0.1669,定期报告,是,20250429,CNY,合并期末,2024-04-29T18:37:06
