报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,119386632389.89,,,2676521055.9,,1268682823.65,29179908736.0,26844738.98,29153063997.02,1404194035.45,52994645979.29,88232570.03,242113.79,,,,,,,,,79755564090.14,336458730831.23004,319437200.0,,,4672957394.64,25483950863.54,654566836700.05,,,8954205.11,,,,,39511900612.12,90601450512.22,4086556290.45,752156590.94,1031486289.86,,,,,,1680800717.67,,,,,9764968935.78,,,,965611300.32,2902261590.86,3012883571.06,54686562.65,1135913114.52,637445568.79,,9767592323.4,3140547690.8,168089604576.23,822656441276.28,,70087496074.82,,,,,3732805562.81,122593094651.33,57749153007.53,64843941643.8,478174934.74,174386628913.14,,,3829089663.85,5843171655.17,,560443602.06,,,,59992157838.11,,,,,,,,,,,,,,22144987514.55,24786754556.76,487874361365.28,,83495207088.8,41603093507.31,,,2812555594.62,,,2027224218.52,,763591257.81,356268218.26,12538199438.07,7516868455.76,151113007779.15002,638987369144.4299,,2899538551.0,18262902458.61,,18262902458.61,4241003689.57,,368894941.67,5542212.09,1588674762.06,19267603.2,,33944402485.35,,,61330226703.55,122338845428.3,183669072131.85,822656441276.28,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:50:06
20251231,,92610417531.53,,,2009849429.47,,322752318.3,23304583794.53,40906000.64,23263677793.89,724751963.9,25182084172.23,86732570.03,190611.49,,,,,,,,75175529111.94,75262452293.46,314699028183.44,1071367765.91,,,5071580042.89,24798199467.97,566005335191.98,,,38759205.1,,,,,39849496619.8,90538593562.19,3655174257.36,807303192.07,980234323.82,,13324274924.45,3006898733.4,10317376191.05,390250582.48,1518438793.97,1518438793.97,,9927125608.57,,9927125608.57,,,,948268228.35,3036053878.55,3062911570.5,43503336.66,1132914793.62,652173610.14,,8634941731.61,3241232129.26,167118856613.22,733124191805.2,,20296895687.92,,,,,5949543152.02,109957567981.12,34942884389.3,75014683591.82,687453046.9,150368513848.95,,,4804150684.16,6143521374.92,,270644799.89,,,61302164336.35,61572809136.24,,,,,,,,,,,,,,23889343795.86,15449324618.8,399119123326.89,,80666915570.07,42301187907.24,,,2892673753.85,,2136377168.67,2136377168.67,,770701963.26,357920430.29,12479062543.54,8032951857.55,149637791194.47,548756914521.36,,2899538551.0,18064075288.8,,18064075288.8,4248983788.67,,574941847.16,1450713.34,1588674762.06,19267603.2,,34006732688.44,,,61403665242.67,122963612041.17,184367277283.84,733124191805.2,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:50:06
20250930,,104500255453.04,,,1629139619.66,,428473983.17,33183024395.88,62648231.27,33120376164.61,1366577203.07,53786127818.96,117616418.26,67682.77,,,,,,,,,88132990763.74,373458658151.05,,,,4257550216.64,26701381604.34,688762278408.23,,,38559871.76,,,,,43346005146.27,111258278369.51,5212950314.54,1077412566.02,1149717635.99,,,,,,1468479228.9,,,,,10365210145.51,,,,1318099198.68,1869335519.0,3133331274.89,43024128.57,1276188935.57,618294117.32,,12798840982.42,4904086433.2,198559714669.47,887321993077.7,,40619867308.62,,,,,1440145592.61,137128576309.12,68821583122.46,68306993186.66,654581118.94,211104958275.88,,,3748939894.15,6038096123.02,16395751.52,239927066.59,,,,59431148360.18,,,,,,,,,,,,,,18040109745.19,24320959220.93,502527381948.64,,82695294508.65,42358667575.37,,,1881998044.02,,,2457763058.86,,762508228.97,370059232.61,15861138318.38,10140414695.55,156527843662.40997,659055225611.0499,,2899538551.0,16567022277.59,,16567022277.59,4427784757.95,,674150214.14,1082399.91,1588674762.06,19267603.2,,46084197209.96,,,72261717775.81,156005049690.84,228266767466.65,887321993077.7,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:56:11
20250630,,117772417437.66,,,1139867745.05,,303419668.27,30529330119.03,33356447.77,30495973671.26,1058519537.66,52146992318.3,117616418.26,243968.44,,,,,,,,86792919102.3,86910779489.0,369004270244.1,,,,3650559423.11,27356687560.67,691205063186.53,,,7186205.0,,,,,41242325589.07,113475572167.51,4710176854.2,1137967655.98,1121005013.95,,13368433448.08,2689381141.48,10679052306.6,1984964.29,1149788091.74,1149788091.74,,10677067342.31,,10677067342.31,,,,1332219643.68,2201400457.44,3166105815.91,31442638.46,1273140906.2,643459186.56,,12455392090.08,4695622347.9,197987652362.31003,889192715548.84,,32003044284.32,,,,,1538782724.15,151583184981.86,76275832225.02,75307352756.84,608548170.93,207502777676.2,,,3500185023.9,5602456222.85,14283796.57,1003057638.53,,,58194410205.03,59211751640.13,,,,,,,,,,,,,,22663183805.8,26982406111.87,511196320642.01,,75869517396.2,40080131355.45,,,2104733859.85,,2512479899.89,2512479899.89,,812839033.18,373600264.13,16078511058.47,11802042627.02,149633855494.19,660830176136.2,,2899538551.0,16071244767.39,,16071244767.39,4376305830.7,,565664468.56,2267965.34,1588674762.06,19267603.2,,45803602872.38,,,71326566820.63,157035972592.00998,228362539412.64,889192715548.84,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:30:03
20250331,,115459207384.01,,,1891480434.91,,366459143.12,27955424413.79,198357433.4,27757066980.39,1256253779.23,42096043391.9,117616418.26,132095.75,,,,,,,,,86012872297.7,358697955373.58,,,,4202264620.24,24597552958.21,663893037361.86,,,38732038.34,,,,,37470869076.96,112421565078.37,4246010916.39,1484136452.36,1234018276.26,,,,,,998370594.53,,,,,10895138086.12,,,,1357523565.17,2342396420.15,3155452414.25,18533863.21,1273140906.2,679397369.94,,12192810717.14,4270010462.91,192720582673.13,856613620034.9901,,40933879664.95,,,,,1551870360.9,121632324805.44,55478432101.51,66153892703.93,582612918.5,199179849515.14,,,3558265206.2,6519315028.04,11758329.34,790148460.27,,,,60603419613.16,,,,,,,,,,,,,,22771343524.16,25262198381.91,482595079018.4,,73079854152.55,39900692029.02,,,2156272109.64,,,1851522242.14,,1179061357.23,371692521.33,16375853966.42,12303707333.23,147218655711.56,629813734729.96,,2947095201.0,14574351937.2,,14574351937.2,4598421108.01,267743939.5,765112213.76,3553968.8,1588674762.06,19267603.2,,46471989320.49,,,70700722175.02,156099163130.00998,226799885305.03003,856613620034.9901,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T18:18:05
20241231,,95867382866.64,,,1234484047.22,,711324950.73,19302389360.36,193545065.84,19108844294.52,938751416.46,23796772466.38,129766627.92,173082.42,,,,,,,,79689760340.26,79819700050.6,327160406386.4,,,,4208075860.51,23046194203.4,577515195558.32,,,37977038.33,,,,,37055566716.33,112716939597.15,4320465264.46,1230891718.94,1263997371.51,,12118576265.45,2329212212.82,9789364052.63,1984964.29,612082143.89,612082143.89,,9787379088.34,,9787379088.34,,,,1429713949.62,2474245592.3,2805482211.02,11499778.15,1260446853.1,700395791.13,,11205445773.07,4869219468.85,190352034406.57,767867229964.8899,,10566040569.34,,,,,1265881700.92,91115452944.97,33014901239.71,58100551705.26,794119316.0,181251704064.8,,,4636356922.54,7119003502.49,0.0,174363249.31,,,58791264170.79,58965627420.1,,,,,,,,,,,,,,23429585875.01,17833096400.77,396976868716.94,,68865581270.63,40981150445.06,,,2262691597.82,,1227488638.6,1227488638.6,,508802347.78,320234997.09,16191446891.01,12375154110.6,142732550298.59,539709419015.53,,2947095201.0,15394351937.2,,15394351937.2,4556827135.61,267743939.5,739168187.48,3357095.37,1588674762.06,19267603.2,,47004903740.63,,,71985901723.05,156171909226.31003,228157810949.36,767867229964.8899,定期报告,是,20260428,CNY,合并期末,2025-04-14T22:08:03
20240930,,91370963609.39,,,1928396410.41,,419556255.79,28992694842.08,392670281.1,28600024560.98,930932081.56,44902034486.5,127741418.27,42500716.38,,,,,,,,,77099663474.76,405225544742.36,,,,3608706504.75,26826822205.7,683026051290.4601,,,105606833.39,,,,,37128959175.13,112615820083.09,4937161425.61,1405116379.3,789293519.53,,,,,,357367215.54,,,,,9983216872.57,,,,1720736677.16,2778708925.69,2878692059.44,19202007.19,1115759730.57,695338774.08,,13822752270.72,4354329446.72,192987324718.57,876013376009.03,,32674611342.67,,,,,2212315186.25,126019143337.92,60227843051.89,65791300286.03,681961410.21,238941816831.63,,,3416411036.11,5602031696.35,,244567106.6,,,,50953973696.35,,,,,,,,,,,,,,21412189898.32,25038285019.17,506952739454.98,,69867302082.18,37986964629.65,,,2628991460.86,,,1191160063.69,,483007522.98,323413716.54,15978232219.05,12453039945.75,140912111640.7,647864851095.68,,2947095201.0,14892729673.05,,14892729673.05,4518088118.47,267743939.5,706959040.84,5843117.46,1588674762.06,19267603.2,,45621495755.29,,,70032409331.87,158116115581.48,228148524913.35,876013376009.03,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:10:04
20240630,,104042530129.68,,,2345752535.34,,396398846.33,29233220465.46,10720201.06,29222500264.4,1210832662.46,43750568370.44,119191418.26,38038199.76,,,,,,,,77363479165.05,77520708783.07,419263542950.53,,,,4011579291.68,25508166669.92,709081760327.2999,,,104835055.6,,,,,37100105911.48,112813420762.9,4466906411.47,1494770786.16,742672123.31,,12075235380.18,2018921612.21,10056313767.97,1984964.29,246238288.68,246238288.68,,10054328803.68,,10054328803.68,,,,1798459622.39,3187239514.82,2826084124.78,18013717.05,1113957546.19,750767934.01,,13946253863.19,4361430392.49,193227025235.81,902308785563.1101,,42158025604.81,,,,,1647008977.14,125511706274.44,56862090051.39,68649616223.05,642263887.66,244414174538.58,,,3372601466.87,5882581078.22,,906279268.7,,,51148007323.93,52054286592.63,,,,,,,,,,,,,,21147880277.78,27311028169.98,524141556868.1101,,69513486763.32,43064066805.11,,,2990325810.79,,697420938.12,697420938.12,,427523925.12,327775234.22,16060394120.32,15909254931.75,148990248528.75003,673131805396.86,,3004071338.0,16304291370.95,,16304291370.95,4804214666.68,586641948.41,731591276.29,1014677.72,1588674762.06,19267603.2,,44876335504.95,,,70742819251.44,158434160914.81,229176980166.25,902308785563.1101,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T18:50:11
20240331,,99988520237.13,,,3984619548.81,,298049037.12,24081074958.27,62107487.02,24018967471.25,1154904561.16,34654447066.71,128751418.26,42500716.38,,,,,,,,,73249569776.75,431963477726.6701,,,,3640034181.16,25758372835.63,700528027126.0701,,,104071666.7,,,,,35666019462.2,113094033951.34,5667065375.25,1629475730.86,896159382.78,,,,,,176735503.39,,,,,8179016164.37,,,,1754957196.66,3658156561.91,1716325148.56,18159312.31,1021573016.65,1163866773.83,,12687909462.41,5667162393.9,191345729906.46,891873757032.5299,,55001049555.63,,,,,442437090.62,94297351154.32,32686343569.23,61611007585.09,633607836.4,255660996797.83,,,3334339695.18,6368636321.09,,983247989.99,,,,53560758579.73,,,,,,,,,,,,,,21663955416.82,28947888610.1,519911021057.72,,63553986248.42,43901921236.11,,,3410371733.71,,,609200399.71,,407954355.79,332677291.17,15551386168.06,16431198013.52,144198695446.49,664109716504.2101,,3004071338.0,14555717974.72,,14555717974.72,4706933769.62,846511066.16,740892373.85,963897.94,1588674762.06,19267603.2,,47809918770.41,,,71579929423.64,156184111104.68,227764040528.32,891873757032.5299,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:35:14
20231231,,98346466548.72,,,2828823333.48,,464767715.13,20939542967.71,16329901.27,20923213066.44,435705749.51,37283045546.86,150748172.06,35998839.62,,,,,,,,71031988256.25,71218735267.93,370185746353.37,780127864.1,,,3662122107.39,21639090003.42,629798443670.16,,,73473848.5,,,,,35496842754.54,113360275022.52,5635556503.32,1757631048.71,916585719.92,,10091255717.7,1799495995.05,8291759722.65,1984964.29,179278858.2,179278858.2,,8289774758.36,,8289774758.36,,,,2014270212.54,3824749787.54,1739404490.42,15598554.29,1021573016.65,1207622773.8,,11891790893.47,5643267158.29,191053425188.53,820851868858.6901,,9612814045.66,,,,,263448811.88,93058060752.11,33362118601.96,59695942150.15,948324833.81,236957728521.9,,,4458804765.18,8238217236.88,,261683976.85,,,54782896690.64,55044580667.49,,,,,,,,,,,,831121978.21,,23369038012.31,24265366497.3,457047506122.73,,63231889953.58,41360828202.63,,,3552417918.81,,632652982.35,632652982.35,,413919561.62,364686009.79,15620096892.57,13988824515.41,139165316036.76,596212822159.49,,3004071338.0,13058758300.92,,13058758300.92,4629125057.9,846511066.16,749314019.14,907124.82,1588674762.06,19267603.2,,47307376186.76,,,69510983326.64,155128063372.56,224639046699.2,820851868858.6901,定期报告,是,20250415,CNY,合并期末,2024-04-15T19:30:06
