报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1390834734.84,,,,,,,,,,,29072199.32,24299749.11,1444206683.27,697707659.56,,,,,,467935883.48,114994857.84,71176669.54,1351815070.42,92391612.85,,24538172.56,,,,,,,24538172.56,241682324.32,145000000.0,,,,,386682324.32,-362144151.76,,,,1387000405.0,,,1387000405.0,475647117.44,659344007.97,,3107756.0,1138098881.41,248901523.59,-2002901.56,-22853916.88,349972303.64,,,,,327118386.76,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:44:06
20251231,,6427396872.87,,,,,,,,,,,101109582.7,167798058.88,6696304514.45,2918867243.4,,,,,,1403690512.71,431886770.36,242860170.43,4997304696.9,1698999817.55,,,26669296.8,744921.37,,,,,27414218.17,728970084.91,21000000.0,,,,,749970084.91,-722555866.74,,27662350.0,27662350.0,2926941467.52,,138060000.0,3092663817.52,3074331562.26,627073126.65,54283106.73,310807741.53,4012212430.44,-919548612.92,3842142.81,60737480.7,289234822.94,349972303.64,289234822.94,,,349972303.64,定期报告,是,20260228,CNY,合并期末,2026-02-27T20:06:05
20250930,,4773883981.74,,,,,,,,,,,86360845.16,145210662.99,5005455489.89,2099077122.13,,,,,,1056041596.2,329957455.68,191899603.96,3676975777.97,1328479711.92,,,23523046.8,455333.48,,,,,23978380.28,576881320.82,21000000.0,,,,,597881320.82,-573902940.54,,12437850.0,12437850.0,2349349854.37,,138067000.0,2499854704.37,2354934266.63,596899197.96,44251508.69,279218663.24,3231052127.83,-731197423.46,4617378.69,27996726.61,289234822.94,,,,,317231549.55,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:18:26
20250630,,3115451204.06,,,,,,,,,,,53308944.44,63217689.54,3231977838.04,1340726685.31,,,,,,755453252.38,217513327.15,121039007.32,2434732272.16,797245565.88,,,23523046.8,229171.24,,,,,23752218.04,355282626.1,,,,,,355282626.1,-331530408.06,,12437850.0,12437850.0,1213679648.65,,,1226117498.65,627041749.72,574742233.75,44251508.69,107031200.56,1308815184.03,-82697685.38,3920178.14,386937650.58,289234822.94,676172473.52,289234822.94,,,676172473.52,定期报告,未审计,20250731,CNY,合并期末,2025-07-30T20:46:09
20250331,,1448388875.33,,,,,,,,,,,21408002.28,57342716.71,1527139594.32,624645593.06,,,,,,439859681.07,75516754.47,58013749.4,1198035778.0,329103816.32,,,,192871.24,,,,,192871.24,163503220.3,,,,,,163503220.3,-163310349.06,,200000.0,200000.0,704239733.05,,,704439733.05,206005743.18,517305631.86,17100000.0,100264590.0,823575965.04,-119136231.99,2441355.12,49098590.39,289234822.94,,,,,338333413.33,定期报告,未审计,20260430,CNY,合并期末,2025-04-18T16:40:04
20241231,,5989342898.48,,,,,,,,,,,16664024.49,128514170.02,6134521092.99,2875311218.09,,,,,,1149723532.83,453204160.97,225095952.06,4703334863.95,1431186229.04,,14863906.89,,1734647.33,,,,,16598554.22,818914083.1,63000000.0,,,,,881914083.1,-865315528.88,,85266900.0,85266900.0,2375410116.41,,110900000.0,2571577016.41,2855737300.39,390746876.56,37137134.54,367812656.36,3614296833.31,-1042719816.9,6189503.09,-470659613.65,759894436.59,289234822.94,759894436.59,,,289234822.94,定期报告,是,20260228,CNY,合并期末,2025-02-27T20:50:13
20240930,,4534976376.34,,,,,,,,,,,10096775.06,116205649.91,4661278801.31,2154678428.08,,,,,,819535910.48,401999228.17,170058262.57,3546271829.3,1115006972.01,,,,,,,,,0.0,598675765.01,38000000.0,,,,,636675765.01,-636675765.01,,79366900.0,79366900.0,1829158344.97,,113500000.0,2022025244.97,2330605016.64,363414331.46,37940902.04,245836320.33,2939855668.43,-917830423.46,5181912.93,-434317303.53,759894436.59,,,,,325577133.06,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T19:10:11
20240630,,2985482481.05,,,,,,,,,,,6071727.22,93197222.96,3084751431.23,1432290645.01,,,,,,573434502.84,300531383.36,121431453.37,2427687984.58,657063446.65,,,,,,,,,0.0,428456069.87,5000000.0,,,,,433456069.87,-433456069.87,,46881600.0,46881600.0,1661782468.67,,,1708664068.67,1692026802.76,325463614.34,31450402.04,219962723.31,2237453140.41,-528789071.74,4693417.69,-300488277.27,759894436.59,459406159.32,759894436.59,,,459406159.32,定期报告,未审计,20250731,CNY,合并期末,2024-07-30T18:40:05
20240331,,1340939696.74,,,,,,,,,,,5172794.91,50080903.3,1396193394.95,620453361.52,,,,,,342308748.27,148848808.44,46218884.33,1157829802.56,238363592.39,,,,,,,,,0.0,234068589.8,,,,,,234068589.8,-234068589.8,,46881600.0,46881600.0,733524166.66,,,780405766.66,630672498.61,287387903.37,23122000.0,52457746.12,970518148.1,-190112381.44,1781486.99,-184035891.86,759894436.59,,,,,575858544.73,定期报告,未审计,20250419,CNY,合并期末,2024-04-15T18:20:05
20231231,,4657394077.72,,,,,,,,,,,66453699.07,117645161.92,4841492938.71,2052840681.33,,,,,,904604459.69,372375536.93,367185887.31,3697006565.26,1144486373.45,,7000000.0,3054455.35,9992874.27,,,,,20047329.62,1100828927.58,94000000.0,,,,,1194828927.58,-1174781597.96,,60235500.0,60235500.0,3220605974.05,,,3280841474.05,2479493962.15,293462156.98,51631284.5,161598672.94,2934554792.07,346286681.98,3713541.06,319704998.53,440189438.06,759894436.59,440189438.06,,,759894436.59,定期报告,是,20250228,CNY,合并期末,2024-02-28T22:15:05
